date,time,epoch,moteid,value
2004-02-28,09:03:18.08141,971,20,40.7031
2004-02-28,09:03:46.941196,972,20,40.6693
2004-02-28,09:04:16.693838,973,20,40.6355
2004-02-28,09:05:17.341859,975,20,40.6355
2004-02-28,09:08:17.080732,981,20,40.568000000000005
2004-02-28,09:08:48.134671,982,20,40.568000000000005
2004-02-28,09:09:16.815652,983,20,40.5004
2004-02-28,09:10:18.488443,985,20,40.5342
2004-02-28,09:10:47.723748,986,20,40.5342
2004-02-28,09:12:47.411095,990,20,40.5004
2004-02-28,09:13:18.596341,991,20,40.5342
2004-02-28,09:13:47.367038,992,20,40.4666
2004-02-28,09:14:17.59675,993,20,40.4666
2004-02-28,09:14:46.72875,994,20,40.4328
2004-02-28,09:15:17.927152,995,20,40.4328
2004-02-28,09:16:18.520037,997,20,40.399
2004-02-28,09:17:18.282118,999,20,40.4328
2004-02-28,09:17:47.783122,1000,20,40.4328
2004-02-28,09:18:47.51513,1002,20,40.399
2004-02-28,09:19:16.921948,1003,20,40.399
2004-02-28,09:19:47.193301,1004,20,40.3652
2004-02-28,09:20:47.731707,1006,20,40.3652
2004-02-28,09:22:48.533394,1010,20,40.2976
2004-02-28,09:23:18.674371,1011,20,40.2976
2004-02-28,09:24:17.256438,1013,20,40.2299
2004-02-28,09:25:47.38281,1016,20,40.1961
2004-02-28,09:26:16.941134,1017,20,40.1622
2004-02-28,09:26:47.108327,1018,20,40.1284
2004-02-28,09:27:16.879887,1019,20,40.1284
2004-02-28,09:28:47.420875,1022,20,40.0945
2004-02-28,09:29:46.898336,1024,20,40.0945
2004-02-28,09:30:47.480943,1026,20,40.0945
2004-02-28,09:31:17.347314,1027,20,40.0945
2004-02-28,09:32:48.173889,1030,20,40.0607
2004-02-28,09:33:18.070453,1031,20,40.0945
2004-02-28,09:34:48.461261,1034,20,40.0268
2004-02-28,09:35:18.529088,1035,20,40.0268
2004-02-28,09:35:47.988323,1036,20,40.0268
2004-02-28,09:36:17.382893,1037,20,39.9929
2004-02-28,09:40:47.738661,1046,20,39.7557
2004-02-28,09:42:47.612575,1050,20,39.6878
2004-02-28,09:43:17.549428,1051,20,39.7217
2004-02-28,09:44:18.663596,1053,20,39.6539
2004-02-28,09:45:17.229504,1055,20,39.62
2004-02-28,09:45:47.943673,1056,20,39.62
2004-02-28,09:47:17.942938,1059,20,39.62
2004-02-28,09:47:47.20019,1060,20,39.62
2004-02-28,09:48:17.745655,1061,20,39.5521
2004-02-28,09:49:17.957689,1063,20,39.586
2004-02-28,09:49:48.699344,1064,20,39.5521
2004-02-28,09:51:48.978181,1068,20,40.1961
2004-02-28,09:52:17.97894,1069,20,39.7557
2004-02-28,09:52:46.731751,1070,20,39.5521
2004-02-28,09:53:17.564339,1071,20,43.4857
2004-02-28,09:54:17.358036,1073,20,39.5521
2004-02-28,09:56:17.742252,1077,20,39.7557
2004-02-28,09:56:48.328805,1078,20,39.7557
2004-02-28,09:57:46.798973,1080,20,39.5181
2004-02-28,09:58:46.87854,1082,20,39.4502
2004-02-28,09:59:17.343492,1083,20,39.4162
2004-02-28,09:59:46.801938,1084,20,39.3823
2004-02-28,10:00:18.317809,1085,20,39.3823
2004-02-28,10:00:46.991287,1086,20,39.3823
2004-02-28,10:01:47.447805,1088,20,39.3483
2004-02-28,10:02:48.075439,1090,20,39.2803
2004-02-28,10:03:48.3405,1092,20,39.2463
2004-02-28,10:04:47.211581,1094,20,39.2123
2004-02-28,10:05:16.824613,1095,20,39.2123
2004-02-28,10:05:46.881378,1096,20,39.2123
2004-02-28,10:06:17.432561,1097,20,39.2123
2004-02-28,10:07:47.355582,1100,20,39.1443
2004-02-28,10:08:18.091449,1101,20,39.1443
2004-02-28,10:10:17.030763,1105,20,39.1443
2004-02-28,10:10:47.861756,1106,20,39.2803
2004-02-28,10:11:17.51221,1107,20,39.2123
2004-02-28,10:12:18.487443,1109,20,39.1443
2004-02-28,10:13:16.925848,1111,20,39.1443
2004-02-28,10:14:17.775492,1113,20,44.083999999999996
2004-02-28,10:14:48.665093,1114,20,40.6693
2004-02-28,10:19:17.07268,3,20,34.8487
2004-02-28,10:19:49.046786,4,20,34.2577
2004-02-28,10:20:17.916526,5,20,33.8396
2004-02-28,10:20:47.364191,6,20,33.3857
2004-02-28,10:21:47.354574,8,20,32.7206
2004-02-28,10:22:18.958847,9,20,32.5102
2004-02-28,10:22:48.210849,10,20,32.2293
2004-02-28,10:23:48.118457,1132,20,31.948
2004-02-28,10:24:17.679492,1133,20,31.8072
2004-02-28,10:24:47.770541,1134,20,31.772
2004-02-28,10:25:17.428204,1135,20,31.6664
2004-02-28,10:25:47.742641,1136,20,31.5254
2004-02-28,10:26:17.424958,1137,20,31.6664
2004-02-28,10:26:47.04457,1138,20,31.5254
2004-02-28,10:27:17.956088,1139,20,31.5607
2004-02-28,10:27:48.55,1140,20,31.5959
2004-02-28,10:28:18.008778,1141,20,31.5959
2004-02-28,10:28:47.079915,1142,20,31.4197
2004-02-28,10:29:17.875122,1143,20,31.4197
2004-02-28,10:29:48.618593,1144,20,31.3491
2004-02-28,10:30:17.667738,1145,20,31.5254
2004-02-28,10:30:47.642869,1146,20,31.4549
2004-02-28,10:31:47.627875,1148,20,31.5254
2004-02-28,10:32:17.772087,1149,20,31.3844
2004-02-28,10:32:47.539393,1150,20,31.3491
2004-02-28,10:33:17.507964,1151,20,31.3844
2004-02-28,10:33:47.881484,1152,20,31.4549
2004-02-28,10:34:18.430683,1153,20,31.3491
2004-02-28,10:34:47.866718,1154,20,31.3139
2004-02-28,10:35:17.130143,1155,20,31.3844
2004-02-28,10:35:48.217719,1156,20,31.3844
2004-02-28,10:36:17.544644,1157,20,31.3844
2004-02-28,10:36:49.238165,1158,20,31.4197
2004-02-28,10:37:17.703739,1159,20,31.3844
2004-02-28,10:38:18.378271,1161,20,31.4549
2004-02-28,10:38:48.434022,1162,20,31.4549
2004-02-28,10:39:18.519842,1163,20,31.4549
2004-02-28,10:39:49.282901,1164,20,31.5254
2004-02-28,10:40:47.828897,1166,20,31.3844
2004-02-28,10:41:16.970388,1167,20,31.3844
2004-02-28,10:41:47.409893,1168,20,31.6664
2004-02-28,10:42:18.658217,1169,20,31.5254
2004-02-28,10:42:47.01059,1170,20,31.6664
2004-02-28,10:43:17.684679,1171,20,31.7368
2004-02-28,10:43:46.821358,1172,20,31.6664
2004-02-28,10:44:17.723396,1173,20,31.5959
2004-02-28,10:44:48.753196,1174,20,31.6664
2004-02-28,10:45:16.857186,1175,20,31.7368
2004-02-28,10:45:47.637764,1176,20,31.7368
2004-02-28,10:46:16.954575,1177,20,31.7368
2004-02-28,10:46:48.285829,1178,20,31.7368
2004-02-28,10:47:18.471322,1179,20,31.772
2004-02-28,10:47:47.885716,1180,20,31.772
2004-02-28,10:48:17.451099,1181,20,31.772
2004-02-28,10:48:48.388374,1182,20,31.6664
2004-02-28,10:49:18.013533,1183,20,31.6664
2004-02-28,10:49:48.020125,1184,20,31.7368
2004-02-28,10:50:18.952569,1185,20,31.7368
2004-02-28,10:50:47.685791,1186,20,31.772
2004-02-28,10:51:17.926513,1187,20,31.7368
2004-02-28,10:51:48.184942,1188,20,31.6664
2004-02-28,10:52:17.169908,1189,20,31.7368
2004-02-28,10:52:47.897963,1190,20,31.7368
2004-02-28,10:53:18.94898,1191,20,31.772
2004-02-28,10:53:47.385147,1192,20,31.772
2004-02-28,10:54:17.464719,1193,20,31.8072
2004-02-28,10:54:47.386131,1194,20,31.8776
2004-02-28,10:55:17.727438,1195,20,31.8072
2004-02-28,10:55:47.689638,1196,20,31.772
2004-02-28,10:56:17.254579,1197,20,31.8424
2004-02-28,10:56:47.806214,1198,20,31.8072
2004-02-28,10:57:18.647603,1199,20,31.8776
2004-02-28,10:57:47.321432,1200,20,31.8072
2004-02-28,10:58:17.960938,1201,20,31.8776
2004-02-28,10:58:47.074584,1202,20,31.9832
2004-02-28,10:59:18.263126,1203,20,31.8776
2004-02-28,10:59:47.512257,1204,20,31.948
2004-02-28,11:00:18.483349,1205,20,32.0183
2004-02-28,11:00:49.237919,1206,20,31.9832
2004-02-28,11:02:17.202842,1209,20,32.0183
2004-02-28,11:02:47.965421,1210,20,31.948
2004-02-28,11:03:46.923884,1212,20,32.0183
2004-02-28,11:04:49.065755,1214,20,32.0535
2004-02-28,11:05:17.863566,1215,20,32.0183
2004-02-28,11:05:47.489019,1216,20,32.0535
2004-02-28,11:06:17.640965,1217,20,32.0535
2004-02-28,11:06:47.316601,1218,20,32.0887
2004-02-28,11:07:17.857646,1219,20,32.0887
2004-02-28,11:07:47.649866,1220,20,32.0887
2004-02-28,11:08:18.179839,1221,20,32.159
2004-02-28,11:08:48.231534,1222,20,32.1238
2004-02-28,11:09:18.84536,1223,20,32.1238
2004-02-28,11:09:48.038233,1224,20,32.159
2004-02-28,11:10:17.983805,1225,20,32.1238
2004-02-28,11:10:47.851141,1226,20,32.0887
2004-02-28,11:11:17.699694,1227,20,32.0183
2004-02-28,11:11:47.120366,1228,20,32.0887
2004-02-28,11:12:17.149662,1229,20,32.2293
2004-02-28,11:12:47.021733,1230,20,32.159
2004-02-28,11:14:18.882045,1233,20,32.159
2004-02-28,11:14:47.122998,1234,20,32.1941
2004-02-28,11:15:17.503802,1235,20,32.1941
2004-02-28,11:15:47.705794,1236,20,32.159
2004-02-28,11:17:17.451664,1239,20,32.159
2004-02-28,11:17:47.938588,1240,20,32.2293
2004-02-28,11:18:47.474512,1242,20,32.2293
2004-02-28,11:19:16.968598,1243,20,32.2293
2004-02-28,11:19:48.335855,1244,20,32.2293
2004-02-28,11:20:18.379166,1245,20,32.2293
2004-02-28,11:20:48.777326,1246,20,32.2293
2004-02-28,11:21:17.714737,1247,20,32.2293
2004-02-28,11:21:47.780708,1248,20,32.2293
2004-02-28,11:22:17.855756,1249,20,32.2293
2004-02-28,11:23:17.175116,1251,20,32.2293
2004-02-28,11:23:47.417658,1252,20,32.2995
2004-02-28,11:25:16.987385,1255,20,32.2995
2004-02-28,11:25:48.42575,1256,20,32.2995
2004-02-28,11:26:17.960308,1257,20,32.3698
2004-02-28,11:26:47.213598,1258,20,32.4049
2004-02-28,11:27:47.032995,1260,20,32.44
2004-02-28,11:28:48.197874,1262,20,32.4049
2004-02-28,11:29:17.112726,1263,20,32.44
2004-02-28,11:29:47.576813,1264,20,32.5102
2004-02-28,11:30:47.135024,1266,20,32.5102
2004-02-28,11:31:17.798681,1267,20,32.5803
2004-02-28,11:31:47.80917,1268,20,32.5452
2004-02-28,11:32:17.001764,1269,20,32.5803
2004-02-28,11:33:17.806033,1271,20,32.6154
2004-02-28,11:33:48.895756,1272,20,32.6154
2004-02-28,11:34:17.399045,1273,20,32.6505
2004-02-28,11:34:48.484108,1274,20,32.6505
2004-02-28,11:35:17.715287,1275,20,32.6855
2004-02-28,11:35:47.697698,1276,20,32.7206
2004-02-28,11:36:18.558901,1277,20,32.7206
2004-02-28,11:37:18.982221,1279,20,32.7557
2004-02-28,11:37:49.470348,1280,20,32.7907
2004-02-28,11:38:17.781747,1281,20,32.8257
2004-02-28,11:38:47.556001,1282,20,32.8608
2004-02-28,11:39:17.255857,1283,20,32.8608
2004-02-28,11:39:48.454406,1284,20,32.8608
2004-02-28,11:40:17.375301,1285,20,32.8608
2004-02-28,11:40:49.595089,1286,20,32.8608
2004-02-28,11:41:48.338533,1288,20,32.8608
2004-02-28,11:42:18.279551,1289,20,32.8257
2004-02-28,11:43:17.463524,1291,20,32.7907
2004-02-28,11:43:49.367302,1292,20,32.8608
2004-02-28,11:44:18.881979,1293,20,32.8257
2004-02-28,11:44:48.762452,1294,20,32.7907
2004-02-28,11:45:17.344798,1295,20,32.8257
2004-02-28,11:45:48.001335,1296,20,32.7907
2004-02-28,11:46:19.022913,1297,20,32.8608
2004-02-28,11:46:47.6661,1298,20,32.8608
2004-02-28,11:47:19.259745,1299,20,32.8608
2004-02-28,11:47:47.394988,1300,20,32.9308
2004-02-28,11:48:17.364275,1301,20,32.8958
2004-02-28,11:48:49.158529,1302,20,32.8608
2004-02-28,11:49:48.607317,1304,20,32.8608
2004-02-28,11:50:18.58536,1305,20,32.7907
2004-02-28,11:50:47.6305,1306,20,32.7206
2004-02-28,11:51:18.193125,1307,20,32.8257
2004-02-28,11:51:47.167019,1308,20,32.7557
2004-02-28,11:52:18.587143,1309,20,32.7206
2004-02-28,11:52:49.060413,1310,20,32.7557
2004-02-28,11:53:18.903772,1311,20,32.7907
2004-02-28,11:53:47.89658,1312,20,32.7206
2004-02-28,11:54:19.232241,1313,20,32.7206
2004-02-28,11:54:47.90968,1314,20,32.7907
2004-02-28,11:55:18.386631,1315,20,32.7557
2004-02-28,11:55:47.438936,1316,20,32.7206
2004-02-28,11:56:18.82816,1317,20,32.7206
2004-02-28,11:56:48.132263,1318,20,32.6855
2004-02-28,11:57:18.696126,1319,20,32.6855
2004-02-28,11:57:47.612507,1320,20,32.6855
2004-02-28,11:58:17.497192,1321,20,32.6855
2004-02-28,11:58:47.610428,1322,20,32.7206
2004-02-28,11:59:18.136138,1323,20,32.7206
2004-02-28,11:59:48.858088,1324,20,32.7206
2004-02-28,12:00:18.026742,1325,20,32.7206
2004-02-28,12:00:48.031293,1326,20,32.7206
2004-02-28,12:01:17.785173,1327,20,32.7206
2004-02-28,12:02:18.859456,1329,20,32.7907
2004-02-28,12:02:47.558857,1330,20,32.7907
2004-02-28,12:03:19.31088,1331,20,32.8608
2004-02-28,12:04:16.856148,1333,20,32.7907
2004-02-28,12:05:17.747079,1335,20,32.8608
2004-02-28,12:05:48.877647,1336,20,32.8257
2004-02-28,12:06:18.478747,1337,20,32.8257
2004-02-28,12:06:47.799619,1338,20,32.7907
2004-02-28,12:07:18.654541,1339,20,32.7907
2004-02-28,12:07:48.113171,1340,20,32.7907
2004-02-28,12:08:47.848956,1342,20,32.8608
2004-02-28,12:09:18.61944,1343,20,32.8608
2004-02-28,12:09:48.996488,1344,20,32.8608
2004-02-28,12:10:18.346844,1345,20,32.8608
2004-02-28,12:10:48.07665,1346,20,32.8608
2004-02-28,12:12:17.219608,1349,20,32.8608
2004-02-28,12:12:47.521993,1350,20,33.0009
2004-02-28,12:13:17.493086,1351,20,33.0009
2004-02-28,12:13:47.012185,1352,20,32.9308
2004-02-28,12:14:18.416706,1353,20,33.1059
2004-02-28,12:14:47.510649,1354,20,33.0009
2004-02-28,12:15:48.459174,1356,20,33.1059
2004-02-28,12:16:18.925213,1357,20,33.0009
2004-02-28,12:16:48.214846,1358,20,33.0709
2004-02-28,12:17:18.041629,1359,20,33.0709
2004-02-28,12:17:47.94865,1360,20,33.0709
2004-02-28,12:18:17.375072,1361,20,33.2108
2004-02-28,12:18:49.038661,1362,20,33.1759
2004-02-28,12:19:17.637924,1363,20,33.2108
2004-02-28,12:19:47.454518,1364,20,33.2458
2004-02-28,12:20:17.223308,1365,20,33.1409
2004-02-28,12:21:17.662091,1367,20,33.2108
2004-02-28,12:21:48.890449,1368,20,33.2108
2004-02-28,12:22:17.181536,1369,20,33.1409
2004-02-28,12:22:49.303651,1370,20,33.2108
2004-02-28,12:23:17.476077,1371,20,33.3507
2004-02-28,12:23:49.718296,1372,20,33.2458
2004-02-28,12:24:17.225525,1373,20,33.2108
2004-02-28,12:24:48.841293,1374,20,33.2808
2004-02-28,12:25:17.473543,1375,20,33.4206
2004-02-28,12:25:47.222382,1376,20,33.3857
2004-02-28,12:26:18.926993,1377,20,33.0709
2004-02-28,12:27:17.861693,1379,20,33.1409
2004-02-28,12:27:49.177048,1380,20,33.0709
2004-02-28,12:28:48.38479,1382,20,33.0009
2004-02-28,12:29:19.246482,1383,20,33.0359
2004-02-28,12:29:47.234137,1384,20,33.0709
2004-02-28,12:30:18.24015,1385,20,33.0359
2004-02-28,12:30:47.13239,1386,20,33.0709
2004-02-28,12:31:17.068123,1387,20,33.0709
2004-02-28,12:31:48.330943,1388,20,33.0009
2004-02-28,12:32:19.49974,1389,20,33.0009
2004-02-28,12:32:47.46833,1390,20,33.0009
2004-02-28,12:33:17.664008,1391,20,32.9308
2004-02-28,12:33:47.917737,1392,20,32.9659
2004-02-28,12:35:18.118108,1395,20,33.0709
2004-02-28,12:35:50.262538,1396,20,33.0709
2004-02-28,12:36:16.954437,1397,20,33.0359
2004-02-28,12:36:47.882953,1398,20,33.0009
2004-02-28,12:37:18.162209,1399,20,32.9308
2004-02-28,12:37:48.03381,1400,20,32.9659
2004-02-28,12:38:19.677182,1401,20,32.9659
2004-02-28,12:38:49.114535,1402,20,32.9308
2004-02-28,12:39:17.221008,1403,20,32.9659
2004-02-28,12:39:47.447152,1404,20,33.0009
2004-02-28,12:40:18.178443,1405,20,33.0009
2004-02-28,12:40:47.125566,1406,20,33.0009
2004-02-28,12:41:17.187799,1407,20,33.0009
2004-02-28,12:41:47.103813,1408,20,33.0709
2004-02-28,12:42:18.934284,1409,20,33.0009
2004-02-28,12:42:48.73365,1410,20,33.0009
2004-02-28,12:43:18.488002,1411,20,32.9308
2004-02-28,12:44:17.750252,1413,20,32.9659
2004-02-28,12:45:17.611811,1415,20,32.9308
2004-02-28,12:46:17.557943,1417,20,32.8608
2004-02-28,12:48:19.058261,1421,20,32.9308
2004-02-28,12:48:48.291825,1422,20,32.9308
2004-02-28,12:49:19.733155,1423,20,33.0009
2004-02-28,12:49:47.723568,1424,20,33.0009
2004-02-28,12:50:18.881547,1425,20,33.0009
2004-02-28,12:50:47.406894,1426,20,32.9308
2004-02-28,12:51:17.940906,1427,20,32.9659
2004-02-28,12:51:49.712004,1428,20,32.9659
2004-02-28,12:52:19.325784,1429,20,32.9308
2004-02-28,12:52:48.939134,1430,20,33.0009
2004-02-28,12:53:17.013778,1431,20,32.9659
2004-02-28,12:54:18.527208,1433,20,32.9659
2004-02-28,12:54:48.362193,1434,20,33.0009
2004-02-28,12:55:17.611951,1435,20,33.0009
2004-02-28,12:56:17.269446,1437,20,33.0009
2004-02-28,12:56:47.026557,1438,20,33.0009
2004-02-28,12:57:18.716055,1439,20,33.0009
2004-02-28,12:57:49.074498,1440,20,33.0009
2004-02-28,12:58:18.255282,1441,20,33.0009
2004-02-28,12:58:47.202632,1442,20,33.0009
2004-02-28,12:59:17.037225,1443,20,32.9659
2004-02-28,12:59:47.472128,1444,20,33.0009
2004-02-28,13:00:17.26428,1445,20,33.0009
2004-02-28,13:01:17.03395,1447,20,33.0009
2004-02-28,13:01:48.307741,1448,20,33.0009
2004-02-28,13:02:17.557622,1449,20,32.9308
2004-02-28,13:02:47.042623,1450,20,33.1409
2004-02-28,13:03:17.79261,1451,20,33.0009
2004-02-28,13:03:49.206666,1452,20,32.9659
2004-02-28,13:04:19.603775,1453,20,32.9308
2004-02-28,13:04:47.396373,1454,20,32.9308
2004-02-28,13:05:18.131516,1455,20,32.8608
2004-02-28,13:05:48.570411,1456,20,32.8958
2004-02-28,13:06:19.408225,1457,20,32.9308
2004-02-28,13:07:17.935027,1459,20,32.9308
2004-02-28,13:07:48.376144,1460,20,32.9659
2004-02-28,13:08:17.132511,1461,20,32.8257
2004-02-28,13:08:47.586829,1462,20,32.7907
2004-02-28,13:09:18.487604,1463,20,32.7907
2004-02-28,13:09:48.108855,1464,20,32.7907
2004-02-28,13:10:18.47991,1465,20,32.8257
2004-02-28,13:10:47.771045,1466,20,32.8257
2004-02-28,13:11:19.507487,1467,20,32.7907
2004-02-28,13:11:47.263499,1468,20,32.8608
2004-02-28,13:12:17.076502,1469,20,32.8608
2004-02-28,13:13:17.896141,1471,20,32.8958
2004-02-28,13:13:49.691315,1472,20,32.9308
2004-02-28,13:14:17.208086,1473,20,32.7907
2004-02-28,13:14:48.632892,1474,20,32.7206
2004-02-28,13:15:48.137396,1476,20,32.7206
2004-02-28,13:16:18.613104,1477,20,32.6855
2004-02-28,13:16:48.683293,1478,20,32.6855
2004-02-28,13:17:17.827409,1479,20,32.7206
2004-02-28,13:17:49.765315,1480,20,32.7206
2004-02-28,13:18:17.28626,1481,20,32.7206
2004-02-28,13:18:48.68792,1482,20,32.7206
2004-02-28,13:19:49.094001,1484,20,32.7206
2004-02-28,13:20:18.810436,1485,20,32.7907
2004-02-28,13:20:48.251407,1486,20,32.8608
2004-02-28,13:21:18.099893,1487,20,32.8608
2004-02-28,13:21:49.01349,1488,20,32.8608
2004-02-28,13:22:19.033381,1489,20,32.8608
2004-02-28,13:22:50.212303,1490,20,32.8257
2004-02-28,13:23:17.943838,1491,20,32.8608
2004-02-28,13:23:49.017595,1492,20,32.8608
2004-02-28,13:24:17.526993,1493,20,32.8608
2004-02-28,13:24:48.693957,1494,20,32.8608
2004-02-28,13:25:17.446013,1495,20,32.8257
2004-02-28,13:25:47.379775,1496,20,32.8608
2004-02-28,13:26:19.643309,1497,20,32.8257
2004-02-28,13:26:47.627599,1498,20,32.8608
2004-02-28,13:27:48.291849,1500,20,32.7907
2004-02-28,13:28:18.363574,1501,20,32.7907
2004-02-28,13:28:47.515618,1502,20,32.7907
2004-02-28,13:29:47.654068,1504,20,32.7907
2004-02-28,13:30:19.454025,1505,20,32.7907
2004-02-28,13:30:49.282919,1506,20,32.8257
2004-02-28,13:31:18.189626,1507,20,32.7907
2004-02-28,13:32:17.26717,1509,20,32.8257
2004-02-28,13:32:48.981571,1510,20,32.8257
2004-02-28,13:33:18.090865,1511,20,32.7907
2004-02-28,13:33:47.932839,1512,20,32.7557
2004-02-28,13:34:18.897329,1513,20,32.7206
2004-02-28,13:34:47.53085,1514,20,32.6855
2004-02-28,13:35:19.891766,1515,20,32.7206
2004-02-28,13:35:49.434005,1516,20,32.7907
2004-02-28,13:36:17.887398,1517,20,32.7557
2004-02-28,13:36:49.814288,1518,20,32.6505
2004-02-28,13:37:18.715261,1519,20,32.6505
2004-02-28,13:37:48.489538,1520,20,32.6505
2004-02-28,13:38:19.067561,1521,20,32.9308
2004-02-28,13:39:18.54139,1523,20,33.1409
2004-02-28,13:39:47.656793,1524,20,33.3507
2004-02-28,13:40:49.344326,1526,20,33.0709
2004-02-28,13:42:20.018147,1529,20,33.7
2004-02-28,13:42:49.278349,1530,20,33.6651
2004-02-28,13:43:17.861604,1531,20,33.2808
2004-02-28,13:43:49.065152,1532,20,33.3507
2004-02-28,13:44:18.210207,1533,20,33.2808
2004-02-28,13:45:17.824316,1535,20,33.2108
2004-02-28,13:46:17.178418,1537,20,33.3507
2004-02-28,13:47:18.497553,1539,20,33.0359
2004-02-28,13:47:47.486947,1540,20,32.8608
2004-02-28,13:48:18.239223,1541,20,32.8608
2004-02-28,13:48:48.4104,1542,20,32.8257
2004-02-28,13:49:19.024265,1543,20,32.8257
2004-02-28,13:49:49.180436,1544,20,32.8608
2004-02-28,13:50:19.692743,1545,20,32.8608
2004-02-28,13:50:47.551437,1546,20,32.8608
2004-02-28,13:51:17.333994,1547,20,32.7907
2004-02-28,13:51:48.280737,1548,20,32.7907
2004-02-28,13:52:18.218975,1549,20,32.8608
2004-02-28,13:52:49.537044,1550,20,32.8257
2004-02-28,13:53:19.250877,1551,20,32.8608
2004-02-28,13:53:49.230905,1552,20,32.8257
2004-02-28,13:54:17.956894,1553,20,32.8608
2004-02-28,13:54:48.511161,1554,20,32.8608
2004-02-28,13:55:19.014869,1555,20,32.8608
2004-02-28,13:55:47.550881,1556,20,32.7907
2004-02-28,13:56:19.943971,1557,20,32.7907
2004-02-28,13:56:47.877128,1558,20,32.8257
2004-02-28,13:57:17.805188,1559,20,32.8608
2004-02-28,13:57:48.660208,1560,20,32.8257
2004-02-28,13:58:18.578311,1561,20,32.8608
2004-02-28,13:58:47.225234,1562,20,32.7907
2004-02-28,13:59:19.016818,1563,20,32.7907
2004-02-28,13:59:48.301471,1564,20,32.8608
2004-02-28,14:00:17.682415,1565,20,32.8608
2004-02-28,14:00:47.953798,1566,20,32.7907
2004-02-28,14:01:19.777872,1567,20,32.8257
2004-02-28,14:01:49.255552,1568,20,32.7557
2004-02-28,14:02:17.697741,1569,20,32.7907
2004-02-28,14:02:48.440736,1570,20,33.2108
2004-02-28,14:03:18.217864,1571,20,32.8958
2004-02-28,14:03:48.499596,1572,20,32.8608
2004-02-28,14:04:18.407476,1573,20,32.8608
2004-02-28,14:04:49.484831,1574,20,32.9308
2004-02-28,14:05:19.425364,1575,20,32.8958
2004-02-28,14:05:48.151416,1576,20,32.8608
2004-02-28,14:06:19.454751,1577,20,32.9308
2004-02-28,14:07:19.189679,1579,20,33.0009
2004-02-28,14:07:48.149847,1580,20,32.9308
2004-02-28,14:08:20.251634,1581,20,33.0009
2004-02-28,14:08:49.42654,1582,20,33.0009
2004-02-28,14:09:47.996674,1584,20,33.0009
2004-02-28,14:10:17.640949,1585,20,33.0009
2004-02-28,14:11:18.098357,1587,20,33.0009
2004-02-28,14:11:47.955982,1588,20,33.0009
2004-02-28,14:12:18.193037,1589,20,33.0709
2004-02-28,14:12:47.998029,1590,20,33.1059
2004-02-28,14:13:48.260256,1592,20,33.1409
2004-02-28,14:14:17.2695,1593,20,33.1409
2004-02-28,14:14:48.967526,1594,20,33.1059
2004-02-28,14:16:18.405378,1597,20,33.0709
2004-02-28,14:16:49.108159,1598,20,33.1409
2004-02-28,14:17:48.808335,1600,20,33.1409
2004-02-28,14:18:18.241157,1601,20,33.1409
2004-02-28,14:18:47.514299,1602,20,33.2458
2004-02-28,14:19:19.884108,1603,20,33.4206
2004-02-28,14:19:48.894975,1604,20,33.4206
2004-02-28,14:20:20.693477,1605,20,33.3507
2004-02-28,14:20:49.692778,1606,20,33.3507
2004-02-28,14:21:48.292183,1608,20,33.4206
2004-02-28,14:22:18.119606,1609,20,33.4905
2004-02-28,14:22:48.254787,1610,20,33.4905
2004-02-28,14:23:49.770653,1612,20,33.4905
2004-02-28,14:24:18.013523,1613,20,33.5604
