date,time,epoch,moteid,value
2004-02-28,07:54:47.56649,834,10,2.66332
2004-02-28,07:55:47.575006,836,10,2.66332
2004-02-28,07:56:17.39595,837,10,2.67532
2004-02-28,07:57:17.348023,839,10,2.66332
2004-02-28,07:57:46.789023,840,10,2.66332
2004-02-28,07:59:47.83608,844,10,2.67532
2004-02-28,08:00:16.910984,845,10,2.67532
2004-02-28,08:00:47.139947,846,10,2.67532
2004-02-28,08:01:16.737719,847,10,2.66332
2004-02-28,08:03:47.931372,852,10,2.66332
2004-02-28,08:04:17.70676,853,10,2.67532
2004-02-28,08:04:47.643417,854,10,2.66332
2004-02-28,08:05:46.962038,856,10,2.66332
2004-02-28,08:06:47.75178,858,10,2.66332
2004-02-28,08:07:16.968499,859,10,2.66332
2004-02-28,08:07:47.041481,860,10,2.67532
2004-02-28,08:08:17.378759,861,10,2.67532
2004-02-28,08:09:17.951734,863,10,2.67532
2004-02-28,08:09:47.112608,864,10,2.66332
2004-02-28,08:10:17.173796,865,10,2.67532
2004-02-28,08:10:46.740287,866,10,2.66332
2004-02-28,08:11:17.386731,867,10,2.67532
2004-02-28,08:11:47.74777,868,10,2.67532
2004-02-28,08:13:17.064451,871,10,2.66332
2004-02-28,08:14:17.691981,873,10,2.66332
2004-02-28,08:14:47.115793,874,10,2.66332
2004-02-28,08:15:17.344937,875,10,2.67532
2004-02-28,08:15:47.645993,876,10,2.66332
2004-02-28,08:16:17.977053,877,10,2.67532
2004-02-28,08:16:47.438025,878,10,2.67532
2004-02-28,08:17:47.790216,880,10,2.66332
2004-02-28,08:18:47.585847,882,10,2.66332
2004-02-28,08:19:17.695605,883,10,2.65143
2004-02-28,08:19:47.02445,884,10,2.66332
2004-02-28,08:20:17.055208,885,10,2.66332
2004-02-28,08:21:47.770966,888,10,2.67532
2004-02-28,08:22:17.275277,889,10,2.66332
2004-02-28,08:24:47.192531,894,10,2.66332
2004-02-28,08:25:18.028103,895,10,2.67532
2004-02-28,08:25:47.040444,896,10,2.67532
2004-02-28,08:26:16.788936,897,10,2.67532
2004-02-28,08:27:17.07953,899,10,2.66332
2004-02-28,08:29:16.767712,903,10,2.67532
2004-02-28,08:29:47.124728,904,10,2.66332
2004-02-28,08:30:17.245676,905,10,2.67532
2004-02-28,08:30:46.990181,906,10,2.66332
2004-02-28,08:31:17.42774,907,10,2.66332
2004-02-28,08:32:16.846957,909,10,2.67532
2004-02-28,08:32:46.735085,910,10,2.66332
2004-02-28,08:33:16.766097,911,10,2.66332
2004-02-28,08:33:47.522966,912,10,2.66332
2004-02-28,08:34:47.765054,914,10,2.67532
2004-02-28,08:35:17.24177,915,10,2.66332
2004-02-28,08:35:48.019502,916,10,2.67532
2004-02-28,08:36:17.133712,917,10,2.66332
2004-02-28,08:36:46.764343,918,10,2.67532
2004-02-28,08:37:17.859383,919,10,2.66332
2004-02-28,08:38:17.635697,921,10,2.67532
2004-02-28,08:38:47.528278,922,10,2.67532
2004-02-28,08:39:17.708191,923,10,2.67532
2004-02-28,08:39:46.88521,924,10,2.67532
2004-02-28,08:40:17.190578,925,10,2.66332
2004-02-28,08:41:17.989732,927,10,2.67532
2004-02-28,08:41:47.582442,928,10,2.67532
2004-02-28,08:42:47.221328,930,10,2.65143
2004-02-28,08:44:17.413753,933,10,2.66332
2004-02-28,08:44:46.675407,934,10,2.67532
2004-02-28,08:45:17.117125,935,10,2.66332
2004-02-28,08:45:47.282623,936,10,2.67532
2004-02-28,08:46:17.028645,937,10,2.66332
2004-02-28,08:46:47.388548,938,10,2.66332
2004-02-28,08:47:18.210579,939,10,2.67532
2004-02-28,08:48:18.458995,941,10,2.67532
2004-02-28,08:49:17.498292,943,10,2.67532
2004-02-28,08:49:47.601378,944,10,2.66332
2004-02-28,08:50:18.067605,945,10,2.67532
2004-02-28,08:50:47.4385,946,10,2.66332
2004-02-28,08:51:17.348508,947,10,2.67532
2004-02-28,08:51:46.679705,948,10,2.67532
2004-02-28,08:52:17.240391,949,10,2.67532
2004-02-28,08:52:47.487542,950,10,2.67532
2004-02-28,08:53:17.722245,951,10,2.67532
2004-02-28,08:53:46.758491,952,10,2.66332
2004-02-28,08:54:16.823439,953,10,2.67532
2004-02-28,08:54:47.864274,954,10,2.66332
2004-02-28,08:55:16.68283,955,10,2.67532
2004-02-28,08:56:17.574454,957,10,2.67532
2004-02-28,08:58:18.236729,961,10,2.68742
2004-02-28,08:58:46.83223,962,10,2.67532
2004-02-28,08:59:17.867648,963,10,2.66332
2004-02-28,08:59:47.209672,964,10,2.66332
2004-02-28,09:00:17.957291,965,10,2.67532
2004-02-28,09:00:49.05032,966,10,2.67532
2004-02-28,09:01:17.487103,967,10,2.66332
2004-02-28,09:01:47.693146,968,10,2.67532
2004-02-28,09:02:18.211339,969,10,2.67532
2004-02-28,09:02:47.145209,970,10,2.67532
2004-02-28,09:03:17.523434,971,10,2.67532
2004-02-28,09:03:46.847796,972,10,2.66332
2004-02-28,09:04:16.872935,973,10,2.67532
2004-02-28,09:05:17.561233,975,10,2.67532
2004-02-28,09:05:46.599855,976,10,2.67532
2004-02-28,09:06:18.127336,977,10,2.67532
2004-02-28,09:06:48.840606,978,10,2.67532
2004-02-28,09:07:46.979486,980,10,2.68742
2004-02-28,09:08:16.996253,981,10,2.67532
2004-02-28,09:09:18.041081,983,10,2.67532
2004-02-28,09:09:46.72368,984,10,2.67532
2004-02-28,09:11:17.712415,987,10,2.67532
2004-02-28,09:11:47.681993,988,10,2.67532
2004-02-28,09:12:16.791759,989,10,2.67532
2004-02-28,09:13:18.283947,991,10,2.67532
2004-02-28,09:13:46.789309,992,10,2.67532
2004-02-28,09:14:18.732352,993,10,2.67532
2004-02-28,09:14:47.726954,994,10,2.67532
2004-02-28,09:15:17.848033,995,10,2.67532
2004-02-28,09:15:46.876481,996,10,2.67532
2004-02-28,09:16:46.918002,998,10,2.67532
2004-02-28,09:17:46.863079,1000,10,2.67532
2004-02-28,09:18:17.313672,1001,10,2.67532
2004-02-28,09:18:46.772976,1002,10,2.67532
2004-02-28,09:19:18.004969,1003,10,2.67532
2004-02-28,09:19:46.810607,1004,10,2.67532
2004-02-28,09:20:18.0478,1005,10,2.67532
2004-02-28,09:22:17.742339,1009,10,2.67532
2004-02-28,09:22:47.044492,1010,10,2.67532
2004-02-28,09:23:17.818071,1011,10,2.67532
2004-02-28,09:23:47.850845,1012,10,2.68742
2004-02-28,09:25:17.848531,1015,10,2.67532
2004-02-28,09:25:47.849536,1016,10,2.67532
2004-02-28,09:26:18.210554,1017,10,2.67532
2004-02-28,09:26:47.637085,1018,10,2.67532
2004-02-28,09:27:18.232695,1019,10,2.68742
2004-02-28,09:27:46.77983,1020,10,2.67532
2004-02-28,09:28:47.379102,1022,10,2.67532
2004-02-28,09:29:17.056103,1023,10,2.67532
2004-02-28,09:30:17.918704,1025,10,2.67532
2004-02-28,09:30:46.533592,1026,10,2.67532
2004-02-28,09:31:16.636079,1027,10,2.67532
2004-02-28,09:31:47.625866,1028,10,2.67532
2004-02-28,09:32:17.829526,1029,10,2.67532
2004-02-28,09:32:46.986251,1030,10,2.67532
2004-02-28,09:33:17.512331,1031,10,2.67532
2004-02-28,09:33:47.746071,1032,10,2.68742
2004-02-28,09:34:16.9733,1033,10,2.67532
2004-02-28,09:34:46.947943,1034,10,2.67532
2004-02-28,09:35:18.251631,1035,10,2.67532
2004-02-28,09:35:48.313131,1036,10,2.68742
2004-02-28,09:36:18.114382,1037,10,2.67532
2004-02-28,09:36:47.204861,1038,10,2.67532
2004-02-28,09:37:18.261239,1039,10,2.68742
2004-02-28,09:37:48.337636,1040,10,2.67532
2004-02-28,09:39:17.542296,1043,10,2.67532
2004-02-28,09:40:18.535087,1045,10,2.67532
2004-02-28,09:40:47.591299,1046,10,2.67532
2004-02-28,09:42:16.858307,1049,10,2.68742
2004-02-28,09:43:48.220078,1052,10,2.68742
2004-02-28,09:44:17.710582,1053,10,2.68742
2004-02-28,09:44:47.909635,1054,10,2.67532
2004-02-28,09:45:17.429489,1055,10,2.68742
2004-02-28,09:45:47.456163,1056,10,2.67532
2004-02-28,09:46:18.428299,1057,10,2.67532
2004-02-28,09:46:48.042688,1058,10,2.68742
2004-02-28,09:47:18.867177,1059,10,2.68742
2004-02-28,09:47:48.201001,1060,10,2.68742
2004-02-28,09:48:17.810956,1061,10,2.68742
2004-02-28,09:48:48.658245,1062,10,2.68742
2004-02-28,09:49:48.183792,1064,10,2.67532
2004-02-28,09:51:17.006299,1067,10,2.68742
2004-02-28,09:52:47.413155,1070,10,2.68742
2004-02-28,09:53:48.198357,1072,10,2.68742
2004-02-28,09:54:18.216298,1073,10,2.68742
2004-02-28,09:54:47.674251,1074,10,2.68742
2004-02-28,09:56:48.328665,1078,10,2.68742
2004-02-28,09:57:48.445153,1080,10,2.68742
2004-02-28,09:59:17.638184,1083,10,2.68742
2004-02-28,10:00:47.809818,1086,10,2.68742
2004-02-28,10:01:17.272334,1087,10,2.68742
2004-02-28,10:01:47.588361,1088,10,2.68742
2004-02-28,10:02:17.370127,1089,10,2.68742
2004-02-28,10:03:47.601873,1092,10,2.68742
2004-02-28,10:04:18.568509,1093,10,2.68742
2004-02-28,10:04:47.369101,1094,10,2.67532
2004-02-28,10:05:17.136989,1095,10,2.68742
2004-02-28,10:06:17.452575,1097,10,2.68742
2004-02-28,10:06:47.455681,1098,10,2.68742
2004-02-28,10:07:16.972524,1099,10,2.68742
2004-02-28,10:08:17.069056,1101,10,2.67532
2004-02-28,10:09:17.860339,1103,10,2.68742
2004-02-28,10:09:46.929716,1104,10,2.68742
2004-02-28,10:12:17.254942,1109,10,2.68742
2004-02-28,10:12:47.039754,1110,10,2.68742
2004-02-28,10:13:18.546894,1111,10,2.68742
2004-02-28,10:14:18.088336,1113,10,2.68742
2004-02-28,10:15:16.977255,1115,10,2.68742
2004-02-28,10:15:48.33207,1116,10,2.68742
2004-02-28,10:17:47.65614,1120,10,2.69964
2004-02-28,10:18:16.934388,1121,10,2.68742
2004-02-28,10:18:46.738515,1122,10,2.68742
2004-02-28,10:19:17.594973,1123,10,2.69964
2004-02-28,10:19:47.948507,1124,10,2.68742
2004-02-28,10:20:48.958942,1126,10,2.68742
2004-02-28,10:21:17.300883,1127,10,2.68742
2004-02-28,10:21:49.137978,1128,10,2.68742
2004-02-28,10:22:16.99191,1129,10,2.68742
2004-02-28,10:22:47.356477,1130,10,2.69964
2004-02-28,10:23:17.867762,1131,10,2.68742
2004-02-28,10:23:47.486822,1132,10,2.69964
2004-02-28,10:24:17.378811,1133,10,2.68742
2004-02-28,10:24:48.49856,1134,10,2.69964
2004-02-28,10:25:17.026774,1135,10,2.68742
2004-02-28,10:25:46.832553,1136,10,2.68742
2004-02-28,10:26:16.877827,1137,10,2.68742
2004-02-28,10:26:46.883444,1138,10,2.68742
2004-02-28,10:27:18.264621,1139,10,2.68742
2004-02-28,10:28:17.541623,1141,10,2.68742
2004-02-28,10:28:48.248719,1142,10,2.68742
2004-02-28,10:29:17.019748,1143,10,2.68742
2004-02-28,10:30:46.963651,1146,10,2.68742
2004-02-28,10:31:17.45594,1147,10,2.68742
2004-02-28,10:32:17.879709,1149,10,2.69964
2004-02-28,10:33:17.887936,1151,10,2.68742
2004-02-28,10:35:18.775821,1155,10,2.68742
2004-02-28,10:35:46.903027,1156,10,2.68742
2004-02-28,10:36:18.416808,1157,10,2.68742
2004-02-28,10:36:50.09525,1158,10,2.68742
2004-02-28,10:37:19.018811,1159,10,2.68742
2004-02-28,10:37:48.206601,1160,10,2.68742
2004-02-28,10:38:17.877634,1161,10,2.68742
2004-02-28,10:39:17.975176,1163,10,2.68742
2004-02-28,10:39:47.901899,1164,10,2.69964
2004-02-28,10:40:16.932947,1165,10,2.68742
2004-02-28,10:40:47.353856,1166,10,2.68742
2004-02-28,10:41:18.313967,1167,10,2.69964
2004-02-28,10:42:17.884465,1169,10,2.68742
2004-02-28,10:42:47.494767,1170,10,2.68742
2004-02-28,10:43:18.161854,1171,10,2.69964
2004-02-28,10:43:49.393355,1172,10,2.69964
2004-02-28,10:44:18.044425,1173,10,2.68742
2004-02-28,10:44:48.771543,1174,10,2.68742
2004-02-28,10:45:17.022506,1175,10,2.69964
2004-02-28,10:46:18.434621,1177,10,2.69964
2004-02-28,10:47:47.574197,1180,10,2.69964
2004-02-28,10:48:17.45886,1181,10,2.68742
2004-02-28,10:49:17.957265,1183,10,2.69964
2004-02-28,10:49:48.399874,1184,10,2.69964
2004-02-28,10:50:17.446148,1185,10,2.69964
2004-02-28,10:51:17.344822,1187,10,2.69964
2004-02-28,10:51:49.685875,1188,10,2.68742
2004-02-28,10:52:18.711052,1189,10,2.69964
2004-02-28,10:52:47.190877,1190,10,2.69964
2004-02-28,10:53:18.203146,1191,10,2.68742
2004-02-28,10:54:16.894849,1193,10,2.69964
2004-02-28,10:54:47.571989,1194,10,2.68742
2004-02-28,10:55:17.343022,1195,10,2.68742
2004-02-28,10:55:47.06427,1196,10,2.69964
2004-02-28,10:56:18.168994,1197,10,2.69964
2004-02-28,10:57:17.927151,1199,10,2.68742
2004-02-28,10:58:47.960407,1202,10,2.68742
2004-02-28,10:59:17.421423,1203,10,2.68742
2004-02-28,10:59:47.632063,1204,10,2.69964
2004-02-28,11:00:17.342751,1205,10,2.69964
2004-02-28,11:01:17.235323,1207,10,2.69964
2004-02-28,11:01:47.569818,1208,10,2.69964
2004-02-28,11:03:16.703885,1211,10,2.69964
2004-02-28,11:05:48.184586,1216,10,2.68742
2004-02-28,11:07:18.121431,1219,10,2.68742
2004-02-28,11:07:47.505414,1220,10,2.69964
2004-02-28,11:08:18.199813,1221,10,2.69964
2004-02-28,11:08:48.600774,1222,10,2.68742
2004-02-28,11:09:18.189923,1223,10,2.69964
2004-02-28,11:10:18.165394,1225,10,2.69964
2004-02-28,11:10:47.015024,1226,10,2.69964
2004-02-28,11:11:16.852304,1227,10,2.69964
2004-02-28,11:12:19.157961,1229,10,2.69964
2004-02-28,11:12:47.635683,1230,10,2.69964
2004-02-28,11:13:47.148785,1232,10,2.69964
2004-02-28,11:14:16.863633,1233,10,2.69964
2004-02-28,11:14:46.869225,1234,10,2.69964
2004-02-28,11:15:47.905087,1236,10,2.69964
2004-02-28,11:18:16.900156,1241,10,2.69964
2004-02-28,11:18:48.171239,1242,10,2.69964
2004-02-28,11:19:17.375962,1243,10,2.69964
2004-02-28,11:21:16.883326,1247,10,2.69964
2004-02-28,11:21:47.847378,1248,10,2.69964
2004-02-28,11:22:19.263998,1249,10,2.69964
2004-02-28,11:22:47.499517,1250,10,2.69964
2004-02-28,11:23:47.716724,1252,10,2.69964
2004-02-28,11:25:18.721472,1255,10,2.69964
2004-02-28,11:27:18.647893,1259,10,2.68742
2004-02-28,11:27:47.629797,1260,10,2.71196
2004-02-28,11:28:17.829128,1261,10,2.69964
2004-02-28,11:29:47.963908,1264,10,2.69964
2004-02-28,11:30:18.695024,1265,10,2.69964
2004-02-28,11:30:47.642783,1266,10,2.69964
2004-02-28,11:32:17.250003,1269,10,2.69964
2004-02-28,11:32:47.679905,1270,10,2.69964
2004-02-28,11:33:48.044644,1272,10,2.69964
2004-02-28,11:34:16.926963,1273,10,2.69964
2004-02-28,11:34:47.538554,1274,10,2.69964
2004-02-28,11:36:48.141716,1278,10,2.69964
2004-02-28,11:37:17.919397,1279,10,2.69964
2004-02-28,11:37:48.952931,1280,10,2.69964
2004-02-28,11:38:17.479284,1281,10,2.69964
2004-02-28,11:38:47.558255,1282,10,2.69964
2004-02-28,11:39:48.474322,1284,10,2.69964
2004-02-28,11:40:17.708742,1285,10,2.69964
2004-02-28,11:41:18.019568,1287,10,2.69964
2004-02-28,11:41:49.038442,1288,10,2.69964
2004-02-28,11:42:17.090235,1289,10,2.69964
2004-02-28,11:43:47.102473,1292,10,2.69964
2004-02-28,11:44:18.253349,1293,10,2.69964
2004-02-28,11:44:46.967523,1294,10,2.69964
2004-02-28,11:45:18.826774,1295,10,2.69964
2004-02-28,11:45:47.864358,1296,10,2.71196
2004-02-28,11:46:17.374558,1297,10,2.69964
2004-02-28,11:46:47.483553,1298,10,2.69964
2004-02-28,11:47:17.879677,1299,10,2.69964
2004-02-28,11:47:47.300116,1300,10,2.68742
2004-02-28,11:48:17.543681,1301,10,2.69964
2004-02-28,11:48:48.413066,1302,10,2.69964
2004-02-28,11:49:17.277611,1303,10,2.69964
2004-02-28,11:49:47.748315,1304,10,2.69964
2004-02-28,11:50:19.11041,1305,10,2.69964
2004-02-28,11:53:18.258452,1311,10,2.71196
2004-02-28,11:53:47.279221,1312,10,2.69964
2004-02-28,11:54:17.77586,1313,10,2.69964
2004-02-28,11:54:49.48839,1314,10,2.69964
2004-02-28,11:55:18.842044,1315,10,2.69964
2004-02-28,11:56:17.057492,1317,10,2.69964
2004-02-28,11:57:48.471343,1320,10,2.69964
2004-02-28,11:58:18.332256,1321,10,2.69964
2004-02-28,11:59:17.568537,1323,10,2.69964
2004-02-28,11:59:48.505479,1324,10,2.69964
2004-02-28,12:00:48.957104,1326,10,2.69964
2004-02-28,12:01:16.889602,1327,10,2.69964
2004-02-28,12:01:47.30534,1328,10,2.71196
2004-02-28,12:02:17.460522,1329,10,2.69964
2004-02-28,12:02:46.888473,1330,10,2.69964
2004-02-28,12:03:48.271186,1332,10,2.69964
2004-02-28,12:04:17.628942,1333,10,2.69964
2004-02-28,12:04:47.137547,1334,10,2.69964
2004-02-28,12:05:48.36297,1336,10,2.69964
2004-02-28,12:07:17.511332,1339,10,2.69964
2004-02-28,12:07:48.641254,1340,10,2.71196
2004-02-28,12:08:17.201503,1341,10,2.69964
2004-02-28,12:08:49.233562,1342,10,2.69964
2004-02-28,12:09:18.968905,1343,10,2.69964
2004-02-28,12:09:49.52744,1344,10,2.69964
2004-02-28,12:10:17.346789,1345,10,2.69964
2004-02-28,12:10:48.636165,1346,10,2.69964
2004-02-28,12:11:18.92236,1347,10,2.71196
2004-02-28,12:12:17.80048,1349,10,2.69964
2004-02-28,12:12:48.483173,1350,10,2.69964
2004-02-28,12:14:18.87508,1353,10,2.69964
2004-02-28,12:14:48.744862,1354,10,2.69964
2004-02-28,12:15:17.92709,1355,10,2.69964
2004-02-28,12:15:47.968124,1356,10,2.69964
2004-02-28,12:16:17.729133,1357,10,2.69964
2004-02-28,12:18:19.1324,1361,10,2.69964
2004-02-28,12:19:18.987922,1363,10,2.69964
2004-02-28,12:19:48.303545,1364,10,2.71196
2004-02-28,12:20:18.194631,1365,10,2.71196
2004-02-28,12:20:47.464145,1366,10,2.69964
2004-02-28,12:21:18.369586,1367,10,2.69964
2004-02-28,12:21:47.417936,1368,10,2.69964
2004-02-28,12:22:16.959207,1369,10,2.69964
2004-02-28,12:23:17.646268,1371,10,2.71196
2004-02-28,12:23:48.254625,1372,10,2.71196
2004-02-28,12:24:18.105941,1373,10,2.69964
2004-02-28,12:24:47.136748,1374,10,2.69964
2004-02-28,12:25:47.532006,1376,10,2.71196
2004-02-28,12:26:18.552453,1377,10,2.69964
2004-02-28,12:27:18.213439,1379,10,2.71196
2004-02-28,12:27:49.26271,1380,10,2.69964
2004-02-28,12:28:49.715755,1382,10,2.71196
2004-02-28,12:29:16.974614,1383,10,2.69964
2004-02-28,12:29:46.976126,1384,10,2.71196
2004-02-28,12:31:18.181054,1387,10,2.69964
2004-02-28,12:31:47.699788,1388,10,2.69964
2004-02-28,12:32:17.474121,1389,10,2.71196
2004-02-28,12:32:48.79695,1390,10,2.69964
2004-02-28,12:33:19.000867,1391,10,2.69964
2004-02-28,12:33:47.025028,1392,10,2.71196
2004-02-28,12:34:17.815368,1393,10,2.71196
2004-02-28,12:36:18.934276,1397,10,2.71196
2004-02-28,12:36:47.432304,1398,10,2.69964
2004-02-28,12:37:18.772186,1399,10,2.69964
2004-02-28,12:37:48.834219,1400,10,2.69964
2004-02-28,12:38:18.233728,1401,10,2.69964
2004-02-28,12:38:47.927711,1402,10,2.69964
2004-02-28,12:39:17.003015,1403,10,2.71196
2004-02-28,12:39:47.103157,1404,10,2.69964
2004-02-28,12:40:17.403223,1405,10,2.69964
2004-02-28,12:40:47.244494,1406,10,2.69964
2004-02-28,12:41:17.770639,1407,10,2.71196
2004-02-28,12:41:47.074966,1408,10,2.69964
2004-02-28,12:42:17.395805,1409,10,2.69964
2004-02-28,12:42:48.341213,1410,10,2.69964
2004-02-28,12:43:48.041182,1412,10,2.69964
2004-02-28,12:44:48.517686,1414,10,2.69964
2004-02-28,12:45:19.270386,1415,10,2.69964
2004-02-28,12:45:48.74796,1416,10,2.69964
2004-02-28,12:46:17.623317,1417,10,2.69964
2004-02-28,12:46:49.161691,1418,10,2.69964
2004-02-28,12:47:48.300954,1420,10,2.69964
2004-02-28,12:49:47.968908,1424,10,2.71196
2004-02-28,12:50:47.165236,1426,10,2.71196
2004-02-28,12:51:47.531872,1428,10,2.69964
2004-02-28,12:52:17.081645,1429,10,2.71196
2004-02-28,12:52:47.85796,1430,10,2.71196
2004-02-28,12:55:18.388768,1435,10,2.71196
2004-02-28,12:56:18.273826,1437,10,2.69964
2004-02-28,12:56:48.179546,1438,10,2.69964
2004-02-28,12:57:17.933259,1439,10,2.71196
2004-02-28,12:58:48.924959,1442,10,2.71196
2004-02-28,12:59:48.688502,1444,10,2.71196
2004-02-28,13:00:48.716354,1446,10,2.69964
2004-02-28,13:01:48.308355,1448,10,2.71196
2004-02-28,13:02:48.054496,1450,10,2.71196
2004-02-28,13:03:17.078256,1451,10,2.71196
2004-02-28,13:04:18.211335,1453,10,2.71196
2004-02-28,13:04:47.228161,1454,10,2.71196
2004-02-28,13:06:18.321064,1457,10,2.69964
2004-02-28,13:07:16.983016,1459,10,2.71196
2004-02-28,13:07:46.967294,1460,10,2.69964
2004-02-28,13:08:18.31577,1461,10,2.71196
2004-02-28,13:08:48.196826,1462,10,2.71196
2004-02-28,13:09:18.367837,1463,10,2.69964
2004-02-28,13:10:16.984325,1465,10,2.71196
2004-02-28,13:10:47.00151,1466,10,2.71196
2004-02-28,13:11:17.704266,1467,10,2.69964
2004-02-28,13:12:19.454196,1469,10,2.71196
2004-02-28,13:13:20.809967,1471,10,2.71196
2004-02-28,13:13:48.144688,1472,10,2.69964
2004-02-28,13:14:48.549128,1474,10,2.69964
2004-02-28,13:15:17.520112,1475,10,2.71196
2004-02-28,13:16:18.215177,1477,10,2.71196
2004-02-28,13:17:17.884212,1479,10,2.71196
2004-02-28,13:17:48.025259,1480,10,2.69964
2004-02-28,13:18:18.873002,1481,10,2.71196
2004-02-28,13:18:47.087047,1482,10,2.69964
2004-02-28,13:19:18.958291,1483,10,2.69964
2004-02-28,13:19:47.973409,1484,10,2.71196
2004-02-28,13:20:18.316084,1485,10,2.71196
2004-02-28,13:20:49.191497,1486,10,2.71196
2004-02-28,13:21:17.885867,1487,10,2.71196
2004-02-28,13:21:50.059588,1488,10,2.71196
2004-02-28,13:22:48.165442,1490,10,2.71196
2004-02-28,13:23:18.869214,1491,10,2.69964
2004-02-28,13:23:48.560293,1492,10,2.71196
2004-02-28,13:24:48.262291,1494,10,2.71196
2004-02-28,13:25:19.954237,1495,10,2.71196
2004-02-28,13:26:19.796604,1497,10,2.71196
2004-02-28,13:27:48.118515,1500,10,2.71196
2004-02-28,13:28:48.132945,1502,10,2.7244
2004-02-28,13:29:19.371078,1503,10,2.7244
2004-02-28,13:31:17.873044,1507,10,2.71196
2004-02-28,13:32:17.537386,1509,10,2.71196
2004-02-28,13:33:18.737061,1511,10,2.69964
2004-02-28,13:34:17.176331,1513,10,2.71196
2004-02-28,13:35:18.571278,1515,10,2.71196
2004-02-28,13:35:47.190867,1516,10,2.71196
2004-02-28,13:38:19.594122,1521,10,2.71196
2004-02-28,13:38:48.238354,1522,10,2.71196
2004-02-28,13:39:19.469475,1523,10,2.71196
2004-02-28,13:39:50.08095,1524,10,2.71196
2004-02-28,13:40:48.639573,1526,10,2.71196
2004-02-28,13:41:19.052441,1527,10,2.71196
2004-02-28,13:42:17.384216,1529,10,2.71196
2004-02-28,13:42:48.716542,1530,10,2.71196
2004-02-28,13:43:17.207996,1531,10,2.71196
2004-02-28,13:43:48.377234,1532,10,2.71196
2004-02-28,13:44:18.753613,1533,10,2.71196
2004-02-28,13:44:47.218407,1534,10,2.71196
2004-02-28,13:45:17.214498,1535,10,2.71196
2004-02-28,13:45:47.211906,1536,10,2.71196
2004-02-28,13:46:17.262196,1537,10,2.71196
2004-02-28,13:46:48.134728,1538,10,2.71196
2004-02-28,13:47:17.226903,1539,10,2.69964
2004-02-28,13:48:17.22366,1541,10,2.71196
2004-02-28,13:48:48.532679,1542,10,2.71196
2004-02-28,13:49:17.79861,1543,10,2.71196
2004-02-28,13:50:47.754171,1546,10,2.7244
2004-02-28,13:51:17.710599,1547,10,2.71196
2004-02-28,13:51:49.451832,1548,10,2.71196
2004-02-28,13:52:19.11603,1549,10,2.71196
2004-02-28,13:53:47.254264,1552,10,2.71196
2004-02-28,13:54:48.606345,1554,10,2.71196
2004-02-28,13:55:18.367634,1555,10,2.69964
2004-02-28,13:55:48.015803,1556,10,2.71196
2004-02-28,13:56:18.236595,1557,10,2.71196
2004-02-28,13:56:49.480223,1558,10,2.71196
2004-02-28,13:57:18.688887,1559,10,2.71196
2004-02-28,13:57:48.667295,1560,10,2.71196
2004-02-28,13:58:19.503619,1561,10,2.71196
2004-02-28,13:59:48.401395,1564,10,2.71196
2004-02-28,14:00:18.30511,1565,10,2.71196
2004-02-28,14:01:18.637184,1567,10,2.7244
2004-02-28,14:01:47.315135,1568,10,2.71196
2004-02-28,14:03:18.918771,1571,10,2.69964
2004-02-28,14:03:47.699616,1572,10,2.71196
2004-02-28,14:04:17.45424,1573,10,2.71196
2004-02-28,14:05:48.297489,1576,10,2.71196
2004-02-28,14:06:47.163787,1578,10,2.7244
2004-02-28,14:07:19.446854,1579,10,2.7244
2004-02-28,14:07:48.661981,1580,10,2.7244
2004-02-28,14:08:48.457238,1582,10,2.71196
2004-02-28,14:09:18.344427,1583,10,2.71196
