date,time,epoch,moteid,value
2004-04-01,11:02:18.958613,59774,56,28.1028
2004-04-01,11:02:49.002391,59775,56,28.1028
2004-04-01,11:03:55.087112,59777,56,28.1126
2004-04-01,11:04:18.912198,59778,56,28.1224
2004-04-01,11:13:18.682413,59796,56,32.2286
2004-04-01,11:14:19.176672,59798,56,32.3364
2004-04-01,11:16:34.072711,59802,56,32.3854
2004-04-01,11:16:49.075762,59803,56,32.1698
2004-04-01,11:18:02.356095,59805,56,30.788
2004-04-01,11:18:48.587036,59807,56,29.9452
2004-04-01,11:19:29.999087,59808,56,29.6806
2004-04-01,11:19:58.041906,59809,56,29.416
2004-04-01,11:20:21.043158,59810,56,29.2592
2004-04-01,11:20:49.50274,59811,56,29.3474
2004-04-01,11:21:18.690687,59812,56,29.3768
2004-04-01,11:21:49.336471,59813,56,29.6512
2004-04-01,11:22:19.362106,59814,56,29.8962
2004-04-01,11:22:49.382877,59815,56,30.0922
2004-04-01,11:23:49.264354,59817,56,29.9648
2004-04-01,11:24:18.99489,59818,56,30.0138
2004-04-01,11:25:19.344963,59820,56,30.1412
2004-04-01,11:25:49.054547,59821,56,30.2196
2004-04-01,11:28:18.5808,59826,56,30.4058
2004-04-01,11:28:48.941688,59827,56,30.0922
2004-04-01,11:29:25.179624,59828,56,29.955
2004-04-01,11:29:48.999178,59829,56,29.8766
2004-04-01,11:31:19.636478,59832,56,29.7394
2004-04-01,11:32:19.43057,59834,56,29.6512
2004-04-01,11:33:49.186969,59837,56,29.5532
2004-04-01,11:34:49.467433,59839,56,29.4944
2004-04-01,11:35:19.19624,59840,56,29.4552
2004-04-01,11:35:48.765174,59841,56,29.514
2004-04-01,11:36:49.471884,59843,56,28.7692
2004-04-01,11:37:20.645733,59844,56,28.3184
2004-04-01,11:37:49.158323,59845,56,27.995
2004-04-01,11:38:36.040127,59846,56,27.9754
2004-04-01,11:38:51.074656,59847,56,28.1714
2004-04-01,11:39:32.300191,59848,56,28.289
2004-04-01,11:39:49.250211,59849,56,28.4262
2004-04-01,11:43:48.784471,59857,56,28.24
2004-04-01,11:44:49.584464,59859,56,28.2008
2004-04-01,11:47:19.150396,59864,56,28.24
2004-04-01,11:47:49.327434,59865,56,28.2596
2004-04-01,11:50:49.111025,59871,56,28.4262
2004-04-01,11:52:19.352359,59874,56,28.5046
2004-04-01,11:53:18.59284,59876,56,28.5536
2004-04-01,11:54:19.315779,59878,56,28.4948
2004-04-01,11:55:19.35818,59880,56,28.485
2004-04-01,11:56:19.406093,59882,56,28.5046
2004-04-01,11:56:49.360588,59883,56,28.5144
2004-04-01,11:57:49.538417,59885,56,28.631999999999998
2004-04-01,11:58:48.715898,59887,56,28.8868
2004-04-01,11:59:19.230768,59888,56,28.9456
2004-04-01,11:59:49.186149,59889,56,28.9652
2004-04-01,12:00:18.763532,59890,56,28.9848
2004-04-01,12:00:48.911592,59891,56,29.0044
2004-04-01,12:01:19.244841,59892,56,29.0534
2004-04-01,12:01:52.946103,59893,56,29.0632
2004-04-01,12:02:19.310285,59894,56,29.1122
2004-04-01,12:03:19.221848,59896,56,29.2396
2004-04-01,12:03:49.542253,59897,56,29.2886
2004-04-01,12:04:19.051577,59898,56,29.318
2004-04-01,12:05:03.715207,59899,56,29.1318
2004-04-01,12:07:22.389936,59904,56,27.6716
2004-04-01,12:07:51.636117,59905,56,27.4854
2004-04-01,12:08:19.117811,59906,56,27.4854
2004-04-01,12:08:53.460179,59907,56,27.4756
2004-04-01,12:09:29.384184,59908,56,27.4168
2004-04-01,12:10:02.58528,59909,56,27.406999999999996
2004-04-01,12:10:18.725388,59910,56,27.3482
2004-04-01,12:10:50.227044,59911,56,27.2992
2004-04-01,12:12:32.21569,59914,56,26.8876
2004-04-01,12:12:48.710522,59915,56,26.6622
2004-04-01,12:13:55.432566,59917,56,26.5054
2004-04-01,12:37:09.080124,8600,56,26.0056
2004-04-01,12:37:19.029804,8601,56,26.230999999999998
2004-04-01,12:37:49.221424,8602,56,26.4172
2004-04-01,12:38:20.490766,8603,56,26.5446
2004-04-01,12:40:18.750489,59970,56,26.5642
2004-04-01,12:41:02.67092,59971,56,26.6916
2004-04-01,12:43:50.872084,59977,56,27.456
2004-04-01,12:44:31.23543,59978,56,27.554000000000002
2004-04-01,12:45:36.382292,59980,56,27.701
2004-04-01,12:45:48.857211,59981,56,27.7696
2004-04-01,12:46:19.096075,59982,56,27.8284
2004-04-01,12:47:05.098637,59983,56,27.8872
2004-04-01,12:47:33.381594,59984,56,27.945999999999998
2004-04-01,12:47:49.075251,59985,56,28.0244
2004-04-01,12:48:23.481315,59986,56,28.0832
2004-04-01,12:49:04.384751,59987,56,28.142
2004-04-01,12:49:35.966574,59988,56,28.2008
2004-04-01,12:51:19.292888,59992,56,27.358
2004-04-01,12:53:19.409877,59996,56,26.9562
2004-04-01,12:53:49.469907,59997,56,26.9072
2004-04-01,12:56:29.439958,60002,56,26.7798
2004-04-01,12:57:48.890761,60005,56,26.7504
2004-04-01,12:59:19.344286,60008,56,26.7994
2004-04-01,13:00:07.045436,60009,56,26.8288
2004-04-01,13:11:19.00705,60032,56,27.5736
2004-04-01,13:14:19.676981,60038,56,27.7598
2004-04-01,13:19:49.404756,60049,56,27.7892
2004-04-01,13:22:18.883985,60054,56,27.897
2004-04-01,13:32:49.641724,60075,56,28.5634
2004-04-01,13:37:49.705833,60085,56,26.3878
2004-04-01,13:39:19.458558,60088,56,25.4568
2004-04-01,13:41:49.088922,60093,56,25.0746
2004-04-01,13:42:30.502355,60094,56,25.1236
2004-04-01,13:49:19.174508,8745,56,25.8292
2004-04-01,13:50:18.813634,8747,56,25.6724
2004-04-01,13:53:36.395125,8753,56,25.3
2004-04-01,13:53:51.075625,8754,56,25.201999999999998
2004-04-01,13:58:19.574316,8763,56,25.2314
2004-04-01,14:01:18.938794,8769,56,24.7316
2004-04-01,14:01:49.454284,8770,56,24.565
2004-04-01,14:02:19.717613,8771,56,24.4376
2004-04-01,14:03:18.784459,8773,56,24.173000000000002
2004-04-01,14:05:19.104401,8777,56,23.9084
2004-04-01,14:06:49.479431,8780,56,23.83
2004-04-01,14:09:49.452509,8786,56,24.663
2004-04-01,14:10:19.083914,8787,56,24.6532
2004-04-01,14:14:18.877967,60156,56,24.7022
2004-04-01,14:15:33.500099,60158,56,24.956999999999997
2004-04-01,14:18:30.139967,60164,56,25.3392
2004-04-01,14:19:49.319139,60167,56,25.0746
2004-04-01,14:20:49.155238,60169,56,25.0844
2004-04-01,14:21:34.722481,60170,56,25.006
2004-04-01,14:22:49.58218,60173,56,24.6728
2004-04-01,14:23:49.208305,60175,56,24.5356
2004-04-01,14:24:20.968098,60176,56,24.3298
2004-04-01,14:25:32.425405,60178,56,24.0456
2004-04-01,14:25:57.241447,60179,56,24.2612
2004-04-01,14:26:49.794379,60181,56,24.2612
2004-04-01,14:27:49.276864,60183,56,24.4768
2004-04-01,14:28:49.142251,60185,56,24.5944
2004-04-01,14:30:49.32751,60189,56,24.6924
2004-04-01,14:31:19.665003,60190,56,24.4964
2004-04-01,14:32:49.510887,60193,56,23.7516
2004-04-01,14:33:19.415313,60194,56,23.5948
2004-04-01,14:34:49.056008,60197,56,23.241999999999997
2004-04-01,14:36:19.137749,60200,56,23.7908
2004-04-01,14:36:50.996448,60201,56,24.1926
2004-04-01,14:37:19.827601,60202,56,24.2024
2004-04-01,14:37:49.761354,60203,56,24.3396
2004-04-01,14:38:19.749312,60204,56,24.4376
2004-04-01,14:38:49.027267,60205,56,24.418000000000003
2004-04-01,14:40:51.243842,60209,56,24.5258
2004-04-01,14:42:04.870571,60211,56,24.3494
2004-04-01,14:42:49.400999,60213,56,24.0848
2004-04-01,14:44:19.953681,60216,56,23.732
2004-04-01,14:45:19.369789,60218,56,23.5066
2004-04-01,14:48:49.860238,60225,56,23.3204
2004-04-01,14:50:11.727781,60227,56,23.3596
2004-04-01,14:52:49.447224,60233,56,24.2808
2004-04-01,14:54:53.289377,60237,56,22.36
2004-04-01,14:55:19.676135,60238,56,22.0268
2004-04-01,14:56:19.757458,60240,56,21.6544
2004-04-01,14:57:18.980655,60242,56,22.0072
2004-04-01,15:01:19.871047,60250,56,24.5846
2004-04-01,15:02:19.960258,60252,56,25.0452
2004-04-01,15:05:19.792161,60258,56,26.2506
2004-04-01,15:06:23.69731,60260,56,26.5446
2004-04-01,15:06:49.211409,60261,56,26.671999999999997
2004-04-01,15:07:49.45611,60265,56,26.9072
2004-04-01,15:08:19.769858,60266,56,27.0248
2004-04-01,15:09:49.071246,60269,56,27.2894
2004-04-01,15:10:49.531622,60271,56,27.4462
2004-04-01,15:11:49.600921,60273,56,27.554000000000002
2004-04-01,15:12:19.537285,60274,56,27.5932
2004-04-01,15:12:49.486529,60275,56,27.5834
2004-04-01,15:13:49.218394,60277,56,27.6422
2004-04-01,15:15:19.472989,60280,56,27.7206
2004-04-01,15:16:02.776732,60281,56,27.6912
2004-04-01,15:19:19.789025,60288,56,26.1526
2004-04-01,15:20:48.987262,60291,56,26.1036
2004-04-01,15:23:49.10515,60297,56,26.3976
2004-04-01,15:25:02.952604,60299,56,26.5152
2004-04-01,15:25:19.604841,60300,56,26.2408
2004-04-01,16:06:49.329879,9020,56,25.2608
2004-04-01,16:08:49.863842,9024,56,24.3494
2004-04-01,16:09:19.644045,9025,56,24.516
2004-04-01,16:14:19.642472,9035,56,24.2122
2004-04-01,16:14:49.613712,9036,56,24.2514
2004-04-01,16:16:19.342047,9039,56,24.2612
2004-04-01,16:17:19.775592,9041,56,24.369
2004-04-01,16:17:49.600036,9042,56,24.3984
2004-04-01,16:18:19.52068,9043,56,24.5454
2004-04-01,16:19:49.749066,9046,56,24.5552
2004-04-01,16:20:19.552679,9047,56,24.4572
2004-04-01,16:20:49.445152,9048,56,24.4768
2004-04-01,16:22:49.925669,9052,56,24.565
2004-04-01,16:23:19.353068,9053,56,24.4964
2004-04-01,16:24:19.190915,9055,56,24.4376
2004-04-01,16:24:49.913716,9056,56,24.3592
2004-04-01,16:25:49.418112,9058,56,24.3298
2004-04-01,16:26:37.878897,9059,56,24.221999999999998
2004-04-01,16:26:49.886723,9060,56,24.0456
2004-04-01,16:27:19.963253,9061,56,23.8888
2004-04-01,16:30:28.370769,9067,56,23.4184
2004-04-01,16:32:19.702335,9071,56,23.1244
2004-04-01,16:33:19.896893,9073,56,23.144000000000002
2004-04-01,16:34:19.449808,9075,56,23.2322
2004-04-01,16:34:49.508605,9076,56,23.241999999999997
2004-04-01,16:35:19.657487,9077,56,23.4968
2004-04-01,16:40:49.814168,9088,56,24.2808
2004-04-01,16:46:49.743748,9100,56,24.9472
2004-04-01,16:48:03.625504,9102,56,24.9472
2004-04-01,16:48:51.184448,60465,56,24.9472
2004-04-01,16:51:49.505371,60471,56,25.055
2004-04-01,16:52:49.731466,60473,56,25.1628
2004-04-01,16:53:49.569038,60475,56,25.2804
2004-04-01,16:54:49.857769,60477,56,25.3588
2004-04-01,16:56:10.999431,60479,56,25.5646
2004-04-01,16:56:58.311101,60481,56,25.5548
2004-04-01,16:57:20.004223,60484,56,25.8684
2004-04-01,16:57:49.507566,60485,56,25.8194
2004-04-01,16:58:21.509316,60486,56,25.8292
2004-04-01,16:58:49.916191,60487,56,25.8488
2004-04-01,17:13:49.644359,60517,56,27.651999999999997
2004-04-01,17:14:28.5592,60518,56,27.8284
2004-04-01,17:18:02.686938,60525,56,27.9362
2004-04-01,17:18:19.19153,60526,56,27.9656
2004-04-01,17:19:50.178514,60529,56,28.044
2004-04-01,17:23:19.783141,9173,56,26.9072
2004-04-01,17:24:19.477354,9175,56,26.3388
2004-04-01,17:37:19.533244,9201,56,26.9366
2004-04-01,17:39:19.782938,9205,56,27.6716
2004-04-01,17:40:49.859504,9208,56,27.8186
2004-04-01,17:42:49.7032,9212,56,27.9852
2004-04-01,17:43:19.498678,9213,56,27.9852
2004-04-01,17:43:50.166867,9214,56,28.0636
2004-04-01,17:44:20.097879,9215,56,28.1518
2004-04-01,17:44:50.116965,9216,56,28.2106
2004-04-01,17:45:20.012454,9217,56,28.2694
2004-04-01,17:46:19.61087,9219,56,28.3674
2004-04-01,17:47:49.287186,9222,56,28.4458
2004-04-01,17:48:49.564152,9224,56,28.1812
2004-04-01,17:50:53.241654,9228,56,27.211
2004-04-01,17:52:26.629084,9231,56,25.9272
2004-04-01,17:52:49.622281,9232,56,25.4666
2004-04-01,17:53:32.788949,9233,56,25.4372
2004-04-01,17:54:19.308096,9235,56,25.3882
2004-04-01,17:54:56.271795,9236,56,25.349
2004-04-01,17:57:49.317153,9242,56,25.7116
2004-04-01,17:58:19.350704,60606,56,25.594
2004-04-01,17:58:49.988196,60607,56,25.5646
2004-04-01,18:05:19.902656,9257,56,25.594
2004-04-01,18:21:49.567828,9290,56,26.8092
2004-04-01,18:28:19.508171,9303,56,27.3678
2004-04-01,18:28:49.861214,9304,56,27.1228
2004-04-01,18:31:20.135879,9309,56,26.9072
2004-04-01,18:31:50.200907,9310,56,26.868000000000002
2004-04-01,18:32:20.050476,60674,56,26.819000000000003
2004-04-01,18:33:49.513154,60677,56,26.7896
2004-04-01,18:34:49.703374,60679,56,26.7308
2004-04-01,18:35:50.261783,60681,56,26.5152
2004-04-01,18:36:20.311273,60682,56,26.4368
2004-04-01,18:36:58.637969,60683,56,26.6524
2004-04-01,18:37:50.00794,60685,56,27.0052
2004-04-01,18:38:49.619888,60687,56,27.2012
2004-04-01,18:40:19.698347,60690,56,27.4462
2004-04-01,18:40:50.136907,60691,56,27.4952
2004-04-01,18:41:35.247461,60692,56,27.554000000000002
2004-04-01,18:41:49.846608,60693,56,27.6324
2004-04-01,18:42:50.27631,60695,56,27.6814
2004-04-01,18:43:49.708245,60697,56,27.7304
2004-04-01,18:44:49.623884,60699,56,27.897
2004-04-01,18:45:20.091485,60700,56,27.9656
2004-04-01,18:46:56.176587,60703,56,28.1616
2004-04-01,18:47:49.73212,60705,56,28.3184
2004-04-01,18:48:20.196086,60706,56,28.4164
2004-04-01,18:48:49.488028,60707,56,28.4752
2004-04-01,18:49:19.356835,60708,56,28.5242
2004-04-01,18:50:49.401637,60711,56,28.4752
2004-04-01,18:51:19.675828,60712,56,28.5046
2004-04-01,18:51:49.757713,60713,56,28.5438
2004-04-01,18:52:19.415129,60714,56,28.5634
2004-04-01,18:52:49.550636,60715,56,28.534000000000002
2004-04-01,18:53:49.906199,60717,56,28.9848
2004-04-01,18:54:20.244379,60718,56,29.2788
2004-04-01,18:54:53.932914,60719,56,29.366999999999997
2004-04-01,18:55:19.59825,60720,56,29.3572
2004-04-01,18:56:49.745102,60723,56,29.1808
2004-04-01,18:58:20.064766,60726,56,29.0142
2004-04-01,18:58:50.085596,60727,56,28.8966
2004-04-01,18:59:19.858052,60728,56,28.8378
2004-04-01,18:59:50.051261,60729,56,28.779
2004-04-01,19:00:19.621869,60730,56,28.7496
2004-04-01,19:00:50.207227,60731,56,28.7594
2004-04-01,19:01:50.119653,60733,56,28.8574
2004-04-01,19:02:19.944539,60734,56,28.8868
2004-04-01,19:02:49.822803,60735,56,28.926
2004-04-01,19:04:19.617721,60738,56,28.8868
2004-04-01,19:05:19.452741,60740,56,28.8378
2004-04-01,19:05:49.42391,60741,56,28.8378
2004-04-01,19:06:20.009964,60742,56,28.8084
2004-04-01,19:06:55.802306,60743,56,28.779
2004-04-01,19:07:19.87247,60744,56,28.7496
2004-04-01,19:07:49.412442,60745,56,28.73
2004-04-01,19:09:19.314109,60748,56,28.5928
2004-04-01,19:09:49.926457,60749,56,28.6124
2004-04-01,19:10:50.20821,60751,56,28.6908
2004-04-01,19:11:50.322122,60753,56,28.6124
2004-04-01,19:12:23.998824,60754,56,28.5634
2004-04-01,19:12:49.368397,60755,56,28.4164
2004-04-01,19:13:49.378837,60757,56,28.4948
2004-04-01,19:14:19.675966,60758,56,28.5928
2004-04-01,19:14:49.653789,60759,56,28.631999999999998
2004-04-01,19:17:19.63432,60764,56,28.6418
2004-04-01,19:19:49.319494,60769,56,28.5536
2004-04-01,19:21:50.013808,60773,56,28.6026
2004-04-01,19:25:56.108509,60781,56,28.4752
2004-04-01,19:26:19.716443,60782,56,28.2792
2004-04-05,10:34:32.330597,2,56,25.2314
2004-04-05,10:35:03.031071,3,56,25.104
2004-04-05,10:37:02.777391,7,56,24.5944
2004-04-05,10:37:32.589733,8,56,24.4866
2004-04-05,10:38:02.462577,9,56,24.3984
2004-04-05,10:38:32.979355,10,56,24.3102
2004-04-05,10:39:03.058457,11,56,24.2416
2004-04-05,10:40:03.086076,13,56,24.1044
2004-04-05,10:40:32.384848,14,56,24.0456
2004-04-05,10:41:03.13153,15,56,23.9868
2004-04-05,10:41:33.193307,16,56,23.9476
2004-04-05,10:42:03.026434,17,56,23.9084
2004-04-05,10:42:33.150362,18,56,23.8692
2004-04-05,10:43:03.216194,19,56,23.8496
2004-04-05,10:43:33.041838,20,56,23.8006
2004-04-05,10:44:33.168691,22,56,23.7614
2004-04-05,10:45:03.268398,23,56,23.732
2004-04-05,10:45:32.99292,24,56,23.7124
2004-04-05,10:46:02.417609,25,56,23.6928
2004-04-05,10:46:32.965175,26,56,23.6732
2004-04-05,10:47:03.301609,27,56,23.6536
2004-04-05,10:47:33.055639,28,56,23.634
2004-04-05,10:48:02.854873,29,56,23.6242
2004-04-05,10:48:33.278818,30,56,23.6144
2004-04-05,10:49:02.811203,31,56,23.5948
2004-04-05,10:49:33.031677,32,56,23.585
2004-04-05,10:50:32.703721,34,56,23.5752
2004-04-05,10:51:03.283042,35,56,23.5654
2004-04-05,10:51:33.143998,36,56,23.5458
2004-04-05,10:52:02.83567,37,56,23.5556
2004-04-05,10:52:32.962237,38,56,23.5556
2004-04-05,10:53:03.075224,39,56,23.5458
2004-04-05,10:53:32.736556,40,56,23.535999999999998
2004-04-05,10:54:03.137269,41,56,23.535999999999998
2004-04-05,10:55:03.07977,43,56,23.5262
2004-04-05,10:56:02.728765,45,56,23.5164
2004-04-05,10:56:33.304922,46,56,23.5164
2004-04-05,10:57:02.600329,47,56,23.5164
2004-04-05,10:58:03.399917,49,56,23.5164
2004-04-05,10:58:32.579074,50,56,23.5066
2004-04-05,10:59:03.147237,51,56,23.4968
2004-04-05,11:00:33.360799,54,56,23.4968
2004-04-05,11:01:02.581983,55,56,23.4968
2004-04-05,11:01:33.290033,56,56,23.4772
2004-04-05,11:02:03.211535,57,56,23.4968
2004-04-05,11:02:32.715337,58,56,23.535999999999998
