date,time,epoch,moteid,value
2004-02-28,09:10:17.454356,985,26,30.3238
2004-02-28,09:10:47.329532,986,26,30.2529
2004-02-28,09:11:46.852726,988,26,30.1111
2004-02-28,09:14:48.119227,994,26,29.8981
2004-02-28,09:15:17.509987,995,26,29.8981
2004-02-28,09:16:17.624089,997,26,29.8271
2004-02-28,09:16:47.467819,998,26,29.8271
2004-02-28,09:17:16.940549,999,26,29.7916
2004-02-28,09:19:17.761149,1003,26,29.6495
2004-02-28,09:20:17.690253,1005,26,29.5428
2004-02-28,09:21:18.432247,1007,26,29.4717
2004-02-28,09:22:47.472654,1010,26,29.5072
2004-02-28,09:23:47.194397,1012,26,29.4717
2004-02-28,09:24:17.173267,1013,26,29.4717
2004-02-28,09:24:47.187269,1014,26,29.4005
2004-02-28,09:25:17.657265,1015,26,29.4005
2004-02-28,09:25:47.374515,1016,26,29.4005
2004-02-28,09:26:17.250606,1017,26,29.3649
2004-02-28,09:26:47.633783,1018,26,29.4005
2004-02-28,09:27:17.675702,1019,26,29.4005
2004-02-28,09:27:47.338943,1020,26,29.3293
2004-02-28,09:28:17.444923,1021,26,29.3293
2004-02-28,09:29:17.182723,1023,26,29.2938
2004-02-28,09:30:18.258949,1025,26,29.3293
2004-02-28,09:30:47.199326,1026,26,29.3293
2004-02-28,09:31:47.625169,1028,26,29.2581
2004-02-28,09:32:17.537661,1029,26,29.2581
2004-02-28,09:32:47.42913,1030,26,29.2581
2004-02-28,09:33:47.661182,1032,26,29.3293
2004-02-28,09:35:19.026516,1035,26,29.1869
2004-02-28,09:35:47.683536,1036,26,29.2581
2004-02-28,09:36:17.672577,1037,26,29.1869
2004-02-28,09:38:46.82118,1042,26,28.9018
2004-02-28,09:39:47.370706,1044,26,28.9018
2004-02-28,09:40:17.264688,1045,26,28.9018
2004-02-28,09:40:47.686699,1046,26,28.8305
2004-02-28,09:41:17.163525,1047,26,28.8305
2004-02-28,09:41:47.304638,1048,26,28.7591
2004-02-28,09:42:17.734517,1049,26,28.7234
2004-02-28,09:43:47.481505,1052,26,28.6877
2004-02-28,09:44:17.638051,1053,26,28.6163
2004-02-28,09:44:46.887235,1054,26,28.6163
2004-02-28,09:45:47.520708,1056,26,28.6163
2004-02-28,09:46:47.740282,1058,26,28.6163
2004-02-28,09:48:17.809784,1061,26,28.5092
2004-02-28,09:48:48.36461,1062,26,28.4735
2004-02-28,09:49:47.733285,1064,26,28.401999999999997
2004-02-28,09:50:17.492596,1065,26,28.401999999999997
2004-02-28,09:52:17.197028,1069,26,28.259
2004-02-28,09:53:18.06393,1071,26,28.259
2004-02-28,09:53:46.86114,1072,26,28.259
2004-02-28,09:54:16.899547,1073,26,28.2232
2004-02-28,09:54:47.706979,1074,26,28.401999999999997
2004-02-28,09:55:47.013387,1076,26,28.4377
2004-02-28,09:56:17.303375,1077,26,28.401999999999997
2004-02-28,09:56:47.484006,1078,26,28.2232
2004-02-28,09:57:16.87756,1079,26,28.1517
2004-02-28,09:57:47.901007,1080,26,28.1875
2004-02-28,09:58:17.298957,1081,26,28.259
2004-02-28,09:58:47.019652,1082,26,28.1875
2004-02-28,09:59:17.488146,1083,26,28.1159
2004-02-28,09:59:47.592704,1084,26,28.1159
2004-02-28,10:00:18.160281,1085,26,28.1875
2004-02-28,10:01:17.372301,1087,26,28.259
2004-02-28,10:02:16.995117,1089,26,28.401999999999997
2004-02-28,10:03:17.766425,1091,26,28.3305
2004-02-28,10:04:17.750977,1093,26,28.1875
2004-02-28,10:05:17.753355,1095,26,28.1875
2004-02-28,10:06:47.868175,1098,26,28.0443
2004-02-28,10:07:17.270076,1099,26,28.1159
2004-02-28,10:08:47.680789,1102,26,27.9011
2004-02-28,10:10:47.858563,1106,26,27.8294
2004-02-28,10:11:17.963218,1107,26,27.8294
2004-02-28,10:11:47.758266,1108,26,27.8294
2004-02-28,10:13:17.792486,1111,26,27.8294
2004-02-28,10:14:17.773952,1113,26,27.6502
2004-02-28,10:15:17.514262,1115,26,27.6502
2004-02-28,10:16:17.794196,1117,26,27.6144
2004-02-28,10:17:17.814916,1119,26,27.6144
2004-02-28,10:18:17.562962,1121,26,27.5426
2004-02-28,10:18:47.026574,1122,26,27.4709
2004-02-28,10:19:17.180034,1123,26,27.5426
2004-02-28,10:20:17.223155,1125,26,27.6144
2004-02-28,10:20:46.78315,1126,26,27.6861
2004-02-28,10:21:17.343012,1127,26,27.7936
2004-02-28,10:21:47.42278,1128,26,27.8294
2004-02-28,10:22:47.228185,1130,26,27.7578
2004-02-28,10:23:17.708061,1131,26,27.6144
2004-02-28,10:23:47.638624,1132,26,27.5426
2004-02-28,10:24:17.000992,1133,26,27.4709
2004-02-28,10:25:17.804757,1135,26,27.6502
2004-02-28,10:25:47.235161,1136,26,27.7936
2004-02-28,10:26:17.566722,1137,26,27.9011
2004-02-28,10:26:47.691564,1138,26,27.9727
2004-02-28,10:27:16.875718,1139,26,27.9369
2004-02-28,10:27:47.626737,1140,26,27.9727
2004-02-28,10:29:17.302117,1143,26,27.8294
2004-02-28,10:30:46.799581,1146,26,27.6144
2004-02-28,10:31:47.201852,1148,26,27.6144
2004-02-28,10:32:47.502877,1150,26,27.8294
2004-02-28,10:33:16.838054,1151,26,27.6861
2004-02-28,10:33:47.096295,1152,26,27.6144
2004-02-28,10:35:17.744226,1155,26,27.6144
2004-02-28,10:35:47.672461,1156,26,27.6861
2004-02-28,10:36:47.699032,1158,26,27.7578
2004-02-28,10:37:17.64611,1159,26,27.6861
2004-02-28,10:38:17.775196,1161,26,27.8294
2004-02-28,10:38:47.078311,1162,26,27.8294
2004-02-28,10:39:17.934099,1163,26,27.8653
2004-02-28,10:39:47.11307,1164,26,28.0085
2004-02-28,10:40:16.825194,1165,26,28.0443
2004-02-28,10:40:46.825778,1166,26,28.1159
2004-02-28,10:41:17.516856,1167,26,28.2948
2004-02-28,10:42:17.488941,1169,26,27.9727
2004-02-28,10:43:16.878049,1171,26,28.1159
2004-02-28,10:44:17.769697,1173,26,28.401999999999997
2004-02-28,10:44:47.06036,1174,26,28.401999999999997
2004-02-28,10:45:47.096328,1176,26,28.4377
2004-02-28,10:46:18.42732,1177,26,28.4735
2004-02-28,10:46:48.796654,1178,26,28.401999999999997
2004-02-28,10:47:46.867623,1180,26,28.259
2004-02-28,10:48:16.972827,1181,26,28.259
2004-02-28,10:48:47.673062,1182,26,28.3305
2004-02-28,10:50:16.84626,1185,26,28.259
2004-02-28,10:50:47.16164,1186,26,28.2948
2004-02-28,10:51:16.906469,1187,26,28.2948
2004-02-28,10:51:49.188589,1188,26,28.259
2004-02-28,10:52:17.996893,1189,26,28.1875
2004-02-28,10:53:16.939954,1191,26,28.1159
2004-02-28,10:53:47.702974,1192,26,28.0801
2004-02-28,10:54:18.438991,1193,26,28.1875
2004-02-28,10:56:17.00505,1197,26,27.6861
2004-02-28,10:56:47.08477,1198,26,27.7578
2004-02-28,10:59:47.578201,1204,26,28.1159
2004-02-28,11:00:17.479499,1205,26,28.1875
2004-02-28,11:00:47.264242,1206,26,28.259
2004-02-28,11:02:19.160043,1209,26,28.5092
2004-02-28,11:04:47.363256,1214,26,28.2948
2004-02-28,11:06:17.803025,1217,26,28.4377
2004-02-28,11:07:17.090035,1219,26,28.1875
2004-02-28,11:07:47.015823,1220,26,27.8294
2004-02-28,11:08:17.079701,1221,26,27.9011
2004-02-28,11:08:47.13746,1222,26,27.6144
2004-02-28,11:09:19.016038,1223,26,27.7936
2004-02-28,11:09:47.198053,1224,26,27.8294
2004-02-28,11:10:47.545507,1226,26,27.6861
2004-02-28,11:13:17.02647,1231,26,27.8653
2004-02-28,11:13:47.124375,1232,26,28.1159
2004-02-28,11:16:17.110598,1237,26,28.3305
2004-02-28,11:17:48.91192,1240,26,28.1875
2004-02-28,11:19:17.670925,1243,26,27.9011
2004-02-28,11:21:47.608069,1248,26,28.6163
2004-02-28,11:22:47.071474,1250,26,28.8305
2004-02-28,11:24:47.691826,1254,26,29.1513
2004-02-28,11:25:47.978695,1256,26,29.1157
2004-02-28,11:27:18.018671,1259,26,29.1157
2004-02-28,11:28:17.748452,1261,26,29.2581
2004-02-28,11:29:17.894843,1263,26,29.3293
2004-02-28,11:31:17.463839,1267,26,29.4361
2004-02-28,11:33:17.515583,1271,26,29.1869
2004-02-28,11:33:48.218101,1272,26,29.1513
2004-02-28,11:34:17.559753,1273,26,29.2581
2004-02-28,11:34:47.969876,1274,26,29.3293
2004-02-28,11:35:47.846228,1276,26,29.0444
2004-02-28,11:36:17.573788,1277,26,28.9018
2004-02-28,11:37:47.586893,1280,26,28.9731
2004-02-28,11:38:17.83305,1281,26,29.0444
2004-02-28,11:38:47.469679,1282,26,29.0444
2004-02-28,11:39:17.637505,1283,26,28.9731
2004-02-28,11:40:16.938143,1285,26,29.1157
2004-02-28,11:40:47.360625,1286,26,28.9731
2004-02-28,11:41:17.363099,1287,26,28.7948
2004-02-28,11:41:47.24424,1288,26,28.9018
2004-02-28,11:42:47.436919,1290,26,28.9375
2004-02-28,11:45:48.691401,1296,26,28.9018
2004-02-28,11:46:18.397626,1297,26,28.9731
2004-02-28,11:46:49.198741,1298,26,29.0444
2004-02-28,11:47:46.992478,1300,26,28.9731
2004-02-28,11:48:17.125533,1301,26,29.0444
2004-02-28,11:49:47.66572,1304,26,28.9018
2004-02-28,11:50:17.340765,1305,26,28.9018
2004-02-28,11:50:47.094178,1306,26,28.8305
2004-02-28,11:51:18.943721,1307,26,29.0444
2004-02-28,11:51:48.830596,1308,26,29.1157
2004-02-28,11:52:18.238033,1309,26,29.2581
2004-02-28,11:52:47.795907,1310,26,29.2581
2004-02-28,11:53:17.450167,1311,26,29.2581
2004-02-28,11:53:47.840483,1312,26,29.2581
2004-02-28,11:54:47.469548,1314,26,29.1869
2004-02-28,11:55:17.595053,1315,26,29.1157
2004-02-28,11:55:47.16307,1316,26,29.1157
2004-02-28,11:56:17.740634,1317,26,29.1157
2004-02-28,11:57:47.931572,1320,26,29.1513
2004-02-28,11:58:47.106596,1322,26,29.2581
2004-02-28,12:00:47.431662,1326,26,29.2581
2004-02-28,12:01:47.8368,1328,26,29.2225
2004-02-28,12:02:17.563421,1329,26,29.1513
2004-02-28,12:02:47.627563,1330,26,29.1869
2004-02-28,12:03:47.079904,1332,26,29.1869
2004-02-28,12:04:47.718954,1334,26,29.2938
2004-02-28,12:05:17.667871,1335,26,29.2225
2004-02-28,12:06:47.839786,1338,26,29.1869
2004-02-28,12:07:47.061609,1340,26,29.3293
2004-02-28,12:08:17.566116,1341,26,29.3293
2004-02-28,12:08:47.857312,1342,26,29.4005
2004-02-28,12:10:48.03133,1346,26,29.5072
2004-02-28,12:11:17.856396,1347,26,29.5428
2004-02-28,12:11:47.486178,1348,26,29.6139
2004-02-28,12:12:18.110947,1349,26,29.685
2004-02-28,12:13:49.316904,1352,26,29.4005
2004-02-28,12:14:17.892015,1353,26,29.1869
2004-02-28,12:15:47.582775,1356,26,29.1157
2004-02-28,12:16:17.161705,1357,26,29.1157
2004-02-28,12:17:17.90058,1359,26,29.1157
2004-02-28,12:17:47.901916,1360,26,29.1869
2004-02-28,12:18:47.896012,1362,26,29.2581
2004-02-28,12:20:17.92956,1365,26,29.3649
2004-02-28,12:21:17.932603,1367,26,29.3649
2004-02-28,12:21:48.012372,1368,26,29.3649
2004-02-28,12:22:17.545348,1369,26,29.4005
2004-02-28,12:22:47.4983,1370,26,29.3293
2004-02-28,12:23:47.596697,1372,26,28.8661
2004-02-28,12:24:17.46055,1373,26,28.6163
2004-02-28,12:24:47.414353,1374,26,28.5092
2004-02-28,12:25:47.604252,1376,26,28.7234
2004-02-28,12:26:17.176191,1377,26,28.9731
2004-02-28,12:27:17.198178,1379,26,29.1157
2004-02-28,12:28:17.291697,1381,26,29.1157
2004-02-28,12:30:17.909042,1385,26,29.1869
2004-02-28,12:30:47.772694,1386,26,29.2581
2004-02-28,12:31:17.425139,1387,26,29.0444
2004-02-28,12:31:47.783717,1388,26,28.9018
2004-02-28,12:32:17.54885,1389,26,29.0088
2004-02-28,12:33:17.670914,1391,26,29.1869
2004-02-28,12:33:47.255023,1392,26,29.3293
2004-02-28,12:34:48.047034,1394,26,29.4005
2004-02-28,12:35:48.049215,1396,26,29.4717
2004-02-28,12:36:17.532028,1397,26,29.4005
2004-02-28,12:36:48.07615,1398,26,29.3649
2004-02-28,12:37:48.032592,1400,26,29.0444
2004-02-28,12:38:47.768855,1402,26,29.1869
2004-02-28,12:39:17.894437,1403,26,29.3293
2004-02-28,12:39:47.820614,1404,26,29.3293
2004-02-28,12:40:17.495073,1405,26,29.4005
2004-02-28,12:40:47.913181,1406,26,29.4361
2004-02-28,12:41:17.239956,1407,26,29.3293
2004-02-28,12:41:47.242773,1408,26,29.2581
2004-02-28,12:42:17.71156,1409,26,29.2581
2004-02-28,12:42:47.458336,1410,26,29.1869
2004-02-28,12:43:17.941399,1411,26,29.2581
2004-02-28,12:43:47.378589,1412,26,29.3293
2004-02-28,12:44:17.761875,1413,26,29.3293
2004-02-28,12:44:47.50604,1414,26,29.4361
2004-02-28,12:45:17.147802,1415,26,29.5428
2004-02-28,12:46:18.50849,1417,26,29.6139
2004-02-28,12:48:18.706089,1421,26,29.5784
2004-02-28,12:49:17.476218,1423,26,29.4361
2004-02-28,12:49:47.582904,1424,26,29.4361
2004-02-28,12:51:16.994585,1427,26,29.3649
2004-02-28,12:51:47.20336,1428,26,29.4005
2004-02-28,12:52:17.824103,1429,26,29.4717
2004-02-28,12:52:47.110101,1430,26,29.4717
2004-02-28,12:53:19.065163,1431,26,29.4717
2004-02-28,12:53:47.206488,1432,26,29.5428
2004-02-28,12:55:18.929156,1435,26,29.4717
2004-02-28,12:55:48.20405,1436,26,29.5428
2004-02-28,12:56:16.995694,1437,26,29.6139
2004-02-28,12:56:47.515581,1438,26,29.6139
2004-02-28,12:57:17.593226,1439,26,29.6139
2004-02-28,12:58:17.79887,1441,26,29.685
2004-02-28,12:59:17.599058,1443,26,29.5784
2004-02-28,13:00:48.770446,1446,26,29.685
2004-02-28,13:01:18.032836,1447,26,29.7205
2004-02-28,13:01:47.547532,1448,26,29.685
2004-02-28,13:02:47.537741,1450,26,29.685
2004-02-28,13:03:17.408099,1451,26,29.6139
2004-02-28,13:03:48.166551,1452,26,29.5072
2004-02-28,13:04:17.978398,1453,26,29.5784
2004-02-28,13:04:47.885162,1454,26,29.5784
2004-02-28,13:05:47.810745,1456,26,29.5428
2004-02-28,13:06:17.443815,1457,26,29.6495
2004-02-28,13:07:17.487206,1459,26,29.5428
2004-02-28,13:07:47.220394,1460,26,29.4361
2004-02-28,13:08:17.215,1461,26,29.5428
2004-02-28,13:09:17.328559,1463,26,29.5428
2004-02-28,13:09:48.272482,1464,26,29.5428
2004-02-28,13:11:17.350775,1467,26,29.6139
2004-02-28,13:12:47.03533,1470,26,29.6139
2004-02-28,13:14:17.876917,1473,26,29.4717
2004-02-28,13:14:47.168517,1474,26,29.4717
2004-02-28,13:15:18.807385,1475,26,29.4717
2004-02-28,13:15:47.946984,1476,26,29.5784
2004-02-28,13:16:19.286613,1477,26,29.4717
2004-02-28,13:16:48.345023,1478,26,29.5072
2004-02-28,13:17:18.091791,1479,26,29.6139
2004-02-28,13:18:47.89114,1482,26,29.5428
2004-02-28,13:19:49.362269,1484,26,29.5784
2004-02-28,13:20:48.11262,1486,26,29.5428
2004-02-28,13:21:18.644963,1487,26,29.5428
2004-02-28,13:21:48.191312,1488,26,29.5428
2004-02-28,13:22:17.57601,1489,26,29.5072
2004-02-28,13:22:48.17004,1490,26,29.5428
2004-02-28,13:23:48.13841,1492,26,29.4717
2004-02-28,13:24:47.936166,1494,26,29.4717
2004-02-28,13:25:48.073111,1496,26,29.6139
2004-02-28,13:27:18.203871,1499,26,29.685
2004-02-28,13:28:47.674141,1502,26,29.6139
2004-02-28,13:29:17.875851,1503,26,29.6495
2004-02-28,13:29:47.247929,1504,26,29.685
2004-02-28,13:30:18.285869,1505,26,29.7561
2004-02-28,13:30:47.614475,1506,26,29.7561
2004-02-28,13:31:18.174856,1507,26,29.685
2004-02-28,13:31:48.002359,1508,26,29.7561
2004-02-28,13:32:17.995464,1509,26,29.7205
2004-02-28,13:32:47.386944,1510,26,29.5784
2004-02-28,13:33:17.947458,1511,26,29.5428
2004-02-28,13:33:48.7671,1512,26,29.6139
2004-02-28,13:34:48.878352,1514,26,29.4717
2004-02-28,13:36:48.155319,1518,26,29.3649
2004-02-28,13:38:17.582,1521,26,29.6495
2004-02-28,13:38:47.869728,1522,26,29.7561
2004-02-28,13:41:17.744649,1527,26,29.685
2004-02-28,13:41:47.37667,1528,26,29.685
2004-02-28,13:42:47.681162,1530,26,29.685
2004-02-28,13:43:17.738651,1531,26,29.685
2004-02-28,13:43:47.89427,1532,26,29.685
2004-02-28,13:44:17.945834,1533,26,29.6139
2004-02-28,13:44:47.875521,1534,26,29.5428
2004-02-28,13:46:49.23751,1538,26,29.4005
2004-02-28,13:47:48.195303,1540,26,29.4005
2004-02-28,13:48:47.663512,1542,26,29.5072
2004-02-28,13:49:17.376396,1543,26,29.5072
2004-02-28,13:49:47.50627,1544,26,29.4005
2004-02-28,13:50:17.784414,1545,26,29.3293
2004-02-28,13:51:17.85637,1547,26,29.4005
2004-02-28,13:51:47.898006,1548,26,29.4717
2004-02-28,13:52:17.379956,1549,26,29.5428
2004-02-28,13:52:47.948009,1550,26,29.6139
2004-02-28,13:53:17.396155,1551,26,29.6139
2004-02-28,13:54:17.993149,1553,26,29.685
2004-02-28,13:54:48.184783,1554,26,29.685
2004-02-28,13:55:17.652256,1555,26,29.685
2004-02-28,13:55:47.693294,1556,26,29.6139
2004-02-28,13:56:17.793112,1557,26,29.685
2004-02-28,13:57:17.60526,1559,26,29.7561
2004-02-28,13:59:18.051252,1563,26,29.8981
2004-02-28,13:59:47.521141,1564,26,29.9691
2004-02-28,14:00:17.402094,1565,26,29.8271
2004-02-28,14:01:17.559075,1567,26,29.8271
2004-02-28,14:01:47.974229,1568,26,29.8271
2004-02-28,14:02:47.881754,1570,26,29.8626
2004-02-28,14:03:47.877273,1572,26,29.7561
2004-02-28,14:04:47.798128,1574,26,29.7205
2004-02-28,14:05:17.768526,1575,26,29.7561
2004-02-28,14:05:47.767065,1576,26,29.7916
2004-02-28,14:06:17.745852,1577,26,29.7916
2004-02-28,14:06:48.037316,1578,26,29.8626
2004-02-28,14:07:17.963714,1579,26,29.8981
2004-02-28,14:07:47.997415,1580,26,30.0046
2004-02-28,14:08:18.80289,1581,26,30.0756
2004-02-28,14:08:47.688043,1582,26,30.1465
2004-02-28,14:09:17.806643,1583,26,30.182
2004-02-28,14:09:47.67269,1584,26,30.182
2004-02-28,14:10:48.005822,1586,26,30.2529
2004-02-28,14:11:47.801892,1588,26,30.3238
2004-02-28,14:12:17.961124,1589,26,30.3238
2004-02-28,14:12:47.473982,1590,26,30.3947
2004-02-28,14:14:17.994393,1593,26,30.3592
2004-02-28,14:14:48.261218,1594,26,30.3947
2004-02-28,14:15:18.117213,1595,26,30.4301
2004-02-28,14:15:47.733472,1596,26,30.5363
2004-02-28,14:16:17.74313,1597,26,30.6071
2004-02-28,14:16:47.229193,1598,26,30.6779
2004-02-28,14:18:49.143478,1602,26,31.0314
2004-02-28,14:19:18.249745,1603,26,31.0314
2004-02-28,14:19:47.753584,1604,26,31.0667
2004-02-28,14:20:18.107981,1605,26,31.1021
2004-02-28,14:20:47.974099,1606,26,31.208000000000002
2004-02-28,14:21:17.505466,1607,26,31.1727
2004-02-28,14:21:47.97355,1608,26,31.208000000000002
2004-02-28,14:22:17.951799,1609,26,31.2433
2004-02-28,14:22:48.256719,1610,26,31.2433
2004-02-28,14:23:18.121397,1611,26,31.3139
2004-02-28,14:23:47.999672,1612,26,31.2786
2004-02-28,14:24:17.736253,1613,26,31.2786
2004-02-28,14:24:47.441523,1614,26,31.2786
2004-02-28,14:25:20.107101,1615,26,31.2786
2004-02-28,14:25:48.223426,1616,26,31.2433
2004-02-28,14:26:18.176855,1617,26,31.3139
2004-02-28,14:26:49.329565,1618,26,31.2786
2004-02-28,14:27:48.49438,1620,26,31.2433
2004-02-28,14:28:17.972671,1621,26,31.2786
2004-02-28,14:29:17.486711,1623,26,31.2786
2004-02-28,14:29:49.445718,1624,26,31.2433
2004-02-28,14:30:48.249704,1626,26,31.3139
2004-02-28,14:31:47.521242,1628,26,31.3844
2004-02-28,14:32:17.441563,1629,26,31.3844
2004-02-28,14:32:48.165728,1630,26,31.3844
2004-02-28,14:33:18.224332,1631,26,31.3491
2004-02-28,14:33:47.756381,1632,26,31.3139
2004-02-28,14:34:47.488622,1634,26,31.4197
2004-02-28,14:35:17.743121,1635,26,31.3844
2004-02-28,14:36:17.484823,1637,26,31.3139
2004-02-28,14:36:47.648611,1638,26,31.3139
2004-02-28,14:37:17.847837,1639,26,31.2433
2004-02-28,14:37:47.498379,1640,26,31.3139
2004-02-28,14:39:18.308702,1643,26,31.2433
2004-02-28,14:40:48.438004,1646,26,31.3844
2004-02-28,14:41:47.518987,1648,26,31.3491
2004-02-28,14:42:19.971592,1649,26,31.3844
2004-02-28,14:44:18.012323,1653,26,31.4549
2004-02-28,14:44:48.221738,1654,26,31.4549
2004-02-28,14:45:17.795911,1655,26,31.4549
2004-02-28,14:45:48.003693,1656,26,31.4549
2004-02-28,14:46:17.807835,1657,26,31.4549
2004-02-28,14:46:47.471518,1658,26,31.4549
2004-02-28,14:47:48.343091,1660,26,31.4549
2004-02-28,14:48:17.996035,1661,26,31.4549
2004-02-28,14:49:18.78506,1663,26,31.5254
2004-02-28,14:49:47.84743,1664,26,31.5959
2004-02-28,14:50:18.288393,1665,26,31.4902
2004-02-28,14:50:48.277275,1666,26,31.4197
2004-02-28,14:51:17.951174,1667,26,31.3844
2004-02-28,14:51:47.845832,1668,26,31.3139
2004-02-28,14:52:17.712076,1669,26,31.3844
2004-02-28,14:52:47.713753,1670,26,31.3844
2004-02-28,14:53:18.012716,1671,26,31.2786
2004-02-28,14:54:17.539564,1673,26,31.3491
2004-02-28,14:54:48.147478,1674,26,31.208000000000002
2004-02-28,14:55:19.218421,1675,26,31.2433
2004-02-28,14:55:47.674615,1676,26,31.2786
2004-02-28,14:56:47.332193,1678,26,31.1727
2004-02-28,14:57:17.322891,1679,26,31.1021
2004-02-28,14:57:48.457388,1680,26,31.1021
2004-02-28,14:58:17.709969,1681,26,31.1727
2004-02-28,14:59:18.08287,1683,26,31.1727
2004-02-28,14:59:49.410607,1684,26,31.3139
2004-02-28,15:00:17.901393,1685,26,31.3491
2004-02-28,15:00:48.198254,1686,26,31.3844
2004-02-28,15:01:18.316898,1687,26,31.3139
2004-02-28,15:01:48.226311,1688,26,31.2433
2004-02-28,15:02:18.046144,1689,26,31.2433
2004-02-28,15:03:18.329219,1691,26,31.2433
2004-02-28,15:03:48.960104,1692,26,31.2433
2004-02-28,15:04:17.684848,1693,26,31.2786
2004-02-28,15:05:17.990221,1695,26,31.4549
2004-02-28,15:05:47.7311,1696,26,31.3844
2004-02-28,15:06:21.539839,1697,26,31.5254
2004-02-28,15:06:50.749129,1698,26,31.6312
2004-02-28,15:07:18.301954,1699,26,31.6664
2004-02-28,15:07:47.370736,1700,26,31.5607
2004-02-28,15:08:21.471741,1701,26,31.5607
2004-02-28,15:08:47.866031,1702,26,31.5959
2004-02-28,15:09:17.610618,1703,26,31.6664
2004-02-28,15:09:48.034394,1704,26,31.772
2004-02-28,15:10:17.531767,1705,26,31.772
2004-02-28,15:10:48.324448,1706,26,31.8424
2004-02-28,15:11:18.255635,1707,26,31.8776
2004-02-28,15:11:51.091853,1708,26,32.0183
2004-02-28,15:12:18.079777,1709,26,32.0183
2004-02-28,15:12:48.092965,1710,26,32.0183
2004-02-28,15:14:17.751195,1713,26,32.159
2004-02-28,15:14:48.209047,1714,26,32.159
2004-02-28,15:15:18.316927,1715,26,32.159
2004-02-28,15:16:18.300403,1717,26,32.1238
2004-02-28,15:16:48.199058,1718,26,32.1238
2004-02-28,15:17:18.12778,1719,26,32.1238
2004-02-28,15:18:18.319083,1721,26,32.159
2004-02-28,15:19:18.074353,1723,26,32.159
2004-02-28,15:19:47.875647,1724,26,32.159
2004-02-28,15:20:18.336437,1725,26,32.159
2004-02-28,15:20:48.009838,1726,26,32.1941
2004-02-28,15:21:17.554149,1727,26,32.2293
2004-02-28,15:21:48.091222,1728,26,32.2293
2004-02-28,15:22:18.154946,1729,26,32.2293
2004-02-28,15:22:49.491738,1730,26,32.2995
2004-02-28,15:23:18.241701,1731,26,32.3346
2004-02-28,15:23:48.469544,1732,26,32.2995
2004-02-28,15:24:18.22385,1733,26,32.2995
2004-02-28,15:26:20.818859,1737,26,32.3346
2004-02-28,15:26:47.450658,1738,26,32.2995
2004-02-28,15:27:18.012643,1739,26,32.2293
2004-02-28,15:27:51.16194,1740,26,32.2995
2004-02-28,15:28:18.221256,1741,26,32.2995
2004-02-28,15:28:48.401482,1742,26,32.2644
2004-02-28,15:29:47.427857,1744,26,32.3346
2004-02-28,15:30:48.286241,1746,26,32.3346
2004-02-28,15:31:17.566768,1747,26,32.4049
2004-02-28,15:32:17.871366,1749,26,32.3698
2004-02-28,15:33:18.379714,1751,26,32.4049
2004-02-28,15:33:48.09715,1752,26,32.4751
2004-02-28,15:34:18.307878,1753,26,32.6154
2004-02-28,15:34:47.625699,1754,26,32.5102
2004-02-28,15:35:18.175191,1755,26,32.5803
2004-02-28,15:35:47.916726,1756,26,32.6505
2004-02-28,15:36:48.136748,1758,26,32.6505
2004-02-28,15:37:18.2938,1759,26,32.7206
2004-02-28,15:38:18.347746,1761,26,32.7557
2004-02-28,15:39:17.826439,1763,26,32.7907
2004-02-28,15:39:48.049675,1764,26,32.7907
2004-02-28,15:40:48.347073,1766,26,32.8608
