date,time,epoch,moteid,value
2004-02-28,07:03:48.170519,732,47,42.8187
2004-02-28,07:04:46.644427,734,47,42.8187
2004-02-28,07:05:16.860802,735,47,42.8187
2004-02-28,07:05:47.192507,736,47,42.8187
2004-02-28,07:06:16.696841,737,47,42.7853
2004-02-28,07:07:17.598142,739,47,42.7853
2004-02-28,07:07:47.616528,740,47,42.8187
2004-02-28,07:08:16.856309,741,47,42.7853
2004-02-28,07:08:48.09862,742,47,42.7853
2004-02-28,07:09:46.599754,744,47,42.7853
2004-02-28,07:10:16.581566,745,47,42.7853
2004-02-28,07:10:47.337429,746,47,42.7519
2004-02-28,07:11:17.854262,747,47,42.7185
2004-02-28,07:12:16.914467,749,47,42.7185
2004-02-28,07:12:46.916759,750,47,42.7185
2004-02-28,07:13:16.722525,751,47,42.7185
2004-02-28,07:14:16.949836,753,47,42.7185
2004-02-28,07:15:16.586618,755,47,42.7185
2004-02-28,07:16:47.288853,758,47,42.685
2004-02-28,07:17:17.134038,759,47,42.6516
2004-02-28,07:18:48.201585,762,47,42.6516
2004-02-28,07:19:17.332762,763,47,42.6182
2004-02-28,07:20:46.693316,766,47,42.5847
2004-02-28,07:21:47.15517,768,47,42.5847
2004-02-28,07:22:16.997412,769,47,42.5847
2004-02-28,07:22:47.777303,770,47,42.5847
2004-02-28,07:23:17.548325,771,47,42.5847
2004-02-28,07:23:47.279332,772,47,42.5847
2004-02-28,07:24:17.806842,773,47,42.5847
2004-02-28,07:24:48.20411,774,47,42.5513
2004-02-28,07:25:17.388639,775,47,42.5513
2004-02-28,07:25:46.989609,776,47,42.5178
2004-02-28,07:26:16.627365,777,47,42.5178
2004-02-28,07:26:47.793453,778,47,42.5178
2004-02-28,07:27:17.488261,779,47,42.5178
2004-02-28,07:28:17.078591,781,47,42.4844
2004-02-28,07:28:46.660496,782,47,42.4509
2004-02-28,07:29:16.68195,783,47,42.4844
2004-02-28,07:29:47.791859,784,47,42.4174
2004-02-28,07:30:16.620438,785,47,42.4509
2004-02-28,07:30:46.745758,786,47,42.4174
2004-02-28,07:31:17.507756,787,47,42.4174
2004-02-28,07:31:47.725952,788,47,42.38399999999999
2004-02-28,07:32:17.266754,789,47,42.3505
2004-02-28,07:32:47.597759,790,47,42.3505
2004-02-28,07:33:17.98518,791,47,42.38399999999999
2004-02-28,07:33:47.149812,792,47,42.3505
2004-02-28,07:34:17.670809,793,47,42.317
2004-02-28,07:34:46.992739,794,47,42.317
2004-02-28,07:35:16.51525,795,47,42.317
2004-02-28,07:36:47.026589,798,47,42.2835
2004-02-28,07:37:17.213303,799,47,42.25
2004-02-28,07:37:47.015257,800,47,42.25
2004-02-28,07:38:16.909222,801,47,42.2165
2004-02-28,07:38:47.529089,802,47,42.2165
2004-02-28,07:39:46.85808,804,47,42.183
2004-02-28,07:40:16.565255,805,47,42.183
2004-02-28,07:40:47.399299,806,47,42.183
2004-02-28,07:41:16.527845,807,47,42.183
2004-02-28,07:42:17.365109,809,47,42.1495
2004-02-28,07:42:48.018394,810,47,42.183
2004-02-28,07:43:17.217749,811,47,42.25
2004-02-28,07:43:46.830115,812,47,42.11600000000001
2004-02-28,07:44:17.862274,813,47,42.183
2004-02-28,07:45:46.990221,816,47,42.11600000000001
2004-02-28,07:46:18.265761,817,47,42.1495
2004-02-28,07:46:46.548945,818,47,42.0824
2004-02-28,07:47:46.828751,820,47,42.0154
2004-02-28,07:48:17.389573,821,47,41.9818
2004-02-28,07:48:47.766314,822,47,41.9818
2004-02-28,07:49:17.80159,823,47,41.9818
2004-02-28,07:49:47.18708,824,47,41.9147
2004-02-28,07:50:18.193701,825,47,41.8812
2004-02-28,07:50:47.829075,826,47,41.8476
2004-02-28,07:51:17.315032,827,47,41.81399999999999
2004-02-28,07:52:17.012001,829,47,41.8476
2004-02-28,07:53:17.692731,831,47,41.81399999999999
2004-02-28,07:53:47.087952,832,47,41.7805
2004-02-28,07:54:16.583349,833,47,41.7469
2004-02-28,07:54:48.302721,834,47,41.7469
2004-02-28,07:55:16.584759,835,47,41.7469
2004-02-28,07:55:46.916496,836,47,41.7133
2004-02-28,07:56:47.077749,838,47,41.6461
2004-02-28,07:57:17.434839,839,47,41.6125
2004-02-28,07:57:47.229104,840,47,41.6125
2004-02-28,07:58:17.160116,841,47,41.5789
2004-02-28,07:58:47.582665,842,47,41.478
2004-02-28,07:59:18.02971,843,47,41.5453
2004-02-28,07:59:47.139697,844,47,41.478
2004-02-28,08:00:16.716176,845,47,41.478
2004-02-28,08:00:46.818781,846,47,41.4108
2004-02-28,08:01:17.305797,847,47,41.4444
2004-02-28,08:01:46.837429,848,47,41.3771
2004-02-28,08:02:17.655243,849,47,41.3771
2004-02-28,08:02:47.589325,850,47,41.3435
2004-02-28,08:03:17.627898,851,47,41.3098
2004-02-28,08:03:47.683659,852,47,41.2088
2004-02-28,08:04:16.72236,853,47,41.2425
2004-02-28,08:04:46.60901,854,47,41.2761
2004-02-28,08:05:16.657339,855,47,41.1751
2004-02-28,08:05:47.684535,856,47,41.1751
2004-02-28,08:06:16.961793,857,47,41.1078
2004-02-28,08:06:47.602762,858,47,41.1414
2004-02-28,08:07:18.146402,859,47,41.0404
2004-02-28,08:07:47.238048,860,47,41.0404
2004-02-28,08:08:17.570714,861,47,40.973
2004-02-28,08:09:16.972173,863,47,41.0741
2004-02-28,08:09:47.390526,864,47,41.0067
2004-02-28,08:10:17.002275,865,47,40.9055
2004-02-28,08:11:17.306741,867,47,40.7368
2004-02-28,08:11:47.232259,868,47,40.7031
2004-02-28,08:13:17.966064,871,47,40.7031
2004-02-28,08:13:47.231849,872,47,40.568000000000005
2004-02-28,08:14:17.567498,873,47,40.5004
2004-02-28,08:14:48.205736,874,47,40.5004
2004-02-28,08:15:47.186668,876,47,40.5004
2004-02-28,08:16:46.678962,878,47,40.4328
2004-02-28,08:17:17.919063,879,47,40.4666
2004-02-28,08:17:47.290177,880,47,40.4666
2004-02-28,08:18:16.689022,881,47,40.4666
2004-02-28,08:18:47.969063,882,47,40.3314
2004-02-28,08:19:16.975871,883,47,40.3314
2004-02-28,08:20:16.674193,885,47,40.4328
2004-02-28,08:20:46.659422,886,47,40.2638
2004-02-28,08:21:17.157323,887,47,40.4328
2004-02-28,08:21:48.698324,888,47,40.3314
2004-02-28,08:23:16.914827,891,47,40.2976
2004-02-28,08:23:46.691408,892,47,40.1622
2004-02-28,08:24:16.709784,893,47,40.1622
2004-02-28,08:24:46.884397,894,47,40.2299
2004-02-28,08:25:17.490608,895,47,40.1622
2004-02-28,08:25:47.744315,896,47,40.1622
2004-02-28,08:26:17.378716,897,47,40.1622
2004-02-28,08:27:16.857134,899,47,40.0945
2004-02-28,08:27:47.050804,900,47,40.0607
2004-02-28,08:28:17.051584,901,47,40.0268
2004-02-28,08:29:17.663768,903,47,39.9929
2004-02-28,08:29:47.33485,904,47,39.9591
2004-02-28,08:31:46.685798,908,47,39.8235
2004-02-28,08:32:17.549283,909,47,39.7557
2004-02-28,08:33:17.271823,911,47,39.6878
2004-02-28,08:33:46.74285,912,47,39.6878
2004-02-28,08:34:48.585302,914,47,39.7557
2004-02-28,08:35:47.122515,916,47,39.5521
2004-02-28,08:36:48.695729,918,47,39.4842
2004-02-28,08:37:17.067552,919,47,39.5521
2004-02-28,08:37:47.654729,920,47,39.4842
2004-02-28,08:38:16.743492,921,47,39.4502
2004-02-28,08:38:47.490708,922,47,39.4842
2004-02-28,08:39:17.038758,923,47,39.4502
2004-02-28,08:39:47.724562,924,47,39.4162
2004-02-28,08:40:16.745099,925,47,39.4162
2004-02-28,08:41:47.822697,928,47,39.4842
2004-02-28,08:43:16.983075,931,47,39.3823
2004-02-28,08:43:47.266389,932,47,39.3823
2004-02-28,08:44:16.894456,933,47,39.3483
2004-02-28,08:44:47.740004,934,47,39.4162
2004-02-28,08:45:17.768446,935,47,39.3483
2004-02-28,08:45:47.299417,936,47,39.4162
2004-02-28,08:46:17.260342,937,47,39.4162
2004-02-28,08:46:47.049529,938,47,39.4162
2004-02-28,08:47:17.100515,939,47,39.3143
2004-02-28,08:47:47.269968,940,47,39.3483
2004-02-28,08:48:17.292798,941,47,39.2803
2004-02-28,08:48:46.843631,942,47,39.3483
2004-02-28,08:51:48.069802,948,47,39.0763
2004-02-28,08:52:47.261905,950,47,39.0422
2004-02-28,08:53:17.742878,951,47,39.0082
2004-02-28,08:53:47.654589,952,47,39.0422
2004-02-28,08:54:17.701586,953,47,39.0082
2004-02-28,08:55:47.301163,956,47,38.872
2004-02-28,08:56:16.989001,957,47,38.872
2004-02-28,08:57:46.789995,960,47,38.872
2004-02-28,08:58:17.713314,961,47,38.7357
2004-02-28,08:58:47.554174,962,47,38.7357
2004-02-28,08:59:47.096269,964,47,38.6675
2004-02-28,09:00:47.908586,966,47,38.5993
2004-02-28,09:01:16.781466,967,47,38.5993
2004-02-28,09:01:47.244833,968,47,38.5652
2004-02-28,09:02:47.596201,970,47,38.497
2004-02-28,09:03:16.834461,971,47,38.4287
2004-02-28,09:04:16.795425,973,47,38.4629
2004-02-28,09:04:47.737182,974,47,38.3605
2004-02-28,09:05:47.908516,976,47,38.3263
2004-02-28,09:06:16.929505,977,47,38.3263
2004-02-28,09:06:47.860579,978,47,38.3605
2004-02-28,09:07:17.272273,979,47,38.3263
2004-02-28,09:07:47.45275,980,47,38.3605
2004-02-28,09:08:47.721198,982,47,38.258
2004-02-28,09:09:17.871807,983,47,38.2239
2004-02-28,09:09:46.820741,984,47,38.1897
2004-02-28,09:10:17.227754,985,47,38.1897
2004-02-28,09:10:48.018766,986,47,38.1555
2004-02-28,09:11:46.700748,988,47,38.1555
2004-02-28,09:13:17.718705,991,47,38.1213
2004-02-28,09:13:47.682093,992,47,37.9161
2004-02-28,09:15:19.140286,995,47,38.0187
2004-02-28,09:16:19.352997,997,47,37.8819
2004-02-28,09:17:16.703537,999,47,37.8477
2004-02-28,09:17:48.141723,1000,47,37.8134
2004-02-28,09:18:48.017655,1002,47,37.7792
2004-02-28,09:19:47.037193,1004,47,37.6422
2004-02-28,09:20:47.043664,1006,47,37.6765
2004-02-28,09:21:17.990389,1007,47,37.5737
2004-02-28,09:21:46.874032,1008,47,37.5737
2004-02-28,09:22:18.052363,1009,47,37.4365
2004-02-28,09:23:18.1815,1011,47,37.3679
2004-02-28,09:23:47.429187,1012,47,37.4365
2004-02-28,09:24:47.639535,1014,47,37.3679
2004-02-28,09:25:18.828533,1015,47,37.2993
2004-02-28,09:25:48.666108,1016,47,37.2993
2004-02-28,09:26:48.606724,1018,47,37.3336
2004-02-28,09:27:17.655652,1019,47,37.2993
2004-02-28,09:27:49.096687,1020,47,37.2307
2004-02-28,09:28:46.804273,1022,47,37.0933
2004-02-28,09:29:17.894285,1023,47,37.0933
2004-02-28,09:29:48.377854,1024,47,37.1963
2004-02-28,09:30:16.920427,1025,47,37.059
2004-02-28,09:31:18.13666,1027,47,37.0933
2004-02-28,09:31:48.694891,1028,47,37.0933
2004-02-28,09:32:18.20189,1029,47,36.9902
2004-02-28,09:33:17.314928,1031,47,36.9559
2004-02-28,09:33:48.554469,1032,47,36.8871
2004-02-28,09:35:17.709042,1035,47,36.8871
2004-02-28,09:37:16.843074,1039,47,36.7495
2004-02-28,09:37:47.834126,1040,47,36.7495
2004-02-28,09:38:16.899669,1041,47,36.6807
2004-02-28,09:38:47.695008,1042,47,36.5774
2004-02-28,09:39:18.249048,1043,47,36.543
2004-02-28,09:39:46.808721,1044,47,36.543
2004-02-28,09:40:17.437601,1045,47,36.4741
2004-02-28,09:40:48.080287,1046,47,36.4741
2004-02-28,09:41:48.385095,1048,47,36.4741
2004-02-28,09:42:18.523327,1049,47,36.4741
2004-02-28,09:43:17.305006,1051,47,36.4396
2004-02-28,09:44:18.146003,1053,47,36.3362
2004-02-28,09:45:17.412549,1055,47,36.3362
2004-02-28,09:46:18.891542,1057,47,36.4052
2004-02-28,09:46:46.867807,1058,47,36.3018
2004-02-28,09:47:18.196902,1059,47,36.2673
2004-02-28,09:47:48.066646,1060,47,36.3018
2004-02-28,09:48:17.846543,1061,47,36.3018
2004-02-28,09:49:18.379948,1063,47,36.2673
2004-02-28,09:49:48.590748,1064,47,36.4052
2004-02-28,09:50:17.957467,1065,47,36.4052
2004-02-28,09:51:17.773597,1067,47,36.7495
2004-02-28,09:52:18.25389,1069,47,36.543
2004-02-28,09:52:47.273297,1070,47,36.5085
2004-02-28,09:53:47.806875,1072,47,36.543
2004-02-28,09:54:16.957934,1073,47,36.4741
2004-02-28,09:55:18.588771,1075,47,36.1983
2004-02-28,09:55:47.199973,1076,47,36.1983
2004-02-28,09:57:48.727646,1080,47,36.0948
2004-02-28,09:58:47.367149,1082,47,36.2673
2004-02-28,09:59:16.83636,1083,47,36.2673
2004-02-28,09:59:46.989164,1084,47,36.3707
2004-02-28,10:00:18.429227,1085,47,36.3362
2004-02-28,10:00:47.073242,1086,47,36.2328
2004-02-28,10:01:17.972418,1087,47,36.2673
2004-02-28,10:01:47.62265,1088,47,36.1983
2004-02-28,10:02:18.27244,1089,47,36.2328
2004-02-28,10:02:48.555363,1090,47,36.1983
2004-02-28,10:03:16.855611,1091,47,36.1983
2004-02-28,10:03:47.22954,1092,47,36.2328
2004-02-28,10:04:16.914721,1093,47,36.1983
2004-02-28,10:05:18.050478,1095,47,36.1983
2004-02-28,10:05:47.974118,1096,47,36.0948
2004-02-28,10:06:17.122342,1097,47,36.1983
2004-02-28,10:06:47.088559,1098,47,36.1293
2004-02-28,10:07:18.504828,1099,47,36.1293
2004-02-28,10:07:47.745666,1100,47,36.1293
2004-02-28,10:08:47.787714,1102,47,36.1983
2004-02-28,10:09:17.770857,1103,47,36.1983
2004-02-28,10:09:47.533049,1104,47,36.3018
2004-02-28,10:10:16.872768,1105,47,36.1983
2004-02-28,10:11:18.306681,1107,47,36.1983
2004-02-28,10:11:47.843165,1108,47,36.0603
2004-02-28,10:12:17.696989,1109,47,36.1293
2004-02-28,10:12:47.285979,1110,47,36.0948
2004-02-28,10:13:17.697762,1111,47,36.1293
2004-02-28,10:13:47.97646,1112,47,36.1293
2004-02-28,10:14:18.758898,1113,47,36.0948
2004-02-28,10:14:47.806979,1114,47,36.1293
2004-02-28,10:15:17.029086,1115,47,36.1293
2004-02-28,10:15:47.162571,1116,47,36.1983
2004-02-28,10:16:17.157915,1117,47,36.1983
2004-02-28,10:16:46.97401,1118,47,36.1293
2004-02-28,10:17:16.905571,1119,47,36.1293
2004-02-28,10:17:47.296964,1120,47,36.1983
2004-02-28,10:18:17.17713,1121,47,36.1293
2004-02-28,10:18:47.470383,1122,47,35.9221
2004-02-28,10:19:46.771464,1124,47,36.2673
2004-02-28,10:20:17.86106,1125,47,36.1983
2004-02-28,10:20:47.897711,1126,47,35.9221
2004-02-28,10:21:46.941773,1128,47,35.7148
2004-02-28,10:22:18.920005,1129,47,35.5764
2004-02-28,10:23:16.909395,1131,47,36.0257
2004-02-28,10:23:48.684334,1132,47,35.853
2004-02-28,10:24:17.505789,1133,47,35.7839
2004-02-28,10:24:47.390487,1134,47,35.6456
2004-02-28,10:25:18.548543,1135,47,35.8876
2004-02-28,10:25:47.882662,1136,47,35.7839
2004-02-28,10:26:16.810009,1137,47,35.853
2004-02-28,10:27:17.825648,1139,47,35.6456
2004-02-28,10:27:46.826622,1140,47,35.6802
2004-02-28,10:28:17.384063,1141,47,35.6456
2004-02-28,10:28:48.235011,1142,47,35.8876
2004-02-28,10:29:18.563395,1143,47,35.9221
2004-02-28,10:29:48.140765,1144,47,35.853
2004-02-28,10:30:48.186345,1146,47,35.853
2004-02-28,10:31:17.197527,1147,47,35.8185
2004-02-28,10:31:47.728968,1148,47,35.8185
2004-02-28,10:32:18.206055,1149,47,35.9221
2004-02-28,10:32:48.685173,1150,47,35.9221
2004-02-28,10:33:46.978377,1152,47,35.8185
2004-02-28,10:34:48.351029,1154,47,35.853
2004-02-28,10:35:17.601681,1155,47,35.7494
2004-02-28,10:36:16.904034,1157,47,35.6456
2004-02-28,10:36:46.924018,1158,47,35.5418
2004-02-28,10:37:17.540954,1159,47,35.5764
2004-02-28,10:37:47.164836,1160,47,35.5764
2004-02-28,10:38:18.668138,1161,47,35.5072
2004-02-28,10:39:17.340223,1163,47,35.611
2004-02-28,10:39:47.524303,1164,47,35.4034
2004-02-28,10:40:18.350224,1165,47,35.438
2004-02-28,10:41:49.031179,1168,47,35.2995
2004-02-28,10:42:17.562943,1169,47,35.2302
2004-02-28,10:42:48.368473,1170,47,35.2302
2004-02-28,10:43:17.403947,1171,47,35.1609
2004-02-28,10:43:49.119523,1172,47,35.1609
2004-02-28,10:44:18.654746,1173,47,35.1955
2004-02-28,10:44:47.677306,1174,47,35.2302
2004-02-28,10:45:16.998954,1175,47,35.1609
2004-02-28,10:45:47.110105,1176,47,35.2995
2004-02-28,10:46:17.774581,1177,47,35.2302
2004-02-28,10:46:47.211322,1178,47,35.2995
2004-02-28,10:47:18.006623,1179,47,35.3687
2004-02-28,10:49:17.312915,1183,47,35.2648
2004-02-28,10:50:18.222878,1185,47,35.1609
2004-02-28,10:52:46.981508,1190,47,35.2648
2004-02-28,10:53:47.42,1192,47,35.1955
2004-02-28,10:54:17.212899,1193,47,35.1609
2004-02-28,10:54:48.402646,1194,47,35.2302
2004-02-28,10:55:18.329352,1195,47,35.0915
2004-02-28,10:55:49.292432,1196,47,35.0222
2004-02-28,10:56:16.886996,1197,47,34.9528
2004-02-28,10:57:18.680443,1199,47,35.0915
2004-02-28,10:58:17.322811,1201,47,34.9528
2004-02-28,10:58:48.29861,1202,47,34.9875
2004-02-28,10:59:17.721938,1203,47,35.0222
2004-02-28,10:59:48.739131,1204,47,34.9528
2004-02-28,11:01:17.017834,1207,47,34.9528
2004-02-28,11:01:48.78849,1208,47,34.8834
2004-02-28,11:02:17.039919,1209,47,34.9528
2004-02-28,11:02:47.632188,1210,47,34.8139
2004-02-28,11:03:48.069108,1212,47,34.7792
2004-02-28,11:04:17.901492,1213,47,34.7445
2004-02-28,11:05:17.629559,1215,47,34.536
2004-02-28,11:05:48.504599,1216,47,34.6055
2004-02-28,11:06:18.21031,1217,47,34.536
2004-02-28,11:06:46.91401,1218,47,34.675
2004-02-28,11:07:17.17773,1219,47,34.675
2004-02-28,11:07:47.118646,1220,47,34.6055
2004-02-28,11:08:19.509708,1221,47,34.6055
2004-02-28,11:09:17.601748,1223,47,34.536
2004-02-28,11:09:47.495881,1224,47,34.5708
2004-02-28,11:10:18.827651,1225,47,34.536
2004-02-28,11:10:47.728517,1226,47,34.5708
2004-02-28,11:11:17.96255,1227,47,34.7445
2004-02-28,11:11:48.449275,1228,47,34.8139
2004-02-28,11:12:17.82107,1229,47,34.8139
2004-02-28,11:12:47.146518,1230,47,34.8139
2004-02-28,11:13:48.343774,1232,47,34.5708
2004-02-28,11:14:18.392726,1233,47,34.536
2004-02-28,11:14:46.978849,1234,47,34.536
2004-02-28,11:15:18.277279,1235,47,34.536
2004-02-28,11:16:18.865372,1237,47,34.536
2004-02-28,11:16:49.010619,1238,47,34.536
2004-02-28,11:17:18.130647,1239,47,34.536
2004-02-28,11:17:47.004835,1240,47,34.536
2004-02-28,11:18:17.0394,1241,47,34.536
2004-02-28,11:18:47.311227,1242,47,34.536
2004-02-28,11:19:17.195203,1243,47,34.6055
2004-02-28,11:19:47.576364,1244,47,34.536
2004-02-28,11:20:19.041929,1245,47,34.536
2004-02-28,11:20:49.322238,1246,47,34.536
2004-02-28,11:21:17.378542,1247,47,34.536
2004-02-28,11:22:17.067947,1249,47,34.536
2004-02-28,11:22:48.879585,1250,47,34.5708
2004-02-28,11:23:18.813666,1251,47,34.536
2004-02-28,11:23:48.545572,1252,47,34.536
2004-02-28,11:24:47.346794,1254,47,34.536
2004-02-28,11:26:18.768856,1257,47,34.536
2004-02-28,11:26:47.15761,1258,47,34.536
2004-02-28,11:27:19.164223,1259,47,34.6055
2004-02-28,11:27:47.441107,1260,47,34.536
2004-02-28,11:28:17.370892,1261,47,34.536
2004-02-28,11:28:47.434992,1262,47,34.536
2004-02-28,11:29:19.143173,1263,47,34.536
2004-02-28,11:29:47.592291,1264,47,34.536
2004-02-28,11:30:48.479551,1266,47,34.536
2004-02-28,11:31:18.400808,1267,47,34.536
2004-02-28,11:32:48.732479,1270,47,34.536
2004-02-28,11:33:48.55504,1272,47,34.7097
2004-02-28,11:34:48.280182,1274,47,34.6403
2004-02-28,11:35:47.396746,1276,47,34.8139
2004-02-28,11:36:18.735024,1277,47,34.7792
2004-02-28,11:36:48.016739,1278,47,34.8834
2004-02-28,11:37:17.477582,1279,47,34.8487
2004-02-28,11:37:48.650222,1280,47,34.8139
2004-02-28,11:38:18.092772,1281,47,34.8834
2004-02-28,11:38:47.042254,1282,47,34.8487
2004-02-28,11:40:18.755355,1285,47,34.8834
2004-02-28,11:40:48.768594,1286,47,34.8139
2004-02-28,11:41:17.359591,1287,47,34.8487
2004-02-28,11:41:48.821809,1288,47,34.9528
2004-02-28,11:42:18.779446,1289,47,34.8834
2004-02-28,11:42:48.296621,1290,47,34.8834
2004-02-28,11:43:17.891466,1291,47,34.8487
2004-02-28,11:43:47.433277,1292,47,34.8139
2004-02-28,11:44:48.355642,1294,47,34.7445
2004-02-28,11:45:17.235553,1295,47,34.8834
2004-02-28,11:45:49.546077,1296,47,34.8139
2004-02-28,11:46:16.918959,1297,47,34.7792
2004-02-28,11:46:49.049525,1298,47,34.8139
2004-02-28,11:47:18.001076,1299,47,34.7792
2004-02-28,11:47:47.568538,1300,47,34.8139
2004-02-28,11:48:18.201743,1301,47,34.7445
2004-02-28,11:48:48.622835,1302,47,34.7445
2004-02-28,11:49:17.823894,1303,47,34.675
2004-02-28,11:49:48.72242,1304,47,34.675
2004-02-28,11:50:19.179023,1305,47,34.675
2004-02-28,11:50:46.933559,1306,47,34.675
2004-02-28,11:51:17.638455,1307,47,34.6055
2004-02-28,11:51:49.182318,1308,47,34.536
2004-02-28,11:52:18.063885,1309,47,34.536
2004-02-28,11:52:49.231001,1310,47,34.536
2004-02-28,11:53:18.09351,1311,47,34.536
2004-02-28,11:53:49.567676,1312,47,34.4664
2004-02-28,11:54:17.717295,1313,47,34.536
2004-02-28,11:54:49.083013,1314,47,34.536
2004-02-28,11:55:17.956077,1315,47,34.5012
2004-02-28,11:55:47.57754,1316,47,34.536
2004-02-28,11:56:19.180011,1317,47,34.5012
2004-02-28,11:56:47.960369,1318,47,34.4664
2004-02-28,11:57:18.37307,1319,47,34.4664
2004-02-28,11:57:49.830076,1320,47,34.4664
2004-02-28,11:58:17.113965,1321,47,34.3969
2004-02-28,11:58:49.796471,1322,47,34.5012
2004-02-28,11:59:18.937315,1323,47,34.536
2004-02-28,11:59:49.412876,1324,47,34.536
2004-02-28,12:00:17.212815,1325,47,34.536
2004-02-28,12:00:47.428241,1326,47,34.536
2004-02-28,12:01:17.153029,1327,47,34.536
2004-02-28,12:01:46.996324,1328,47,34.536
2004-02-28,12:02:48.46615,1330,47,34.536
2004-02-28,12:03:48.688595,1332,47,34.536
2004-02-28,12:04:18.325135,1333,47,34.536
2004-02-28,12:04:48.308752,1334,47,34.536
2004-02-28,12:05:17.64232,1335,47,34.536
2004-02-28,12:06:19.080798,1337,47,34.6403
2004-02-28,12:06:49.74858,1338,47,34.536
2004-02-28,12:07:16.975234,1339,47,34.536
2004-02-28,12:07:47.047025,1340,47,34.536
2004-02-28,12:08:18.047402,1341,47,34.6055
2004-02-28,12:08:48.867379,1342,47,34.536
2004-02-28,12:09:18.490026,1343,47,34.536
2004-02-28,12:09:47.516791,1344,47,34.536
2004-02-28,12:10:16.983099,1345,47,34.536
2004-02-28,12:10:49.47354,1346,47,34.536
2004-02-28,12:11:19.320991,1347,47,34.536
2004-02-28,12:11:47.619905,1348,47,34.536
2004-02-28,12:12:18.366736,1349,47,34.536
2004-02-28,12:12:47.028079,1350,47,34.536
2004-02-28,12:13:18.175982,1351,47,34.536
2004-02-28,12:13:48.506179,1352,47,34.536
2004-02-28,12:14:19.215432,1353,47,34.4664
2004-02-28,12:14:49.458711,1354,47,34.536
2004-02-28,12:15:18.172951,1355,47,34.536
2004-02-28,12:15:48.458025,1356,47,34.4664
2004-02-28,12:16:17.255749,1357,47,34.4664
2004-02-28,12:16:47.018658,1358,47,34.4317
2004-02-28,12:17:17.819928,1359,47,34.536
2004-02-28,12:17:48.326871,1360,47,34.3273
2004-02-28,12:18:17.993242,1361,47,34.3969
2004-02-28,12:18:47.589792,1362,47,34.536
2004-02-28,12:19:18.148444,1363,47,34.4317
2004-02-28,12:19:47.221865,1364,47,34.3273
2004-02-28,12:20:18.504917,1365,47,34.3969
2004-02-28,12:20:48.853917,1366,47,34.3969
2004-02-28,12:21:18.212632,1367,47,34.5012
2004-02-28,12:21:49.512638,1368,47,34.536
2004-02-28,12:22:17.809145,1369,47,34.536
2004-02-28,12:22:48.454938,1370,47,34.536
2004-02-28,12:23:19.431678,1371,47,34.536
2004-02-28,12:23:47.91399,1372,47,34.536
2004-02-28,12:24:19.547425,1373,47,34.536
2004-02-28,12:24:47.761551,1374,47,34.536
2004-02-28,12:25:48.605919,1376,47,34.536
2004-02-28,12:26:17.053482,1377,47,34.536
2004-02-28,12:26:49.347955,1378,47,34.536
2004-02-28,12:27:18.53355,1379,47,34.536
2004-02-28,12:27:49.774943,1380,47,34.536
2004-02-28,12:28:17.093843,1381,47,34.536
2004-02-28,12:28:49.304819,1382,47,34.536
2004-02-28,12:29:18.696253,1383,47,34.536
2004-02-28,12:29:47.892464,1384,47,34.536
2004-02-28,12:30:18.740036,1385,47,34.536
