date,time,epoch,moteid,value
2004-03-31,10:00:51.043261,56770,55,40.1622
2004-03-31,19:05:45.040518,56773,55,35.6802
2004-03-31,23:38:50.446004,56776,55,35.7148
2004-04-01,04:10:49.29371,56777,55,37.0246
2004-04-01,04:11:15.155388,56778,55,36.9559
2004-04-01,11:21:48.957057,8450,55,29.1157
2004-04-01,11:22:53.11603,59815,55,29.5428
2004-04-01,11:25:49.140578,59821,55,29.8271
2004-04-01,12:00:18.937368,8527,55,29.8981
2004-04-01,12:01:50.79596,8530,55,29.685
2004-04-01,12:02:18.766714,8531,55,29.5428
2004-04-01,12:03:48.726584,8534,55,28.6163
2004-04-01,12:04:53.572187,8536,55,27.2914
2004-04-01,12:09:29.864939,8545,55,27.5426
2004-04-01,12:18:19.23522,8563,55,27.435
2004-04-01,12:19:57.423075,8566,55,27.0039
2004-04-01,12:22:49.484649,8572,55,26.824
2004-04-01,12:26:19.549385,8579,55,26.68
2004-04-01,12:26:49.253632,8580,55,26.608
2004-04-01,12:31:48.835228,8590,55,26.3918
2004-04-01,12:32:19.262788,59954,55,26.1754
2004-04-01,12:33:18.791659,59956,55,26.1754
2004-04-01,12:35:49.522288,59961,55,26.1032
2004-04-01,12:36:19.32875,59962,55,26.2475
2004-04-01,12:36:49.650102,59963,55,26.1754
2004-04-01,12:37:18.759579,59964,55,26.1032
2004-04-01,12:38:19.304157,59966,55,26.0671
2004-04-01,12:39:19.453772,59968,55,25.9226
2004-04-01,12:39:49.437431,59969,55,25.9226
2004-04-01,12:40:49.26828,59971,55,25.8142
2004-04-01,12:41:57.830307,59973,55,25.8142
2004-04-01,12:42:49.350511,59975,55,25.8865
2004-04-01,12:43:18.983651,59976,55,25.8142
2004-04-01,12:44:49.701093,59979,55,25.6696
2004-04-01,12:45:49.095869,59981,55,25.7781
2004-04-01,12:46:48.854343,59983,55,25.7419
2004-04-01,12:47:19.284944,59984,55,25.8142
2004-04-01,12:47:48.815327,59985,55,25.7419
2004-04-01,12:52:19.375473,59994,55,25.5972
2004-04-01,12:53:19.229178,59996,55,25.6334
2004-04-01,12:54:19.617613,59998,55,25.4525
2004-04-01,12:54:49.266864,59999,55,25.5611
2004-04-01,12:55:19.605755,60000,55,25.4887
2004-04-01,12:56:19.041333,60002,55,25.5972
2004-04-01,12:56:49.054684,60003,55,25.5249
2004-04-01,12:57:19.127659,60004,55,25.5249
2004-04-01,12:57:49.127104,60005,55,25.5611
2004-04-01,12:58:19.044348,60006,55,25.5249
2004-04-01,12:58:49.309243,60007,55,25.5249
2004-04-01,12:59:18.881267,60008,55,25.4525
2004-04-01,12:59:50.990976,60009,55,25.5249
2004-04-01,13:00:19.602833,60010,55,25.6696
2004-04-01,13:01:18.877053,60012,55,25.5972
2004-04-01,13:05:22.709524,60020,55,25.7419
2004-04-01,13:06:18.908718,60022,55,25.5611
2004-04-01,13:06:49.402537,60023,55,25.4525
2004-04-01,13:07:49.409357,60025,55,25.5972
2004-04-01,13:08:19.40864,60026,55,25.4525
2004-04-01,13:08:48.79811,60027,55,25.4525
2004-04-01,13:09:19.287467,60028,55,25.5972
2004-04-01,13:10:19.391309,60030,55,25.4887
2004-04-01,13:10:49.222602,60031,55,25.4525
2004-04-01,13:11:18.771443,60032,55,25.3801
2004-04-01,13:11:49.529684,60033,55,25.4525
2004-04-01,13:12:19.143672,60034,55,25.5972
2004-04-01,13:12:48.86581,60035,55,25.5249
2004-04-01,13:13:49.070375,60037,55,25.3077
2004-04-01,13:14:19.438325,60038,55,25.3801
2004-04-01,13:15:49.312524,60041,55,25.5249
2004-04-01,13:16:49.232522,60043,55,25.5972
2004-04-01,13:17:18.899679,60044,55,25.7419
2004-04-01,13:18:19.289087,60046,55,25.6696
2004-04-01,13:18:49.60868,60047,55,25.6334
2004-04-01,13:19:49.332308,60049,55,25.3801
2004-04-01,13:20:19.613875,60050,55,25.5249
2004-04-01,13:21:27.829184,60052,55,25.054000000000002
2004-04-01,13:21:51.109942,60053,55,36.8183
2004-04-01,13:23:19.093214,60056,55,25.6334
2004-04-01,13:25:48.970946,60061,55,24.6184
2004-04-01,13:27:25.528407,60064,55,24.5821
2004-04-01,13:34:19.274221,60078,55,24.5094
2004-04-01,13:35:19.755205,60080,55,24.5821
2004-04-01,13:37:19.112195,60084,55,25.0177
2004-04-01,13:38:19.501552,60086,55,24.1093
2004-04-01,13:38:49.229855,60087,55,24.5094
2004-04-01,13:41:19.757617,60092,55,24.6911
2004-04-01,13:42:48.971029,60095,55,24.4367
2004-04-01,13:46:49.708239,60103,55,24.2185
2004-04-01,13:48:19.096493,60106,55,24.2185
2004-04-01,13:49:49.697111,60109,55,23.8543
2004-04-01,13:51:25.170636,60112,55,23.7814
2004-04-01,13:51:49.382447,60113,55,23.9272
2004-04-01,13:52:49.136066,60115,55,23.8543
2004-04-01,13:53:19.678542,60116,55,23.7085
2004-04-01,13:54:51.087666,60119,55,24.0729
2004-04-01,14:02:49.612799,60135,55,23.7814
2004-04-01,14:03:48.973888,60137,55,23.6355
2004-04-01,14:09:48.846834,60149,55,23.7085
2004-04-01,14:13:19.706773,60156,55,23.2705
2004-04-01,14:13:49.72532,60157,55,23.7085
2004-04-01,14:16:49.829514,60163,55,23.2705
2004-04-01,14:19:49.521628,60169,55,23.4166
2004-04-01,14:20:49.27005,60171,55,23.1974
2004-04-01,14:21:19.458431,60172,55,23.0511
2004-04-01,14:22:49.16346,60175,55,23.2705
2004-04-01,14:24:49.663087,60179,55,23.2339
2004-04-01,14:29:49.698298,60189,55,23.5626
2004-04-01,14:30:19.586228,60190,55,23.4896
2004-04-01,14:31:28.18276,60192,55,23.4166
2004-04-01,14:32:49.173098,60195,55,23.1974
2004-04-01,14:33:19.374292,60196,55,23.5626
2004-04-01,14:35:19.72057,60200,55,23.1243
2004-04-01,14:37:19.644535,60204,55,23.1243
2004-04-01,14:37:49.840485,60205,55,23.2705
2004-04-01,14:38:48.924496,60207,55,23.307
2004-04-01,14:39:19.000264,60208,55,23.2705
2004-04-01,14:39:49.735517,60209,55,23.1243
2004-04-01,14:40:19.288511,60210,55,23.0511
2004-04-01,14:42:19.38559,60214,55,23.1243
2004-04-01,14:43:49.700544,60217,55,23.3435
2004-04-01,14:44:19.556955,60218,55,23.1974
2004-04-01,14:45:00.43053,60219,55,23.5626
2004-04-01,14:45:19.567287,60220,55,23.4531
2004-04-01,14:46:48.958961,60223,55,23.4896
2004-04-01,14:51:19.584051,60232,55,23.3435
2004-04-01,14:57:49.513285,60245,55,23.2705
2004-04-01,14:58:49.51257,60247,55,23.4896
2004-04-01,15:01:19.289502,60252,55,23.1243
2004-04-01,15:01:49.019258,60253,55,23.2705
2004-04-01,15:02:19.304526,60254,55,24.1093
2004-04-01,15:08:49.287741,60267,55,24.6548
2004-04-01,15:09:19.635593,60268,55,24.7637
2004-04-01,15:10:19.834591,60270,55,23.7814
2004-04-01,15:10:49.208977,60271,55,23.1974
2004-04-01,15:11:49.411185,60273,55,23.2705
2004-04-01,15:12:21.268408,60274,55,23.2339
2004-04-01,15:13:19.544473,60276,55,23.1974
2004-04-01,15:14:19.728797,60278,55,23.2705
2004-04-01,15:15:19.561532,60280,55,23.0511
2004-04-01,15:16:19.433851,60282,55,23.2705
2004-04-01,15:16:55.755977,60283,55,23.4166
2004-04-01,15:17:49.740776,60285,55,23.2339
2004-04-01,15:18:19.68477,60286,55,22.2453
2004-04-01,15:18:49.309995,60287,55,23.0877
2004-04-01,15:19:23.108481,60288,55,23.2705
2004-04-01,15:19:49.523745,60289,55,23.1974
2004-04-01,15:21:49.100502,60293,55,23.3435
2004-04-01,16:27:20.273414,60424,55,20.2188
2004-04-01,16:28:19.425796,60426,55,20.5515
2004-04-01,16:29:50.157263,60429,55,19.9966
2004-04-01,16:30:19.705019,60430,55,20.3297
2004-04-01,16:37:30.761217,60444,55,21.6575
2004-04-01,16:37:58.202129,60445,55,22.3187
2004-04-01,16:39:07.353548,60447,55,24.1093
2004-04-01,16:41:21.694299,60452,55,24.5094
2004-04-01,16:43:49.897945,60457,55,24.2185
2004-04-01,16:44:30.325534,60458,55,24.3276
2004-04-01,16:45:26.03935,60460,55,24.6548
2004-04-01,16:46:49.660254,60463,55,24.364
2004-04-01,16:47:19.635965,60464,55,24.0729
2004-04-01,16:48:50.987079,60467,55,24.364
2004-04-01,16:51:19.818994,60472,55,24.5094
2004-04-01,16:51:51.270608,60473,55,24.364
2004-04-01,16:53:00.404989,60475,55,24.4367
2004-04-01,16:57:28.582157,60484,55,24.6548
2004-04-01,16:58:11.965576,60485,55,24.9452
2004-04-01,16:58:49.113355,60487,55,24.6184
2004-04-01,16:59:59.67003,60489,55,24.8726
2004-04-01,17:01:41.212733,60492,55,24.5094
2004-04-01,17:02:06.09437,60493,55,24.8
2004-04-01,17:02:19.202445,60494,55,24.5821
2004-04-01,17:06:49.731014,60503,55,24.4731
2004-04-01,17:07:35.442822,60504,55,24.7274
2004-04-01,17:08:19.974551,60506,55,24.5094
2004-04-01,17:08:49.698266,60507,55,24.5821
2004-04-01,17:11:27.973597,60512,55,24.364
2004-04-01,17:14:13.978274,60517,55,24.7274
2004-04-01,17:15:01.11809,60519,55,24.4367
2004-04-01,17:17:28.903153,60524,55,24.6911
2004-04-01,17:17:58.146082,60525,55,24.9452
2004-04-01,17:18:23.824998,60526,55,24.5821
2004-04-01,17:19:49.221,60529,55,24.5094
2004-04-01,17:21:29.861397,60532,55,24.5094
2004-04-01,17:24:02.414978,60537,55,24.5821
2004-04-01,17:25:04.326563,60539,55,24.7274
2004-04-01,17:26:07.855522,60541,55,25.5249
2004-04-01,17:26:20.055529,60542,55,24.6548
2004-04-01,17:27:19.440847,60544,55,24.6184
2004-04-01,17:28:19.785221,60546,55,24.7274
2004-04-01,17:29:49.972836,60549,55,24.4367
2004-04-01,17:30:31.269894,60550,55,24.4367
2004-04-01,17:32:49.211707,60555,55,24.7274
2004-04-01,17:34:49.709588,60559,55,24.9452
2004-04-01,17:35:39.133674,60560,55,25.0177
2004-04-01,17:36:13.72424,60561,55,25.6696
2004-04-01,17:36:38.245839,60562,55,25.3077
2004-04-01,17:36:56.614931,60563,55,24.7274
2004-04-01,17:38:09.629038,60565,55,24.7274
2004-04-01,17:38:25.826064,60566,55,24.6548
2004-04-01,17:38:50.183407,60567,55,24.6548
2004-04-01,17:39:34.641062,60568,55,24.5821
2004-04-01,17:40:08.38963,60569,55,24.5094
2004-04-01,17:41:11.094641,60571,55,24.8
2004-04-01,17:42:04.496234,60573,55,24.6548
2004-04-01,17:42:42.356797,60574,55,24.8726
2004-04-01,17:59:42.541499,60608,55,33.1059
2004-04-01,17:59:49.831676,60609,55,21.9516
2004-04-01,18:04:23.572254,60618,55,23.8543
2004-04-01,18:04:49.414613,60619,55,23.7449
2004-04-01,18:06:32.616312,60622,55,23.7085
2004-04-01,18:07:02.759427,60623,55,23.8179
2004-04-01,18:08:19.304174,60626,55,23.8543
2004-04-01,18:09:02.570715,60627,55,23.9272
2004-04-01,18:09:19.318563,60628,55,23.8543
2004-04-01,18:09:51.25933,60629,55,23.8543
2004-04-01,18:10:26.576303,60630,55,23.8543
2004-04-01,18:10:49.377334,60631,55,23.8543
2004-04-01,18:11:33.024024,60632,55,23.9272
2004-04-01,18:11:49.625813,60633,55,23.9272
2004-04-01,18:12:19.950074,60634,55,24.1457
2004-04-01,18:13:19.650389,60636,55,23.9636
2004-04-01,18:14:19.933956,60638,55,24.0
2004-04-01,18:15:19.594293,60640,55,23.8543
2004-04-01,18:20:49.617042,60651,55,23.9272
2004-04-01,18:24:19.609214,60658,55,24.0
2004-04-01,18:26:49.634413,60663,55,24.0
2004-04-01,18:30:19.891258,60670,55,23.9272
2004-04-01,18:31:19.685613,60672,55,24.0
2004-04-01,18:33:49.611549,60677,55,24.0
2004-04-01,18:34:50.2091,60679,55,23.9272
2004-04-01,18:35:19.329222,60680,55,24.0729
2004-04-01,18:35:49.920198,60681,55,23.8543
2004-04-01,18:36:20.227942,60682,55,23.8543
2004-04-01,18:37:19.957674,60684,55,23.8908
2004-04-01,18:38:49.331487,60687,55,24.0365
2004-04-01,18:39:20.007373,60688,55,23.8543
2004-04-01,18:39:49.944881,60689,55,23.8543
2004-04-01,18:40:19.53381,60690,55,23.9272
2004-04-01,18:41:19.821889,60692,55,23.9272
2004-04-01,18:41:49.882827,60693,55,24.8726
2004-04-01,18:42:50.152402,60695,55,25.3801
2004-04-01,18:43:51.864506,60697,55,24.8726
2004-04-01,18:45:20.135942,60700,55,24.6911
2004-04-01,18:45:50.035683,60701,55,24.6548
2004-04-01,18:46:19.680019,60702,55,25.0177
2004-04-01,18:46:56.331822,60703,55,24.8363
2004-04-01,18:47:26.137663,60704,55,24.7274
2004-04-01,18:47:51.648445,60705,55,24.6548
2004-04-01,18:48:28.159727,60706,55,24.5821
2004-04-01,18:49:20.119858,60708,55,24.6548
2004-04-01,18:49:50.247712,60709,55,24.6548
2004-04-01,18:50:20.149235,60710,55,24.6548
2004-04-01,18:51:26.467642,60712,55,24.5821
2004-04-01,18:51:49.579522,60713,55,24.5821
2004-04-01,18:52:19.336781,60714,55,24.5821
2004-04-01,18:52:58.710914,60715,55,24.5821
2004-04-01,18:53:19.858854,60716,55,24.6548
2004-04-01,18:53:49.370655,60717,55,24.7637
2004-04-01,18:54:56.37565,60719,55,24.7637
2004-04-01,18:55:20.15638,60720,55,24.8363
2004-04-01,18:56:23.967934,60722,55,24.8363
2004-04-01,18:57:19.656519,60724,55,24.9089
2004-04-01,18:57:58.469331,60725,55,24.8726
2004-04-01,19:00:20.099391,60730,55,25.0177
2004-04-01,19:01:19.885776,60732,55,25.0177
2004-04-01,19:02:19.280174,60734,55,25.0177
2004-04-01,19:02:54.949299,60735,55,25.0177
2004-04-01,19:03:22.030253,60736,55,25.0902
2004-04-01,19:03:49.941148,60737,55,25.0902
2004-04-01,19:04:19.285593,60738,55,25.054000000000002
2004-04-01,19:04:50.14251,60739,55,25.0902
2004-04-01,19:05:28.116381,60740,55,25.0902
2004-04-01,19:06:01.17574,60741,55,25.1265
2004-04-01,19:07:00.783823,60743,55,25.2352
2004-04-01,19:07:58.77155,60745,55,25.199
2004-04-01,19:09:20.219607,60748,55,25.2714
2004-04-01,19:10:19.660746,60750,55,25.3077
2004-04-01,19:10:49.83417,60751,55,25.3801
2004-04-01,19:11:20.258489,60752,55,25.3801
2004-04-01,19:12:50.255685,60755,55,25.4525
2004-04-01,19:13:31.483001,60756,55,25.5249
2004-04-01,19:14:31.816054,60758,55,25.5249
2004-04-01,19:14:49.297697,60759,55,25.5611
2004-04-01,19:15:31.765246,60760,55,25.5249
2004-04-01,19:16:00.726946,60761,55,25.5249
2004-04-01,19:16:19.733262,60762,55,25.5249
2004-04-01,19:16:53.888029,60763,55,25.5249
2004-04-01,19:17:19.458393,60764,55,25.5611
2004-04-01,19:18:19.372781,60766,55,25.5972
2004-04-01,19:18:49.283172,60767,55,25.5972
2004-04-01,19:19:26.013229,60768,55,25.6696
2004-04-01,19:20:00.644432,60769,55,25.6696
2004-04-01,19:20:25.92821,60770,55,25.6696
2004-04-01,19:20:58.342974,60771,55,25.6696
2004-04-01,19:21:32.45842,60772,55,25.7057
2004-04-01,19:22:20.181593,60774,55,25.6696
2004-04-01,19:22:49.91262,60775,55,25.8142
2004-04-01,19:23:19.797906,60776,55,25.7419
2004-04-01,19:23:49.735112,60777,55,25.7419
2004-04-01,19:24:19.62794,60778,55,25.7419
2004-04-01,19:24:54.244471,60779,55,25.7781
2004-04-01,19:25:28.615573,60780,55,25.7781
2004-04-01,19:25:50.258331,60781,55,25.8142
2004-04-01,19:26:28.36768,60782,55,26.0671
2004-04-01,19:27:00.598771,60783,55,25.9949
2004-04-01,19:27:20.223836,60784,55,25.8865
2004-04-01,19:27:58.887117,60785,55,25.8865
2004-04-01,19:28:23.841556,60786,55,25.8865
2004-04-01,19:28:49.47586,60787,55,25.9587
2004-04-01,19:29:23.686176,60788,55,25.9587
2004-04-01,19:29:51.421204,60789,55,25.9587
2004-04-01,19:30:21.737443,60790,55,25.9587
2004-04-01,19:30:58.316248,60791,55,25.9587
2004-04-01,19:31:19.842879,60792,55,25.9587
2004-04-01,19:31:49.915389,60793,55,26.031
2004-04-01,19:32:30.780005,60794,55,26.1032
2004-04-01,19:32:50.108824,60795,55,26.1754
2004-04-01,19:33:26.074906,60796,55,26.1393
2004-04-01,19:33:51.553008,60797,55,26.1754
2004-04-01,19:34:19.509446,60798,55,26.1754
2004-04-01,19:35:20.223659,60800,55,26.1754
2004-04-01,19:36:00.437183,60801,55,26.2114
2004-04-01,19:36:56.209131,60803,55,26.2475
2004-04-01,19:37:49.294704,60805,55,26.3197
2004-04-01,19:38:23.792122,60806,55,26.2475
2004-04-01,19:39:53.56521,60809,55,26.3197
2004-04-01,19:40:20.289958,60810,55,26.3557
2004-04-01,19:40:49.860655,60811,55,26.3918
2004-04-01,19:41:19.683205,60812,55,26.3197
2004-04-01,19:41:56.015707,60813,55,26.5359
2004-04-01,19:42:19.671188,60814,55,26.4639
2004-04-01,19:42:56.153946,60815,55,26.4278
2004-04-01,19:44:49.596249,60819,55,26.4639
2004-04-01,19:45:20.172996,60820,55,26.4639
2004-04-01,19:45:50.256146,60821,55,26.5359
2004-04-01,19:46:50.166427,60823,55,26.4999
2004-04-01,19:47:20.142058,60824,55,26.5359
2004-04-01,19:48:32.922936,60826,55,26.5359
2004-04-01,19:48:49.80736,60827,55,26.5359
2004-04-01,19:49:19.336566,60828,55,26.5359
2004-04-01,19:50:01.055921,60829,55,26.608
2004-04-01,19:50:20.423237,60830,55,26.572
2004-04-01,19:51:26.34336,60832,55,26.608
2004-04-01,19:51:49.378763,60833,55,26.68
2004-04-01,19:53:19.830547,60836,55,26.715999999999998
2004-04-01,19:53:56.203993,60837,55,26.68
2004-04-01,19:54:20.248696,60838,55,26.752
2004-04-01,19:54:49.891366,60839,55,26.752
2004-04-01,19:55:50.310089,60841,55,26.824
2004-04-01,19:57:33.011399,60844,55,26.824
2004-04-01,19:57:49.766417,60845,55,26.86
2004-04-01,19:58:19.570554,60846,55,26.896
2004-04-01,19:58:50.064396,60847,55,26.896
2004-04-01,19:59:33.70553,60848,55,26.896
2004-04-01,19:59:49.830581,60849,55,26.9679
2004-04-01,20:00:26.169192,60850,55,26.9679
2004-04-01,20:00:51.593267,60851,55,26.9679
2004-04-01,20:02:50.117906,60855,55,27.0039
2004-04-01,20:03:21.723303,60856,55,27.0398
2004-04-01,20:04:01.526607,60857,55,27.0398
2004-04-01,20:04:26.035529,60858,55,27.0398
2004-04-01,20:04:56.376547,60859,55,27.1117
2004-04-01,20:05:20.13453,60860,55,27.1836
2004-04-01,20:05:50.053199,60861,55,27.2555
2004-04-01,20:06:19.867156,60862,55,27.1836
2004-04-01,20:06:53.783179,60863,55,27.2195
2004-04-01,20:07:20.154621,60864,55,27.2195
2004-04-01,20:07:50.286332,60865,55,27.2555
2004-04-01,20:08:24.035554,60866,55,27.2555
2004-04-01,20:08:50.048746,60867,55,27.2555
2004-04-01,20:09:49.819893,60869,55,27.2914
2004-04-01,20:10:26.621679,60870,55,27.2914
2004-04-01,20:10:49.536785,60871,55,27.2914
2004-04-01,20:11:19.510356,60872,55,27.2914
2004-04-01,20:11:49.731236,60873,55,27.2914
2004-04-01,20:13:00.983069,60875,55,27.3273
2004-04-01,20:13:24.163911,60876,55,27.3991
2004-04-01,20:13:51.836822,60877,55,27.3991
2004-04-01,20:15:20.003633,60880,55,27.4709
2004-04-01,20:15:50.448217,60881,55,27.6144
2004-04-01,20:17:19.509025,60884,55,27.6144
2004-04-01,20:17:49.41327,60885,55,27.6144
2004-04-01,20:18:19.84738,60886,55,27.6502
2004-04-01,20:18:49.844704,60887,55,27.7219
2004-04-01,20:19:50.482164,60889,55,27.7219
2004-04-01,20:20:19.572688,60890,55,27.6861
2004-04-01,20:20:53.789289,60891,55,27.7578
2004-04-01,20:21:56.553373,60893,55,27.7578
2004-04-01,20:22:49.918747,60895,55,27.7936
2004-04-01,20:23:19.588062,60896,55,27.8294
2004-04-01,20:23:50.07265,60897,55,27.8653
2004-04-01,20:24:19.963423,60898,55,27.9727
2004-04-01,20:24:58.709458,60899,55,27.8653
2004-04-01,20:25:19.842736,60900,55,27.9011
2004-04-01,20:25:49.87354,60901,55,27.9011
2004-04-01,20:26:20.327024,60902,55,27.9011
2004-04-01,20:27:20.053778,60904,55,27.9727
2004-04-01,20:27:50.414513,60905,55,27.9727
2004-04-01,20:28:20.068744,60906,55,27.9369
2004-04-01,20:29:20.336217,60908,55,27.9727
2004-04-01,20:29:58.699719,60909,55,27.9369
2004-04-01,20:30:31.14909,60910,55,27.9369
2004-04-01,20:31:00.910023,60911,55,27.9011
2004-04-01,20:32:19.7623,60914,55,28.0443
2004-04-01,20:34:39.200072,60918,55,28.0443
2004-04-01,20:36:19.963645,60922,55,28.0443
2004-04-01,20:36:58.922269,60923,55,28.1159
2004-04-01,20:37:20.082234,60924,55,28.1875
2004-04-01,20:37:56.293821,60925,55,28.259
2004-04-01,20:38:24.05693,60926,55,28.259
2004-04-01,20:38:53.706172,60927,55,28.1875
2004-04-01,20:39:20.039275,60928,55,28.1875
2004-04-01,20:40:19.571665,60930,55,28.259
2004-04-01,20:40:53.952095,60931,55,28.259
2004-04-01,20:41:49.79789,60933,55,28.3305
2004-04-01,20:42:28.46352,60934,55,28.3305
2004-04-01,20:42:54.087027,60935,55,28.259
2004-04-01,20:43:21.617006,60936,55,28.3305
2004-04-01,20:43:50.35044,60937,55,28.3663
2004-04-01,20:44:58.268634,60939,55,28.401999999999997
2004-04-01,20:45:19.940691,60940,55,28.3663
2004-04-01,20:46:19.740394,60942,55,28.401999999999997
2004-04-01,20:46:50.500064,60943,55,28.5449
2004-04-01,20:47:26.373646,60944,55,28.4735
2004-04-01,20:48:01.196722,60945,55,28.4377
2004-04-01,20:48:28.397611,60946,55,28.4377
2004-04-01,20:49:20.225414,60948,55,28.4735
2004-04-01,20:49:49.434657,60949,55,28.4735
2004-04-01,20:50:23.97152,60950,55,28.401999999999997
2004-04-01,20:51:19.825788,60952,55,28.401999999999997
2004-04-01,20:51:49.90321,60953,55,28.4377
2004-04-01,20:52:19.974694,60954,55,28.401999999999997
2004-04-01,20:53:30.576504,60956,55,28.4377
2004-04-01,20:53:50.222981,60957,55,28.401999999999997
2004-04-01,20:54:19.575502,60958,55,28.401999999999997
2004-04-01,20:54:56.571937,60959,55,28.401999999999997
2004-04-01,20:55:19.618523,60960,55,28.401999999999997
2004-04-01,20:55:49.827412,60961,55,28.4377
2004-04-01,20:56:20.02378,60962,55,28.4377
2004-04-01,20:56:49.820845,60963,55,28.4377
2004-04-01,20:57:20.100772,60964,55,28.4735
2004-04-01,20:57:51.755106,60965,55,28.4735
2004-04-01,20:58:50.308637,60967,55,28.4735
2004-04-01,20:59:50.33338,60969,55,28.4735
2004-04-01,21:01:20.187109,60972,55,28.4377
2004-04-01,21:01:49.579158,60973,55,28.4735
2004-04-01,21:02:50.260733,60975,55,28.4735
2004-04-01,21:03:49.550165,60977,55,28.4735
2004-04-01,21:04:19.794065,60978,55,28.4735
2004-04-01,21:04:50.182976,60979,55,28.4735
2004-04-01,21:05:20.081631,60980,55,28.4377
2004-04-01,21:05:49.895759,60981,55,28.4377
2004-04-01,21:06:20.02346,60982,55,28.401999999999997
2004-04-01,21:07:00.6865,60983,55,28.4377
2004-04-01,21:07:21.684488,60984,55,28.4377
2004-04-01,21:07:50.203115,60985,55,28.401999999999997
2004-04-01,21:08:20.390559,60986,55,28.401999999999997
2004-04-01,21:08:49.675954,60987,55,28.401999999999997
2004-04-01,21:09:19.611571,60988,55,28.3305
2004-04-01,21:10:33.023701,60990,55,28.4377
2004-04-01,21:10:58.883806,60991,55,28.4377
2004-04-01,21:11:31.196689,60992,55,28.4735
2004-04-01,21:11:50.519559,60993,55,28.4735
2004-04-01,21:12:19.450054,60994,55,28.4377
2004-04-01,21:13:52.060864,60997,55,28.401999999999997
2004-04-01,21:14:30.761174,60998,55,28.3663
2004-04-01,21:14:49.88337,60999,55,28.401999999999997
2004-04-01,21:15:20.326829,61000,55,28.401999999999997
2004-04-01,21:15:50.376168,61001,55,28.3663
2004-04-01,21:16:20.371838,61002,55,28.401999999999997
2004-04-01,21:17:28.495296,61004,55,28.3305
2004-04-01,21:17:50.242953,61005,55,28.401999999999997
2004-04-01,21:19:50.519122,61009,55,28.259
2004-04-01,21:20:50.33894,61011,55,28.259
2004-04-01,21:21:50.033123,61013,55,28.259
2004-04-01,21:22:26.467993,61014,55,28.259
2004-04-01,21:23:20.460266,61016,55,28.259
2004-04-01,21:23:56.398542,61017,55,28.3305
2004-04-01,21:24:54.24051,61019,55,28.1875
2004-04-01,21:25:19.982906,61020,55,28.1875
2004-04-01,21:25:51.984411,61021,55,28.2232
2004-04-01,21:26:49.641307,61023,55,28.1875
2004-04-01,21:27:23.907436,61024,55,28.1159
2004-04-01,21:27:56.469147,61025,55,28.1875
2004-04-01,21:28:19.642694,61026,55,28.1517
2004-04-01,21:28:51.840399,61027,55,28.1875
2004-04-01,21:29:21.788101,61028,55,28.1159
2004-04-01,21:30:24.254485,61030,55,28.1875
2004-04-01,21:30:54.021362,61031,55,28.1159
2004-04-01,21:31:19.946249,61032,55,28.1517
2004-04-01,21:31:51.71098,61033,55,28.1159
2004-04-01,21:32:19.89224,61034,55,28.1875
2004-04-01,21:32:50.340547,61035,55,28.1875
2004-04-01,21:33:24.014788,61036,55,28.1159
2004-04-01,21:33:49.606466,61037,55,28.0443
2004-04-01,21:34:20.374743,61038,55,28.0443
2004-04-01,21:35:53.914938,61041,55,27.9727
2004-04-01,21:36:21.933979,61042,55,28.0443
2004-04-01,21:36:50.062363,61043,55,28.0443
2004-04-01,21:37:21.828776,61044,55,27.9727
2004-04-01,21:38:00.94742,61045,55,28.0085
2004-04-01,21:38:24.223705,61046,55,28.1159
2004-04-01,21:38:49.952442,61047,55,27.9011
2004-04-01,21:39:19.589368,61048,55,27.9011
2004-04-01,21:40:01.091504,61049,55,27.8653
2004-04-01,21:40:19.729928,61050,55,27.9011
2004-04-01,21:40:58.699248,61051,55,27.8294
2004-04-01,21:41:19.843709,61052,55,27.8294
2004-04-01,21:41:49.709547,61053,55,27.8294
2004-04-01,21:42:49.668372,61055,55,27.8294
2004-04-01,21:43:28.54118,61056,55,27.8294
2004-04-01,21:44:31.002699,61058,55,27.8294
2004-04-01,21:44:49.630869,61059,55,27.7936
2004-04-01,21:45:51.74083,61061,55,27.7219
2004-04-01,21:46:20.140152,61062,55,27.7578
2004-04-01,21:46:50.19113,61063,55,27.7578
2004-04-01,21:47:20.496975,61064,55,27.6144
2004-04-01,21:47:50.074951,61065,55,27.7219
2004-04-01,21:48:26.458738,61066,55,27.6861
2004-04-01,21:48:54.009663,61067,55,27.6861
2004-04-01,21:49:19.682045,61068,55,27.7578
2004-04-01,21:49:54.491743,61069,55,27.6861
2004-04-01,21:50:50.279482,61071,55,27.6144
2004-04-01,21:51:21.9166,61072,55,27.6144
2004-04-01,21:51:49.552535,61073,55,27.6144
2004-04-01,21:52:19.84898,61074,55,27.6144
2004-04-01,21:53:24.124277,61076,55,27.5426
2004-04-01,21:54:20.651579,61078,55,27.5426
2004-04-01,21:54:50.428723,61079,55,27.5426
2004-04-01,21:56:26.437099,61082,55,27.5426
2004-04-01,21:56:50.524846,61083,55,27.5426
2004-04-01,21:57:20.38765,61084,55,27.5426
2004-04-01,21:57:50.693875,61085,55,27.5426
2004-04-01,21:58:24.082327,61086,55,27.5426
2004-04-01,21:58:54.010188,61087,55,27.4709
2004-04-01,21:59:26.453274,61088,55,27.5426
2004-04-01,22:00:20.524419,61090,55,27.5426
