date,time,epoch,moteid,value
2004-02-28,15:18:17.954926,1721,39,2.73696
2004-02-28,15:20:17.48597,1725,39,2.74963
2004-02-28,15:21:48.510017,1728,39,2.73696
2004-02-28,15:23:48.257542,1732,39,2.73696
2004-02-28,15:25:19.305459,1735,39,2.73696
2004-02-28,15:28:17.861641,1741,39,2.74963
2004-02-28,15:28:48.557119,1742,39,2.73696
2004-02-28,15:29:18.490354,1743,39,2.73696
2004-02-28,15:29:47.506532,1744,39,2.74963
2004-02-28,15:31:47.640672,1748,39,2.73696
2004-02-28,15:32:47.933497,1750,39,2.73696
2004-02-28,15:34:49.447681,1754,39,2.73696
2004-02-28,15:35:18.416869,1755,39,2.73696
2004-02-28,15:36:49.16043,1758,39,2.73696
2004-02-28,15:37:49.725264,1760,39,2.73696
2004-02-28,15:40:18.036405,1765,39,2.73696
2004-02-28,15:40:48.290567,1766,39,2.73696
2004-02-28,15:41:50.08266,1768,39,2.73696
2004-02-28,15:43:47.774905,1772,39,2.73696
2004-02-28,15:44:17.390907,1773,39,2.7244
2004-02-28,15:44:47.850464,1774,39,2.73696
2004-02-28,15:45:19.880709,1775,39,2.73696
2004-02-28,15:46:17.55009,1777,39,2.73696
2004-02-28,15:47:21.7649,1779,39,2.73696
2004-02-28,15:47:50.487035,1780,39,2.73696
2004-02-28,15:48:19.482828,1781,39,2.73696
2004-02-28,15:48:49.844951,1782,39,2.73696
2004-02-28,15:49:18.660361,1783,39,2.73696
2004-02-28,15:50:17.812346,1785,39,2.7244
2004-02-28,15:50:50.319086,1786,39,2.73696
2004-02-28,15:51:51.24987,1788,39,2.73696
2004-02-28,15:52:49.273169,1790,39,2.73696
2004-02-28,15:53:17.418624,1791,39,2.73696
2004-02-28,15:53:49.259643,1792,39,2.73696
2004-02-28,15:54:22.256312,1793,39,2.73696
2004-02-28,15:54:48.503628,1794,39,2.73696
2004-02-28,15:55:17.417221,1795,39,2.73696
2004-02-28,15:55:48.391708,1796,39,2.73696
2004-02-28,15:57:18.983435,1799,39,2.73696
2004-02-28,15:57:50.611834,1800,39,2.73696
2004-02-28,15:58:18.018687,1801,39,2.73696
2004-02-28,15:58:48.984297,1802,39,2.73696
2004-02-28,16:01:20.018101,1807,39,2.73696
2004-02-28,16:01:50.316948,1808,39,2.7244
2004-02-28,16:02:18.48004,1809,39,2.73696
2004-02-28,16:03:17.367552,1811,39,2.7244
2004-02-28,16:03:49.015689,1812,39,2.73696
2004-02-28,16:04:50.878048,1814,39,2.73696
2004-02-28,16:05:19.90981,1815,39,2.73696
2004-02-28,16:06:18.468018,1817,39,2.73696
2004-02-28,16:07:20.217302,1819,39,2.73696
2004-02-28,16:07:47.982323,1820,39,2.73696
2004-02-28,16:08:17.647063,1821,39,2.7244
2004-02-28,16:09:18.135031,1823,39,2.7244
2004-02-28,16:09:47.993328,1824,39,2.73696
2004-02-28,16:10:19.93218,1825,39,2.73696
2004-02-28,16:10:48.650121,1826,39,2.7244
2004-02-28,16:11:18.318572,1827,39,2.73696
2004-02-28,16:13:17.973496,1831,39,2.73696
2004-02-28,16:13:47.461548,1832,39,2.73696
2004-02-28,16:14:50.094796,1834,39,2.73696
2004-02-28,16:15:21.042998,1835,39,2.73696
2004-02-28,16:15:47.740501,1836,39,2.7244
2004-02-28,16:16:48.25935,1838,39,2.7244
2004-02-28,16:17:51.370769,1840,39,2.7244
2004-02-28,16:18:21.139364,1841,39,2.73696
2004-02-28,16:19:47.604538,1844,39,2.73696
2004-02-28,16:20:47.486254,1846,39,2.7244
2004-02-28,16:22:19.044032,1849,39,2.7244
2004-02-28,16:23:20.075703,1851,39,2.7244
2004-02-28,16:23:50.924989,1852,39,2.7244
2004-02-28,16:24:47.489635,1854,39,2.73696
2004-02-28,16:25:17.827124,1855,39,2.7244
2004-02-28,16:28:18.435905,1861,39,2.73696
2004-02-28,16:28:49.977027,1862,39,2.7244
2004-02-28,16:30:49.713437,1866,39,2.7244
2004-02-28,16:31:17.513575,1867,39,2.7244
2004-02-28,16:33:49.427225,1872,39,2.73696
2004-02-28,16:34:19.027347,1873,39,2.7244
2004-02-28,16:34:48.60928,1874,39,2.73696
2004-02-28,16:36:18.312553,1877,39,2.73696
2004-02-28,16:38:48.077413,1882,39,2.7244
2004-02-28,16:39:49.841583,1884,39,2.7244
2004-02-28,16:40:51.303563,1886,39,2.7244
2004-02-28,16:42:48.840214,1890,39,2.7244
2004-02-28,16:43:19.846657,1891,39,2.73696
2004-02-28,16:43:47.530036,1892,39,2.7244
2004-02-28,16:44:17.519702,1893,39,2.7244
2004-02-28,16:44:48.912514,1894,39,2.7244
2004-02-28,16:45:48.704616,1896,39,2.73696
2004-02-28,16:46:17.749989,1897,39,2.7244
2004-02-28,16:46:48.334746,1898,39,2.7244
2004-02-28,16:47:21.122315,1899,39,2.7244
2004-02-28,16:47:47.799731,1900,39,2.7244
2004-02-28,16:48:18.003435,1901,39,2.7244
2004-02-28,16:48:48.74254,1902,39,2.7244
2004-02-28,16:49:22.083604,1903,39,2.7244
2004-02-28,16:50:19.801084,1905,39,2.7244
2004-02-28,16:51:17.727303,1907,39,2.7244
2004-02-28,16:51:51.984212,1908,39,2.7244
2004-02-28,16:52:50.208764,1910,39,2.73696
2004-02-28,16:53:18.790693,1911,39,2.7244
2004-02-28,16:54:17.480342,1913,39,2.7244
2004-02-28,16:55:49.311204,1916,39,2.7244
2004-02-28,16:56:50.71738,1918,39,2.7244
2004-02-28,16:57:49.721545,1920,39,2.7244
2004-02-28,16:58:51.279438,1922,39,2.73696
2004-02-28,16:59:19.585351,1923,39,2.7244
2004-02-28,17:01:20.092456,1927,39,2.7244
2004-02-28,17:01:47.669522,1928,39,2.7244
2004-02-28,17:03:50.173236,1932,39,2.7244
2004-02-28,17:04:20.762297,1933,39,2.7244
2004-02-28,17:04:48.410739,1934,39,2.7244
2004-02-28,17:08:19.585886,1941,39,2.7244
2004-02-28,17:10:48.631741,1946,39,2.7244
2004-02-28,17:11:47.714429,1948,39,2.71196
2004-02-28,17:12:49.877197,1950,39,2.7244
2004-02-28,17:13:20.262322,1951,39,2.71196
2004-02-28,17:14:49.554177,1954,39,2.7244
2004-02-28,17:15:18.562274,1955,39,2.7244
2004-02-28,17:15:49.823349,1956,39,2.7244
2004-02-28,17:16:50.318394,1958,39,2.71196
2004-02-28,17:17:19.396394,1959,39,2.7244
2004-02-28,17:18:19.49192,1961,39,2.7244
2004-02-28,17:19:18.125812,1963,39,2.7244
2004-02-28,17:20:49.733605,1966,39,2.7244
2004-02-28,17:21:49.643552,1968,39,2.71196
2004-02-28,17:22:50.637274,1970,39,2.7244
2004-02-28,17:24:19.13511,1973,39,2.71196
2004-02-28,17:26:18.644813,1977,39,2.7244
2004-02-28,17:27:17.911574,1979,39,2.7244
2004-02-28,17:29:20.825719,1983,39,2.71196
2004-02-28,17:30:18.586851,1985,39,2.7244
2004-02-28,17:30:49.776999,1986,39,2.7244
2004-02-28,17:32:18.837168,1989,39,2.71196
2004-02-28,17:32:49.830232,1990,39,2.7244
2004-02-28,17:33:47.930197,1992,39,2.7244
2004-02-28,17:35:17.933276,1995,39,2.7244
2004-02-28,17:36:19.259896,1997,39,2.7244
2004-02-28,17:36:51.199359,1998,39,2.7244
2004-02-28,17:37:21.231826,1999,39,2.71196
2004-02-28,17:38:20.149591,2001,39,2.7244
2004-02-28,17:39:18.925313,2003,39,2.71196
2004-02-28,17:39:48.743332,2004,39,2.71196
2004-02-28,17:40:50.66434,2006,39,2.7244
2004-02-28,17:42:18.699679,2009,39,2.71196
2004-02-28,17:42:49.060679,2010,39,2.7244
2004-02-28,17:43:49.851492,2012,39,2.7244
2004-02-28,17:44:48.532772,2014,39,2.71196
2004-02-28,17:45:48.690146,2016,39,2.71196
2004-02-28,17:47:50.560875,2020,39,2.71196
2004-02-28,17:48:19.162527,2021,39,2.7244
2004-02-28,17:48:49.471248,2022,39,2.71196
2004-02-28,17:49:19.136796,2023,39,2.7244
2004-02-28,17:49:49.9859,2024,39,2.71196
2004-02-28,17:50:19.3268,2025,39,2.7244
2004-02-28,17:51:50.160537,2028,39,2.71196
2004-02-28,17:52:47.99343,2030,39,2.71196
2004-02-28,17:53:18.806371,2031,39,2.71196
2004-02-28,17:53:48.128224,2032,39,2.71196
2004-02-28,17:54:18.852958,2033,39,2.7244
2004-02-28,17:55:19.098593,2035,39,2.71196
2004-02-28,17:56:19.440788,2037,39,2.71196
2004-02-28,17:57:48.283833,2040,39,2.71196
2004-02-28,17:58:19.732856,2041,39,2.71196
2004-02-28,17:58:48.903457,2042,39,2.71196
2004-02-28,17:59:17.641317,2043,39,2.7244
2004-02-28,18:00:22.174681,2045,39,2.71196
2004-02-28,18:02:47.918108,2050,39,2.71196
2004-02-28,18:03:17.650173,2051,39,2.71196
2004-02-28,18:04:17.922755,2053,39,2.7244
2004-02-28,18:04:50.603898,2054,39,2.71196
2004-02-28,18:05:17.608284,2055,39,2.71196
2004-02-28,18:06:21.03896,2057,39,2.71196
2004-02-28,18:06:48.483735,2058,39,2.69964
2004-02-28,18:07:20.316369,2059,39,2.71196
2004-02-28,18:08:19.0523,2061,39,2.71196
2004-02-28,18:09:19.673053,2063,39,2.71196
2004-02-28,18:09:52.848584,2064,39,2.71196
2004-02-28,18:10:47.776047,2066,39,2.71196
2004-02-28,18:13:47.633836,2072,39,2.71196
2004-02-28,18:15:18.590306,2075,39,2.71196
2004-02-28,18:15:50.100731,2076,39,2.71196
2004-02-28,18:17:17.639389,2079,39,2.7244
2004-02-28,18:17:48.516782,2080,39,2.69964
2004-02-28,18:19:47.700542,2084,39,2.71196
2004-02-28,18:21:17.71004,2087,39,2.71196
2004-02-28,18:23:19.991818,2091,39,2.7244
2004-02-28,18:24:20.147753,2093,39,2.69964
2004-02-28,18:24:49.545079,2094,39,2.71196
2004-02-28,18:25:19.622364,2095,39,2.71196
2004-02-28,18:25:50.668966,2096,39,2.71196
2004-02-28,18:26:49.733388,2098,39,2.71196
2004-02-28,18:28:17.669717,2101,39,2.71196
2004-02-28,18:29:19.806063,2103,39,2.71196
2004-02-28,18:29:51.497465,2104,39,2.71196
2004-02-28,18:30:21.001287,2105,39,2.71196
2004-02-28,18:31:21.158212,2107,39,2.71196
2004-02-28,18:32:20.592243,2109,39,2.71196
2004-02-28,18:32:49.391323,2110,39,2.69964
2004-02-28,18:35:49.821993,2116,39,2.69964
2004-02-28,18:36:47.797665,2118,39,2.69964
2004-02-28,18:38:48.676098,2122,39,2.69964
2004-02-28,18:40:49.06762,2126,39,2.71196
2004-02-28,18:41:20.261607,2127,39,2.71196
2004-02-28,18:41:48.259766,2128,39,2.71196
2004-02-28,18:42:19.300705,2129,39,2.71196
2004-02-28,18:42:49.784015,2130,39,2.71196
2004-02-28,18:43:19.132747,2131,39,2.71196
2004-02-28,18:43:51.353919,2132,39,2.71196
2004-02-28,18:44:52.320907,2134,39,2.71196
2004-02-28,18:48:19.593385,2141,39,2.71196
2004-02-28,18:49:53.116243,2144,39,2.71196
2004-02-28,18:51:52.020274,2148,39,2.69964
2004-02-28,18:52:20.009573,2149,39,2.69964
2004-02-28,18:52:48.826678,2150,39,2.69964
2004-02-28,18:54:18.057353,2153,39,2.71196
2004-02-28,18:55:22.012883,2155,39,2.71196
2004-02-28,18:55:51.558466,2156,39,2.71196
2004-02-28,18:56:18.902866,2157,39,2.69964
2004-02-28,18:59:19.296679,2163,39,2.71196
2004-02-28,19:03:49.697575,2172,39,2.71196
2004-02-28,19:04:22.330518,2173,39,2.71196
2004-02-28,19:04:48.082721,2174,39,2.71196
2004-02-28,19:06:19.682731,2177,39,2.69964
2004-02-28,19:08:18.124246,2181,39,2.69964
2004-02-28,19:09:18.172273,2183,39,2.69964
2004-02-28,19:09:50.90717,2184,39,2.69964
2004-02-28,19:10:20.398219,2185,39,2.69964
2004-02-28,19:11:20.706948,2187,39,2.71196
2004-02-28,19:11:47.696826,2188,39,2.69964
2004-02-28,19:12:47.873703,2190,39,2.69964
2004-02-28,19:17:18.526501,2199,39,2.71196
2004-02-28,19:17:51.019025,2200,39,2.71196
2004-02-28,19:19:50.272074,2204,39,2.69964
2004-02-28,19:20:18.574221,2205,39,2.69964
2004-02-28,19:20:50.759702,2206,39,2.71196
2004-02-28,19:21:53.151849,2208,39,2.71196
2004-02-28,19:22:19.002809,2209,39,2.71196
2004-02-28,19:22:48.618489,2210,39,2.69964
2004-02-28,19:23:50.277462,2212,39,2.71196
2004-02-28,19:25:49.144559,2216,39,2.69964
2004-02-28,19:27:50.6141,2220,39,2.71196
2004-02-28,19:28:20.847199,2221,39,2.69964
2004-02-28,19:28:49.576072,2222,39,2.69964
2004-02-28,19:30:20.061085,2225,39,2.71196
2004-02-28,19:31:20.205803,2227,39,2.71196
2004-02-28,19:32:19.816257,2229,39,2.69964
2004-02-28,19:32:50.882829,2230,39,2.71196
2004-02-28,19:33:18.39778,2231,39,2.69964
2004-02-28,19:33:51.624257,2232,39,2.69964
2004-02-28,19:35:51.11712,2236,39,2.71196
2004-02-28,19:36:18.681466,2237,39,2.69964
2004-02-28,19:37:17.74648,2239,39,2.69964
2004-02-28,19:38:20.797516,2241,39,2.69964
2004-02-28,19:38:49.33845,2242,39,2.69964
2004-02-28,19:40:48.13368,2246,39,2.69964
2004-02-28,19:41:20.881791,2247,39,2.69964
2004-02-28,19:42:20.379045,2249,39,2.69964
2004-02-28,19:42:50.507934,2250,39,2.69964
2004-02-28,19:43:18.468139,2251,39,2.69964
2004-02-28,19:43:53.007952,2252,39,2.69964
2004-02-28,19:44:21.002573,2253,39,2.69964
2004-02-28,19:44:48.678895,2254,39,2.69964
2004-02-28,19:45:50.210993,2256,39,2.69964
2004-02-28,19:47:17.924844,2259,39,2.69964
2004-02-28,19:47:52.019648,2260,39,2.69964
2004-02-28,19:48:18.146097,2261,39,2.69964
2004-02-28,19:48:50.684025,2262,39,2.69964
2004-02-28,19:49:50.057574,2264,39,2.69964
2004-02-28,19:51:18.880988,2267,39,2.69964
2004-02-28,19:52:18.400015,2269,39,2.71196
2004-02-28,19:52:49.33536,2270,39,2.69964
2004-02-28,19:53:21.741928,2271,39,2.69964
2004-02-28,19:53:50.45056,2272,39,2.69964
2004-02-28,19:55:22.6106,2275,39,2.69964
2004-02-28,19:55:49.851508,2276,39,2.69964
2004-02-28,19:56:17.914928,2277,39,2.69964
2004-02-28,19:57:51.040404,2280,39,2.69964
2004-02-28,19:58:19.289441,2281,39,2.69964
2004-02-28,20:00:21.820781,2285,39,2.69964
2004-02-28,20:00:52.073934,2286,39,2.69964
2004-02-28,20:01:22.147469,2287,39,2.69964
2004-02-28,20:02:21.544832,2289,39,2.69964
2004-02-28,20:03:19.798664,2291,39,2.69964
2004-02-28,20:03:48.038318,2292,39,2.69964
2004-02-28,20:04:22.641734,2293,39,2.69964
2004-02-28,20:06:19.563075,2297,39,2.69964
2004-02-28,20:08:48.228042,2302,39,2.69964
2004-02-28,20:09:47.838815,2304,39,2.69964
2004-02-28,20:12:48.080701,2310,39,2.69964
2004-02-28,20:13:19.364099,2311,39,2.69964
2004-02-28,20:13:53.04984,2312,39,2.69964
2004-02-28,20:14:19.851305,2313,39,2.69964
2004-02-28,20:15:47.965298,2316,39,2.69964
2004-02-28,20:17:18.615988,2319,39,2.69964
2004-02-28,20:18:49.532865,2322,39,2.69964
2004-02-28,20:19:48.18796,2324,39,2.68742
2004-02-28,20:20:17.889826,2325,39,2.68742
2004-02-28,20:20:48.561056,2326,39,2.69964
2004-02-28,20:21:49.484797,2328,39,2.68742
2004-02-28,20:22:17.865712,2329,39,2.69964
2004-02-28,20:23:19.95398,2331,39,2.69964
2004-02-28,20:23:47.918407,2332,39,2.69964
2004-02-28,20:25:47.873131,2336,39,2.69964
2004-02-28,20:26:19.123962,2337,39,2.69964
2004-02-28,20:26:51.707227,2338,39,2.69964
2004-02-28,20:27:18.865922,2339,39,2.69964
2004-02-28,20:28:22.008412,2341,39,2.69964
2004-02-28,20:28:51.194859,2342,39,2.69964
2004-02-28,20:29:21.853341,2343,39,2.69964
2004-02-28,20:29:52.066063,2344,39,2.69964
2004-02-28,20:31:48.948562,2348,39,2.69964
2004-02-28,20:32:19.870976,2349,39,2.69964
2004-02-28,20:32:52.607434,2350,39,2.69964
2004-02-28,20:36:49.930253,2358,39,2.69964
2004-02-28,20:40:49.874693,2366,39,2.69964
2004-02-28,20:41:17.912787,2367,39,2.69964
2004-02-28,20:42:19.451919,2369,39,2.69964
2004-02-28,20:43:22.719322,2371,39,2.69964
2004-02-28,20:45:19.66814,2375,39,2.69964
2004-02-28,20:47:48.448173,2380,39,2.69964
2004-02-28,20:49:18.733229,2383,39,2.69964
2004-02-28,20:51:19.605345,2387,39,2.69964
2004-02-28,20:51:49.93127,2388,39,2.68742
2004-02-28,20:52:17.980349,2389,39,2.69964
2004-02-28,20:52:49.578316,2390,39,2.68742
2004-02-28,20:53:48.295793,2392,39,2.69964
2004-02-28,20:54:24.554575,2393,39,2.69964
2004-02-28,20:55:47.943151,2396,39,2.69964
2004-02-28,20:56:51.250877,2398,39,2.69964
2004-02-28,20:57:18.057478,2399,39,2.69964
2004-02-28,20:57:49.551169,2400,39,2.69964
2004-02-28,20:59:19.220474,2403,39,2.69964
2004-02-28,21:00:19.599525,2405,39,2.69964
2004-02-28,21:04:48.606529,2414,39,2.69964
2004-02-28,21:05:20.42036,2415,39,2.69964
2004-02-28,21:06:23.736188,2417,39,2.69964
2004-02-28,21:06:53.437153,2418,39,2.69964
2004-02-28,21:09:49.653184,2424,39,2.68742
2004-02-28,21:10:20.334226,2425,39,2.69964
2004-02-28,21:10:48.295782,2426,39,2.69964
2004-02-28,21:11:48.297231,2428,39,2.68742
2004-02-28,21:13:20.80546,2431,39,2.69964
2004-02-28,21:13:48.675363,2432,39,2.69964
2004-02-28,21:14:18.008411,2433,39,2.68742
2004-02-28,21:14:49.583426,2434,39,2.69964
2004-02-28,21:15:48.23771,2436,39,2.69964
2004-02-28,21:17:22.258734,2439,39,2.69964
2004-02-28,21:19:53.945568,2444,39,2.69964
2004-02-28,21:20:19.796243,2445,39,2.68742
2004-02-28,21:20:50.28576,2446,39,2.68742
2004-02-28,21:21:20.429076,2447,39,2.69964
2004-02-28,21:21:51.459604,2448,39,2.69964
2004-02-28,21:22:18.377825,2449,39,2.69964
2004-02-28,21:22:48.283936,2450,39,2.69964
2004-02-28,21:23:19.375184,2451,39,2.69964
2004-02-28,21:24:50.404148,2454,39,2.69964
2004-02-28,21:27:17.922822,2459,39,2.68742
2004-02-28,21:27:48.728091,2460,39,2.69964
2004-02-28,21:28:22.141215,2461,39,2.69964
2004-02-28,21:29:17.919741,2463,39,2.69964
2004-02-28,21:30:49.147443,2466,39,2.69964
2004-02-28,21:31:17.927435,2467,39,2.69964
2004-02-28,21:32:51.731079,2470,39,2.69964
2004-02-28,21:34:51.306529,2474,39,2.69964
2004-02-28,21:35:50.481437,2476,39,2.69964
2004-02-28,21:36:18.759737,2477,39,2.69964
2004-02-28,21:37:18.352997,2479,39,2.69964
2004-02-28,21:38:18.303716,2481,39,2.68742
2004-02-28,21:38:52.280972,2482,39,2.69964
2004-02-28,21:39:19.683657,2483,39,2.69964
2004-02-28,21:39:55.000491,2484,39,2.68742
2004-02-28,21:40:51.17001,2486,39,2.69964
2004-02-28,21:41:48.287132,2488,39,2.69964
2004-02-28,21:42:51.248718,2490,39,2.68742
2004-02-28,21:44:51.759446,2494,39,2.69964
2004-02-28,21:45:24.485979,2495,39,2.69964
2004-02-28,21:45:50.5614,2496,39,2.69964
2004-02-28,21:46:22.318107,2497,39,2.68742
2004-02-28,21:46:52.244384,2498,39,2.69964
2004-02-28,21:47:20.220092,2499,39,2.69964
2004-02-28,21:47:51.846546,2500,39,2.69964
2004-02-28,21:48:18.044945,2501,39,2.68742
2004-02-28,21:49:21.746149,2503,39,2.68742
2004-02-28,21:49:53.797721,2504,39,2.68742
2004-02-28,21:52:19.320349,2509,39,2.68742
2004-02-28,21:52:48.906526,2510,39,2.69964
2004-02-28,21:53:50.143578,2512,39,2.68742
2004-02-28,21:54:22.837587,2513,39,2.69964
2004-02-28,21:59:19.444677,2523,39,2.69964
2004-02-28,21:59:49.63583,2524,39,2.68742
2004-02-28,22:00:50.537774,2526,39,2.69964
2004-02-28,22:01:51.312014,2528,39,2.68742
2004-02-28,22:02:17.991686,2529,39,2.69964
2004-02-28,22:02:49.324702,2530,39,2.69964
2004-02-28,22:03:18.123471,2531,39,2.68742
2004-02-28,22:03:47.993818,2532,39,2.68742
2004-02-28,22:07:51.278174,2540,39,2.69964
2004-02-28,22:08:18.13527,2541,39,2.68742
2004-02-28,22:09:19.930091,2543,39,2.69964
2004-02-28,22:09:48.526237,2544,39,2.69964
2004-02-28,22:10:51.058306,2546,39,2.68742
2004-02-28,22:11:21.587301,2547,39,2.68742
2004-02-28,22:12:22.501439,2549,39,2.68742
2004-02-28,22:14:18.548571,2553,39,2.68742
2004-02-28,22:14:48.107377,2554,39,2.69964
2004-02-28,22:15:19.380248,2555,39,2.68742
2004-02-28,22:16:20.652551,2557,39,2.69964
2004-02-28,22:17:50.952763,2560,39,2.69964
2004-02-28,22:18:17.859561,2561,39,2.68742
2004-02-28,22:18:52.817506,2562,39,2.67532
2004-02-28,22:19:22.150966,2563,39,2.68742
2004-02-28,22:19:50.876884,2564,39,2.68742
2004-02-28,22:21:21.444236,2567,39,2.68742
2004-02-28,22:21:54.713748,2568,39,2.69964
2004-02-28,22:23:21.063939,2571,39,2.68742
2004-02-28,22:23:49.590263,2572,39,2.68742
2004-02-28,22:24:19.45595,2573,39,2.68742
2004-02-28,22:25:19.293012,2575,39,2.68742
2004-02-28,22:25:48.211613,2576,39,2.68742
2004-02-28,22:26:19.045379,2577,39,2.68742
2004-02-28,22:26:49.564485,2578,39,2.67532
2004-02-28,22:27:18.872115,2579,39,2.68742
2004-02-28,22:28:50.560097,2582,39,2.68742
2004-02-28,22:30:20.958375,2585,39,2.68742
2004-02-28,22:31:20.814774,2587,39,2.68742
2004-02-28,22:31:51.571454,2588,39,2.68742
2004-02-28,22:32:20.668446,2589,39,2.68742
2004-02-28,22:32:52.5156,2590,39,2.68742
2004-02-28,22:33:18.140349,2591,39,2.68742
2004-02-28,22:34:19.631247,2593,39,2.68742
2004-02-28,22:34:49.347561,2594,39,2.68742
2004-02-28,22:35:18.014371,2595,39,2.68742
2004-02-28,22:35:51.135122,2596,39,2.68742
2004-02-28,22:36:21.3926,2597,39,2.68742
2004-02-28,22:37:18.585205,2599,39,2.68742
2004-02-28,22:38:48.898722,2602,39,2.68742
2004-02-28,22:39:23.14198,2603,39,2.69964
2004-02-28,22:39:48.034127,2604,39,2.67532
2004-02-28,22:42:19.437221,2609,39,2.68742
2004-02-28,22:42:50.536024,2610,39,2.68742
2004-02-28,22:43:21.193373,2611,39,2.69964
2004-02-28,22:43:52.59044,2612,39,2.69964
2004-02-28,22:44:48.828913,2614,39,2.69964
2004-02-28,22:46:53.831932,2618,39,2.68742
2004-02-28,22:48:18.735131,2621,39,2.68742
2004-02-28,22:49:18.054501,2623,39,2.68742
2004-02-28,22:49:50.199724,2624,39,2.69964
2004-02-28,22:51:54.307221,2628,39,2.69964
2004-02-28,22:52:18.073064,2629,39,2.68742
2004-02-28,22:52:52.196312,2630,39,2.69964
2004-02-28,22:53:19.145408,2631,39,2.68742
2004-02-28,22:54:18.207401,2633,39,2.68742
2004-02-28,22:54:48.603403,2634,39,2.68742
2004-02-28,22:55:50.507103,2636,39,2.68742
2004-02-28,22:56:51.014662,2638,39,2.68742
2004-02-28,22:57:48.564613,2640,39,2.68742
2004-02-28,22:58:18.081853,2641,39,2.68742
2004-02-28,22:59:48.490229,2644,39,2.68742
2004-02-28,23:02:18.342334,2649,39,2.68742
2004-02-28,23:02:48.934885,2650,39,2.68742
2004-02-28,23:03:53.031601,2652,39,2.68742
2004-02-28,23:04:21.452631,2653,39,2.68742
2004-02-28,23:04:49.541962,2654,39,2.68742
2004-02-28,23:05:50.235575,2656,39,2.68742
2004-02-28,23:07:48.164658,2660,39,2.68742
2004-02-28,23:08:50.98036,2662,39,2.68742
2004-02-28,23:09:53.711558,2664,39,2.67532
2004-02-28,23:10:23.14549,2665,39,2.68742
2004-02-28,23:10:49.027694,2666,39,2.68742
2004-02-28,23:11:50.386208,2668,39,2.68742
2004-02-28,23:12:50.916918,2670,39,2.68742
2004-02-28,23:13:18.516483,2671,39,2.68742
2004-02-28,23:14:20.921138,2673,39,2.68742
2004-02-28,23:14:52.654429,2674,39,2.68742
2004-02-28,23:15:18.546714,2675,39,2.68742
2004-02-28,23:17:20.964624,2679,39,2.68742
2004-02-28,23:17:49.388544,2680,39,2.68742
2004-02-28,23:18:23.671404,2681,39,2.68742
2004-02-28,23:18:52.587802,2682,39,2.68742
2004-02-28,23:19:18.010997,2683,39,2.68742
2004-02-28,23:20:21.761373,2685,39,2.68742
2004-02-28,23:21:18.312766,2687,39,2.68742
2004-02-28,23:22:53.769218,2690,39,2.68742
2004-02-28,23:25:53.296866,2696,39,2.68742
2004-02-28,23:26:21.143132,2697,39,2.68742
2004-02-28,23:26:48.5771,2698,39,2.68742
2004-02-28,23:28:24.643974,2701,39,2.68742
2004-02-28,23:28:49.000949,2702,39,2.67532
2004-02-28,23:29:18.043901,2703,39,2.67532
2004-02-28,23:29:48.390201,2704,39,2.68742
2004-02-28,23:30:49.960632,2706,39,2.68742
2004-02-28,23:31:20.569022,2707,39,2.67532
2004-02-28,23:32:18.195282,2709,39,2.67532
2004-02-28,23:33:21.920375,2711,39,2.68742
2004-02-28,23:34:53.540694,2714,39,2.67532
2004-02-28,23:35:22.171667,2715,39,2.68742
2004-02-28,23:35:48.422456,2716,39,2.67532
2004-02-28,23:37:19.185419,2719,39,2.68742
2004-02-28,23:38:53.413243,2722,39,2.68742
2004-02-28,23:41:51.180369,2728,39,2.68742
2004-02-28,23:42:19.046397,2729,39,2.68742
2004-02-28,23:43:48.22219,2732,39,2.68742
2004-02-28,23:44:21.6929,2733,39,2.68742
2004-02-28,23:44:50.525673,2734,39,2.68742
2004-02-28,23:47:48.947148,2740,39,2.68742
2004-02-28,23:48:20.191701,2741,39,2.68742
2004-02-28,23:49:20.434888,2743,39,2.68742
2004-02-28,23:49:50.543079,2744,39,2.68742
2004-02-28,23:51:19.062244,2747,39,2.67532
