date,time,epoch,moteid,value
2004-02-28,08:40:46.811169,926,8,38.9401
2004-02-28,08:41:16.752587,927,8,38.9061
2004-02-28,08:41:47.959326,928,8,38.9401
2004-02-28,08:42:17.360294,929,8,38.9061
2004-02-28,08:43:47.81825,932,8,38.872
2004-02-28,08:44:17.412615,933,8,38.8379
2004-02-28,08:44:48.19545,934,8,38.8039
2004-02-28,08:45:46.511927,936,8,38.8039
2004-02-28,08:46:17.146199,937,8,38.8039
2004-02-28,08:46:46.861476,938,8,38.7698
2004-02-28,08:47:17.140544,939,8,38.7698
2004-02-28,08:47:47.925168,940,8,38.7698
2004-02-28,08:48:17.681229,941,8,38.7357
2004-02-28,08:49:46.952465,944,8,38.7357
2004-02-28,08:50:16.836715,945,8,38.7016
2004-02-28,08:52:46.822482,950,8,38.6675
2004-02-28,08:53:17.84671,951,8,38.6334
2004-02-28,08:54:18.454097,953,8,38.5993
2004-02-28,08:54:48.139911,954,8,38.5993
2004-02-28,08:56:47.524029,958,8,38.5311
2004-02-28,08:57:16.711567,959,8,38.5311
2004-02-28,08:57:46.851196,960,8,38.497
2004-02-28,08:59:18.52042,963,8,38.4629
2004-02-28,08:59:46.757265,964,8,38.3946
2004-02-28,09:00:17.808313,965,8,38.3946
2004-02-28,09:01:17.757639,967,8,38.3263
2004-02-28,09:02:16.729844,969,8,38.258
2004-02-28,09:02:47.723168,970,8,38.3263
2004-02-28,09:03:17.803423,971,8,38.258
2004-02-28,09:04:46.763694,974,8,38.3263
2004-02-28,09:05:18.040186,975,8,38.2922
2004-02-28,09:05:47.791491,976,8,38.258
2004-02-28,09:06:17.854748,977,8,38.258
2004-02-28,09:06:46.700426,978,8,38.258
2004-02-28,09:11:17.073349,987,8,38.1897
2004-02-28,09:12:17.571826,989,8,38.1897
2004-02-28,09:13:47.029426,992,8,38.0871
2004-02-28,09:15:18.088083,995,8,38.0529
2004-02-28,09:15:47.774442,996,8,37.9845
2004-02-28,09:17:16.906658,999,8,37.9161
2004-02-28,09:17:48.003108,1000,8,37.9161
2004-02-28,09:19:47.444087,1004,8,37.9161
2004-02-28,09:20:17.446769,1005,8,37.9161
2004-02-28,09:21:19.108587,1007,8,37.8477
2004-02-28,09:21:46.780737,1008,8,37.8477
2004-02-28,09:22:17.102308,1009,8,37.8477
2004-02-28,09:23:17.674403,1011,8,37.8134
2004-02-28,09:23:46.6598,1012,8,37.745
2004-02-28,09:24:18.067056,1013,8,37.7107
2004-02-28,09:24:46.85345,1014,8,37.7107
2004-02-28,09:26:18.568716,1017,8,37.7107
2004-02-28,09:26:47.400071,1018,8,37.7107
2004-02-28,09:27:47.091399,1020,8,37.745
2004-02-28,09:28:16.719861,1021,8,37.745
2004-02-28,09:29:17.233018,1023,8,37.7107
2004-02-28,09:31:47.384881,1028,8,37.6765
2004-02-28,09:32:47.146468,1030,8,37.6765
2004-02-28,09:33:18.134949,1031,8,37.6422
2004-02-28,09:33:47.205897,1032,8,37.6422
2004-02-28,09:34:18.425591,1033,8,37.5737
2004-02-28,09:34:48.177,1034,8,37.5737
2004-02-28,09:35:47.987131,1036,8,37.5051
2004-02-28,09:36:16.875279,1037,8,37.5051
2004-02-28,09:37:18.156218,1039,8,37.4365
2004-02-28,09:37:47.444131,1040,8,37.4365
2004-02-28,09:38:17.895199,1041,8,37.4365
2004-02-28,09:39:16.745623,1043,8,37.3679
2004-02-28,09:41:17.397129,1047,8,37.3336
2004-02-28,09:41:47.1956,1048,8,37.3679
2004-02-28,09:42:47.334369,1050,8,37.3679
2004-02-28,09:43:48.001453,1052,8,37.3336
2004-02-28,09:44:17.074844,1053,8,37.2993
2004-02-28,09:46:47.927429,1058,8,37.2993
2004-02-28,09:47:18.487893,1059,8,37.2993
2004-02-28,09:47:47.384729,1060,8,37.3679
2004-02-28,09:48:17.610492,1061,8,37.2993
2004-02-28,09:49:47.820928,1064,8,37.265
2004-02-28,09:50:17.789867,1065,8,37.2307
2004-02-28,09:52:17.046457,1069,8,37.162
2004-02-28,09:53:47.926241,1072,8,37.162
2004-02-28,09:54:16.828131,1073,8,37.162
2004-02-28,09:55:17.159152,1075,8,37.162
2004-02-28,09:56:18.162122,1077,8,37.162
2004-02-28,09:57:17.606928,1079,8,37.1277
2004-02-28,09:57:47.605325,1080,8,37.0933
2004-02-28,09:58:47.635179,1082,8,37.0933
2004-02-28,09:59:48.121883,1084,8,36.8871
2004-02-28,10:00:18.26103,1085,8,36.8871
2004-02-28,10:01:16.871294,1087,8,36.8183
2004-02-28,10:01:46.941793,1088,8,36.8871
2004-02-28,10:02:17.670491,1089,8,36.8871
2004-02-28,10:02:48.285432,1090,8,36.9215
2004-02-28,10:03:17.345181,1091,8,36.8871
2004-02-28,10:04:16.915352,1093,8,36.8871
2004-02-28,10:05:18.050676,1095,8,36.8871
2004-02-28,10:06:18.315101,1097,8,36.8871
2004-02-28,10:08:17.125281,1101,8,36.8183
2004-02-28,10:08:47.653424,1102,8,36.8183
2004-02-28,10:09:47.334686,1104,8,36.8871
2004-02-28,10:10:47.781808,1106,8,36.8871
2004-02-28,10:14:16.850441,1113,8,36.8183
2004-02-28,10:14:47.96913,1114,8,36.7839
2004-02-28,10:15:17.293658,1115,8,36.7495
2004-02-28,10:15:47.221208,1116,8,36.7495
2004-02-28,10:16:48.678736,1118,8,36.7495
2004-02-28,10:17:17.824881,1119,8,36.6807
2004-02-28,10:18:48.849495,1122,8,36.6118
2004-02-28,10:19:18.145328,1123,8,36.6463
2004-02-28,10:19:48.400267,1124,8,36.6118
2004-02-28,10:20:47.327887,1126,8,36.5774
2004-02-28,10:21:17.133417,1127,8,36.4741
2004-02-28,10:22:17.214906,1129,8,36.4741
2004-02-28,10:22:48.546962,1130,8,36.543
2004-02-28,10:23:18.07755,1131,8,36.4741
2004-02-28,10:23:46.908761,1132,8,36.4741
2004-02-28,10:24:16.896588,1133,8,36.4741
2004-02-28,10:24:47.527528,1134,8,36.4396
2004-02-28,10:26:17.403663,1137,8,36.4052
2004-02-28,10:26:47.839375,1138,8,36.4052
2004-02-28,10:28:48.731826,1142,8,36.3018
2004-02-28,10:30:17.561766,1145,8,36.4052
2004-02-28,10:31:17.296637,1147,8,36.4052
2004-02-28,10:31:47.224857,1148,8,36.4052
2004-02-28,10:32:18.045079,1149,8,36.4052
2004-02-28,10:32:46.879751,1150,8,36.4052
2004-02-28,10:33:16.998972,1151,8,36.4052
2004-02-28,10:33:48.239556,1152,8,36.4052
2004-02-28,10:34:18.276187,1153,8,36.3362
2004-02-28,10:35:17.622118,1155,8,36.4052
2004-02-28,10:35:47.711913,1156,8,36.4052
2004-02-28,10:36:18.559342,1157,8,36.4052
2004-02-28,10:37:17.896132,1159,8,36.4052
2004-02-28,10:37:47.959845,1160,8,36.4052
2004-02-28,10:38:17.605289,1161,8,36.4052
2004-02-28,10:38:47.583763,1162,8,36.3362
2004-02-28,10:39:19.000391,1163,8,36.3018
2004-02-28,10:40:18.002395,1165,8,36.2328
2004-02-28,10:41:17.204428,1167,8,36.1983
2004-02-28,10:41:47.935114,1168,8,36.1638
2004-02-28,10:42:17.562732,1169,8,36.1983
2004-02-28,10:44:48.469562,1174,8,36.1293
2004-02-28,10:46:18.923161,1177,8,36.1638
2004-02-28,10:46:46.968293,1178,8,36.1638
2004-02-28,10:49:17.626333,1183,8,35.9912
2004-02-28,10:50:47.932707,1186,8,36.0603
2004-02-28,10:51:17.490702,1187,8,36.0257
2004-02-28,10:52:17.705707,1189,8,36.0603
2004-02-28,10:53:18.034004,1191,8,36.0603
2004-02-28,10:54:48.046534,1194,8,36.0603
2004-02-28,10:55:19.451078,1195,8,35.9221
2004-02-28,10:55:47.384058,1196,8,35.9912
2004-02-28,10:56:17.620852,1197,8,36.0257
2004-02-28,10:56:47.093125,1198,8,35.9912
2004-02-28,10:58:48.120195,1202,8,35.9221
2004-02-28,10:59:16.903622,1203,8,35.9912
2004-02-28,11:00:16.860302,1205,8,35.9221
2004-02-28,11:01:16.901082,1207,8,35.853
2004-02-28,11:01:47.371085,1208,8,35.7494
2004-02-28,11:02:17.107692,1209,8,35.7494
2004-02-28,11:04:18.752093,1213,8,35.7148
2004-02-28,11:04:48.254746,1214,8,35.7148
2004-02-28,11:05:17.226333,1215,8,35.7148
2004-02-28,11:05:47.310025,1216,8,35.6456
2004-02-28,11:06:17.974446,1217,8,35.6456
2004-02-28,11:07:17.261191,1219,8,35.9221
2004-02-28,11:07:48.586117,1220,8,35.9567
2004-02-28,11:10:47.494814,1226,8,35.853
2004-02-28,11:11:18.179296,1227,8,35.8876
2004-02-28,11:11:47.666872,1228,8,35.7839
2004-02-28,11:13:18.038536,1231,8,35.7494
2004-02-28,11:13:47.986066,1232,8,35.5764
2004-02-28,11:14:19.362103,1233,8,35.7148
2004-02-28,11:15:17.683768,1235,8,35.7839
2004-02-28,11:16:47.004302,1238,8,35.8185
2004-02-28,11:17:16.977909,1239,8,35.9567
2004-02-28,11:17:46.947406,1240,8,35.853
2004-02-28,11:18:47.999157,1242,8,35.9567
2004-02-28,11:19:48.483785,1244,8,35.8876
2004-02-28,11:20:18.52279,1245,8,35.853
2004-02-28,11:20:48.295443,1246,8,35.8876
2004-02-28,11:21:17.736386,1247,8,35.9221
2004-02-28,11:21:47.367494,1248,8,35.9221
2004-02-28,11:22:19.222852,1249,8,35.853
2004-02-28,11:22:48.242242,1250,8,35.853
2004-02-28,11:24:18.042513,1253,8,35.853
2004-02-28,11:24:47.479198,1254,8,35.853
2004-02-28,11:25:17.983871,1255,8,35.853
2004-02-28,11:25:48.228619,1256,8,35.7839
2004-02-28,11:26:18.121437,1257,8,35.7839
2004-02-28,11:26:47.617626,1258,8,35.7839
2004-02-28,11:27:17.522239,1259,8,35.7839
2004-02-28,11:27:48.589714,1260,8,35.8185
2004-02-28,11:28:17.155654,1261,8,35.8185
2004-02-28,11:28:48.026073,1262,8,35.7839
2004-02-28,11:29:18.397911,1263,8,35.7839
2004-02-28,11:29:48.483858,1264,8,35.7148
2004-02-28,11:30:17.271951,1265,8,35.7148
2004-02-28,11:30:47.135519,1266,8,35.7148
2004-02-28,11:31:17.483813,1267,8,35.7494
2004-02-28,11:33:48.554537,1272,8,35.7148
2004-02-28,11:34:18.423166,1273,8,35.6456
2004-02-28,11:36:17.269395,1277,8,35.6802
2004-02-28,11:36:48.269573,1278,8,35.6456
2004-02-28,11:37:49.072641,1280,8,35.5764
2004-02-28,11:38:17.129471,1281,8,35.5764
2004-02-28,11:38:48.332382,1282,8,35.611
2004-02-28,11:39:17.373276,1283,8,35.5764
2004-02-28,11:39:48.086891,1284,8,35.6456
2004-02-28,11:40:18.057942,1285,8,35.611
2004-02-28,11:41:48.412723,1288,8,35.6456
2004-02-28,11:42:18.626698,1289,8,35.6456
2004-02-28,11:43:18.5315,1291,8,35.6802
2004-02-28,11:43:48.576112,1292,8,35.6456
2004-02-28,11:44:48.404614,1294,8,35.5764
2004-02-28,11:45:48.533025,1296,8,35.611
2004-02-28,11:46:47.038606,1298,8,35.5764
2004-02-28,11:47:47.030703,1300,8,35.5764
2004-02-28,11:48:47.226487,1302,8,35.5764
2004-02-28,11:49:18.323755,1303,8,35.5764
2004-02-28,11:49:47.120019,1304,8,35.5418
2004-02-28,11:50:17.306614,1305,8,35.5764
2004-02-28,11:50:48.674154,1306,8,35.438
2004-02-28,11:51:47.555937,1308,8,35.438
2004-02-28,11:52:17.895948,1309,8,35.4726
2004-02-28,11:53:17.795223,1311,8,35.438
2004-02-28,11:54:46.967921,1314,8,35.3687
2004-02-28,11:55:18.556227,1315,8,35.438
2004-02-28,11:55:47.049499,1316,8,35.438
2004-02-28,11:56:48.204868,1318,8,35.4034
2004-02-28,11:58:18.017784,1321,8,35.3687
2004-02-28,11:58:47.759713,1322,8,35.3687
2004-02-28,11:59:48.720542,1324,8,35.3341
2004-02-28,12:00:17.477284,1325,8,35.3687
2004-02-28,12:01:48.132462,1328,8,35.3687
2004-02-28,12:02:17.940452,1329,8,35.2995
2004-02-28,12:02:47.814435,1330,8,35.2995
2004-02-28,12:03:47.148595,1332,8,35.2302
2004-02-28,12:04:17.98453,1333,8,35.2302
2004-02-28,12:06:17.625168,1337,8,35.2995
2004-02-28,12:06:48.844588,1338,8,35.2995
2004-02-28,12:08:48.641987,1342,8,35.2995
2004-02-28,12:09:49.225862,1344,8,35.2995
2004-02-28,12:10:48.567885,1346,8,35.2995
2004-02-28,12:11:18.141576,1347,8,35.2995
2004-02-28,12:12:47.287333,1350,8,35.2995
2004-02-28,12:13:17.242961,1351,8,35.2648
2004-02-28,12:13:47.495484,1352,8,35.2648
2004-02-28,12:14:47.712059,1354,8,35.2648
2004-02-28,12:16:47.453203,1358,8,35.1955
2004-02-28,12:20:47.868415,1366,8,35.1262
2004-02-28,12:21:49.350474,1368,8,35.1262
2004-02-28,12:22:48.271386,1370,8,35.0915
2004-02-28,12:23:48.360778,1372,8,35.0222
2004-02-28,12:24:48.259671,1374,8,35.0222
2004-02-28,12:25:17.707594,1375,8,35.0222
2004-02-28,12:25:48.788651,1376,8,35.0222
2004-02-28,12:26:17.589655,1377,8,35.0222
2004-02-28,12:26:47.610044,1378,8,35.0222
2004-02-28,12:27:18.390061,1379,8,34.9528
2004-02-28,12:27:47.744323,1380,8,34.9528
2004-02-28,12:28:17.254308,1381,8,34.9528
2004-02-28,12:32:47.66294,1390,8,34.9528
2004-02-28,12:33:47.815018,1392,8,34.8834
2004-02-28,12:34:16.948434,1393,8,34.9181
2004-02-28,12:35:19.698176,1395,8,34.8834
2004-02-28,12:36:17.196015,1397,8,34.9181
2004-02-28,12:36:48.381199,1398,8,34.8834
2004-02-28,12:37:48.408456,1400,8,34.9528
2004-02-28,12:38:18.006938,1401,8,34.8834
2004-02-28,12:38:48.455344,1402,8,34.8487
2004-02-28,12:39:18.195591,1403,8,34.8487
2004-02-28,12:39:49.040114,1404,8,34.8834
2004-02-28,12:40:47.739434,1406,8,34.8834
2004-02-28,12:41:17.950403,1407,8,34.8834
2004-02-28,12:42:47.756173,1410,8,34.9181
2004-02-28,12:43:47.236129,1412,8,34.9528
2004-02-28,12:44:18.226626,1413,8,34.9528
2004-02-28,12:45:47.387141,1416,8,34.9528
2004-02-28,12:46:17.480667,1417,8,34.8834
2004-02-28,12:46:47.042616,1418,8,34.8834
2004-02-28,12:47:18.647791,1419,8,34.8834
2004-02-28,12:48:17.123147,1421,8,34.8834
2004-02-28,12:48:47.175759,1422,8,34.8834
2004-02-28,12:49:48.633542,1424,8,34.8487
2004-02-28,12:50:48.832511,1426,8,34.8834
2004-02-28,12:51:19.2176,1427,8,34.9181
2004-02-28,12:52:19.959036,1429,8,34.8834
2004-02-28,12:52:48.565007,1430,8,34.8487
2004-02-28,12:53:48.149535,1432,8,34.8139
2004-02-28,12:54:48.218703,1434,8,34.8139
2004-02-28,12:55:17.921444,1435,8,34.8139
2004-02-28,12:55:47.746576,1436,8,34.8139
2004-02-28,12:56:18.496411,1437,8,34.8139
2004-02-28,12:58:18.590349,1441,8,34.8139
2004-02-28,12:59:18.037513,1443,8,34.8139
2004-02-28,13:00:49.583784,1446,8,34.8139
2004-02-28,13:02:49.008346,1450,8,34.8139
2004-02-28,13:03:19.07556,1451,8,34.8139
2004-02-28,13:03:47.193162,1452,8,34.8139
2004-02-28,13:04:17.822269,1453,8,34.8139
2004-02-28,13:04:48.72864,1454,8,34.8139
2004-02-28,13:06:17.15017,1457,8,34.7097
2004-02-28,13:06:49.33274,1458,8,34.675
2004-02-28,13:07:16.911978,1459,8,34.675
2004-02-28,13:08:49.026881,1462,8,34.7445
2004-02-28,13:09:16.91225,1463,8,34.7097
2004-02-28,13:09:47.887188,1464,8,34.675
2004-02-28,13:10:47.265592,1466,8,34.6055
2004-02-28,13:11:17.186985,1467,8,34.6055
2004-02-28,13:11:47.629667,1468,8,34.6055
2004-02-28,13:12:18.141764,1469,8,34.5708
2004-02-28,13:12:47.185721,1470,8,34.6055
2004-02-28,13:13:19.844405,1471,8,34.536
2004-02-28,13:13:50.207783,1472,8,34.536
2004-02-28,13:15:18.860152,1475,8,34.6055
2004-02-28,13:17:17.182087,1479,8,34.536
2004-02-28,13:18:17.004162,1481,8,34.536
2004-02-28,13:19:18.957766,1483,8,34.536
2004-02-28,13:19:47.743888,1484,8,34.536
2004-02-28,13:20:17.205292,1485,8,34.536
2004-02-28,13:20:48.97146,1486,8,34.536
2004-02-28,13:21:18.227421,1487,8,34.536
2004-02-28,13:21:49.836093,1488,8,34.536
2004-02-28,13:25:48.312632,1496,8,34.536
2004-02-28,13:26:47.344714,1498,8,34.536
2004-02-28,13:28:17.141475,1501,8,34.536
2004-02-28,13:29:47.499848,1504,8,34.536
2004-02-28,13:31:48.963992,1508,8,34.536
2004-02-28,13:33:18.315845,1511,8,34.536
2004-02-28,13:33:47.463222,1512,8,34.536
2004-02-28,13:34:19.233118,1513,8,34.536
2004-02-28,13:37:47.403528,1520,8,34.536
2004-02-28,13:39:18.492811,1523,8,34.536
2004-02-28,13:39:47.744628,1524,8,34.536
2004-02-28,13:40:19.055035,1525,8,34.536
2004-02-28,13:40:47.602456,1526,8,34.536
2004-02-28,13:41:17.660701,1527,8,34.536
2004-02-28,13:42:18.359196,1529,8,34.3969
2004-02-28,13:42:47.614322,1530,8,34.3969
2004-02-28,13:43:18.671402,1531,8,34.3273
2004-02-28,13:43:48.8667,1532,8,34.3969
2004-02-28,13:44:49.140707,1534,8,34.3273
2004-02-28,13:46:18.773717,1537,8,34.2577
2004-02-28,13:46:47.754708,1538,8,34.2577
2004-02-28,13:47:18.160938,1539,8,34.2577
2004-02-28,13:47:49.097232,1540,8,34.2577
2004-02-28,13:48:19.284778,1541,8,34.2229
2004-02-28,13:49:17.408052,1543,8,34.2577
2004-02-28,13:49:47.71434,1544,8,34.188
2004-02-28,13:50:19.165886,1545,8,34.188
2004-02-28,13:51:19.2177,1547,8,34.2577
2004-02-28,13:51:47.220603,1548,8,34.2229
2004-02-28,13:52:17.583904,1549,8,34.2577
2004-02-28,13:52:48.935006,1550,8,34.2577
2004-02-28,13:53:18.646856,1551,8,34.2577
2004-02-28,13:53:48.411737,1552,8,34.2577
2004-02-28,13:54:18.490317,1553,8,34.2577
2004-02-28,13:54:49.25114,1554,8,34.2577
2004-02-28,13:55:20.095977,1555,8,34.2925
2004-02-28,13:55:48.415873,1556,8,34.2577
2004-02-28,13:56:49.235327,1558,8,34.2577
2004-02-28,13:58:17.970874,1561,8,34.2229
2004-02-28,13:58:48.203424,1562,8,34.188
2004-02-28,13:59:17.445043,1563,8,34.2577
2004-02-28,14:00:18.680077,1565,8,34.2577
2004-02-28,14:00:47.79969,1566,8,34.2577
2004-02-28,14:01:18.754494,1567,8,34.2577
2004-02-28,14:02:47.222713,1570,8,34.2229
2004-02-28,14:03:17.589181,1571,8,34.188
2004-02-28,14:03:49.023242,1572,8,34.188
2004-02-28,14:04:18.460856,1573,8,34.188
2004-02-28,14:04:49.035798,1574,8,34.2229
2004-02-28,14:05:19.366117,1575,8,34.2577
2004-02-28,14:05:49.103826,1576,8,34.2577
2004-02-28,14:06:19.866779,1577,8,34.2577
2004-02-28,14:06:50.158449,1578,8,34.2577
2004-02-28,14:07:19.017039,1579,8,34.3273
2004-02-28,14:07:47.943144,1580,8,34.3273
2004-02-28,14:10:19.427504,1585,8,34.3621
2004-02-28,14:10:49.942944,1586,8,34.3621
2004-02-28,14:11:18.680088,1587,8,34.3969
2004-02-28,14:11:47.680561,1588,8,34.3969
2004-02-28,14:12:18.050969,1589,8,34.3273
2004-02-28,14:12:47.798245,1590,8,34.2925
2004-02-28,14:14:49.907543,1594,8,34.4664
2004-02-28,14:15:19.003225,1595,8,34.4664
2004-02-28,14:15:49.416878,1596,8,34.536
2004-02-28,14:16:47.433829,1598,8,34.536
2004-02-28,14:17:20.387439,1599,8,34.536
2004-02-28,14:17:48.512166,1600,8,34.536
2004-02-28,14:19:19.206822,1603,8,34.536
2004-02-28,14:19:48.412457,1604,8,34.536
2004-02-28,14:20:48.329537,1606,8,34.536
2004-02-28,14:21:48.726513,1608,8,34.536
2004-02-28,14:22:19.300601,1609,8,34.536
2004-02-28,14:24:17.361624,1613,8,34.536
2004-02-28,14:24:48.342673,1614,8,34.536
2004-02-28,14:25:47.45425,1616,8,34.536
2004-02-28,14:27:18.111868,1619,8,34.536
2004-02-28,14:27:47.468781,1620,8,34.536
2004-02-28,14:28:48.593521,1622,8,34.536
2004-02-28,14:29:48.162905,1624,8,34.5708
2004-02-28,14:31:17.811836,1627,8,34.536
2004-02-28,14:32:47.401534,1630,8,34.536
2004-02-28,14:33:18.337302,1631,8,34.536
2004-02-28,14:34:18.884653,1633,8,34.5708
2004-02-28,14:34:48.691441,1634,8,34.536
2004-02-28,14:35:17.699775,1635,8,34.5708
2004-02-28,14:35:47.522812,1636,8,34.6055
2004-02-28,14:36:17.730507,1637,8,34.6055
2004-02-28,14:36:49.657309,1638,8,34.7097
2004-02-28,14:37:17.643451,1639,8,34.675
2004-02-28,14:37:47.382546,1640,8,34.7097
2004-02-28,14:38:19.056337,1641,8,34.6403
2004-02-28,14:38:49.123195,1642,8,34.536
2004-02-28,14:39:19.447384,1643,8,34.536
2004-02-28,14:39:48.436088,1644,8,34.536
2004-02-28,14:40:47.482379,1646,8,34.536
2004-02-28,14:41:19.353728,1647,8,34.536
2004-02-28,14:43:19.266267,1651,8,34.5708
2004-02-28,14:43:48.051599,1652,8,34.6055
2004-02-28,14:44:18.335281,1653,8,34.536
2004-02-28,14:45:18.407946,1655,8,34.536
2004-02-28,14:46:17.232241,1657,8,34.536
2004-02-28,14:47:19.731626,1659,8,34.6055
2004-02-28,14:48:17.79082,1661,8,34.675
2004-02-28,14:48:48.043192,1662,8,34.7792
2004-02-28,14:49:17.718559,1663,8,34.7445
2004-02-28,14:49:48.513922,1664,8,34.7445
2004-02-28,14:50:17.898192,1665,8,34.675
2004-02-28,14:51:47.364627,1668,8,34.675
2004-02-28,14:53:18.356378,1671,8,34.675
2004-02-28,14:54:18.415067,1673,8,34.8139
2004-02-28,14:55:48.106217,1676,8,34.7097
2004-02-28,14:56:48.783132,1678,8,34.7097
2004-02-28,14:57:19.559335,1679,8,34.7445
2004-02-28,14:58:20.401469,1681,8,34.7097
2004-02-28,14:58:47.532093,1682,8,34.7097
2004-02-28,14:59:18.676391,1683,8,34.7445
2004-02-28,14:59:47.65947,1684,8,34.7445
2004-02-28,15:01:18.053164,1687,8,34.6055
2004-02-28,15:02:18.247269,1689,8,34.6055
2004-02-28,15:02:48.47587,1690,8,34.5708
2004-02-28,15:03:19.674365,1691,8,34.6403
2004-02-28,15:03:48.491069,1692,8,34.675
2004-02-28,15:04:47.556877,1694,8,34.7792
2004-02-28,15:09:19.343889,1703,8,34.8139
2004-02-28,15:10:47.461408,1706,8,34.8487
2004-02-28,15:13:17.63088,1711,8,34.8834
2004-02-28,15:14:19.054187,1713,8,34.8139
2004-02-28,15:14:51.067574,1714,8,34.8139
2004-02-28,15:15:17.335043,1715,8,34.8487
2004-02-28,15:15:47.877311,1716,8,34.8834
2004-02-28,15:17:20.400511,1719,8,34.8834
2004-02-28,15:17:49.641638,1720,8,34.8834
2004-02-28,15:18:49.666263,1722,8,34.8834
2004-02-28,15:19:19.302295,1723,8,34.9528
2004-02-28,15:19:48.078871,1724,8,34.9528
2004-02-28,15:20:21.260474,1725,8,34.9528
2004-02-28,15:20:50.150133,1726,8,34.9528
2004-02-28,15:21:17.673756,1727,8,34.9528
2004-02-28,15:21:49.319597,1728,8,34.8834
2004-02-28,15:23:18.516225,1731,8,34.9181
2004-02-28,15:24:17.374648,1733,8,34.8834
2004-02-28,15:24:47.382987,1734,8,34.8834
2004-02-28,15:25:47.377083,1736,8,34.9528
2004-02-28,15:26:17.666477,1737,8,34.9528
2004-02-28,15:27:19.250864,1739,8,34.9875
2004-02-28,15:27:47.443944,1740,8,34.9181
2004-02-28,15:28:18.833632,1741,8,34.9528
2004-02-28,15:28:48.833956,1742,8,34.9528
2004-02-28,15:29:47.389174,1744,8,34.9875
2004-02-28,15:31:20.012624,1747,8,35.0222
2004-02-28,15:31:48.710158,1748,8,35.0222
2004-02-28,15:32:18.951082,1749,8,35.0222
2004-02-28,15:33:17.434842,1751,8,35.0915
2004-02-28,15:34:19.988866,1753,8,35.0222
2004-02-28,15:35:18.257181,1755,8,35.0222
2004-02-28,15:35:47.465006,1756,8,35.0568
2004-02-28,15:36:19.531293,1757,8,35.0222
2004-02-28,15:37:48.299497,1760,8,34.9875
2004-02-28,15:38:48.990169,1762,8,35.1609
2004-02-28,15:39:47.692883,1764,8,35.1609
2004-02-28,15:41:17.483605,1767,8,35.1262
2004-02-28,15:41:47.858076,1768,8,35.1609
2004-02-28,15:43:18.293665,1771,8,35.2302
2004-02-28,15:43:51.296114,1772,8,35.1262
2004-02-28,15:44:19.588819,1773,8,35.1609
2004-02-28,15:44:49.466731,1774,8,35.1955
2004-02-28,15:45:18.252655,1775,8,35.2995
2004-02-28,15:45:50.173965,1776,8,35.3341
2004-02-28,15:46:19.439864,1777,8,35.2648
2004-02-28,15:46:49.004329,1778,8,35.2995
2004-02-28,15:47:48.596009,1780,8,35.2648
2004-02-28,15:48:19.50392,1781,8,35.1609
2004-02-28,15:48:48.578477,1782,8,35.2302
2004-02-28,15:49:17.735948,1783,8,35.2995
2004-02-28,15:49:51.460696,1784,8,35.2302
2004-02-28,15:50:18.08358,1785,8,35.3341
2004-02-28,15:50:49.234416,1786,8,35.2995
2004-02-28,15:51:18.04171,1787,8,35.2995
2004-02-28,15:52:19.17687,1789,8,35.2995
2004-02-28,15:53:22.597295,1791,8,35.2995
2004-02-28,15:54:48.560715,1794,8,35.3341
2004-02-28,15:55:19.229818,1795,8,35.3687
2004-02-28,15:55:48.026814,1796,8,35.2995
2004-02-28,15:56:20.07502,1797,8,35.3687
2004-02-28,15:56:48.131313,1798,8,35.3341
2004-02-28,15:57:18.629286,1799,8,35.3687
2004-02-28,15:57:47.922561,1800,8,35.1955
2004-02-28,15:58:17.946989,1801,8,35.2302
2004-02-28,15:58:47.898163,1802,8,35.3341
2004-02-28,15:59:47.440941,1804,8,35.3687
2004-02-28,16:01:19.392282,1807,8,35.3687
2004-02-28,16:02:49.976397,1810,8,35.1609
2004-02-28,16:03:18.594659,1811,8,35.2995
2004-02-28,16:04:20.486885,1813,8,35.2302
2004-02-28,16:06:47.497663,1818,8,35.2995
2004-02-28,16:07:18.582749,1819,8,35.2995
2004-02-28,16:08:19.004908,1821,8,35.2995
2004-02-28,16:08:48.575973,1822,8,35.2995
2004-02-28,16:09:48.00805,1824,8,35.2302
2004-02-28,16:10:18.098976,1825,8,35.2302
2004-02-28,16:10:50.790154,1826,8,35.2995
2004-02-28,16:11:18.597005,1827,8,35.3687
2004-02-28,16:11:48.489146,1828,8,35.3687
2004-02-28,16:12:20.573164,1829,8,35.2995
2004-02-28,16:12:48.947231,1830,8,35.3341
2004-02-28,16:13:20.248034,1831,8,35.3687
2004-02-28,16:13:50.311109,1832,8,35.3687
2004-02-28,16:14:19.04721,1833,8,35.2995
