date,time,epoch,moteid,value
2004-02-28,13:49:18.017754,1543,33,29.7916
2004-02-28,13:49:48.005582,1544,33,29.7561
2004-02-28,13:50:17.502267,1545,33,29.7916
2004-02-28,13:50:47.901876,1546,33,29.9336
2004-02-28,13:56:18.013069,1557,33,29.7561
2004-02-28,13:56:48.443854,1558,33,29.8271
2004-02-28,13:59:17.806103,1563,33,29.7561
2004-02-28,14:00:49.129321,1566,33,29.5784
2004-02-28,14:01:49.027088,1568,33,29.6495
2004-02-28,14:02:17.407745,1569,33,29.685
2004-02-28,14:03:48.066658,1572,33,29.7916
2004-02-28,14:04:17.480488,1573,33,29.7205
2004-02-28,14:06:49.275771,1578,33,30.0756
2004-02-28,14:08:47.465681,1582,33,29.8981
2004-02-28,14:10:48.860943,1586,33,30.3238
2004-02-28,14:11:48.055227,1588,33,30.1111
2004-02-28,14:15:48.202106,1596,33,30.4301
2004-02-28,14:16:18.187782,1597,33,30.5009
2004-02-28,14:17:49.490947,1600,33,30.6071
2004-02-28,14:18:48.94042,1602,33,30.8194
2004-02-28,14:19:18.101362,1603,33,30.7486
2004-02-28,14:20:19.873525,1605,33,30.8194
2004-02-28,14:20:47.577138,1606,33,30.9254
2004-02-28,14:21:47.526474,1608,33,30.9608
2004-02-28,14:23:19.660733,1611,33,30.8901
2004-02-28,14:23:47.641842,1612,33,30.9608
2004-02-28,14:24:49.062682,1614,33,30.8194
2004-02-28,14:25:17.530269,1615,33,30.9254
2004-02-28,14:26:18.319281,1617,33,30.8901
2004-02-28,14:27:18.49071,1619,33,30.7486
2004-02-28,14:28:19.89447,1621,33,30.8901
2004-02-28,14:29:47.929487,1624,33,30.8194
2004-02-28,14:31:17.592918,1627,33,30.9254
2004-02-28,14:34:19.432168,1633,33,31.1021
2004-02-28,14:34:47.648442,1634,33,31.1727
2004-02-28,14:35:17.381678,1635,33,31.1021
2004-02-28,14:36:17.406707,1637,33,31.1727
2004-02-28,14:36:47.84006,1638,33,31.0667
2004-02-28,14:37:17.885311,1639,33,31.1727
2004-02-28,14:38:47.404543,1642,33,31.0314
2004-02-28,14:39:19.0522,1643,33,31.0314
2004-02-28,14:42:18.02619,1649,33,31.0314
2004-02-28,14:44:48.145551,1654,33,31.2786
2004-02-28,14:45:48.639109,1656,33,31.5607
2004-02-28,14:46:20.280573,1657,33,31.4549
2004-02-28,14:46:48.186409,1658,33,31.3491
2004-02-28,14:49:18.158993,1663,33,31.3139
2004-02-28,14:49:48.063478,1664,33,31.1727
2004-02-28,14:50:47.478386,1666,33,31.3491
2004-02-28,14:52:17.435345,1669,33,31.3844
2004-02-28,14:53:18.229357,1671,33,31.1727
2004-02-28,14:53:47.502203,1672,33,31.2433
2004-02-28,14:55:17.69851,1675,33,31.3491
2004-02-28,14:57:17.861909,1679,33,31.3139
2004-02-28,14:58:17.485404,1681,33,31.2786
2004-02-28,14:59:48.829335,1684,33,31.3139
2004-02-28,15:02:18.965442,1689,33,31.4549
2004-02-28,15:04:47.99556,1694,33,31.4549
2004-02-28,15:05:48.018333,1696,33,31.3139
2004-02-28,15:07:19.189771,1699,33,31.9128
2004-02-28,15:07:48.088787,1700,33,31.8776
2004-02-28,15:08:49.466045,1702,33,31.6664
2004-02-28,15:09:19.076841,1703,33,31.6664
2004-02-28,15:10:19.309934,1705,33,31.5959
2004-02-28,15:11:48.329222,1708,33,31.7368
2004-02-28,15:13:47.35873,1712,33,31.8072
2004-02-28,15:14:50.855266,1714,33,32.0183
2004-02-28,15:15:20.116601,1715,33,32.0183
2004-02-28,15:19:18.141685,1723,33,31.9832
2004-02-28,15:19:49.338206,1724,33,31.948
2004-02-28,15:20:18.907588,1725,33,31.8776
2004-02-28,15:20:49.087484,1726,33,31.948
2004-02-28,15:21:17.694274,1727,33,32.0183
2004-02-28,15:22:17.680671,1729,33,32.1941
2004-02-28,15:23:50.533713,1732,33,32.159
2004-02-28,15:27:17.667653,1739,33,31.9832
2004-02-28,15:27:48.168063,1740,33,32.0183
2004-02-28,15:28:19.710781,1741,33,32.0535
2004-02-28,15:30:18.549023,1745,33,32.159
2004-02-28,15:30:48.351747,1746,33,32.1238
2004-02-28,15:32:18.920193,1749,33,32.159
2004-02-28,15:33:18.293111,1751,33,32.159
2004-02-28,15:33:52.016439,1752,33,32.159
2004-02-28,15:34:17.662305,1753,33,32.1238
2004-02-28,15:35:48.893903,1756,33,32.1238
2004-02-28,15:39:50.621693,1764,33,32.44
2004-02-28,15:40:47.470261,1766,33,32.5102
2004-02-28,15:42:49.172628,1770,33,32.5803
2004-02-28,15:44:18.196024,1773,33,32.5803
2004-02-28,15:44:49.915295,1774,33,32.5102
2004-02-28,15:45:47.956662,1776,33,32.5803
2004-02-28,15:46:17.906139,1777,33,32.7206
2004-02-28,15:46:47.520297,1778,33,32.6505
2004-02-28,15:47:18.224377,1779,33,32.6505
2004-02-28,15:47:47.725257,1780,33,32.6505
2004-02-28,15:49:51.791044,1784,33,32.8608
2004-02-28,15:51:20.013014,1787,33,32.9659
2004-02-28,15:53:48.02266,1792,33,33.0009
2004-02-28,15:56:21.103077,1797,33,33.0009
2004-02-28,16:01:48.066825,1808,33,33.3507
2004-02-28,16:03:48.227608,1812,33,33.1409
2004-02-28,16:04:17.526649,1813,33,33.3507
2004-02-28,16:05:18.148829,1815,33,33.2108
2004-02-28,16:05:49.552245,1816,33,33.4905
2004-02-28,16:06:17.557535,1817,33,33.5604
2004-02-28,16:10:50.252704,1826,33,33.6302
2004-02-28,16:11:19.916083,1827,33,33.6651
2004-02-28,16:12:48.886764,1830,33,33.6302
2004-02-28,16:15:18.864784,1835,33,33.4905
2004-02-28,16:15:48.120203,1836,33,33.4905
2004-02-28,16:17:51.164536,1840,33,33.7
2004-02-28,16:18:17.615069,1841,33,33.8396
2004-02-28,16:19:18.210249,1843,33,33.7698
2004-02-28,16:22:48.134665,1850,33,33.7349
2004-02-28,16:23:48.117249,1852,33,33.7
2004-02-28,16:26:19.375575,1857,33,33.7698
2004-02-28,16:28:20.445931,1861,33,33.8396
2004-02-28,16:29:20.349127,1863,33,33.8396
2004-02-28,16:32:47.928459,1870,33,33.8047
2004-02-28,16:34:48.509279,1874,33,33.9442
2004-02-28,16:39:48.375646,1884,33,34.0139
2004-02-28,16:41:48.56372,1888,33,34.1184
2004-02-28,16:44:48.289939,1894,33,34.2577
2004-02-28,16:45:19.820806,1895,33,34.2577
2004-02-28,16:47:20.274925,1899,33,34.536
2004-02-28,16:48:47.823158,1902,33,34.3621
2004-02-28,16:49:48.748281,1904,33,34.3273
2004-02-28,16:50:18.265635,1905,33,34.3969
2004-02-28,16:51:18.027248,1907,33,34.536
2004-02-28,16:52:47.776224,1910,33,34.536
2004-02-28,16:53:17.787281,1911,33,34.536
2004-02-28,16:54:18.073728,1913,33,34.6403
2004-02-28,16:55:18.1957,1915,33,34.8139
2004-02-28,16:55:52.942463,1916,33,34.6403
2004-02-28,16:57:18.321275,1919,33,34.675
2004-02-28,16:57:48.57177,1920,33,34.7097
2004-02-28,16:58:18.28812,1921,33,34.8139
2004-02-28,16:59:17.701338,1923,33,35.1262
2004-02-28,17:00:47.54636,1926,33,35.1262
2004-02-28,17:01:50.429301,1928,33,35.2648
2004-02-28,17:02:17.565632,1929,33,35.1609
2004-02-28,17:03:47.789321,1932,33,35.3687
2004-02-28,17:05:17.610567,1935,33,35.3687
2004-02-28,17:05:50.518146,1936,33,35.3687
2004-02-28,17:06:17.564703,1937,33,35.2995
2004-02-28,17:09:47.597851,1944,33,35.438
2004-02-28,17:13:17.642065,1951,33,35.5764
2004-02-28,17:14:18.500507,1953,33,35.438
2004-02-28,17:15:17.672953,1955,33,35.1609
2004-02-28,17:15:47.643267,1956,33,35.0222
2004-02-28,17:16:18.377862,1957,33,35.0568
2004-02-28,17:17:17.628483,1959,33,34.9875
2004-02-28,17:19:17.612367,1963,33,35.5072
2004-02-28,17:20:50.953802,1966,33,35.3687
2004-02-28,17:24:48.399839,1974,33,35.2302
2004-02-28,17:25:19.514642,1975,33,35.2302
2004-02-28,17:25:47.903816,1976,33,35.2995
2004-02-28,17:27:47.628728,1980,33,35.2995
2004-02-28,17:28:17.988971,1981,33,35.438
2004-02-28,17:28:49.570786,1982,33,35.438
2004-02-28,17:30:20.713794,1985,33,35.438
2004-02-28,17:30:47.780811,1986,33,35.3687
2004-02-28,17:33:47.686506,1992,33,35.3687
2004-02-28,17:35:50.387754,1996,33,35.438
2004-02-28,17:37:21.378911,1999,33,35.5764
2004-02-28,17:37:51.369881,2000,33,35.5072
2004-02-28,17:38:18.427146,2001,33,35.6456
2004-02-28,17:40:21.396393,2005,33,35.853
2004-02-28,17:42:49.164553,2010,33,36.2673
2004-02-28,17:43:48.12966,2012,33,36.2673
2004-02-28,17:44:18.421134,2013,33,36.1293
2004-02-28,17:44:48.355812,2014,33,36.3707
2004-02-28,17:45:18.813764,2015,33,36.3707
2004-02-28,17:47:17.947878,2019,33,35.853
2004-02-28,17:50:48.490676,2026,33,35.9221
2004-02-28,17:52:18.264604,2029,33,35.853
2004-02-28,17:53:48.861766,2032,33,35.853
2004-02-28,17:54:19.680879,2033,33,35.853
2004-02-28,17:54:48.403271,2034,33,36.2673
2004-02-28,17:55:20.176382,2035,33,36.4741
2004-02-28,17:56:48.027412,2038,33,36.0257
2004-02-28,17:57:49.346009,2040,33,36.2673
2004-02-28,18:00:20.819853,2045,33,35.9912
2004-02-28,18:01:18.082996,2047,33,35.9912
2004-02-28,18:02:49.229712,2050,33,35.9221
2004-02-28,18:03:18.523434,2051,33,35.9912
2004-02-28,18:03:49.375461,2052,33,35.9912
2004-02-28,18:04:47.787546,2054,33,36.0603
2004-02-28,18:08:18.545608,2061,33,36.1293
2004-02-28,18:09:49.64678,2064,33,36.1293
2004-02-28,18:10:18.218958,2065,33,36.1983
2004-02-28,18:11:48.400091,2068,33,36.2328
2004-02-28,18:12:20.228598,2069,33,36.2673
2004-02-28,18:13:19.112669,2071,33,36.2673
2004-02-28,18:14:48.394685,2074,33,36.3362
2004-02-28,18:15:17.642023,2075,33,36.3018
2004-02-28,18:15:47.895077,2076,33,36.3362
2004-02-28,18:17:48.579666,2080,33,36.4052
2004-02-28,18:18:18.317277,2081,33,36.4052
2004-02-28,18:19:18.201677,2083,33,36.4741
2004-02-28,18:20:47.853682,2086,33,36.4741
2004-02-28,18:24:47.932544,2094,33,36.4741
2004-02-28,18:25:47.726821,2096,33,36.3362
2004-02-28,18:28:21.534735,2101,33,36.543
2004-02-28,18:29:20.482569,2103,33,36.6118
2004-02-28,18:30:48.214909,2106,33,36.7151
2004-02-28,18:32:20.546972,2109,33,36.8183
2004-02-28,18:32:48.221825,2110,33,36.8183
2004-02-28,18:36:53.409771,2118,33,36.8871
2004-02-28,18:39:48.789983,2124,33,36.9559
2004-02-28,18:41:47.993283,2128,33,36.9559
2004-02-28,18:44:47.7858,2134,33,36.8871
2004-02-28,18:45:18.455775,2135,33,36.9559
2004-02-28,18:47:17.740951,2139,33,37.0246
2004-02-28,18:48:18.487955,2141,33,37.162
2004-02-28,18:48:51.329157,2142,33,37.1963
2004-02-28,18:49:18.615428,2143,33,37.162
2004-02-28,18:49:48.385049,2144,33,37.2307
2004-02-28,18:50:20.420748,2145,33,37.2993
2004-02-28,18:51:18.537301,2147,33,37.3336
2004-02-28,18:52:48.343342,2150,33,37.2993
2004-02-28,18:53:50.916272,2152,33,37.3336
2004-02-28,18:55:21.030106,2155,33,37.4022
2004-02-28,18:55:52.708504,2156,33,37.2307
2004-02-28,18:56:19.04322,2157,33,37.2993
2004-02-28,18:56:48.410408,2158,33,37.1963
2004-02-28,18:57:49.953761,2160,33,37.2993
2004-02-28,18:58:19.78364,2161,33,37.2993
2004-02-28,18:58:51.297337,2162,33,37.265
2004-02-28,19:00:22.357731,2165,33,37.162
2004-02-28,19:01:19.674987,2167,33,37.2307
2004-02-28,19:02:18.676763,2169,33,37.265
2004-02-28,19:04:18.015813,2173,33,37.2993
2004-02-28,19:06:17.795428,2177,33,37.2307
2004-02-28,19:09:47.859884,2184,33,37.4365
2004-02-28,19:11:18.575087,2187,33,37.4365
2004-02-28,19:12:18.097444,2189,33,37.5051
2004-02-28,19:12:47.869289,2190,33,37.5051
2004-02-28,19:14:22.021497,2193,33,37.4708
2004-02-28,19:14:49.077343,2194,33,37.5051
2004-02-28,19:15:20.584415,2195,33,37.5394
2004-02-28,19:16:18.570738,2197,33,37.6422
2004-02-28,19:16:49.541441,2198,33,37.7107
2004-02-28,19:18:47.864414,2202,33,37.745
2004-02-28,19:23:21.694859,2211,33,37.745
2004-02-28,19:25:18.889054,2215,33,37.745
2004-02-28,19:26:18.890967,2217,33,37.745
2004-02-28,19:27:48.433982,2220,33,37.7107
2004-02-28,19:28:18.639774,2221,33,37.7107
2004-02-28,19:29:22.582284,2223,33,37.7107
2004-02-28,19:30:51.326026,2226,33,37.6079
2004-02-28,19:31:47.762105,2228,33,37.5737
2004-02-28,19:32:20.577012,2229,33,37.7107
2004-02-28,19:32:48.3987,2230,33,37.7107
2004-02-28,19:33:21.934394,2231,33,37.745
2004-02-28,19:34:21.703142,2233,33,38.2239
2004-02-28,19:35:17.750996,2235,33,37.8477
2004-02-28,19:36:17.758574,2237,33,37.745
2004-02-28,19:37:48.296594,2240,33,37.8477
2004-02-28,19:38:17.797196,2241,33,37.8477
2004-02-28,19:39:18.351309,2243,33,37.8477
2004-02-28,19:40:48.573218,2246,33,37.8134
2004-02-28,19:41:47.770757,2248,33,37.7792
2004-02-28,19:43:47.854703,2252,33,37.8477
2004-02-28,19:44:21.517925,2253,33,37.9161
2004-02-28,19:45:48.078153,2256,33,38.0529
2004-02-28,19:48:51.066769,2262,33,37.8819
2004-02-28,19:50:51.106619,2266,33,37.9845
2004-02-28,19:51:20.084186,2267,33,37.9503
2004-02-28,19:51:53.262635,2268,33,37.9845
2004-02-28,19:54:19.401297,2273,33,38.0529
2004-02-28,19:54:49.484518,2274,33,37.9161
2004-02-28,19:55:49.901152,2276,33,38.258
2004-02-28,19:57:18.304036,2279,33,38.2239
2004-02-28,19:57:49.251116,2280,33,38.1213
2004-02-28,19:59:49.622914,2284,33,38.1213
2004-02-28,20:00:50.624713,2286,33,38.1897
2004-02-28,20:01:18.835053,2287,33,38.258
2004-02-28,20:02:49.349359,2290,33,38.0529
2004-02-28,20:03:50.181988,2292,33,38.1213
2004-02-28,20:04:21.041704,2293,33,38.0871
2004-02-28,20:05:50.204806,2296,33,38.1897
2004-02-28,20:06:21.726442,2297,33,38.1897
2004-02-28,20:07:20.988886,2299,33,38.1897
2004-02-28,20:07:50.291965,2300,33,38.258
2004-02-28,20:10:47.730121,2306,33,38.0871
2004-02-28,20:11:18.975248,2307,33,38.0187
2004-02-28,20:12:48.834774,2310,33,38.2239
2004-02-28,20:13:48.462236,2312,33,38.3946
2004-02-28,20:14:18.629333,2313,33,38.4629
2004-02-28,20:14:48.240388,2314,33,38.4629
2004-02-28,20:18:50.392412,2322,33,38.4287
2004-02-28,20:23:51.308963,2332,33,38.4629
2004-02-28,20:24:48.607453,2334,33,38.3946
2004-02-28,20:25:47.975255,2336,33,38.4287
2004-02-28,20:27:20.236043,2339,33,38.3946
2004-02-28,20:27:47.985978,2340,33,38.3263
2004-02-28,20:28:19.258021,2341,33,38.3605
2004-02-28,20:29:48.552314,2344,33,38.5652
2004-02-28,20:35:18.036035,2355,33,38.4629
2004-02-28,20:36:47.934487,2358,33,38.4629
2004-02-28,20:42:19.069607,2369,33,38.5652
2004-02-28,20:42:52.028085,2370,33,38.5311
2004-02-28,20:43:19.594125,2371,33,38.5993
2004-02-28,20:44:19.896084,2373,33,38.5652
2004-02-28,20:44:47.977636,2374,33,38.6334
2004-02-28,20:45:50.964063,2376,33,38.7357
2004-02-28,20:48:51.32037,2382,33,38.7016
2004-02-28,20:49:48.953414,2384,33,38.7016
2004-02-28,20:50:19.958251,2385,33,38.7357
2004-02-28,20:50:48.231511,2386,33,38.6675
2004-02-28,20:51:51.366411,2388,33,38.6675
2004-02-28,20:52:19.151471,2389,33,38.7357
2004-02-28,20:53:48.116966,2392,33,38.7698
2004-02-28,20:54:18.822178,2393,33,38.7016
2004-02-28,20:54:50.582461,2394,33,38.6675
2004-02-28,20:55:21.943519,2395,33,38.6675
2004-02-28,20:58:18.799191,2401,33,38.5993
2004-02-28,20:59:18.824099,2403,33,38.6675
2004-02-28,20:59:50.845532,2404,33,38.6334
2004-02-28,21:00:48.769208,2406,33,38.6675
2004-02-28,21:02:17.884652,2409,33,38.6334
2004-02-28,21:02:48.680699,2410,33,38.6334
2004-02-28,21:03:17.888278,2411,33,38.6334
2004-02-28,21:03:47.890933,2412,33,38.7016
2004-02-28,21:06:22.116089,2417,33,38.8039
2004-02-28,21:08:18.427513,2421,33,38.7357
2004-02-28,21:09:18.073153,2423,33,38.6675
2004-02-28,21:10:18.335202,2425,33,38.6675
2004-02-28,21:10:48.794371,2426,33,38.6675
2004-02-28,21:17:18.306285,2439,33,38.6675
2004-02-28,21:18:18.190398,2441,33,38.6675
2004-02-28,21:25:47.956181,2456,33,38.7698
2004-02-28,21:27:18.369032,2459,33,38.8039
2004-02-28,21:28:49.684851,2462,33,38.8039
2004-02-28,21:29:21.08332,2463,33,38.7357
2004-02-28,21:30:47.979222,2466,33,38.6675
2004-02-28,21:31:22.351324,2467,33,38.7698
2004-02-28,21:32:20.809478,2469,33,38.7357
2004-02-28,21:33:19.322402,2471,33,38.7357
2004-02-28,21:33:48.421116,2472,33,38.6675
2004-02-28,21:34:48.730238,2474,33,38.7357
2004-02-28,21:35:48.527875,2476,33,38.7357
2004-02-28,21:37:19.766712,2479,33,38.6334
2004-02-28,21:39:18.749301,2483,33,38.6675
2004-02-28,21:40:18.385974,2485,33,38.7698
2004-02-28,21:41:18.535332,2487,33,38.8039
2004-02-28,21:42:18.516178,2489,33,38.7698
2004-02-28,21:45:19.633726,2495,33,38.872
2004-02-28,21:46:18.570286,2497,33,38.9061
2004-02-28,21:46:50.939111,2498,33,38.9401
2004-02-28,21:47:22.120161,2499,33,38.9401
2004-02-28,21:48:21.962224,2501,33,38.8379
2004-02-28,21:49:18.025268,2503,33,38.9061
2004-02-28,21:52:48.131489,2510,33,38.9401
2004-02-28,21:53:48.786682,2512,33,38.9401
2004-02-28,21:54:48.293857,2514,33,38.9401
2004-02-28,21:56:20.590947,2517,33,38.872
2004-02-28,21:57:23.080156,2519,33,38.8379
2004-02-28,21:59:18.628585,2523,33,38.872
2004-02-28,21:59:50.504553,2524,33,38.8379
2004-02-28,22:00:18.987096,2525,33,38.872
2004-02-28,22:01:18.564005,2527,33,38.9061
2004-02-28,22:01:52.270008,2528,33,38.9742
2004-02-28,22:03:24.049617,2531,33,39.0082
2004-02-28,22:04:18.630506,2533,33,39.0082
2004-02-28,22:07:18.122683,2539,33,39.0763
2004-02-28,22:10:48.408043,2546,33,39.0763
2004-02-28,22:13:20.948777,2551,33,39.0422
2004-02-28,22:13:51.224465,2552,33,39.0082
2004-02-28,22:16:19.669545,2557,33,39.0082
2004-02-28,22:19:48.225472,2564,33,38.9742
2004-02-28,22:20:18.28763,2565,33,38.9401
2004-02-28,22:21:56.01104,2568,33,38.9742
2004-02-28,22:23:48.125142,2572,33,38.9061
2004-02-28,22:27:48.092771,2580,33,39.0082
2004-02-28,22:29:50.277287,2584,33,39.0763
2004-02-28,22:30:18.792051,2585,33,39.0763
2004-02-28,22:31:48.454938,2588,33,39.0082
2004-02-28,22:32:49.413482,2590,33,39.1103
2004-02-28,22:33:48.294597,2592,33,39.0763
2004-02-28,22:35:48.812266,2596,33,39.0422
2004-02-28,22:36:18.044158,2597,33,39.0082
2004-02-28,22:38:48.185517,2602,33,39.0422
2004-02-28,22:39:18.046175,2603,33,39.0422
2004-02-28,22:42:18.492823,2609,33,39.0082
2004-02-28,22:42:48.110197,2610,33,39.0082
2004-02-28,22:45:24.373147,2615,33,39.3483
2004-02-28,22:45:48.321195,2616,33,39.1783
2004-02-28,22:46:48.984189,2618,33,39.0763
2004-02-28,22:47:48.978603,2620,33,39.0763
2004-02-28,22:49:18.338743,2623,33,39.2123
2004-02-28,22:52:48.587929,2630,33,39.2803
2004-02-28,22:55:21.612689,2635,33,39.2123
2004-02-28,22:55:48.855699,2636,33,39.2123
2004-02-28,22:56:48.907163,2638,33,39.2463
2004-02-28,22:57:19.427146,2639,33,39.2463
2004-02-28,22:58:49.178613,2642,33,39.3483
2004-02-28,23:03:22.404465,2651,33,39.2123
2004-02-28,23:06:48.585824,2658,33,39.0422
2004-02-28,23:07:18.880485,2659,33,39.1103
2004-02-28,23:09:19.066424,2663,33,39.1443
2004-02-28,23:09:48.477472,2664,33,39.1443
2004-02-28,23:10:18.959009,2665,33,39.2803
2004-02-28,23:11:22.062403,2667,33,39.2123
2004-02-28,23:12:54.508383,2670,33,39.2803
2004-02-28,23:13:49.817427,2672,33,39.2463
2004-02-28,23:17:18.166668,2679,33,39.2463
2004-02-28,23:17:50.871151,2680,33,39.2123
2004-02-28,23:23:22.852348,2691,33,39.1783
2004-02-28,23:27:48.551343,2700,33,39.2123
2004-02-28,23:28:48.957473,2702,33,39.3143
2004-02-28,23:29:20.570703,2703,33,39.2803
2004-02-28,23:29:49.052681,2704,33,39.2803
2004-02-28,23:30:18.210267,2705,33,39.2803
2004-02-28,23:32:23.075503,2709,33,39.3823
2004-02-28,23:33:18.239055,2711,33,39.3143
2004-02-28,23:33:48.508895,2712,33,39.4162
2004-02-28,23:34:48.817783,2714,33,39.3823
2004-02-28,23:36:48.994338,2718,33,39.3483
2004-02-28,23:37:18.995968,2719,33,39.3483
2004-02-28,23:41:18.986767,2727,33,39.2803
2004-02-28,23:41:51.684072,2728,33,39.3483
2004-02-28,23:45:24.13229,2735,33,39.3483
2004-02-28,23:46:53.056737,2738,33,39.3483
2004-02-28,23:48:49.512776,2742,33,39.4162
2004-02-28,23:52:20.599973,2749,33,39.5521
2004-02-28,23:53:22.948555,2751,33,39.5521
2004-02-28,23:54:48.903677,2754,33,39.62
2004-02-28,23:55:49.694459,2756,33,39.5521
2004-02-28,23:57:18.152789,2759,33,39.4842
2004-02-28,23:57:48.172,2760,33,39.5521
2004-02-29,00:00:18.162188,2765,33,39.4842
2004-02-29,00:02:18.953306,2769,33,39.4842
2004-02-29,00:02:48.933755,2770,33,39.4502
2004-02-29,00:05:48.700166,2776,33,39.4162
2004-02-29,00:09:19.132774,2783,33,39.4162
2004-02-29,00:11:48.199993,2788,33,39.3483
2004-02-29,00:12:18.202372,2789,33,39.4842
2004-02-29,00:12:48.202761,2790,33,39.4842
2004-02-29,00:13:18.952593,2791,33,39.4162
2004-02-29,00:13:48.202719,2792,33,39.5181
2004-02-29,00:14:20.7551,2793,33,39.5521
2004-02-29,00:14:49.152513,2794,33,39.5521
2004-02-29,00:15:18.963682,2795,33,39.62
2004-02-29,00:16:18.249151,2797,33,39.5521
2004-02-29,00:17:48.231144,2800,33,39.5521
2004-02-29,00:19:19.271748,2803,33,39.5521
2004-02-29,00:20:52.780095,2806,33,39.5521
2004-02-29,00:23:22.472741,2811,33,39.5521
2004-02-29,00:24:22.627209,2813,33,39.5521
2004-02-29,00:25:53.255224,2816,33,39.5521
2004-02-29,00:29:48.265228,2824,33,39.4842
2004-02-29,00:30:51.225413,2826,33,39.5521
2004-02-29,00:35:48.586812,2836,33,39.62
2004-02-29,00:36:22.641852,2837,33,39.5521
2004-02-29,00:37:19.20016,2839,33,39.5521
2004-02-29,00:41:48.289023,2848,33,39.6539
2004-02-29,00:42:48.358523,2850,33,39.6878
2004-02-29,00:46:19.00219,2857,33,39.7217
2004-02-29,00:48:19.088876,2861,33,39.6539
2004-02-29,00:50:48.346251,2866,33,39.6878
2004-02-29,00:51:18.325845,2867,33,39.6539
2004-02-29,00:54:18.503661,2873,33,39.6878
2004-02-29,00:56:18.920271,2877,33,39.7557
2004-02-29,00:57:23.644184,2879,33,39.8235
2004-02-29,00:59:18.722122,2883,33,39.8235
2004-02-29,01:01:49.178895,2888,33,39.8574
2004-02-29,01:02:18.682497,2889,33,39.8574
2004-02-29,01:03:19.101544,2891,33,39.7896
2004-02-29,01:04:18.858124,2893,33,39.8235
2004-02-29,01:05:23.407218,2895,33,39.8235
2004-02-29,01:06:21.75832,2897,33,39.8235
2004-02-29,01:06:48.885616,2898,33,39.8235
2004-02-29,01:07:19.710301,2899,33,39.8574
2004-02-29,01:07:48.494766,2900,33,39.8574
2004-02-29,01:08:48.399735,2902,33,39.8913
2004-02-29,01:09:51.871155,2904,33,39.8913
2004-02-29,01:10:22.351552,2905,33,39.8913
2004-02-29,01:12:18.42152,2909,33,39.8913
2004-02-29,01:13:18.488329,2911,33,39.8913
2004-02-29,01:13:51.17794,2912,33,39.8913
2004-02-29,01:14:18.537622,2913,33,39.9252
2004-02-29,01:14:48.477342,2914,33,39.8913
2004-02-29,01:15:18.453205,2915,33,39.9591
2004-02-29,01:15:49.197597,2916,33,39.9929
2004-02-29,01:16:20.95319,2917,33,39.9929
2004-02-29,01:19:48.91808,2924,33,40.1622
2004-02-29,01:20:18.432036,2925,33,40.1622
2004-02-29,01:22:18.319618,2929,33,40.0945
2004-02-29,01:25:22.449609,2935,33,40.0945
2004-02-29,01:25:48.776271,2936,33,40.0945
2004-02-29,01:26:23.180117,2937,33,40.0945
2004-02-29,01:28:50.186228,2942,33,40.1622
2004-02-29,01:29:51.961583,2944,33,40.1622
2004-02-29,01:32:48.455054,2950,33,40.0945
2004-02-29,01:34:51.326643,2954,33,40.1284
2004-02-29,01:35:22.787661,2955,33,40.1284
2004-02-29,01:36:20.531367,2957,33,40.1961
2004-02-29,01:38:50.25457,2962,33,40.4328
2004-02-29,01:39:49.776906,2964,33,40.4328
2004-02-29,01:40:22.697964,2965,33,40.4328
2004-02-29,01:40:49.246872,2966,33,40.4328
2004-02-29,01:41:22.905531,2967,33,40.399
2004-02-29,01:43:18.905498,2971,33,40.4328
2004-02-29,01:46:21.12523,2977,33,40.3652
2004-02-29,01:46:49.113404,2978,33,40.3652
2004-02-29,01:47:20.376198,2979,33,40.3314
