date,time,epoch,moteid,value
2004-02-28,15:44:20.365744,1773,2,2.69964
2004-02-28,15:45:49.251392,1776,2,2.69964
2004-02-28,15:46:47.482633,1778,2,2.71196
2004-02-28,15:47:47.929355,1780,2,2.69964
2004-02-28,15:49:49.110251,1784,2,2.71196
2004-02-28,15:50:49.715706,1786,2,2.69964
2004-02-28,15:51:19.09576,1787,2,2.71196
2004-02-28,15:52:48.333103,1790,2,2.71196
2004-02-28,15:53:19.394152,1791,2,2.69964
2004-02-28,15:54:18.670813,1793,2,2.69964
2004-02-28,15:55:47.501097,1796,2,2.69964
2004-02-28,15:56:20.123029,1797,2,2.69964
2004-02-28,15:56:48.36744,1798,2,2.69964
2004-02-28,15:57:18.992353,1799,2,2.69964
2004-02-28,15:57:49.526147,1800,2,2.69964
2004-02-28,16:00:17.821384,1805,2,2.69964
2004-02-28,16:01:47.388178,1808,2,2.69964
2004-02-28,16:02:48.336937,1810,2,2.71196
2004-02-28,16:03:48.47058,1812,2,2.71196
2004-02-28,16:04:49.837802,1814,2,2.71196
2004-02-28,16:05:49.011832,1816,2,2.69964
2004-02-28,16:06:48.55694,1818,2,2.69964
2004-02-28,16:07:19.252859,1819,2,2.69964
2004-02-28,16:08:18.886882,1821,2,2.69964
2004-02-28,16:08:48.855924,1822,2,2.69964
2004-02-28,16:09:49.245902,1824,2,2.69964
2004-02-28,16:10:19.629044,1825,2,2.69964
2004-02-28,16:10:48.338299,1826,2,2.69964
2004-02-28,16:11:19.255633,1827,2,2.69964
2004-02-28,16:11:47.528457,1828,2,2.69964
2004-02-28,16:12:17.519449,1829,2,2.69964
2004-02-28,16:12:47.684087,1830,2,2.69964
2004-02-28,16:13:19.616624,1831,2,2.71196
2004-02-28,16:13:48.710972,1832,2,2.71196
2004-02-28,16:14:20.232448,1833,2,2.69964
2004-02-28,16:16:49.942737,1838,2,2.71196
2004-02-28,16:17:21.59701,1839,2,2.69964
2004-02-28,16:17:50.140159,1840,2,2.69964
2004-02-28,16:18:49.588467,1842,2,2.69964
2004-02-28,16:20:20.009552,1845,2,2.69964
2004-02-28,16:20:48.810595,1846,2,2.69964
2004-02-28,16:21:20.241609,1847,2,2.69964
2004-02-28,16:22:19.618488,1849,2,2.71196
2004-02-28,16:22:49.018073,1850,2,2.69964
2004-02-28,16:23:17.793921,1851,2,2.69964
2004-02-28,16:24:20.687341,1853,2,2.69964
2004-02-28,16:26:20.301999,1857,2,2.69964
2004-02-28,16:26:47.448464,1858,2,2.69964
2004-02-28,16:27:18.870351,1859,2,2.69964
2004-02-28,16:27:50.008432,1860,2,2.71196
2004-02-28,16:28:49.944372,1862,2,2.69964
2004-02-28,16:29:49.259007,1864,2,2.69964
2004-02-28,16:30:17.611613,1865,2,2.69964
2004-02-28,16:30:47.671001,1866,2,2.69964
2004-02-28,16:31:19.044876,1867,2,2.7244
2004-02-28,16:31:48.843097,1868,2,2.69964
2004-02-28,16:32:48.695232,1870,2,2.69964
2004-02-28,16:33:19.426195,1871,2,2.69964
2004-02-28,16:33:50.74155,1872,2,2.69964
2004-02-28,16:34:18.832523,1873,2,2.69964
2004-02-28,16:34:49.769398,1874,2,2.69964
2004-02-28,16:35:20.160379,1875,2,2.69964
2004-02-28,16:35:48.033861,1876,2,2.69964
2004-02-28,16:36:19.497806,1877,2,2.69964
2004-02-28,16:37:19.967842,1879,2,2.69964
2004-02-28,16:38:19.096478,1881,2,2.69964
2004-02-28,16:39:18.615878,1883,2,2.69964
2004-02-28,16:39:48.863794,1884,2,2.69964
2004-02-28,16:41:17.491935,1887,2,2.69964
2004-02-28,16:42:17.927625,1889,2,2.69964
2004-02-28,16:42:48.604673,1890,2,2.71196
2004-02-28,16:43:17.494273,1891,2,2.69964
2004-02-28,16:43:49.787805,1892,2,2.69964
2004-02-28,16:44:49.508299,1894,2,2.69964
2004-02-28,16:45:19.660803,1895,2,2.69964
2004-02-28,16:45:50.066313,1896,2,2.69964
2004-02-28,16:46:19.749369,1897,2,2.68742
2004-02-28,16:47:17.51524,1899,2,2.69964
2004-02-28,16:47:49.263569,1900,2,2.69964
2004-02-28,16:48:47.645833,1902,2,2.69964
2004-02-28,16:49:18.496124,1903,2,2.69964
2004-02-28,16:50:17.532559,1905,2,2.69964
2004-02-28,16:50:48.419826,1906,2,2.69964
2004-02-28,16:51:18.27557,1907,2,2.71196
2004-02-28,16:51:47.524248,1908,2,2.69964
2004-02-28,16:53:19.571142,1911,2,2.69964
2004-02-28,16:53:48.282305,1912,2,2.69964
2004-02-28,16:54:19.249209,1913,2,2.69964
2004-02-28,16:54:48.750254,1914,2,2.69964
2004-02-28,16:55:21.599394,1915,2,2.69964
2004-02-28,16:57:48.154797,1920,2,2.69964
2004-02-28,16:58:19.879326,1921,2,2.69964
2004-02-28,16:59:19.02154,1923,2,2.69964
2004-02-28,17:00:49.835342,1926,2,2.68742
2004-02-28,17:01:50.818102,1928,2,2.69964
2004-02-28,17:02:19.767527,1929,2,2.69964
2004-02-28,17:02:48.922323,1930,2,2.69964
2004-02-28,17:03:19.052158,1931,2,2.69964
2004-02-28,17:03:49.897602,1932,2,2.69964
2004-02-28,17:04:19.312564,1933,2,2.69964
2004-02-28,17:06:47.557428,1938,2,2.69964
2004-02-28,17:07:50.433371,1940,2,2.69964
2004-02-28,17:08:19.150613,1941,2,2.69964
2004-02-28,17:09:18.79499,1943,2,2.69964
2004-02-28,17:09:49.683019,1944,2,2.69964
2004-02-28,17:10:18.537017,1945,2,2.68742
2004-02-28,17:10:50.95138,1946,2,2.69964
2004-02-28,17:11:18.219988,1947,2,2.69964
2004-02-28,17:11:49.860855,1948,2,2.69964
2004-02-28,17:12:18.526617,1949,2,2.69964
2004-02-28,17:12:48.662253,1950,2,2.68742
2004-02-28,17:13:22.058345,1951,2,2.69964
2004-02-28,17:13:50.389264,1952,2,2.69964
2004-02-28,17:14:18.37032,1953,2,2.68742
2004-02-28,17:14:50.333257,1954,2,2.68742
2004-02-28,17:15:19.946759,1955,2,2.69964
2004-02-28,17:16:18.560483,1957,2,2.69964
2004-02-28,17:16:49.66982,1958,2,2.69964
2004-02-28,17:17:20.616437,1959,2,2.69964
2004-02-28,17:17:50.103581,1960,2,2.68742
2004-02-28,17:18:50.142033,1962,2,2.69964
2004-02-28,17:20:50.113666,1966,2,2.69964
2004-02-28,17:21:50.77855,1968,2,2.68742
2004-02-28,17:23:20.778765,1971,2,2.69964
2004-02-28,17:23:50.559832,1972,2,2.68742
2004-02-28,17:24:19.730937,1973,2,2.68742
2004-02-28,17:24:48.183963,1974,2,2.69964
2004-02-28,17:25:21.05555,1975,2,2.69964
2004-02-28,17:25:48.305692,1976,2,2.69964
2004-02-28,17:26:18.017736,1977,2,2.68742
2004-02-28,17:27:18.176276,1979,2,2.69964
2004-02-28,17:27:49.228417,1980,2,2.68742
2004-02-28,17:28:50.49233,1982,2,2.68742
2004-02-28,17:29:19.636348,1983,2,2.69964
2004-02-28,17:29:47.699397,1984,2,2.68742
2004-02-28,17:30:20.045099,1985,2,2.69964
2004-02-28,17:30:48.142978,1986,2,2.69964
2004-02-28,17:31:20.980023,1987,2,2.68742
2004-02-28,17:31:49.091363,1988,2,2.69964
2004-02-28,17:32:20.399313,1989,2,2.68742
2004-02-28,17:33:19.939263,1991,2,2.68742
2004-02-28,17:33:48.570299,1992,2,2.68742
2004-02-28,17:34:49.007315,1994,2,2.68742
2004-02-28,17:35:50.087137,1996,2,2.69964
2004-02-28,17:36:18.937317,1997,2,2.69964
2004-02-28,17:36:49.830768,1998,2,2.69964
2004-02-28,17:37:50.978506,2000,2,2.68742
2004-02-28,17:38:48.810473,2002,2,2.69964
2004-02-28,17:40:19.598071,2005,2,2.68742
2004-02-28,17:40:48.28456,2006,2,2.69964
2004-02-28,17:41:20.438395,2007,2,2.68742
2004-02-28,17:42:20.017704,2009,2,2.68742
2004-02-28,17:43:20.32761,2011,2,2.68742
2004-02-28,17:44:49.062742,2014,2,2.68742
2004-02-28,17:45:19.726534,2015,2,2.68742
2004-02-28,17:45:50.255077,2016,2,2.69964
2004-02-28,17:46:21.21594,2017,2,2.69964
2004-02-28,17:49:49.375834,2024,2,2.68742
2004-02-28,17:50:20.096162,2025,2,2.68742
2004-02-28,17:51:49.281731,2028,2,2.68742
2004-02-28,17:52:19.720784,2029,2,2.68742
2004-02-28,17:52:49.829218,2030,2,2.69964
2004-02-28,17:53:18.360247,2031,2,2.68742
2004-02-28,17:53:49.941692,2032,2,2.68742
2004-02-28,17:54:21.339931,2033,2,2.68742
2004-02-28,17:54:47.934145,2034,2,2.68742
2004-02-28,17:55:18.254295,2035,2,2.68742
2004-02-28,17:55:50.678396,2036,2,2.68742
2004-02-28,17:56:49.561791,2038,2,2.69964
2004-02-28,17:57:19.947887,2039,2,2.68742
2004-02-28,17:57:52.382254,2040,2,2.69964
2004-02-28,17:58:51.531221,2042,2,2.68742
2004-02-28,18:00:48.741937,2046,2,2.68742
2004-02-28,18:01:18.196696,2047,2,2.68742
2004-02-28,18:01:47.956602,2048,2,2.68742
2004-02-28,18:02:19.367061,2049,2,2.68742
2004-02-28,18:02:48.036128,2050,2,2.68742
2004-02-28,18:03:48.54086,2052,2,2.68742
2004-02-28,18:04:18.90278,2053,2,2.68742
2004-02-28,18:05:47.963601,2056,2,2.68742
2004-02-28,18:06:17.596088,2057,2,2.68742
2004-02-28,18:06:47.858069,2058,2,2.69964
2004-02-28,18:07:50.489902,2060,2,2.68742
2004-02-28,18:08:49.04503,2062,2,2.68742
2004-02-28,18:09:48.946739,2064,2,2.69964
2004-02-28,18:10:19.145175,2065,2,2.69964
2004-02-28,18:12:18.834283,2069,2,2.69964
2004-02-28,18:12:47.9231,2070,2,2.68742
2004-02-28,18:13:50.201678,2072,2,2.68742
2004-02-28,18:15:19.257916,2075,2,2.68742
2004-02-28,18:15:49.090583,2076,2,2.68742
2004-02-28,18:16:18.107351,2077,2,2.68742
2004-02-28,18:16:48.645378,2078,2,2.68742
2004-02-28,18:17:48.15801,2080,2,2.68742
2004-02-28,18:18:19.854544,2081,2,2.68742
2004-02-28,18:19:50.594605,2084,2,2.68742
2004-02-28,18:21:17.633811,2087,2,2.68742
2004-02-28,18:21:48.088663,2088,2,2.68742
2004-02-28,18:22:18.682494,2089,2,2.68742
2004-02-28,18:23:50.304713,2092,2,2.69964
2004-02-28,18:24:18.508065,2093,2,2.69964
2004-02-28,18:25:49.84969,2096,2,2.68742
2004-02-28,18:26:20.170841,2097,2,2.68742
2004-02-28,18:26:50.31244,2098,2,2.68742
2004-02-28,18:27:20.498743,2099,2,2.68742
2004-02-28,18:27:50.31608,2100,2,2.68742
2004-02-28,18:28:49.494933,2102,2,2.67532
2004-02-28,18:29:21.568444,2103,2,2.68742
2004-02-28,18:29:52.12786,2104,2,2.68742
2004-02-28,18:30:18.45608,2105,2,2.68742
2004-02-28,18:30:47.658779,2106,2,2.68742
2004-02-28,18:31:19.952472,2107,2,2.68742
2004-02-28,18:32:17.994101,2109,2,2.68742
2004-02-28,18:32:48.105815,2110,2,2.68742
2004-02-28,18:33:50.845928,2112,2,2.68742
2004-02-28,18:34:48.710663,2114,2,2.68742
2004-02-28,18:35:19.420924,2115,2,2.68742
2004-02-28,18:36:51.225249,2118,2,2.68742
2004-02-28,18:37:18.457227,2119,2,2.68742
2004-02-28,18:38:19.945366,2121,2,2.68742
2004-02-28,18:38:49.096872,2122,2,2.68742
2004-02-28,18:40:19.547719,2125,2,2.68742
2004-02-28,18:41:49.389682,2128,2,2.68742
2004-02-28,18:42:17.696398,2129,2,2.69964
2004-02-28,18:43:47.820245,2132,2,2.68742
2004-02-28,18:45:17.699643,2135,2,2.68742
2004-02-28,18:45:51.038806,2136,2,2.67532
2004-02-28,18:46:18.024203,2137,2,2.68742
2004-02-28,18:46:48.649915,2138,2,2.68742
2004-02-28,18:47:19.990346,2139,2,2.68742
2004-02-28,18:47:47.983384,2140,2,2.68742
2004-02-28,18:48:49.105304,2142,2,2.68742
2004-02-28,18:49:48.099763,2144,2,2.68742
2004-02-28,18:50:17.752448,2145,2,2.68742
2004-02-28,18:50:50.481014,2146,2,2.68742
2004-02-28,18:51:47.936055,2148,2,2.68742
2004-02-28,18:53:18.673177,2151,2,2.68742
2004-02-28,18:55:18.827464,2155,2,2.68742
2004-02-28,18:55:49.198388,2156,2,2.68742
2004-02-28,18:56:48.634794,2158,2,2.68742
2004-02-28,18:57:50.772255,2160,2,2.68742
2004-02-28,18:58:20.36354,2161,2,2.68742
2004-02-28,18:59:18.23565,2163,2,2.68742
2004-02-28,19:00:50.143118,2166,2,2.68742
2004-02-28,19:01:47.859191,2168,2,2.68742
2004-02-28,19:02:47.76137,2170,2,2.68742
2004-02-28,19:03:22.165698,2171,2,2.68742
2004-02-28,19:03:52.078232,2172,2,2.68742
2004-02-28,19:04:19.896049,2173,2,2.68742
2004-02-28,19:04:49.169331,2174,2,2.68742
2004-02-28,19:05:49.817142,2176,2,2.68742
2004-02-28,19:06:51.422972,2178,2,2.67532
2004-02-28,19:07:18.182074,2179,2,2.68742
2004-02-28,19:07:49.153053,2180,2,2.68742
2004-02-28,19:08:18.63915,2181,2,2.68742
2004-02-28,19:08:48.55475,2182,2,2.68742
2004-02-28,19:09:21.086132,2183,2,2.68742
2004-02-28,19:10:50.183951,2186,2,2.68742
2004-02-28,19:11:18.090132,2187,2,2.68742
2004-02-28,19:12:49.038615,2190,2,2.68742
2004-02-28,19:13:22.729547,2191,2,2.68742
2004-02-28,19:16:18.464549,2197,2,2.69964
2004-02-28,19:16:47.825705,2198,2,2.68742
2004-02-28,19:17:51.973786,2200,2,2.67532
2004-02-28,19:18:20.414677,2201,2,2.67532
2004-02-28,19:20:20.037733,2205,2,2.68742
2004-02-28,19:20:49.581661,2206,2,2.68742
2004-02-28,19:22:19.522735,2209,2,2.68742
2004-02-28,19:24:47.809779,2214,2,2.67532
2004-02-28,19:25:20.433578,2215,2,2.68742
2004-02-28,19:25:52.310041,2216,2,2.68742
2004-02-28,19:26:21.11099,2217,2,2.68742
2004-02-28,19:27:51.806929,2220,2,2.67532
2004-02-28,19:28:18.505011,2221,2,2.68742
2004-02-28,19:28:47.700885,2222,2,2.68742
2004-02-28,19:29:20.461533,2223,2,2.68742
2004-02-28,19:29:48.538083,2224,2,2.68742
2004-02-28,19:30:50.240195,2226,2,2.67532
2004-02-28,19:31:18.454961,2227,2,2.68742
2004-02-28,19:34:48.075065,2234,2,2.68742
2004-02-28,19:36:52.618652,2238,2,2.67532
2004-02-28,19:37:18.938307,2239,2,2.67532
2004-02-28,19:37:49.465475,2240,2,2.68742
2004-02-28,19:40:18.99972,2245,2,2.68742
2004-02-28,19:40:48.43064,2246,2,2.68742
2004-02-28,19:41:19.08191,2247,2,2.68742
2004-02-28,19:41:48.484707,2248,2,2.68742
2004-02-28,19:43:18.469311,2251,2,2.67532
2004-02-28,19:44:21.183005,2253,2,2.68742
2004-02-28,19:44:49.494862,2254,2,2.68742
2004-02-28,19:45:52.351022,2256,2,2.68742
2004-02-28,19:46:51.033026,2258,2,2.68742
2004-02-28,19:47:19.167361,2259,2,2.67532
2004-02-28,19:47:50.014066,2260,2,2.67532
2004-02-28,19:48:51.424946,2262,2,2.67532
2004-02-28,19:49:18.58199,2263,2,2.68742
2004-02-28,19:50:18.665748,2265,2,2.67532
2004-02-28,19:50:50.411241,2266,2,2.68742
2004-02-28,19:52:49.935322,2270,2,2.68742
2004-02-28,19:53:48.511738,2272,2,2.67532
2004-02-28,19:54:17.885641,2273,2,2.67532
2004-02-28,19:54:47.772391,2274,2,2.68742
2004-02-28,19:56:18.782431,2277,2,2.67532
2004-02-28,19:56:50.111464,2278,2,2.67532
2004-02-28,19:57:53.695696,2280,2,2.67532
2004-02-28,19:58:21.331734,2281,2,2.68742
2004-02-28,19:58:49.911971,2282,2,2.68742
2004-02-28,19:59:18.878588,2283,2,2.68742
2004-02-28,19:59:51.761758,2284,2,2.67532
2004-02-28,20:00:20.820896,2285,2,2.67532
2004-02-28,20:01:20.469624,2287,2,2.68742
2004-02-28,20:01:48.203735,2288,2,2.68742
2004-02-28,20:02:18.684385,2289,2,2.67532
2004-02-28,20:02:47.793575,2290,2,2.67532
2004-02-28,20:03:20.73893,2291,2,2.67532
2004-02-28,20:03:48.967146,2292,2,2.68742
2004-02-28,20:04:18.165225,2293,2,2.67532
2004-02-28,20:04:52.762655,2294,2,2.67532
2004-02-28,20:05:18.54255,2295,2,2.67532
2004-02-28,20:05:48.950647,2296,2,2.68742
2004-02-28,20:06:49.277526,2298,2,2.67532
2004-02-28,20:07:49.597628,2300,2,2.68742
2004-02-28,20:08:20.687103,2301,2,2.68742
2004-02-28,20:08:52.238302,2302,2,2.67532
2004-02-28,20:09:20.788739,2303,2,2.67532
2004-02-28,20:09:48.452846,2304,2,2.68742
2004-02-28,20:13:17.827802,2311,2,2.68742
2004-02-28,20:14:21.574281,2313,2,2.67532
2004-02-28,20:14:49.500198,2314,2,2.67532
2004-02-28,20:15:22.571522,2315,2,2.67532
2004-02-28,20:15:52.092786,2316,2,2.68742
2004-02-28,20:16:21.793545,2317,2,2.67532
2004-02-28,20:16:50.909584,2318,2,2.67532
2004-02-28,20:17:18.217284,2319,2,2.68742
2004-02-28,20:17:47.86444,2320,2,2.68742
2004-02-28,20:19:18.982717,2323,2,2.67532
2004-02-28,20:19:50.245527,2324,2,2.67532
2004-02-28,20:21:48.957349,2328,2,2.67532
2004-02-28,20:22:47.848357,2330,2,2.67532
2004-02-28,20:23:19.569895,2331,2,2.68742
2004-02-28,20:24:19.56998,2333,2,2.67532
2004-02-28,20:25:19.175186,2335,2,2.68742
2004-02-28,20:26:51.170904,2338,2,2.68742
2004-02-28,20:27:18.804278,2339,2,2.67532
2004-02-28,20:27:53.497193,2340,2,2.67532
2004-02-28,20:30:20.942223,2345,2,2.67532
2004-02-28,20:31:20.28426,2347,2,2.67532
2004-02-28,20:31:48.65813,2348,2,2.67532
2004-02-28,20:32:47.865877,2350,2,2.67532
2004-02-28,20:34:53.709986,2354,2,2.67532
2004-02-28,20:35:20.666825,2355,2,2.67532
2004-02-28,20:35:49.137173,2356,2,2.67532
2004-02-28,20:36:20.135805,2357,2,2.67532
2004-02-28,20:37:17.876724,2359,2,2.67532
2004-02-28,20:37:48.173613,2360,2,2.67532
2004-02-28,20:38:19.121536,2361,2,2.67532
2004-02-28,20:38:48.94818,2362,2,2.67532
2004-02-28,20:39:21.621062,2363,2,2.67532
2004-02-28,20:39:49.286417,2364,2,2.68742
2004-02-28,20:40:50.626832,2366,2,2.68742
2004-02-28,20:41:18.377832,2367,2,2.68742
2004-02-28,20:41:51.155834,2368,2,2.68742
2004-02-28,20:42:19.070153,2369,2,2.67532
2004-02-28,20:43:49.832044,2372,2,2.67532
2004-02-28,20:44:22.171895,2373,2,2.67532
2004-02-28,20:45:18.282649,2375,2,2.67532
2004-02-28,20:46:18.584947,2377,2,2.67532
2004-02-28,20:47:19.597338,2379,2,2.67532
2004-02-28,20:49:19.174015,2383,2,2.67532
2004-02-28,20:50:18.756185,2385,2,2.67532
2004-02-28,20:50:51.064321,2386,2,2.67532
2004-02-28,20:51:20.66529,2387,2,2.67532
2004-02-28,20:52:19.210834,2389,2,2.67532
2004-02-28,20:52:48.63828,2390,2,2.67532
2004-02-28,20:53:48.364692,2392,2,2.68742
2004-02-28,20:54:17.797232,2393,2,2.67532
2004-02-28,20:54:50.882471,2394,2,2.67532
2004-02-28,20:55:20.779933,2395,2,2.67532
2004-02-28,20:56:50.463624,2398,2,2.67532
2004-02-28,20:57:20.9376,2399,2,2.68742
2004-02-28,20:58:19.560484,2401,2,2.67532
2004-02-28,20:58:47.813119,2402,2,2.68742
2004-02-28,20:59:51.319339,2404,2,2.68742
2004-02-28,21:00:20.405175,2405,2,2.67532
2004-02-28,21:00:49.924729,2406,2,2.68742
2004-02-28,21:01:50.046777,2408,2,2.67532
2004-02-28,21:02:52.583634,2410,2,2.67532
2004-02-28,21:03:50.043197,2412,2,2.67532
2004-02-28,21:04:19.32377,2413,2,2.67532
2004-02-28,21:04:50.343081,2414,2,2.67532
2004-02-28,21:05:18.723974,2415,2,2.67532
2004-02-28,21:05:48.20665,2416,2,2.67532
2004-02-28,21:06:18.921525,2417,2,2.67532
2004-02-28,21:06:52.862465,2418,2,2.67532
2004-02-28,21:08:21.224899,2421,2,2.67532
2004-02-28,21:08:51.144679,2422,2,2.67532
2004-02-28,21:09:52.633326,2424,2,2.67532
2004-02-28,21:10:22.5574,2425,2,2.67532
2004-02-28,21:10:49.735225,2426,2,2.67532
2004-02-28,21:12:19.894145,2429,2,2.67532
2004-02-28,21:12:49.029308,2430,2,2.68742
2004-02-28,21:13:21.197558,2431,2,2.67532
2004-02-28,21:15:20.544537,2435,2,2.67532
2004-02-28,21:18:21.030657,2441,2,2.67532
2004-02-28,21:18:50.531982,2442,2,2.67532
2004-02-28,21:19:50.473338,2444,2,2.67532
2004-02-28,21:21:19.688834,2447,2,2.67532
2004-02-28,21:25:22.036956,2455,2,2.67532
2004-02-28,21:26:48.026259,2458,2,2.68742
2004-02-28,21:28:23.612977,2461,2,2.67532
2004-02-28,21:30:22.398732,2465,2,2.67532
2004-02-28,21:32:48.366992,2470,2,2.67532
2004-02-28,21:33:50.252424,2472,2,2.67532
2004-02-28,21:34:49.146463,2474,2,2.67532
2004-02-28,21:35:18.054828,2475,2,2.67532
2004-02-28,21:36:19.133514,2477,2,2.67532
2004-02-28,21:40:52.088773,2486,2,2.67532
2004-02-28,21:41:50.143347,2488,2,2.67532
2004-02-28,21:42:20.164013,2489,2,2.67532
2004-02-28,21:42:52.602834,2490,2,2.67532
2004-02-28,21:43:20.374656,2491,2,2.67532
2004-02-28,21:43:49.572893,2492,2,2.67532
2004-02-28,21:44:47.965899,2494,2,2.67532
2004-02-28,21:46:20.518123,2497,2,2.67532
2004-02-28,21:46:47.949532,2498,2,2.67532
2004-02-28,21:47:21.065455,2499,2,2.67532
2004-02-28,21:47:51.841727,2500,2,2.67532
2004-02-28,21:48:21.002436,2501,2,2.67532
2004-02-28,21:49:19.450316,2503,2,2.67532
2004-02-28,21:49:47.951711,2504,2,2.67532
2004-02-28,21:50:22.280804,2505,2,2.68742
2004-02-28,21:52:21.51105,2509,2,2.67532
2004-02-28,21:53:19.785202,2511,2,2.67532
2004-02-28,21:53:48.782591,2512,2,2.67532
2004-02-28,21:54:48.934966,2514,2,2.67532
2004-02-28,21:55:17.966377,2515,2,2.67532
2004-02-28,21:55:49.996719,2516,2,2.67532
2004-02-28,21:56:49.131416,2518,2,2.67532
2004-02-28,21:57:21.353369,2519,2,2.67532
2004-02-28,21:57:50.951659,2520,2,2.67532
2004-02-28,21:58:19.132178,2521,2,2.67532
2004-02-28,21:58:51.929886,2522,2,2.67532
2004-02-28,22:00:51.842486,2526,2,2.67532
2004-02-28,22:01:18.464521,2527,2,2.67532
2004-02-28,22:01:50.872816,2528,2,2.67532
2004-02-28,22:02:18.459237,2529,2,2.67532
2004-02-28,22:03:17.995491,2531,2,2.67532
2004-02-28,22:04:21.380489,2533,2,2.67532
2004-02-28,22:05:18.501342,2535,2,2.67532
2004-02-28,22:05:49.579983,2536,2,2.67532
2004-02-28,22:06:21.009083,2537,2,2.67532
2004-02-28,22:07:20.999691,2539,2,2.67532
2004-02-28,22:08:20.709766,2541,2,2.66332
2004-02-28,22:09:23.045413,2543,2,2.67532
2004-02-28,22:09:50.18069,2544,2,2.67532
2004-02-28,22:10:19.386198,2545,2,2.67532
2004-02-28,22:11:19.075758,2547,2,2.67532
2004-02-28,22:12:22.384073,2549,2,2.67532
2004-02-28,22:13:21.56346,2551,2,2.67532
2004-02-28,22:14:18.026007,2553,2,2.67532
2004-02-28,22:14:50.588472,2554,2,2.67532
2004-02-28,22:15:22.069534,2555,2,2.67532
2004-02-28,22:16:50.595746,2558,2,2.67532
2004-02-28,22:17:52.144646,2560,2,2.67532
2004-02-28,22:18:19.193626,2561,2,2.67532
2004-02-28,22:19:48.061353,2564,2,2.67532
2004-02-28,22:20:21.251687,2565,2,2.67532
2004-02-28,22:20:48.374534,2566,2,2.67532
2004-02-28,22:21:18.043745,2567,2,2.67532
2004-02-28,22:22:20.833708,2569,2,2.67532
2004-02-28,22:23:48.364873,2572,2,2.67532
2004-02-28,22:24:19.025882,2573,2,2.67532
2004-02-28,22:24:50.196995,2574,2,2.67532
2004-02-28,22:25:18.867963,2575,2,2.67532
2004-02-28,22:26:49.94698,2578,2,2.66332
2004-02-28,22:27:18.409833,2579,2,2.67532
2004-02-28,22:29:51.76,2584,2,2.67532
2004-02-28,22:30:19.952775,2585,2,2.67532
2004-02-28,22:31:20.27388,2587,2,2.67532
2004-02-28,22:34:49.771879,2594,2,2.67532
2004-02-28,22:35:19.388981,2595,2,2.66332
2004-02-28,22:35:50.6514,2596,2,2.67532
2004-02-28,22:36:50.738956,2598,2,2.67532
2004-02-28,22:37:20.242619,2599,2,2.66332
2004-02-28,22:38:20.989085,2601,2,2.67532
2004-02-28,22:38:52.700083,2602,2,2.67532
2004-02-28,22:39:52.043324,2604,2,2.67532
2004-02-28,22:40:48.101944,2606,2,2.66332
2004-02-28,22:41:21.33276,2607,2,2.67532
2004-02-28,22:41:48.671822,2608,2,2.67532
2004-02-28,22:42:48.123854,2610,2,2.67532
2004-02-28,22:43:49.736246,2612,2,2.67532
2004-02-28,22:44:50.625571,2614,2,2.67532
2004-02-28,22:46:18.892158,2617,2,2.67532
2004-02-28,22:46:52.885194,2618,2,2.67532
2004-02-28,22:47:21.038391,2619,2,2.67532
2004-02-28,22:47:50.754366,2620,2,2.67532
2004-02-28,22:48:19.783278,2621,2,2.67532
2004-02-28,22:48:51.550625,2622,2,2.67532
2004-02-28,22:49:20.440999,2623,2,2.66332
2004-02-28,22:50:20.309286,2625,2,2.67532
2004-02-28,22:50:48.300214,2626,2,2.67532
2004-02-28,22:51:20.12127,2627,2,2.66332
2004-02-28,22:51:51.513069,2628,2,2.67532
2004-02-28,22:52:49.974391,2630,2,2.66332
2004-02-28,22:53:18.012372,2631,2,2.67532
2004-02-28,22:53:48.016348,2632,2,2.66332
2004-02-28,22:54:18.015372,2633,2,2.66332
2004-02-28,22:54:49.16279,2634,2,2.67532
2004-02-28,22:55:50.060575,2636,2,2.66332
2004-02-28,22:56:18.518779,2637,2,2.66332
2004-02-28,22:56:53.672746,2638,2,2.66332
2004-02-28,22:57:51.233406,2640,2,2.67532
2004-02-28,22:58:19.036999,2641,2,2.67532
2004-02-28,22:58:49.670939,2642,2,2.67532
2004-02-28,22:59:18.652086,2643,2,2.67532
2004-02-28,22:59:50.133863,2644,2,2.67532
2004-02-28,23:00:19.549718,2645,2,2.68742
2004-02-28,23:01:20.393021,2647,2,2.67532
2004-02-28,23:02:19.461311,2649,2,2.67532
2004-02-28,23:02:50.774925,2650,2,2.67532
2004-02-28,23:03:49.234617,2652,2,2.66332
2004-02-28,23:04:21.878252,2653,2,2.67532
2004-02-28,23:04:51.802614,2654,2,2.67532
2004-02-28,23:05:49.315077,2656,2,2.66332
2004-02-28,23:06:19.904703,2657,2,2.67532
2004-02-28,23:06:51.251781,2658,2,2.67532
2004-02-28,23:07:19.184053,2659,2,2.67532
2004-02-28,23:08:18.178853,2661,2,2.67532
2004-02-28,23:08:51.407689,2662,2,2.66332
2004-02-28,23:09:20.453166,2663,2,2.67532
2004-02-28,23:10:52.135532,2666,2,2.67532
2004-02-28,23:11:49.923393,2668,2,2.67532
2004-02-28,23:12:19.648019,2669,2,2.67532
