date,time,epoch,moteid,value
2004-02-28,06:40:46.600669,686,46,41.1751
2004-02-28,06:41:17.50231,687,46,41.1751
2004-02-28,06:41:47.647695,688,46,41.2088
2004-02-28,06:42:16.619175,689,46,41.2425
2004-02-28,06:42:47.197546,690,46,41.2425
2004-02-28,06:43:17.603826,691,46,41.2088
2004-02-28,06:44:47.51937,694,46,41.2425
2004-02-28,06:45:17.399544,695,46,41.2425
2004-02-28,06:45:46.527654,696,46,41.2425
2004-02-28,06:47:16.589886,699,46,41.2425
2004-02-28,06:48:17.541335,701,46,41.2425
2004-02-28,06:48:47.544795,702,46,41.2425
2004-02-28,06:50:46.951635,706,46,41.2425
2004-02-28,06:51:16.763199,707,46,41.2425
2004-02-28,06:52:16.667861,709,46,41.2761
2004-02-28,06:53:16.544299,711,46,41.3098
2004-02-28,06:53:46.638114,712,46,41.3098
2004-02-28,06:54:46.609309,714,46,41.3098
2004-02-28,06:55:47.48635,716,46,41.3098
2004-02-28,06:56:16.612915,717,46,41.3435
2004-02-28,06:56:46.802434,718,46,41.3098
2004-02-28,06:57:16.686174,719,46,41.3098
2004-02-28,06:57:47.395962,720,46,41.3098
2004-02-28,06:58:17.446802,721,46,41.3435
2004-02-28,06:58:47.058149,722,46,41.3435
2004-02-28,06:59:16.655823,723,46,41.3435
2004-02-28,06:59:46.691898,724,46,41.3435
2004-02-28,07:00:17.341532,725,46,41.3435
2004-02-28,07:00:47.362167,726,46,41.3771
2004-02-28,07:01:17.445286,727,46,41.3771
2004-02-28,07:01:48.008207,728,46,41.3771
2004-02-28,07:02:18.018347,729,46,41.3771
2004-02-28,07:02:47.216209,730,46,41.3771
2004-02-28,07:03:17.657393,731,46,41.3771
2004-02-28,07:03:47.50459,732,46,41.3771
2004-02-28,07:05:47.690023,736,46,41.3771
2004-02-28,07:07:17.015505,739,46,41.3435
2004-02-28,07:08:47.48383,742,46,41.3098
2004-02-28,07:09:16.939587,743,46,41.3435
2004-02-28,07:09:46.677752,744,46,41.3435
2004-02-28,07:10:16.908176,745,46,41.3098
2004-02-28,07:10:46.992671,746,46,41.3435
2004-02-28,07:11:16.675851,747,46,41.3098
2004-02-28,07:11:48.014742,748,46,41.3098
2004-02-28,07:12:47.106469,750,46,41.3098
2004-02-28,07:13:17.788017,751,46,41.3098
2004-02-28,07:13:46.966439,752,46,41.3098
2004-02-28,07:14:47.160155,754,46,41.3098
2004-02-28,07:15:18.041878,755,46,41.3098
2004-02-28,07:16:47.425369,758,46,41.2761
2004-02-28,07:17:17.516016,759,46,41.3098
2004-02-28,07:18:47.239394,762,46,41.3098
2004-02-28,07:19:16.730542,763,46,41.3098
2004-02-28,07:19:48.193317,764,46,41.3098
2004-02-28,07:20:47.789175,766,46,41.3098
2004-02-28,07:21:46.882096,768,46,41.3098
2004-02-28,07:22:17.219355,769,46,41.3098
2004-02-28,07:22:46.630321,770,46,41.3098
2004-02-28,07:23:16.684095,771,46,41.3098
2004-02-28,07:23:47.982295,772,46,41.3098
2004-02-28,07:24:16.653927,773,46,41.3098
2004-02-28,07:24:47.367428,774,46,41.3098
2004-02-28,07:25:16.796575,775,46,41.3098
2004-02-28,07:25:46.646973,776,46,41.3098
2004-02-28,07:26:16.796831,777,46,41.3098
2004-02-28,07:26:46.848235,778,46,41.2761
2004-02-28,07:27:17.042613,779,46,41.2425
2004-02-28,07:28:17.194768,781,46,41.2425
2004-02-28,07:28:46.839572,782,46,41.2425
2004-02-28,07:29:17.630825,783,46,41.2425
2004-02-28,07:29:47.47169,784,46,41.2425
2004-02-28,07:31:17.757347,787,46,41.2425
2004-02-28,07:31:46.742602,788,46,41.2425
2004-02-28,07:32:17.970038,789,46,41.2425
2004-02-28,07:33:17.339834,791,46,41.2088
2004-02-28,07:33:47.923431,792,46,41.2088
2004-02-28,07:34:16.951842,793,46,41.2088
2004-02-28,07:35:17.413411,795,46,41.2088
2004-02-28,07:36:16.713413,797,46,41.1751
2004-02-28,07:36:48.468914,798,46,41.2088
2004-02-28,07:37:16.545878,799,46,41.2088
2004-02-28,07:38:17.784391,801,46,41.1751
2004-02-28,07:38:47.357692,802,46,41.2088
2004-02-28,07:40:17.743197,805,46,41.2088
2004-02-28,07:40:47.627788,806,46,41.1751
2004-02-28,07:41:47.06666,808,46,41.1751
2004-02-28,07:42:18.155686,809,46,41.1751
2004-02-28,07:42:47.078253,810,46,41.1751
2004-02-28,07:43:16.609287,811,46,41.1751
2004-02-28,07:43:47.388747,812,46,41.1751
2004-02-28,07:44:18.090271,813,46,41.1414
2004-02-28,07:44:46.686574,814,46,41.1414
2004-02-28,07:45:17.471095,815,46,41.1751
2004-02-28,07:45:47.426364,816,46,41.1414
2004-02-28,07:46:18.097692,817,46,41.1414
2004-02-28,07:46:47.169921,818,46,41.1078
2004-02-28,07:48:17.453257,821,46,41.0741
2004-02-28,07:49:16.801635,823,46,41.0741
2004-02-28,07:49:46.59677,824,46,41.0741
2004-02-28,07:50:47.654705,826,46,41.0404
2004-02-28,07:52:18.038043,829,46,41.0067
2004-02-28,07:52:47.798906,830,46,41.0404
2004-02-28,07:53:17.456142,831,46,41.0067
2004-02-28,07:54:48.085065,834,46,41.0404
2004-02-28,07:55:17.534028,835,46,41.0404
2004-02-28,07:55:47.773235,836,46,41.0404
2004-02-28,07:56:17.455634,837,46,41.0067
2004-02-28,07:56:46.618147,838,46,41.0067
2004-02-28,07:57:16.897377,839,46,41.0067
2004-02-28,07:58:18.061497,841,46,40.973
2004-02-28,07:58:47.701381,842,46,40.973
2004-02-28,07:59:16.653707,843,46,41.0067
2004-02-28,07:59:47.455864,844,46,40.973
2004-02-28,08:00:48.055232,846,46,40.9392
2004-02-28,08:01:47.648771,848,46,40.9392
2004-02-28,08:02:16.70827,849,46,40.973
2004-02-28,08:03:17.030077,851,46,40.9055
2004-02-28,08:03:47.106445,852,46,41.0067
2004-02-28,08:04:16.842364,853,46,40.973
2004-02-28,08:04:47.03196,854,46,40.9055
2004-02-28,08:05:46.653043,856,46,40.973
2004-02-28,08:06:18.073356,857,46,40.8718
2004-02-28,08:06:48.411199,858,46,40.9055
2004-02-28,08:07:17.056528,859,46,40.9055
2004-02-28,08:07:47.743827,860,46,40.8381
2004-02-28,08:08:47.021574,862,46,40.8718
2004-02-28,08:09:17.267174,863,46,40.8381
2004-02-28,08:09:47.755195,864,46,40.8381
2004-02-28,08:10:17.114704,865,46,40.9055
2004-02-28,08:10:46.699736,866,46,40.9055
2004-02-28,08:11:16.9199,867,46,40.8381
2004-02-28,08:11:47.933451,868,46,40.8381
2004-02-28,08:12:17.47697,869,46,40.8381
2004-02-28,08:13:17.716905,871,46,40.7706
2004-02-28,08:13:46.663839,872,46,40.8381
2004-02-28,08:14:47.956865,874,46,40.8381
2004-02-28,08:15:17.144875,875,46,40.7706
2004-02-28,08:16:47.760208,878,46,40.7031
2004-02-28,08:17:16.796176,879,46,40.7706
2004-02-28,08:18:17.792913,881,46,40.7706
2004-02-28,08:18:48.118864,882,46,40.7031
2004-02-28,08:19:18.190548,883,46,40.7706
2004-02-28,08:19:48.459845,884,46,40.7031
2004-02-28,08:20:16.78263,885,46,40.7031
2004-02-28,08:21:17.035503,887,46,40.6693
2004-02-28,08:21:47.621574,888,46,40.7706
2004-02-28,08:22:16.769383,889,46,40.7368
2004-02-28,08:22:47.256366,890,46,40.6355
2004-02-28,08:23:17.371339,891,46,40.7031
2004-02-28,08:23:48.412449,892,46,40.7031
2004-02-28,08:24:18.15642,893,46,40.7031
2004-02-28,08:24:47.384513,894,46,40.7031
2004-02-28,08:25:16.703742,895,46,40.7031
2004-02-28,08:25:47.281385,896,46,40.7031
2004-02-28,08:26:17.752399,897,46,40.6693
2004-02-28,08:26:46.743928,898,46,40.6018
2004-02-28,08:27:47.749535,900,46,40.6018
2004-02-28,08:28:47.926613,902,46,40.6018
2004-02-28,08:29:18.07889,903,46,40.568000000000005
2004-02-28,08:29:48.282641,904,46,40.568000000000005
2004-02-28,08:30:17.625783,905,46,40.5342
2004-02-28,08:30:46.826707,906,46,40.568000000000005
2004-02-28,08:31:17.420394,907,46,40.5342
2004-02-28,08:31:46.987807,908,46,40.4666
2004-02-28,08:32:17.981599,909,46,40.6355
2004-02-28,08:32:47.569641,910,46,40.4328
2004-02-28,08:33:17.421922,911,46,40.399
2004-02-28,08:33:46.904008,912,46,40.399
2004-02-28,08:34:16.856218,913,46,40.3652
2004-02-28,08:34:48.407997,914,46,40.2976
2004-02-28,08:35:17.0581,915,46,40.2299
2004-02-28,08:35:47.428815,916,46,40.2299
2004-02-28,08:36:46.939115,918,46,40.0945
2004-02-28,08:37:17.193826,919,46,40.1622
2004-02-28,08:37:48.57128,920,46,40.1622
2004-02-28,08:38:17.445169,921,46,40.0945
2004-02-28,08:39:18.274132,923,46,40.1284
2004-02-28,08:39:46.743754,924,46,40.0268
2004-02-28,08:41:46.971184,928,46,39.8913
2004-02-28,08:42:46.760417,930,46,39.8913
2004-02-28,08:43:17.612232,931,46,39.8913
2004-02-28,08:43:47.043374,932,46,39.8913
2004-02-28,08:44:16.776545,933,46,39.8913
2004-02-28,08:44:47.157644,934,46,39.8913
2004-02-28,08:45:17.205816,935,46,39.9591
2004-02-28,08:45:46.896344,936,46,40.0945
2004-02-28,08:46:18.618547,937,46,39.8913
2004-02-28,08:46:47.489583,938,46,39.9252
2004-02-28,08:47:16.817141,939,46,39.9591
2004-02-28,08:47:46.850444,940,46,39.8913
2004-02-28,08:48:16.900623,941,46,39.8913
2004-02-28,08:48:47.843758,942,46,39.8913
2004-02-28,08:49:16.981406,943,46,39.9591
2004-02-28,08:49:46.953016,944,46,39.7896
2004-02-28,08:50:16.663224,945,46,39.8235
2004-02-28,08:50:46.665367,946,46,39.8235
2004-02-28,08:51:17.219791,947,46,39.6878
2004-02-28,08:51:46.662841,948,46,39.62
2004-02-28,08:52:16.914636,949,46,39.5521
2004-02-28,08:52:47.841847,950,46,39.5521
2004-02-28,08:53:18.361239,951,46,39.5521
2004-02-28,08:54:17.207959,953,46,39.5521
2004-02-28,08:54:48.688091,954,46,39.4842
2004-02-28,08:55:17.262974,955,46,39.4162
2004-02-28,08:55:47.96083,956,46,39.3823
2004-02-28,08:56:18.694453,957,46,39.4162
2004-02-28,08:56:46.890022,958,46,39.2803
2004-02-28,08:57:17.771061,959,46,39.3143
2004-02-28,08:57:48.202643,960,46,39.2803
2004-02-28,08:58:18.367549,961,46,39.3143
2004-02-28,08:58:47.977493,962,46,39.2803
2004-02-28,08:59:18.738495,963,46,39.2123
2004-02-28,08:59:47.92605,964,46,39.2803
2004-02-28,09:00:17.220867,965,46,39.1103
2004-02-28,09:00:47.506803,966,46,39.1103
2004-02-28,09:01:17.519352,967,46,39.0763
2004-02-28,09:02:17.191306,969,46,39.0763
2004-02-28,09:02:47.329221,970,46,39.0082
2004-02-28,09:03:16.729229,971,46,39.0082
2004-02-28,09:03:47.007806,972,46,39.0422
2004-02-28,09:04:46.71596,974,46,38.9401
2004-02-28,09:05:46.858288,976,46,39.0082
2004-02-28,09:06:18.438553,977,46,38.9061
2004-02-28,09:06:48.275593,978,46,38.9742
2004-02-28,09:07:16.851544,979,46,38.872
2004-02-28,09:07:48.077487,980,46,38.872
2004-02-28,09:08:17.893747,981,46,38.872
2004-02-28,09:08:47.133928,982,46,38.8379
2004-02-28,09:09:18.153647,983,46,38.8039
2004-02-28,09:09:47.126007,984,46,38.8039
2004-02-28,09:10:46.790727,986,46,38.7016
2004-02-28,09:11:17.759787,987,46,38.6334
2004-02-28,09:11:47.912317,988,46,38.6675
2004-02-28,09:12:16.736572,989,46,38.5993
2004-02-28,09:12:46.739128,990,46,38.5993
2004-02-28,09:13:17.309217,991,46,38.5311
2004-02-28,09:13:47.144935,992,46,38.4629
2004-02-28,09:14:46.788966,994,46,38.497
2004-02-28,09:16:18.230067,997,46,38.3605
2004-02-28,09:16:47.061042,998,46,38.3946
2004-02-28,09:17:16.7556,999,46,38.3946
2004-02-28,09:17:47.995852,1000,46,38.4287
2004-02-28,09:18:47.871222,1002,46,38.3946
2004-02-28,09:19:17.076165,1003,46,38.3263
2004-02-28,09:19:48.028499,1004,46,38.4287
2004-02-28,09:20:17.693937,1005,46,38.2922
2004-02-28,09:21:17.520177,1007,46,38.1897
2004-02-28,09:21:48.885843,1008,46,38.1555
2004-02-28,09:22:17.15664,1009,46,38.0871
2004-02-28,09:22:47.895529,1010,46,38.1213
2004-02-28,09:23:17.913411,1011,46,38.1213
2004-02-28,09:23:47.186416,1012,46,38.1897
2004-02-28,09:24:17.336543,1013,46,37.9845
2004-02-28,09:24:48.147428,1014,46,37.9845
2004-02-28,09:25:19.093325,1015,46,37.9845
2004-02-28,09:25:47.535599,1016,46,38.0187
2004-02-28,09:26:18.180488,1017,46,38.0529
2004-02-28,09:26:49.013585,1018,46,38.1213
2004-02-28,09:27:17.31726,1019,46,38.0529
2004-02-28,09:27:48.47242,1020,46,37.9845
2004-02-28,09:28:16.80508,1021,46,38.0187
2004-02-28,09:29:17.706651,1023,46,37.9503
2004-02-28,09:29:47.25055,1024,46,37.8477
2004-02-28,09:31:17.584249,1027,46,37.8477
2004-02-28,09:31:47.082011,1028,46,37.8134
2004-02-28,09:32:17.499622,1029,46,37.7792
2004-02-28,09:33:18.695027,1031,46,37.7792
2004-02-28,09:33:47.597684,1032,46,37.9845
2004-02-28,09:34:17.166251,1033,46,37.8477
2004-02-28,09:34:47.519987,1034,46,37.745
2004-02-28,09:35:18.172101,1035,46,37.7792
2004-02-28,09:36:18.106454,1037,46,37.745
2004-02-28,09:36:47.204188,1038,46,37.7107
2004-02-28,09:37:48.114187,1040,46,37.7107
2004-02-28,09:38:17.71825,1041,46,37.7107
2004-02-28,09:38:47.396207,1042,46,37.7107
2004-02-28,09:39:17.55397,1043,46,37.7107
2004-02-28,09:39:47.971228,1044,46,37.6079
2004-02-28,09:40:17.723811,1045,46,37.6422
2004-02-28,09:40:48.420299,1046,46,37.7107
2004-02-28,09:41:47.197213,1048,46,37.5737
2004-02-28,09:42:17.003322,1049,46,37.5051
2004-02-28,09:42:47.814469,1050,46,37.5394
2004-02-28,09:43:17.068679,1051,46,37.5051
2004-02-28,09:44:18.565202,1053,46,37.4022
2004-02-28,09:44:47.446346,1054,46,37.5051
2004-02-28,09:45:18.580303,1055,46,37.3336
2004-02-28,09:45:46.930499,1056,46,37.3679
2004-02-28,09:46:18.316274,1057,46,37.2993
2004-02-28,09:46:47.732279,1058,46,37.3679
2004-02-28,09:47:17.103622,1059,46,37.265
2004-02-28,09:48:17.415372,1061,46,37.2307
2004-02-28,09:48:47.836796,1062,46,37.265
2004-02-28,09:49:18.107735,1063,46,37.2307
2004-02-28,09:49:47.12876,1064,46,37.3336
2004-02-28,09:50:17.711771,1065,46,37.059
2004-02-28,09:51:17.446099,1067,46,37.162
2004-02-28,09:51:49.31287,1068,46,37.0246
2004-02-28,09:52:16.983821,1069,46,37.162
2004-02-28,09:52:48.314902,1070,46,37.4365
2004-02-28,09:53:46.889519,1072,46,37.4365
2004-02-28,09:54:17.20004,1073,46,37.3679
2004-02-28,09:55:18.480856,1075,46,37.3679
2004-02-28,09:56:48.223103,1078,46,37.2993
2004-02-28,09:57:18.104136,1079,46,37.2307
2004-02-28,09:57:46.926167,1080,46,37.2993
2004-02-28,09:58:17.746165,1081,46,37.3679
2004-02-28,09:58:47.509612,1082,46,37.0933
2004-02-28,09:59:17.631953,1083,46,37.162
2004-02-28,09:59:47.478905,1084,46,37.0933
2004-02-28,10:00:18.484742,1085,46,37.1277
2004-02-28,10:00:48.191303,1086,46,37.162
2004-02-28,10:01:16.772261,1087,46,37.0933
2004-02-28,10:01:48.381786,1088,46,37.265
2004-02-28,10:02:17.118702,1089,46,37.1277
2004-02-28,10:02:47.412644,1090,46,37.162
2004-02-28,10:03:18.151752,1091,46,37.0933
2004-02-28,10:03:47.908973,1092,46,37.0246
2004-02-28,10:04:16.765183,1093,46,36.9559
2004-02-28,10:04:46.913806,1094,46,37.0246
2004-02-28,10:05:17.737449,1095,46,36.8871
2004-02-28,10:05:47.484545,1096,46,36.8527
2004-02-28,10:06:16.772568,1097,46,36.8183
2004-02-28,10:06:47.905689,1098,46,36.8527
2004-02-28,10:07:18.044733,1099,46,36.8871
2004-02-28,10:07:48.419568,1100,46,36.7495
2004-02-28,10:08:17.947117,1101,46,36.8871
2004-02-28,10:08:47.417313,1102,46,36.8183
2004-02-28,10:09:18.088725,1103,46,36.7839
2004-02-28,10:09:47.935525,1104,46,36.8183
2004-02-28,10:10:18.110775,1105,46,36.7495
2004-02-28,10:11:17.152018,1107,46,36.6807
2004-02-28,10:11:47.690543,1108,46,36.6807
2004-02-28,10:12:18.080323,1109,46,36.7495
2004-02-28,10:12:47.042174,1110,46,36.8183
2004-02-28,10:13:17.343378,1111,46,36.8871
2004-02-28,10:13:47.021016,1112,46,36.8871
2004-02-28,10:14:17.273496,1113,46,36.8183
2004-02-28,10:14:47.157542,1114,46,36.8527
2004-02-28,10:15:17.15747,1115,46,36.7151
2004-02-28,10:15:47.779546,1116,46,36.7151
2004-02-28,10:16:17.511481,1117,46,36.7495
2004-02-28,10:16:47.379534,1118,46,36.6463
2004-02-28,10:17:17.958513,1119,46,36.6807
2004-02-28,10:17:48.048524,1120,46,36.7151
2004-02-28,10:18:17.889259,1121,46,36.5085
2004-02-28,10:18:46.806769,1122,46,36.6807
2004-02-28,10:19:18.555756,1123,46,36.6118
2004-02-28,10:19:47.947371,1124,46,36.6118
2004-02-28,10:20:18.871355,1125,46,36.4741
2004-02-28,10:20:48.842377,1126,46,36.4052
2004-02-28,10:21:16.81521,1127,46,36.5085
2004-02-28,10:21:48.124587,1128,46,36.5085
2004-02-28,10:22:17.215046,1129,46,36.6118
2004-02-28,10:22:47.376493,1130,46,36.7839
2004-02-28,10:23:17.899564,1131,46,36.6118
2004-02-28,10:23:48.483121,1132,46,36.5085
2004-02-28,10:24:17.365615,1133,46,36.543
2004-02-28,10:24:48.041378,1134,46,36.4741
2004-02-28,10:25:46.908176,1136,46,36.4741
2004-02-28,10:26:18.788611,1137,46,36.543
2004-02-28,10:26:48.645134,1138,46,36.5085
2004-02-28,10:27:18.406737,1139,46,36.4396
2004-02-28,10:27:46.708989,1140,46,36.6118
2004-02-28,10:28:18.212463,1141,46,36.4741
2004-02-28,10:28:47.582414,1142,46,36.543
2004-02-28,10:29:17.203954,1143,46,36.6807
2004-02-28,10:29:47.100736,1144,46,36.6807
2004-02-28,10:30:18.202044,1145,46,36.6807
2004-02-28,10:30:46.962981,1146,46,36.6118
2004-02-28,10:31:18.327484,1147,46,36.6463
2004-02-28,10:32:18.865895,1149,46,36.543
2004-02-28,10:33:17.31324,1151,46,36.543
2004-02-28,10:34:16.995745,1153,46,36.4741
2004-02-28,10:34:48.451251,1154,46,36.543
2004-02-28,10:35:18.269651,1155,46,36.3362
2004-02-28,10:35:47.54305,1156,46,36.4052
2004-02-28,10:36:18.298031,1157,46,36.2673
2004-02-28,10:37:18.876169,1159,46,36.3018
2004-02-28,10:37:47.367523,1160,46,36.4052
2004-02-28,10:38:17.498241,1161,46,36.3707
2004-02-28,10:38:47.534518,1162,46,36.4052
2004-02-28,10:40:17.127868,1165,46,36.3362
2004-02-28,10:41:48.319526,1168,46,36.2673
2004-02-28,10:42:46.957119,1170,46,36.3362
2004-02-28,10:43:17.538503,1171,46,36.2673
2004-02-28,10:43:46.982795,1172,46,36.1983
2004-02-28,10:44:17.880797,1173,46,36.2673
2004-02-28,10:44:48.000107,1174,46,36.2673
2004-02-28,10:45:17.510298,1175,46,36.1638
2004-02-28,10:45:48.058787,1176,46,36.0603
2004-02-28,10:46:18.774621,1177,46,36.1293
2004-02-28,10:46:48.4356,1178,46,36.1638
2004-02-28,10:47:18.472221,1179,46,36.0603
2004-02-28,10:48:17.773899,1181,46,36.0603
2004-02-28,10:48:47.819776,1182,46,36.1293
2004-02-28,10:49:17.683791,1183,46,36.0603
2004-02-28,10:49:48.325345,1184,46,36.1293
2004-02-28,10:50:17.167906,1185,46,36.0257
2004-02-28,10:50:48.876719,1186,46,35.9912
2004-02-28,10:51:17.227507,1187,46,35.9912
2004-02-28,10:51:48.245831,1188,46,35.9567
2004-02-28,10:52:17.516974,1189,46,35.9567
2004-02-28,10:53:47.550951,1192,46,35.9221
2004-02-28,10:54:17.527951,1193,46,35.8185
2004-02-28,10:54:49.65708,1194,46,35.853
2004-02-28,10:55:17.183019,1195,46,35.7839
2004-02-28,10:55:47.104042,1196,46,35.9912
2004-02-28,10:56:19.115148,1197,46,35.7839
2004-02-28,10:57:17.557211,1199,46,35.8185
2004-02-28,10:57:48.503379,1200,46,35.7839
2004-02-28,10:58:17.483788,1201,46,35.7494
2004-02-28,10:58:47.76249,1202,46,35.8185
2004-02-28,10:59:18.427976,1203,46,35.7839
2004-02-28,10:59:47.232503,1204,46,35.853
2004-02-28,11:00:47.04462,1206,46,35.7148
2004-02-28,11:01:18.965474,1207,46,35.7839
2004-02-28,11:01:47.970925,1208,46,35.6456
2004-02-28,11:02:47.413159,1210,46,35.6802
2004-02-28,11:03:17.305372,1211,46,35.6802
2004-02-28,11:03:47.372256,1212,46,35.6802
2004-02-28,11:04:17.421488,1213,46,35.6456
2004-02-28,11:04:47.855954,1214,46,35.6456
2004-02-28,11:05:18.933063,1215,46,35.7148
2004-02-28,11:05:47.791308,1216,46,35.611
2004-02-28,11:06:18.390958,1217,46,35.5764
2004-02-28,11:06:47.858774,1218,46,35.5764
2004-02-28,11:07:17.436902,1219,46,35.6802
2004-02-28,11:08:17.213923,1221,46,35.5764
2004-02-28,11:08:48.232883,1222,46,35.5072
2004-02-28,11:09:18.386625,1223,46,35.438
2004-02-28,11:09:49.632885,1224,46,35.5072
2004-02-28,11:10:19.004094,1225,46,35.5072
2004-02-28,11:10:48.474872,1226,46,35.5764
2004-02-28,11:11:18.690325,1227,46,35.438
2004-02-28,11:11:47.349505,1228,46,35.5072
2004-02-28,11:12:19.309887,1229,46,35.3687
2004-02-28,11:12:47.649914,1230,46,35.5072
2004-02-28,11:13:48.633722,1232,46,35.6802
2004-02-28,11:14:17.007182,1233,46,35.7148
2004-02-28,11:14:49.177012,1234,46,35.7148
2004-02-28,11:15:46.99472,1236,46,35.7148
2004-02-28,11:16:47.287802,1238,46,35.6456
2004-02-28,11:17:18.83311,1239,46,35.6802
2004-02-28,11:17:47.989194,1240,46,35.6456
2004-02-28,11:18:48.271265,1242,46,35.5418
2004-02-28,11:19:18.037172,1243,46,35.5072
2004-02-28,11:19:47.193407,1244,46,35.5072
2004-02-28,11:20:17.354292,1245,46,35.5072
2004-02-28,11:20:46.875483,1246,46,35.5072
2004-02-28,11:21:19.076444,1247,46,35.438
2004-02-28,11:21:47.781525,1248,46,35.438
2004-02-28,11:22:18.409159,1249,46,35.5072
2004-02-28,11:22:47.872456,1250,46,35.4726
2004-02-28,11:23:47.879164,1252,46,35.4726
2004-02-28,11:24:18.084862,1253,46,35.3687
2004-02-28,11:24:48.33357,1254,46,35.3687
2004-02-28,11:25:17.934842,1255,46,35.3687
2004-02-28,11:25:48.230603,1256,46,35.438
2004-02-28,11:26:18.760828,1257,46,35.3687
2004-02-28,11:27:18.817074,1259,46,35.2995
2004-02-28,11:27:47.941914,1260,46,35.438
2004-02-28,11:28:17.520794,1261,46,35.3687
2004-02-28,11:28:47.876742,1262,46,35.438
2004-02-28,11:29:18.955793,1263,46,35.4726
2004-02-28,11:29:46.983078,1264,46,35.5072
2004-02-28,11:33:17.145905,1271,46,35.611
2004-02-28,11:33:47.537933,1272,46,35.6802
2004-02-28,11:34:48.944192,1274,46,35.6456
2004-02-28,11:35:47.768762,1276,46,35.5418
2004-02-28,11:36:18.417134,1277,46,35.5418
2004-02-28,11:36:48.602416,1278,46,35.5072
2004-02-28,11:37:47.890224,1280,46,35.5764
2004-02-28,11:38:16.904116,1281,46,35.5418
2004-02-28,11:38:48.542264,1282,46,35.5764
2004-02-28,11:39:47.916118,1284,46,35.5764
2004-02-28,11:40:19.390881,1285,46,35.5072
2004-02-28,11:40:48.553957,1286,46,35.5072
2004-02-28,11:41:47.324971,1288,46,35.5764
2004-02-28,11:42:17.113495,1289,46,35.5072
2004-02-28,11:42:47.081277,1290,46,35.4726
2004-02-28,11:43:16.955848,1291,46,35.5764
2004-02-28,11:43:46.948589,1292,46,35.5072
2004-02-28,11:44:17.495655,1293,46,35.5072
2004-02-28,11:44:47.83066,1294,46,35.5072
2004-02-28,11:45:17.61562,1295,46,35.4726
2004-02-28,11:45:47.529371,1296,46,35.438
2004-02-28,11:46:18.440681,1297,46,35.438
2004-02-28,11:46:48.540784,1298,46,35.4726
2004-02-28,11:47:18.879915,1299,46,35.438
2004-02-28,11:47:49.115344,1300,46,35.4726
2004-02-28,11:48:47.185124,1302,46,35.438
2004-02-28,11:49:48.504821,1304,46,35.4034
2004-02-28,11:50:17.128572,1305,46,35.4034
2004-02-28,11:50:47.486958,1306,46,35.2648
2004-02-28,11:51:19.12193,1307,46,35.3341
2004-02-28,11:51:48.488991,1308,46,35.2995
2004-02-28,11:52:18.587065,1309,46,35.1955
2004-02-28,11:52:47.968403,1310,46,35.2995
2004-02-28,11:53:47.37087,1312,46,35.2995
2004-02-28,11:54:18.534034,1313,46,35.3687
2004-02-28,11:54:47.565161,1314,46,35.4034
2004-02-28,11:55:17.776162,1315,46,35.2995
2004-02-28,11:55:47.011464,1316,46,35.3341
2004-02-28,11:56:19.692673,1317,46,35.3341
2004-02-28,11:56:49.12225,1318,46,35.2302
2004-02-28,11:57:48.97354,1320,46,35.1609
2004-02-28,11:58:19.21229,1321,46,35.1609
2004-02-28,11:58:50.152636,1322,46,35.1955
