date,time,epoch,moteid,value
2004-02-28,06:20:17.211317,645,48,2.67532
2004-02-28,06:20:47.003393,646,48,2.67532
2004-02-28,06:21:16.633339,647,48,2.67532
2004-02-28,06:22:17.69158,649,48,2.67532
2004-02-28,06:22:47.454193,650,48,2.67532
2004-02-28,06:23:17.478145,651,48,2.67532
2004-02-28,06:23:46.799721,652,48,2.67532
2004-02-28,06:24:17.289987,653,48,2.66332
2004-02-28,06:24:47.528446,654,48,2.67532
2004-02-28,06:25:16.876753,655,48,2.67532
2004-02-28,06:25:47.750408,656,48,2.67532
2004-02-28,06:26:16.92141,657,48,2.67532
2004-02-28,06:26:46.624726,658,48,2.67532
2004-02-28,06:27:16.927465,659,48,2.67532
2004-02-28,06:27:47.288299,660,48,2.67532
2004-02-28,06:28:17.009273,661,48,2.68742
2004-02-28,06:29:16.541833,663,48,2.67532
2004-02-28,06:29:47.577038,664,48,2.67532
2004-02-28,06:30:16.612692,665,48,2.67532
2004-02-28,06:30:47.408076,666,48,2.67532
2004-02-28,06:31:16.458523,667,48,2.67532
2004-02-28,06:31:47.470414,668,48,2.67532
2004-02-28,06:32:18.030361,669,48,2.67532
2004-02-28,06:32:47.201641,670,48,2.67532
2004-02-28,06:33:16.850051,671,48,2.67532
2004-02-28,06:33:47.446644,672,48,2.67532
2004-02-28,06:34:16.661227,673,48,2.67532
2004-02-28,06:35:47.642783,676,48,2.67532
2004-02-28,06:36:47.626674,678,48,2.67532
2004-02-28,06:37:17.173977,679,48,2.67532
2004-02-28,06:37:46.58513,680,48,2.67532
2004-02-28,06:38:16.898256,681,48,2.67532
2004-02-28,06:38:47.163278,682,48,2.67532
2004-02-28,06:39:17.118068,683,48,2.67532
2004-02-28,06:40:17.770193,685,48,2.67532
2004-02-28,06:40:47.128175,686,48,2.66332
2004-02-28,06:41:17.194856,687,48,2.67532
2004-02-28,06:41:46.902646,688,48,2.67532
2004-02-28,06:42:46.524877,690,48,2.67532
2004-02-28,06:43:18.046924,691,48,2.67532
2004-02-28,06:43:47.177272,692,48,2.67532
2004-02-28,06:44:16.459463,693,48,2.67532
2004-02-28,06:44:47.008283,694,48,2.67532
2004-02-28,06:45:17.937872,695,48,2.67532
2004-02-28,06:45:47.681434,696,48,2.67532
2004-02-28,06:46:16.592402,697,48,2.67532
2004-02-28,06:46:47.342976,698,48,2.67532
2004-02-28,06:47:17.127687,699,48,2.67532
2004-02-28,06:47:46.845495,700,48,2.67532
2004-02-28,06:48:17.282897,701,48,2.67532
2004-02-28,06:48:47.478268,702,48,2.66332
2004-02-28,06:49:17.039721,703,48,2.67532
2004-02-28,06:49:47.147515,704,48,2.67532
2004-02-28,06:50:17.235183,705,48,2.67532
2004-02-28,06:51:16.912651,707,48,2.67532
2004-02-28,06:51:46.921188,708,48,2.67532
2004-02-28,06:52:17.20473,709,48,2.67532
2004-02-28,06:52:47.365955,710,48,2.67532
2004-02-28,06:54:16.99514,713,48,2.67532
2004-02-28,06:54:47.199413,714,48,2.67532
2004-02-28,06:55:17.400334,715,48,2.67532
2004-02-28,06:56:16.84026,717,48,2.67532
2004-02-28,06:56:47.350405,718,48,2.67532
2004-02-28,06:57:17.805008,719,48,2.66332
2004-02-28,06:57:46.805994,720,48,2.67532
2004-02-28,06:58:16.504408,721,48,2.67532
2004-02-28,06:58:47.178078,722,48,2.67532
2004-02-28,06:59:16.610503,723,48,2.67532
2004-02-28,07:00:17.652282,725,48,2.67532
2004-02-28,07:00:47.062174,726,48,2.67532
2004-02-28,07:01:17.338226,727,48,2.67532
2004-02-28,07:01:47.721993,728,48,2.67532
2004-02-28,07:02:16.851181,729,48,2.67532
2004-02-28,07:02:47.09921,730,48,2.66332
2004-02-28,07:03:17.199423,731,48,2.67532
2004-02-28,07:03:48.015932,732,48,2.67532
2004-02-28,07:04:47.080356,734,48,2.67532
2004-02-28,07:05:17.524688,735,48,2.67532
2004-02-28,07:05:47.872449,736,48,2.67532
2004-02-28,07:06:17.536734,737,48,2.67532
2004-02-28,07:06:47.626576,738,48,2.67532
2004-02-28,07:07:16.935489,739,48,2.66332
2004-02-28,07:07:47.036511,740,48,2.67532
2004-02-28,07:08:16.564512,741,48,2.67532
2004-02-28,07:09:17.699654,743,48,2.67532
2004-02-28,07:09:47.376694,744,48,2.67532
2004-02-28,07:10:17.201743,745,48,2.67532
2004-02-28,07:10:46.884382,746,48,2.67532
2004-02-28,07:11:16.555918,747,48,2.67532
2004-02-28,07:11:47.88139,748,48,2.66332
2004-02-28,07:12:17.063604,749,48,2.67532
2004-02-28,07:12:47.656697,750,48,2.67532
2004-02-28,07:13:16.594203,751,48,2.67532
2004-02-28,07:13:47.376655,752,48,2.66332
2004-02-28,07:14:17.034278,753,48,2.67532
2004-02-28,07:14:47.621933,754,48,2.67532
2004-02-28,07:15:16.85505,755,48,2.67532
2004-02-28,07:15:47.804856,756,48,2.66332
2004-02-28,07:16:47.641913,758,48,2.67532
2004-02-28,07:17:16.992844,759,48,2.66332
2004-02-28,07:17:46.937106,760,48,2.67532
2004-02-28,07:18:17.122629,761,48,2.67532
2004-02-28,07:18:47.527664,762,48,2.66332
2004-02-28,07:19:17.185603,763,48,2.67532
2004-02-28,07:19:48.040901,764,48,2.67532
2004-02-28,07:20:17.179213,765,48,2.67532
2004-02-28,07:20:46.580818,766,48,2.66332
2004-02-28,07:21:17.585684,767,48,2.67532
2004-02-28,07:21:47.767289,768,48,2.67532
2004-02-28,07:22:17.372182,769,48,2.67532
2004-02-28,07:22:47.489427,770,48,2.67532
2004-02-28,07:23:18.041272,771,48,2.66332
2004-02-28,07:23:47.832744,772,48,2.67532
2004-02-28,07:24:46.995474,774,48,2.67532
2004-02-28,07:25:17.274793,775,48,2.67532
2004-02-28,07:25:47.100725,776,48,2.67532
2004-02-28,07:26:17.053333,777,48,2.67532
2004-02-28,07:26:46.594139,778,48,2.68742
2004-02-28,07:27:16.662414,779,48,2.67532
2004-02-28,07:28:16.607527,781,48,2.67532
2004-02-28,07:28:47.979606,782,48,2.67532
2004-02-28,07:29:17.685567,783,48,2.67532
2004-02-28,07:29:47.01368,784,48,2.66332
2004-02-28,07:30:17.542622,785,48,2.67532
2004-02-28,07:30:46.938123,786,48,2.67532
2004-02-28,07:31:16.890226,787,48,2.67532
2004-02-28,07:31:47.140574,788,48,2.67532
2004-02-28,07:32:18.418453,789,48,2.67532
2004-02-28,07:32:47.387776,790,48,2.67532
2004-02-28,07:33:16.694595,791,48,2.67532
2004-02-28,07:33:46.531314,792,48,2.67532
2004-02-28,07:34:17.220866,793,48,2.66332
2004-02-28,07:34:47.630471,794,48,2.67532
2004-02-28,07:35:17.33238,795,48,2.67532
2004-02-28,07:35:47.524103,796,48,2.67532
2004-02-28,07:36:16.879553,797,48,2.67532
2004-02-28,07:36:46.706082,798,48,2.67532
2004-02-28,07:37:47.488202,800,48,2.67532
2004-02-28,07:38:18.118986,801,48,2.67532
2004-02-28,07:38:47.4601,802,48,2.67532
2004-02-28,07:39:17.191139,803,48,2.67532
2004-02-28,07:40:17.39519,805,48,2.67532
2004-02-28,07:40:47.277323,806,48,2.67532
2004-02-28,07:41:17.789766,807,48,2.67532
2004-02-28,07:41:47.301766,808,48,2.67532
2004-02-28,07:42:18.245647,809,48,2.67532
2004-02-28,07:42:47.41851,810,48,2.67532
2004-02-28,07:43:17.334643,811,48,2.66332
2004-02-28,07:43:47.59272,812,48,2.67532
2004-02-28,07:45:16.693397,815,48,2.67532
2004-02-28,07:45:48.364477,816,48,2.67532
2004-02-28,07:46:47.888637,818,48,2.67532
2004-02-28,07:47:17.809731,819,48,2.67532
2004-02-28,07:47:46.981521,820,48,2.67532
2004-02-28,07:48:17.949585,821,48,2.67532
2004-02-28,07:48:46.827083,822,48,2.66332
2004-02-28,07:49:17.367529,823,48,2.66332
2004-02-28,07:49:47.034228,824,48,2.67532
2004-02-28,07:50:16.913256,825,48,2.66332
2004-02-28,07:51:47.896718,828,48,2.67532
2004-02-28,07:52:16.937746,829,48,2.67532
2004-02-28,07:52:47.178909,830,48,2.67532
2004-02-28,07:53:17.249922,831,48,2.67532
2004-02-28,07:54:17.721932,833,48,2.68742
2004-02-28,07:54:47.325129,834,48,2.67532
2004-02-28,07:55:17.993996,835,48,2.67532
2004-02-28,07:56:47.446948,838,48,2.67532
2004-02-28,07:57:17.291066,839,48,2.67532
2004-02-28,07:57:48.033969,840,48,2.67532
2004-02-28,07:58:16.88783,841,48,2.67532
2004-02-28,07:58:46.618645,842,48,2.67532
2004-02-28,07:59:17.652144,843,48,2.67532
2004-02-28,07:59:47.07948,844,48,2.67532
2004-02-28,08:00:17.176433,845,48,2.67532
2004-02-28,08:00:47.839836,846,48,2.67532
2004-02-28,08:01:17.958371,847,48,2.67532
2004-02-28,08:01:48.030127,848,48,2.67532
2004-02-28,08:02:17.56368,849,48,2.67532
2004-02-28,08:02:47.469491,850,48,2.67532
2004-02-28,08:03:46.598975,852,48,2.67532
2004-02-28,08:05:16.610898,855,48,2.67532
2004-02-28,08:06:16.848132,857,48,2.67532
2004-02-28,08:06:46.605375,858,48,2.67532
2004-02-28,08:07:17.617389,859,48,2.67532
2004-02-28,08:09:17.391608,863,48,2.67532
2004-02-28,08:09:47.815886,864,48,2.67532
2004-02-28,08:10:17.274701,865,48,2.68742
2004-02-28,08:10:46.634935,866,48,2.67532
2004-02-28,08:11:47.848389,868,48,2.67532
2004-02-28,08:12:17.938852,869,48,2.67532
2004-02-28,08:13:16.841402,871,48,2.67532
2004-02-28,08:13:48.486625,872,48,2.67532
2004-02-28,08:14:16.912979,873,48,2.67532
2004-02-28,08:14:46.909536,874,48,2.68742
2004-02-28,08:15:47.414501,876,48,2.67532
2004-02-28,08:16:46.897998,878,48,2.67532
2004-02-28,08:17:17.181153,879,48,2.67532
2004-02-28,08:18:17.701095,881,48,2.67532
2004-02-28,08:18:47.522169,882,48,2.67532
2004-02-28,08:19:18.053281,883,48,2.67532
2004-02-28,08:19:47.884231,884,48,2.68742
2004-02-28,08:20:17.168846,885,48,2.67532
2004-02-28,08:20:47.205991,886,48,2.67532
2004-02-28,08:21:17.5959,887,48,2.68742
2004-02-28,08:21:47.498298,888,48,2.68742
2004-02-28,08:22:46.679791,890,48,2.67532
2004-02-28,08:23:16.981794,891,48,2.67532
2004-02-28,08:23:47.56666,892,48,2.67532
2004-02-28,08:25:17.079812,895,48,2.67532
2004-02-28,08:25:46.831052,896,48,2.67532
2004-02-28,08:26:16.947064,897,48,2.68742
2004-02-28,08:27:16.979543,899,48,2.67532
2004-02-28,08:27:46.931535,900,48,2.67532
2004-02-28,08:28:46.752641,902,48,2.67532
2004-02-28,08:29:18.030018,903,48,2.67532
2004-02-28,08:29:47.933738,904,48,2.67532
2004-02-28,08:30:17.423723,905,48,2.67532
2004-02-28,08:30:47.858662,906,48,2.67532
2004-02-28,08:31:16.768272,907,48,2.67532
2004-02-28,08:31:47.619566,908,48,2.67532
2004-02-28,08:32:17.161941,909,48,2.67532
2004-02-28,08:33:17.927347,911,48,2.67532
2004-02-28,08:34:17.386152,913,48,2.68742
2004-02-28,08:34:47.458454,914,48,2.68742
2004-02-28,08:35:16.921825,915,48,2.68742
2004-02-28,08:35:47.685001,916,48,2.68742
2004-02-28,08:36:17.188014,917,48,2.68742
2004-02-28,08:36:47.628347,918,48,2.68742
2004-02-28,08:37:17.728627,919,48,2.67532
2004-02-28,08:37:48.743431,920,48,2.67532
2004-02-28,08:38:47.836451,922,48,2.67532
2004-02-28,08:39:47.327636,924,48,2.68742
2004-02-28,08:40:16.960729,925,48,2.67532
2004-02-28,08:40:47.392183,926,48,2.67532
2004-02-28,08:41:17.188001,927,48,2.67532
2004-02-28,08:41:47.159466,928,48,2.68742
2004-02-28,08:42:46.975819,930,48,2.67532
2004-02-28,08:43:16.716259,931,48,2.68742
2004-02-28,08:43:46.749535,932,48,2.68742
2004-02-28,08:44:17.026581,933,48,2.67532
2004-02-28,08:44:47.549831,934,48,2.68742
2004-02-28,08:45:16.723059,935,48,2.67532
2004-02-28,08:45:47.155769,936,48,2.68742
2004-02-28,08:46:17.726002,937,48,2.67532
2004-02-28,08:46:48.125928,938,48,2.68742
2004-02-28,08:47:16.980534,939,48,2.68742
2004-02-28,08:47:47.831664,940,48,2.67532
2004-02-28,08:48:17.719011,941,48,2.67532
2004-02-28,08:48:47.044484,942,48,2.67532
2004-02-28,08:49:47.084077,944,48,2.67532
2004-02-28,08:50:17.436707,945,48,2.67532
2004-02-28,08:50:46.82641,946,48,2.68742
2004-02-28,08:51:16.968954,947,48,2.68742
2004-02-28,08:51:47.460473,948,48,2.67532
2004-02-28,08:52:17.400806,949,48,2.68742
2004-02-28,08:52:46.841827,950,48,2.67532
2004-02-28,08:53:46.852443,952,48,2.68742
2004-02-28,08:54:18.117152,953,48,2.68742
2004-02-28,08:54:48.006001,954,48,2.68742
2004-02-28,08:55:17.016965,955,48,2.68742
2004-02-28,08:55:47.648043,956,48,2.68742
2004-02-28,08:56:16.880319,957,48,2.68742
2004-02-28,08:56:47.380037,958,48,2.68742
2004-02-28,08:57:17.308018,959,48,2.68742
2004-02-28,08:57:47.632117,960,48,2.68742
2004-02-28,08:58:17.838924,961,48,2.68742
2004-02-28,08:58:47.394247,962,48,2.68742
2004-02-28,08:59:16.898439,963,48,2.68742
2004-02-28,08:59:47.562821,964,48,2.68742
2004-02-28,09:00:17.400347,965,48,2.68742
2004-02-28,09:00:48.011951,966,48,2.68742
2004-02-28,09:01:18.30995,967,48,2.68742
2004-02-28,09:02:17.362473,969,48,2.68742
2004-02-28,09:02:47.442754,970,48,2.68742
2004-02-28,09:03:18.32737,971,48,2.68742
2004-02-28,09:03:47.639683,972,48,2.68742
2004-02-28,09:04:17.745315,973,48,2.68742
2004-02-28,09:04:46.935225,974,48,2.68742
2004-02-28,09:05:16.991012,975,48,2.68742
2004-02-28,09:05:47.522861,976,48,2.68742
2004-02-28,09:06:17.312367,977,48,2.68742
2004-02-28,09:06:48.520626,978,48,2.68742
2004-02-28,09:07:17.431568,979,48,2.68742
2004-02-28,09:07:47.938469,980,48,2.68742
2004-02-28,09:08:17.620837,981,48,2.68742
2004-02-28,09:08:46.679117,982,48,2.68742
2004-02-28,09:09:46.679126,984,48,2.68742
2004-02-28,09:10:17.358357,985,48,2.69964
2004-02-28,09:10:48.298787,986,48,2.68742
2004-02-28,09:11:17.199759,987,48,2.68742
2004-02-28,09:11:48.569478,988,48,2.68742
2004-02-28,09:12:17.991868,989,48,2.68742
2004-02-28,09:12:47.951523,990,48,2.69964
2004-02-28,09:13:17.838383,991,48,2.68742
2004-02-28,09:13:48.384933,992,48,2.69964
2004-02-28,09:14:17.261312,993,48,2.68742
2004-02-28,09:14:47.559081,994,48,2.68742
2004-02-28,09:15:17.426919,995,48,2.68742
2004-02-28,09:15:47.242388,996,48,2.69964
2004-02-28,09:16:19.010072,997,48,2.69964
2004-02-28,09:16:46.765459,998,48,2.68742
2004-02-28,09:17:17.535659,999,48,2.68742
2004-02-28,09:17:47.078978,1000,48,2.69964
2004-02-28,09:18:17.208789,1001,48,2.68742
2004-02-28,09:18:48.175217,1002,48,2.69964
2004-02-28,09:19:18.381712,1003,48,2.68742
2004-02-28,09:19:46.749207,1004,48,2.68742
2004-02-28,09:20:16.718206,1005,48,2.68742
2004-02-28,09:20:48.079318,1006,48,2.68742
2004-02-28,09:21:17.198415,1007,48,2.68742
2004-02-28,09:21:46.771963,1008,48,2.68742
2004-02-28,09:22:16.804458,1009,48,2.68742
2004-02-28,09:22:46.750414,1010,48,2.68742
2004-02-28,09:23:48.28105,1012,48,2.68742
2004-02-28,09:24:16.729284,1013,48,2.68742
2004-02-28,09:24:47.724796,1014,48,2.68742
2004-02-28,09:25:18.688503,1015,48,2.68742
2004-02-28,09:25:47.229497,1016,48,2.69964
2004-02-28,09:26:17.052911,1017,48,2.69964
2004-02-28,09:26:48.149106,1018,48,2.68742
2004-02-28,09:27:18.593684,1019,48,2.68742
2004-02-28,09:27:47.033594,1020,48,2.68742
2004-02-28,09:28:17.465401,1021,48,2.68742
2004-02-28,09:28:47.665881,1022,48,2.69964
2004-02-28,09:29:17.172789,1023,48,2.69964
2004-02-28,09:29:46.800177,1024,48,2.69964
2004-02-28,09:30:17.586157,1025,48,2.68742
2004-02-28,09:30:47.321961,1026,48,2.68742
2004-02-28,09:31:47.907601,1028,48,2.69964
2004-02-28,09:32:18.615777,1029,48,2.69964
2004-02-28,09:32:47.146762,1030,48,2.69964
2004-02-28,09:33:17.63793,1031,48,2.69964
2004-02-28,09:33:47.858305,1032,48,2.69964
2004-02-28,09:34:16.851848,1033,48,2.69964
2004-02-28,09:34:46.852613,1034,48,2.69964
2004-02-28,09:35:18.669072,1035,48,2.69964
2004-02-28,09:35:47.010083,1036,48,2.69964
2004-02-28,09:36:17.941053,1037,48,2.69964
2004-02-28,09:37:46.913047,1040,48,2.69964
2004-02-28,09:38:17.128768,1041,48,2.69964
2004-02-28,09:38:48.062816,1042,48,2.69964
2004-02-28,09:39:47.031808,1044,48,2.69964
2004-02-28,09:40:17.519347,1045,48,2.69964
2004-02-28,09:40:47.362369,1046,48,2.69964
2004-02-28,09:41:47.674585,1048,48,2.69964
2004-02-28,09:42:17.13333,1049,48,2.69964
2004-02-28,09:42:47.235981,1050,48,2.69964
2004-02-28,09:43:17.828777,1051,48,2.69964
2004-02-28,09:44:17.307422,1053,48,2.69964
2004-02-28,09:44:46.871879,1054,48,2.69964
2004-02-28,09:45:16.91639,1055,48,2.69964
2004-02-28,09:45:48.080535,1056,48,2.69964
2004-02-28,09:46:18.751588,1057,48,2.69964
2004-02-28,09:46:47.322563,1058,48,2.69964
2004-02-28,09:47:17.695358,1059,48,2.69964
2004-02-28,09:47:47.0064,1060,48,2.69964
2004-02-28,09:48:47.236665,1062,48,2.69964
2004-02-28,09:49:18.232312,1063,48,2.69964
2004-02-28,09:49:47.668981,1064,48,2.69964
2004-02-28,09:50:17.04983,1065,48,2.69964
2004-02-28,09:50:47.81653,1066,48,2.69964
2004-02-28,09:51:18.057631,1067,48,2.69964
2004-02-28,09:51:48.755229,1068,48,2.69964
2004-02-28,09:52:18.093918,1069,48,2.69964
2004-02-28,09:52:48.870894,1070,48,2.69964
2004-02-28,09:53:17.901075,1071,48,2.69964
2004-02-28,09:53:46.977265,1072,48,2.69964
2004-02-28,09:54:18.718103,1073,48,2.69964
2004-02-28,09:54:47.85044,1074,48,2.69964
2004-02-28,09:55:18.379925,1075,48,2.69964
2004-02-28,09:55:47.913424,1076,48,2.69964
2004-02-28,09:56:17.872202,1077,48,2.68742
2004-02-28,09:57:17.237976,1079,48,2.69964
2004-02-28,09:57:47.047613,1080,48,2.69964
2004-02-28,09:58:17.055346,1081,48,2.69964
2004-02-28,09:58:48.417742,1082,48,2.69964
2004-02-28,09:59:17.138251,1083,48,2.69964
2004-02-28,09:59:47.924128,1084,48,2.69964
2004-02-28,10:00:48.093613,1086,48,2.69964
2004-02-28,10:01:17.359948,1087,48,2.69964
2004-02-28,10:01:48.109863,1088,48,2.69964
2004-02-28,10:02:18.167683,1089,48,2.69964
2004-02-28,10:02:47.675449,1090,48,2.69964
2004-02-28,10:03:18.40436,1091,48,2.69964
2004-02-28,10:03:47.068793,1092,48,2.69964
2004-02-28,10:04:18.038458,1093,48,2.69964
2004-02-28,10:04:49.012308,1094,48,2.69964
2004-02-28,10:05:18.220642,1095,48,2.71196
2004-02-28,10:05:47.684961,1096,48,2.69964
2004-02-28,10:06:17.892761,1097,48,2.69964
2004-02-28,10:06:47.713535,1098,48,2.69964
2004-02-28,10:07:17.837933,1099,48,2.69964
2004-02-28,10:07:48.320642,1100,48,2.69964
2004-02-28,10:08:17.506653,1101,48,2.69964
2004-02-28,10:08:47.222381,1102,48,2.69964
2004-02-28,10:09:17.408892,1103,48,2.69964
2004-02-28,10:09:47.335969,1104,48,2.69964
2004-02-28,10:10:17.800722,1105,48,2.69964
2004-02-28,10:10:47.341781,1106,48,2.69964
2004-02-28,10:11:18.458858,1107,48,2.69964
2004-02-28,10:11:47.236442,1108,48,2.69964
2004-02-28,10:12:17.814914,1109,48,2.69964
2004-02-28,10:12:48.135902,1110,48,2.71196
2004-02-28,10:13:18.385104,1111,48,2.71196
2004-02-28,10:13:48.129335,1112,48,2.69964
2004-02-28,10:14:18.588995,1113,48,2.69964
2004-02-28,10:14:47.968251,1114,48,2.69964
2004-02-28,10:15:18.085503,1115,48,2.69964
2004-02-28,10:15:47.631347,1116,48,2.69964
2004-02-28,10:16:17.308414,1117,48,2.69964
2004-02-28,10:16:48.416482,1118,48,2.69964
2004-02-28,10:17:17.010688,1119,48,2.69964
2004-02-28,10:17:47.589569,1120,48,2.71196
2004-02-28,10:18:18.347196,1121,48,2.69964
2004-02-28,10:18:48.198166,1122,48,2.71196
2004-02-28,10:19:18.450262,1123,48,2.71196
2004-02-28,10:19:48.934857,1124,48,2.71196
2004-02-28,10:20:18.38017,1125,48,2.71196
2004-02-28,10:20:47.745461,1126,48,2.69964
2004-02-28,10:21:17.679158,1127,48,2.69964
2004-02-28,10:21:47.734518,1128,48,2.69964
2004-02-28,10:22:17.70998,1129,48,2.71196
2004-02-28,10:22:47.955608,1130,48,2.69964
2004-02-28,10:23:17.802015,1131,48,2.71196
2004-02-28,10:23:46.796043,1132,48,2.69964
2004-02-28,10:24:16.916766,1133,48,2.69964
2004-02-28,10:24:46.791907,1134,48,2.69964
2004-02-28,10:25:17.737409,1135,48,2.69964
2004-02-28,10:26:17.553726,1137,48,2.71196
2004-02-28,10:26:46.859029,1138,48,2.69964
2004-02-28,10:27:17.32566,1139,48,2.69964
2004-02-28,10:27:48.874576,1140,48,2.69964
2004-02-28,10:28:17.547716,1141,48,2.69964
2004-02-28,10:28:48.658949,1142,48,2.69964
2004-02-28,10:29:18.339789,1143,48,2.69964
2004-02-28,10:29:47.480745,1144,48,2.71196
2004-02-28,10:30:17.821779,1145,48,2.71196
2004-02-28,10:30:46.812583,1146,48,2.71196
2004-02-28,10:31:18.636468,1147,48,2.71196
2004-02-28,10:31:47.349424,1148,48,2.71196
2004-02-28,10:32:18.043624,1149,48,2.71196
2004-02-28,10:32:48.32651,1150,48,2.69964
2004-02-28,10:33:18.158007,1151,48,2.71196
2004-02-28,10:33:47.888936,1152,48,2.69964
2004-02-28,10:34:18.290001,1153,48,2.7244
2004-02-28,10:34:47.311035,1154,48,2.71196
2004-02-28,10:35:16.878655,1155,48,2.71196
2004-02-28,10:35:47.368428,1156,48,2.71196
2004-02-28,10:36:17.84897,1157,48,2.71196
2004-02-28,10:36:48.215112,1158,48,2.71196
2004-02-28,10:37:48.697183,1160,48,2.69964
2004-02-28,10:38:16.878185,1161,48,2.71196
2004-02-28,10:38:48.439209,1162,48,2.71196
2004-02-28,10:39:19.160282,1163,48,2.71196
2004-02-28,10:40:17.466818,1165,48,2.71196
2004-02-28,10:40:47.853306,1166,48,2.71196
2004-02-28,10:41:47.16159,1168,48,2.69964
2004-02-28,10:42:18.3038,1169,48,2.71196
2004-02-28,10:42:48.233333,1170,48,2.71196
2004-02-28,10:43:16.723253,1171,48,2.71196
2004-02-28,10:43:46.869831,1172,48,2.71196
2004-02-28,10:44:18.362296,1173,48,2.71196
2004-02-28,10:44:48.89891,1174,48,2.71196
2004-02-28,10:45:18.002547,1175,48,2.71196
2004-02-28,10:45:47.922855,1176,48,2.71196
2004-02-28,10:46:16.999481,1177,48,2.71196
2004-02-28,10:46:47.37307,1178,48,2.71196
2004-02-28,10:47:18.126897,1179,48,2.71196
2004-02-28,10:47:47.651626,1180,48,2.71196
2004-02-28,10:48:18.522261,1181,48,2.71196
2004-02-28,10:48:48.442558,1182,48,2.69964
2004-02-28,10:49:17.525553,1183,48,2.71196
2004-02-28,10:49:47.241943,1184,48,2.71196
2004-02-28,10:50:16.955579,1185,48,2.71196
2004-02-28,10:50:48.707468,1186,48,2.71196
2004-02-28,10:51:46.985845,1188,48,2.7244
2004-02-28,10:52:18.393898,1189,48,2.71196
2004-02-28,10:52:48.907912,1190,48,2.71196
2004-02-28,10:53:18.301251,1191,48,2.7244
2004-02-28,10:53:46.886695,1192,48,2.71196
2004-02-28,10:54:18.119626,1193,48,2.71196
2004-02-28,10:54:48.072147,1194,48,2.7244
2004-02-28,10:55:17.011656,1195,48,2.71196
2004-02-28,10:55:48.500084,1196,48,2.7244
2004-02-28,10:56:17.578524,1197,48,2.71196
2004-02-28,10:56:47.786232,1198,48,2.71196
2004-02-28,10:57:18.305696,1199,48,2.71196
2004-02-28,10:57:48.151452,1200,48,2.71196
2004-02-28,10:58:18.422772,1201,48,2.71196
2004-02-28,10:59:18.585814,1203,48,2.71196
2004-02-28,10:59:49.089552,1204,48,2.69964
2004-02-28,11:00:18.904567,1205,48,2.71196
2004-02-28,11:00:47.314535,1206,48,2.71196
2004-02-28,11:01:17.636561,1207,48,2.7244
2004-02-28,11:01:46.89967,1208,48,2.71196
2004-02-28,11:02:17.837395,1209,48,2.7244
2004-02-28,11:02:47.06899,1210,48,2.71196
2004-02-28,11:03:18.387483,1211,48,2.71196
2004-02-28,11:03:47.191647,1212,48,2.71196
2004-02-28,11:04:18.429165,1213,48,2.69964
2004-02-28,11:04:47.084642,1214,48,2.7244
2004-02-28,11:05:17.4684,1215,48,2.71196
2004-02-28,11:05:48.624607,1216,48,2.71196
2004-02-28,11:06:18.850289,1217,48,2.69964
2004-02-28,11:06:47.758873,1218,48,2.71196
2004-02-28,11:07:18.156991,1219,48,2.71196
2004-02-28,11:07:47.383331,1220,48,2.71196
2004-02-28,11:08:18.959524,1221,48,2.71196
2004-02-28,11:08:49.510739,1222,48,2.71196
2004-02-28,11:09:18.520465,1223,48,2.7244
2004-02-28,11:09:49.446653,1224,48,2.7244
2004-02-28,11:10:17.369513,1225,48,2.71196
