date,time,epoch,moteid,value
2004-02-28,08:02:17.308364,849,41,38.1213
2004-02-28,08:02:46.726853,850,41,38.1213
2004-02-28,08:04:17.584848,853,41,38.258
2004-02-28,08:05:47.45548,856,41,37.9845
2004-02-28,08:06:46.712135,858,41,37.8477
2004-02-28,08:07:17.716981,859,41,37.9161
2004-02-28,08:07:46.862311,860,41,37.7792
2004-02-28,08:08:17.710693,861,41,37.7107
2004-02-28,08:08:47.221598,862,41,37.7107
2004-02-28,08:09:17.845371,863,41,37.5051
2004-02-28,08:09:47.053076,864,41,37.4708
2004-02-28,08:10:16.879073,865,41,37.4365
2004-02-28,08:10:46.775735,866,41,37.3679
2004-02-28,08:11:47.725411,868,41,37.4365
2004-02-28,08:12:16.77896,869,41,37.3336
2004-02-28,08:12:46.738339,870,41,37.2993
2004-02-28,08:13:18.620901,871,41,37.265
2004-02-28,08:14:16.702995,873,41,37.162
2004-02-28,08:14:47.026744,874,41,37.2993
2004-02-28,08:16:17.514609,877,41,37.0933
2004-02-28,08:16:47.938032,878,41,37.1963
2004-02-28,08:17:17.47904,879,41,37.162
2004-02-28,08:18:46.739739,882,41,37.0246
2004-02-28,08:19:16.577421,883,41,37.0246
2004-02-28,08:19:48.412542,884,41,36.9215
2004-02-28,08:20:47.129223,886,41,36.8183
2004-02-28,08:21:17.60298,887,41,36.8183
2004-02-28,08:22:17.389926,889,41,36.8183
2004-02-28,08:24:17.013417,893,41,36.6807
2004-02-28,08:25:17.955471,895,41,36.6807
2004-02-28,08:25:47.165455,896,41,36.6118
2004-02-28,08:26:17.032515,897,41,36.6118
2004-02-28,08:26:47.371411,898,41,36.6118
2004-02-28,08:27:17.707546,899,41,36.543
2004-02-28,08:29:17.123856,903,41,36.4052
2004-02-28,08:29:48.214753,904,41,36.3018
2004-02-28,08:30:16.808414,905,41,36.2328
2004-02-28,08:32:16.783598,909,41,36.0603
2004-02-28,08:32:46.980598,910,41,36.0603
2004-02-28,08:33:48.175868,912,41,35.853
2004-02-28,08:34:17.246221,913,41,35.8876
2004-02-28,08:36:17.752137,917,41,35.6802
2004-02-28,08:36:46.639641,918,41,35.6456
2004-02-28,08:37:16.86287,919,41,35.6802
2004-02-28,08:39:17.234152,923,41,35.5764
2004-02-28,08:39:47.620294,924,41,35.5072
2004-02-28,08:40:46.947229,926,41,35.4726
2004-02-28,08:41:16.768218,927,41,35.5072
2004-02-28,08:42:17.260296,929,41,35.438
2004-02-28,08:43:17.509528,931,41,35.438
2004-02-28,08:44:16.644736,933,41,35.3687
2004-02-28,08:44:47.415473,934,41,35.3687
2004-02-28,08:45:47.68538,936,41,35.2995
2004-02-28,08:46:16.913005,937,41,35.3341
2004-02-28,08:46:46.903425,938,41,35.2648
2004-02-28,08:47:17.470755,939,41,35.2995
2004-02-28,08:48:17.072711,941,41,35.1609
2004-02-28,08:48:47.72607,942,41,35.1609
2004-02-28,08:49:17.384662,943,41,35.1609
2004-02-28,08:49:46.836939,944,41,35.0915
2004-02-28,08:50:17.144288,945,41,35.0222
2004-02-28,08:50:46.715268,946,41,35.0222
2004-02-28,08:51:17.869046,947,41,34.9528
2004-02-28,08:51:46.849869,948,41,34.9528
2004-02-28,08:53:17.37198,951,41,34.8139
2004-02-28,08:53:47.070028,952,41,34.8139
2004-02-28,08:54:17.344416,953,41,34.8487
2004-02-28,08:54:48.585976,954,41,34.7445
2004-02-28,08:55:18.268551,955,41,34.7445
2004-02-28,08:55:48.315224,956,41,34.7097
2004-02-28,08:56:17.989795,957,41,34.675
2004-02-28,08:56:47.978475,958,41,34.6403
2004-02-28,08:57:16.677265,959,41,34.6055
2004-02-28,08:57:48.462466,960,41,34.675
2004-02-28,08:58:48.587729,962,41,34.6055
2004-02-28,08:59:16.982151,963,41,34.6055
2004-02-28,08:59:46.678964,964,41,34.536
2004-02-28,09:01:18.479343,967,41,34.536
2004-02-28,09:01:47.030184,968,41,34.536
2004-02-28,09:02:18.351451,969,41,34.536
2004-02-28,09:02:47.220219,970,41,34.536
2004-02-28,09:03:17.360678,971,41,34.536
2004-02-28,09:03:47.907973,972,41,34.536
2004-02-28,09:05:18.094733,975,41,34.4664
2004-02-28,09:06:16.735932,977,41,34.2577
2004-02-28,09:07:16.733786,979,41,34.2577
2004-02-28,09:09:17.227093,983,41,34.1184
2004-02-28,09:10:17.51289,985,41,34.0487
2004-02-28,09:10:48.189859,986,41,33.979
2004-02-28,09:11:48.72084,988,41,33.8396
2004-02-28,09:12:18.198776,989,41,33.8396
2004-02-28,09:12:47.552846,990,41,33.8396
2004-02-28,09:13:17.136081,991,41,33.7698
2004-02-28,09:13:46.973443,992,41,33.7698
2004-02-28,09:14:17.385915,993,41,33.7698
2004-02-28,09:15:17.047959,995,41,33.6302
2004-02-28,09:17:17.208582,999,41,33.5953
2004-02-28,09:17:47.223222,1000,41,33.5254
2004-02-28,09:18:47.054475,1002,41,33.4905
2004-02-28,09:19:48.387164,1004,41,33.4206
2004-02-28,09:20:17.850263,1005,41,33.4905
2004-02-28,09:20:47.939385,1006,41,33.3857
2004-02-28,09:21:48.69146,1008,41,33.3857
2004-02-28,09:23:18.571578,1011,41,33.4206
2004-02-28,09:23:47.03217,1012,41,33.4206
2004-02-28,09:24:18.056449,1013,41,33.4206
2004-02-28,09:25:16.753028,1015,41,33.2458
2004-02-28,09:27:16.638638,1019,41,33.1759
2004-02-28,09:27:46.633378,1020,41,33.1409
2004-02-28,09:30:18.258757,1025,41,33.1059
2004-02-28,09:30:47.746587,1026,41,33.0709
2004-02-28,09:31:17.500789,1027,41,33.0709
2004-02-28,09:31:48.234599,1028,41,33.0709
2004-02-28,09:33:18.554927,1031,41,33.0359
2004-02-28,09:34:48.12013,1034,41,33.0009
2004-02-28,09:35:17.573827,1035,41,32.9308
2004-02-28,09:36:17.494972,1037,41,32.9659
2004-02-28,09:36:47.856534,1038,41,32.8608
2004-02-28,09:37:17.179678,1039,41,32.8608
2004-02-28,09:38:16.832331,1041,41,32.7907
2004-02-28,09:38:47.29127,1042,41,32.7557
2004-02-28,09:39:18.39517,1043,41,32.6855
2004-02-28,09:39:47.199545,1044,41,32.6505
2004-02-28,09:40:46.964926,1046,41,32.6154
2004-02-28,09:42:17.799155,1049,41,32.6505
2004-02-28,09:43:47.165669,1052,41,32.5102
2004-02-28,09:45:18.489517,1055,41,32.3698
2004-02-28,09:46:18.154525,1057,41,32.3698
2004-02-28,09:46:48.304009,1058,41,32.3346
2004-02-28,09:47:18.023658,1059,41,32.2995
2004-02-28,09:47:47.603817,1060,41,32.2995
2004-02-28,09:48:46.976649,1062,41,32.2293
2004-02-28,09:49:17.284087,1063,41,32.2644
2004-02-28,09:49:47.820354,1064,41,32.2293
2004-02-28,09:50:17.858424,1065,41,32.44
2004-02-28,09:51:48.357438,1068,41,32.0535
2004-02-28,09:52:46.994052,1070,41,31.8072
2004-02-28,09:54:18.217496,1073,41,31.8776
2004-02-28,09:54:48.308995,1074,41,31.8776
2004-02-28,09:55:17.215092,1075,41,31.8072
2004-02-28,09:55:47.799763,1076,41,31.5254
2004-02-28,09:56:46.856308,1078,41,31.5607
2004-02-28,09:57:17.874067,1079,41,31.7016
2004-02-28,09:58:48.027294,1082,41,31.7368
2004-02-28,09:59:48.799314,1084,41,31.772
2004-02-28,10:00:47.64893,1086,41,31.948
2004-02-28,10:01:18.154454,1087,41,31.948
2004-02-28,10:01:47.749671,1088,41,31.9128
2004-02-28,10:02:47.315566,1090,41,31.8072
2004-02-28,10:03:18.506395,1091,41,31.8776
2004-02-28,10:04:47.760678,1094,41,31.8424
2004-02-28,10:05:16.88511,1095,41,31.8072
2004-02-28,10:05:48.705321,1096,41,31.8072
2004-02-28,10:06:46.90362,1098,41,31.8072
2004-02-28,10:07:17.704617,1099,41,31.8776
2004-02-28,10:07:47.110213,1100,41,31.9128
2004-02-28,10:08:18.306678,1101,41,31.948
2004-02-28,10:09:16.950898,1103,41,31.8776
2004-02-28,10:10:17.661675,1105,41,32.0183
2004-02-28,10:10:47.727204,1106,41,31.8776
2004-02-28,10:12:16.87264,1109,41,31.3844
2004-02-28,10:13:47.587934,1112,41,31.5254
2004-02-28,10:14:16.911386,1113,41,31.6664
2004-02-28,10:15:17.940738,1115,41,31.7368
2004-02-28,10:15:47.479225,1116,41,31.7368
2004-02-28,10:16:18.075187,1117,41,31.7368
2004-02-28,10:16:48.581633,1118,41,31.772
2004-02-28,10:17:18.225161,1119,41,31.7368
2004-02-28,10:17:48.255296,1120,41,31.7368
2004-02-28,10:18:18.196693,1121,41,31.6312
2004-02-28,10:18:46.922093,1122,41,31.7368
2004-02-28,10:19:17.449226,1123,41,31.5959
2004-02-28,10:19:47.173336,1124,41,31.5959
2004-02-28,10:20:19.198471,1125,41,31.4902
2004-02-28,10:21:46.775944,1128,41,31.208000000000002
2004-02-28,10:22:18.718949,1129,41,31.3139
2004-02-28,10:22:48.396537,1130,41,31.3139
2004-02-28,10:24:18.122929,1133,41,31.2433
2004-02-28,10:26:17.243577,1137,41,31.1374
2004-02-28,10:26:47.564798,1138,41,31.0314
2004-02-28,10:27:17.148687,1139,41,31.0667
2004-02-28,10:27:47.440567,1140,41,31.0314
2004-02-28,10:28:17.707676,1141,41,31.0314
2004-02-28,10:28:47.30631,1142,41,30.8901
2004-02-28,10:29:18.091678,1143,41,30.8547
2004-02-28,10:30:47.5614,1146,41,31.1727
2004-02-28,10:32:16.818494,1149,41,31.208000000000002
2004-02-28,10:32:48.43701,1150,41,31.2433
2004-02-28,10:34:47.99711,1154,41,31.3139
2004-02-28,10:36:17.434067,1157,41,30.8547
2004-02-28,10:36:48.675134,1158,41,30.7486
2004-02-28,10:37:18.256144,1159,41,30.784000000000002
2004-02-28,10:38:47.179745,1162,41,30.5363
2004-02-28,10:39:18.17036,1163,41,30.4655
2004-02-28,10:39:47.386347,1164,41,30.4655
2004-02-28,10:40:18.322299,1165,41,30.5363
2004-02-28,10:40:47.686956,1166,41,30.2529
2004-02-28,10:41:17.194336,1167,41,30.182
2004-02-28,10:41:48.761758,1168,41,30.2529
2004-02-28,10:43:47.479536,1172,41,30.6779
2004-02-28,10:44:17.120495,1173,41,30.7486
2004-02-28,10:45:47.211721,1176,41,30.9254
2004-02-28,10:46:18.014598,1177,41,31.0314
2004-02-28,10:46:47.945005,1178,41,30.9961
2004-02-28,10:48:18.657139,1181,41,31.0667
2004-02-28,10:48:48.619787,1182,41,31.0314
2004-02-28,10:49:47.881859,1184,41,30.9608
2004-02-28,10:50:17.865944,1185,41,30.9608
2004-02-28,10:50:48.08382,1186,41,30.9608
2004-02-28,10:51:17.044891,1187,41,30.9608
2004-02-28,10:51:48.768682,1188,41,30.9608
2004-02-28,10:52:47.5795,1190,41,30.9608
2004-02-28,10:53:18.671687,1191,41,30.9608
2004-02-28,10:53:48.070085,1192,41,30.9608
2004-02-28,10:54:18.920127,1193,41,30.8901
2004-02-28,10:55:47.849361,1196,41,30.784000000000002
2004-02-28,10:56:18.647349,1197,41,30.784000000000002
2004-02-28,10:57:16.879673,1199,41,30.6779
2004-02-28,10:58:16.879662,1201,41,30.6071
2004-02-28,10:58:48.670671,1202,41,30.6071
2004-02-28,10:59:49.028826,1204,41,30.5363
2004-02-28,11:00:17.533282,1205,41,30.5363
2004-02-28,11:00:48.44071,1206,41,30.4655
2004-02-28,11:01:46.753875,1208,41,30.4655
2004-02-28,11:02:17.977363,1209,41,30.3238
2004-02-28,11:03:18.612734,1211,41,30.2529
2004-02-28,11:04:17.367258,1213,41,30.2529
2004-02-28,11:04:47.642629,1214,41,30.2175
2004-02-28,11:05:17.82354,1215,41,30.182
2004-02-28,11:06:17.082022,1217,41,30.182
2004-02-28,11:07:18.01776,1219,41,30.182
2004-02-28,11:08:19.749808,1221,41,30.1465
2004-02-28,11:08:49.420825,1222,41,30.1111
2004-02-28,11:09:48.092777,1224,41,30.182
2004-02-28,11:10:18.066821,1225,41,30.3238
2004-02-28,11:10:47.874835,1226,41,30.3238
2004-02-28,11:11:17.786669,1227,41,30.3238
2004-02-28,11:11:47.511938,1228,41,30.182
2004-02-28,11:12:48.47303,1230,41,29.9691
2004-02-28,11:13:17.742529,1231,41,29.9691
2004-02-28,11:13:47.316092,1232,41,29.9691
2004-02-28,11:14:18.283979,1233,41,29.9691
2004-02-28,11:14:48.569604,1234,41,30.0401
2004-02-28,11:15:18.156562,1235,41,30.0401
2004-02-28,11:15:47.905274,1236,41,30.0046
2004-02-28,11:16:18.372651,1237,41,29.9691
2004-02-28,11:16:47.588395,1238,41,29.9691
2004-02-28,11:17:18.668469,1239,41,30.0046
2004-02-28,11:18:16.933036,1241,41,30.0046
2004-02-28,11:18:47.210609,1242,41,30.0401
2004-02-28,11:19:16.930402,1243,41,30.0401
2004-02-28,11:19:47.353381,1244,41,30.0046
2004-02-28,11:20:18.872632,1245,41,30.0401
2004-02-28,11:21:47.565786,1248,41,30.1111
2004-02-28,11:22:17.349142,1249,41,30.1111
2004-02-28,11:23:17.584699,1251,41,30.1465
2004-02-28,11:23:47.53566,1252,41,30.2529
2004-02-28,11:24:49.249888,1254,41,30.2529
2004-02-28,11:25:48.838436,1256,41,30.2529
2004-02-28,11:26:46.977747,1258,41,30.2884
2004-02-28,11:27:18.218674,1259,41,30.3238
2004-02-28,11:28:18.43366,1261,41,30.3238
2004-02-28,11:29:17.105745,1263,41,30.3947
2004-02-28,11:30:48.252276,1266,41,30.4655
2004-02-28,11:31:17.671974,1267,41,30.4655
2004-02-28,11:31:48.549623,1268,41,30.4655
2004-02-28,11:32:18.27101,1269,41,30.4655
2004-02-28,11:32:48.300151,1270,41,30.5009
2004-02-28,11:34:46.965792,1274,41,30.5363
2004-02-28,11:35:17.405155,1275,41,30.5363
2004-02-28,11:35:46.995435,1276,41,30.5717
2004-02-28,11:36:17.610359,1277,41,30.6425
2004-02-28,11:36:48.188043,1278,41,30.6779
2004-02-28,11:38:48.186852,1282,41,30.7486
2004-02-28,11:39:17.184304,1283,41,30.6779
2004-02-28,11:39:49.282022,1284,41,30.6779
2004-02-28,11:40:19.0653,1285,41,30.6779
2004-02-28,11:41:48.518463,1288,41,30.6779
2004-02-28,11:42:19.198499,1289,41,30.6779
2004-02-28,11:43:19.432044,1291,41,30.6071
2004-02-28,11:43:47.627265,1292,41,30.5717
2004-02-28,11:44:47.364543,1294,41,30.5363
2004-02-28,11:45:17.043742,1295,41,30.6071
2004-02-28,11:46:19.117664,1297,41,30.6071
2004-02-28,11:46:47.836036,1298,41,30.6071
2004-02-28,11:47:17.084346,1299,41,30.5363
2004-02-28,11:47:47.014568,1300,41,30.5363
2004-02-28,11:48:17.200531,1301,41,30.5363
2004-02-28,11:48:48.304902,1302,41,30.5363
2004-02-28,11:49:47.806956,1304,41,30.5009
2004-02-28,11:50:17.655754,1305,41,30.4655
2004-02-28,11:51:17.319363,1307,41,30.3947
2004-02-28,11:51:48.060546,1308,41,30.3592
2004-02-28,11:52:17.543135,1309,41,30.2529
2004-02-28,11:53:18.443125,1311,41,30.182
2004-02-28,11:53:48.458098,1312,41,30.182
2004-02-28,11:54:18.006318,1313,41,30.2529
2004-02-28,11:56:17.948184,1317,41,30.1465
2004-02-28,11:56:48.315408,1318,41,30.1111
2004-02-28,11:57:48.082823,1320,41,30.182
2004-02-28,11:58:47.900052,1322,41,30.1465
2004-02-28,11:59:48.135315,1324,41,30.1111
2004-02-28,12:00:49.129327,1326,41,30.182
2004-02-28,12:02:47.8717,1330,41,30.182
2004-02-28,12:03:17.342463,1331,41,30.2529
2004-02-28,12:04:17.045529,1333,41,30.182
2004-02-28,12:04:47.647792,1334,41,30.182
2004-02-28,12:05:17.990073,1335,41,30.182
2004-02-28,12:05:49.009025,1336,41,30.182
2004-02-28,12:06:17.626121,1337,41,30.182
2004-02-28,12:07:49.075863,1340,41,30.2529
2004-02-28,12:08:17.526523,1341,41,30.2529
2004-02-28,12:08:50.103883,1342,41,30.2529
2004-02-28,12:09:17.805254,1343,41,30.2529
2004-02-28,12:10:18.139719,1345,41,30.182
2004-02-28,12:10:47.527131,1346,41,30.182
2004-02-28,12:11:18.231846,1347,41,30.182
2004-02-28,12:11:47.929857,1348,41,30.182
2004-02-28,12:12:19.433123,1349,41,30.2175
2004-02-28,12:12:48.342096,1350,41,30.182
2004-02-28,12:13:17.892341,1351,41,30.182
2004-02-28,12:13:48.206849,1352,41,30.1111
2004-02-28,12:14:18.29953,1353,41,30.182
2004-02-28,12:14:49.166152,1354,41,30.182
2004-02-28,12:15:17.571013,1355,41,30.1465
2004-02-28,12:16:19.193835,1357,41,30.182
2004-02-28,12:17:18.37676,1359,41,30.2175
2004-02-28,12:17:49.212269,1360,41,30.182
2004-02-28,12:18:18.717675,1361,41,30.182
2004-02-28,12:18:48.727325,1362,41,30.182
2004-02-28,12:20:17.557337,1365,41,30.182
2004-02-28,12:20:49.06853,1366,41,30.2175
2004-02-28,12:21:49.772616,1368,41,30.2529
2004-02-28,12:22:18.841476,1369,41,30.2529
2004-02-28,12:22:48.645566,1370,41,30.2529
2004-02-28,12:23:49.558304,1372,41,30.3238
2004-02-28,12:24:17.505549,1373,41,30.3238
2004-02-28,12:24:49.016623,1374,41,30.3238
2004-02-28,12:25:17.291106,1375,41,30.3238
2004-02-28,12:25:48.255107,1376,41,30.3238
2004-02-28,12:26:18.209761,1377,41,30.3238
2004-02-28,12:26:48.326573,1378,41,30.3238
2004-02-28,12:27:18.126266,1379,41,30.3238
2004-02-28,12:27:50.103332,1380,41,30.3238
2004-02-28,12:28:18.873954,1381,41,30.3238
2004-02-28,12:28:47.844769,1382,41,30.2884
2004-02-28,12:29:48.259967,1384,41,30.2529
2004-02-28,12:30:18.417911,1385,41,30.2175
2004-02-28,12:30:48.078988,1386,41,30.2175
2004-02-28,12:31:18.467407,1387,41,30.182
2004-02-28,12:31:49.910493,1388,41,30.182
2004-02-28,12:32:17.491941,1389,41,30.182
2004-02-28,12:33:17.8091,1391,41,30.182
2004-02-28,12:34:17.448048,1393,41,30.182
2004-02-28,12:34:47.852058,1394,41,30.182
2004-02-28,12:35:18.478119,1395,41,30.182
2004-02-28,12:35:47.852389,1396,41,30.182
2004-02-28,12:36:17.661712,1397,41,30.182
2004-02-28,12:36:49.812078,1398,41,30.1465
2004-02-28,12:37:19.642268,1399,41,30.182
2004-02-28,12:37:50.05449,1400,41,30.182
2004-02-28,12:38:48.160169,1402,41,30.182
2004-02-28,12:39:18.56644,1403,41,30.182
2004-02-28,12:39:47.023478,1404,41,30.2175
2004-02-28,12:40:17.598343,1405,41,30.2175
2004-02-28,12:40:47.064093,1406,41,30.2529
2004-02-28,12:41:47.363742,1408,41,30.2529
2004-02-28,12:44:48.577603,1414,41,30.2529
2004-02-28,12:45:47.834461,1416,41,30.3238
2004-02-28,12:46:17.043531,1417,41,30.3238
2004-02-28,12:46:48.763922,1418,41,30.2529
2004-02-28,12:47:18.735726,1419,41,30.3238
2004-02-28,12:47:48.956587,1420,41,30.2529
2004-02-28,12:48:19.934826,1421,41,30.2884
2004-02-28,12:49:50.330041,1424,41,30.2529
2004-02-28,12:50:17.053993,1425,41,30.2529
2004-02-28,12:52:18.623035,1429,41,30.3238
2004-02-28,12:52:47.716595,1430,41,30.3238
2004-02-28,12:53:18.570206,1431,41,30.3238
2004-02-28,12:53:48.867208,1432,41,30.3947
2004-02-28,12:54:18.713923,1433,41,30.3592
2004-02-28,12:54:47.718131,1434,41,30.3947
2004-02-28,12:55:19.90923,1435,41,30.3947
2004-02-28,12:55:48.723292,1436,41,30.3947
2004-02-28,12:56:18.213619,1437,41,30.4301
2004-02-28,12:56:47.405207,1438,41,30.4301
2004-02-28,12:57:17.58755,1439,41,30.4301
2004-02-28,12:58:47.216269,1442,41,30.4301
2004-02-28,12:59:18.482538,1443,41,30.3947
2004-02-28,12:59:47.066094,1444,41,30.3947
2004-02-28,13:00:17.075427,1445,41,30.4301
2004-02-28,13:00:49.633404,1446,41,30.3947
2004-02-28,13:01:17.405049,1447,41,30.3947
2004-02-28,13:02:50.097524,1450,41,30.3238
2004-02-28,13:03:17.455501,1451,41,30.3238
2004-02-28,13:03:47.509708,1452,41,30.3238
2004-02-28,13:06:47.912715,1458,41,30.182
2004-02-28,13:07:17.201972,1459,41,30.2175
2004-02-28,13:07:47.779395,1460,41,30.1111
2004-02-28,13:08:18.019137,1461,41,30.1111
2004-02-28,13:08:49.902427,1462,41,30.0401
2004-02-28,13:10:19.549242,1465,41,29.8981
2004-02-28,13:10:47.255044,1466,41,29.9336
2004-02-28,13:11:19.506674,1467,41,29.9691
2004-02-28,13:12:18.154007,1469,41,29.9691
2004-02-28,13:12:47.154954,1470,41,30.0401
2004-02-28,13:13:20.476705,1471,41,30.0046
2004-02-28,13:13:47.629275,1472,41,30.0401
2004-02-28,13:15:18.582114,1475,41,30.0401
2004-02-28,13:16:17.234986,1477,41,30.0046
2004-02-28,13:17:48.577555,1480,41,30.0401
2004-02-28,13:18:19.606816,1481,41,29.8981
2004-02-28,13:19:19.218427,1483,41,30.0046
2004-02-28,13:20:18.492266,1485,41,30.0401
2004-02-28,13:21:18.054829,1487,41,30.0401
2004-02-28,13:22:19.438789,1489,41,30.0046
2004-02-28,13:23:47.401558,1492,41,29.9336
2004-02-28,13:24:17.358628,1493,41,29.8981
2004-02-28,13:24:47.853958,1494,41,29.8981
2004-02-28,13:25:17.258495,1495,41,29.8981
2004-02-28,13:26:18.542745,1497,41,29.9691
2004-02-28,13:26:48.28452,1498,41,29.9691
2004-02-28,13:27:17.557994,1499,41,29.8981
2004-02-28,13:27:48.379028,1500,41,29.8271
2004-02-28,13:29:48.448011,1504,41,29.9336
2004-02-28,13:31:17.15293,1507,41,29.8626
2004-02-28,13:31:49.666196,1508,41,29.8271
2004-02-28,13:32:47.334458,1510,41,29.8271
2004-02-28,13:33:18.421704,1511,41,29.8271
2004-02-28,13:34:18.244698,1513,41,29.8271
2004-02-28,13:35:18.063934,1515,41,29.8271
2004-02-28,13:35:48.534434,1516,41,29.8271
2004-02-28,13:36:17.443171,1517,41,29.8271
2004-02-28,13:36:50.598684,1518,41,29.8271
2004-02-28,13:37:18.253487,1519,41,29.8271
2004-02-28,13:37:47.48284,1520,41,29.8271
2004-02-28,13:38:48.041383,1522,41,29.7916
2004-02-28,13:39:19.449484,1523,41,29.7561
2004-02-28,13:39:48.242605,1524,41,29.7561
2004-02-28,13:40:18.014783,1525,41,29.7916
2004-02-28,13:42:17.293561,1529,41,29.7205
2004-02-28,13:43:17.867216,1531,41,29.685
2004-02-28,13:43:48.665264,1532,41,29.6495
2004-02-28,13:44:47.52584,1534,41,29.6139
2004-02-28,13:45:49.016317,1536,41,29.6139
2004-02-28,13:46:18.161644,1537,41,29.6139
2004-02-28,13:47:18.31686,1539,41,29.5428
2004-02-28,13:48:19.142568,1541,41,29.5428
2004-02-28,13:48:48.961566,1542,41,29.5072
2004-02-28,13:49:17.611093,1543,41,29.5072
2004-02-28,13:50:17.641884,1545,41,29.6139
2004-02-28,13:50:48.40755,1546,41,29.6139
2004-02-28,13:51:17.573983,1547,41,29.6139
2004-02-28,13:51:50.18085,1548,41,29.6139
2004-02-28,13:52:49.867612,1550,41,29.6139
2004-02-28,13:53:19.528094,1551,41,29.6139
2004-02-28,13:54:49.084402,1554,41,29.6139
2004-02-28,13:55:47.355542,1556,41,29.6139
2004-02-28,13:56:48.303083,1558,41,29.5072
2004-02-28,13:57:17.436278,1559,41,29.4361
2004-02-28,13:57:47.533942,1560,41,29.4005
2004-02-28,13:58:49.604186,1562,41,29.4005
2004-02-28,13:59:17.932325,1563,41,29.4005
2004-02-28,14:00:47.623465,1566,41,29.3649
2004-02-28,14:01:17.259797,1567,41,29.4005
2004-02-28,14:02:17.44666,1569,41,29.4005
2004-02-28,14:02:49.432743,1570,41,29.4005
2004-02-28,14:04:47.841627,1574,41,29.4005
2004-02-28,14:05:18.027363,1575,41,29.4717
2004-02-28,14:05:49.903755,1576,41,29.5072
2004-02-28,14:06:17.486867,1577,41,29.5428
2004-02-28,14:07:18.491383,1579,41,29.6139
2004-02-28,14:07:47.768331,1580,41,29.685
2004-02-28,14:08:17.388878,1581,41,29.7561
2004-02-28,14:08:48.656753,1582,41,29.685
2004-02-28,14:09:18.243029,1583,41,29.7561
2004-02-28,14:09:48.861937,1584,41,29.7205
2004-02-28,14:10:19.007086,1585,41,29.685
2004-02-28,14:10:49.062059,1586,41,29.685
2004-02-28,14:11:48.730803,1588,41,29.7561
2004-02-28,14:12:47.26199,1590,41,29.8271
2004-02-28,14:13:19.724778,1591,41,29.8626
2004-02-28,14:14:19.683703,1593,41,29.8981
2004-02-28,14:14:47.338924,1594,41,29.9691
2004-02-28,14:16:19.095365,1597,41,29.9691
2004-02-28,14:17:18.790563,1599,41,29.9691
2004-02-28,14:17:49.243468,1600,41,30.0401
2004-02-28,14:18:19.494036,1601,41,30.0401
2004-02-28,14:19:18.67625,1603,41,30.1111
2004-02-28,14:20:48.898026,1606,41,30.3238
2004-02-28,14:21:17.285387,1607,41,30.3947
2004-02-28,14:21:49.956972,1608,41,30.4655
2004-02-28,14:22:18.357532,1609,41,30.4655
2004-02-28,14:22:47.548572,1610,41,30.4655
2004-02-28,14:23:17.798902,1611,41,30.4655
2004-02-28,14:23:47.293153,1612,41,30.4655
2004-02-28,14:24:49.667218,1614,41,30.4655
2004-02-28,14:25:17.656842,1615,41,30.4301
2004-02-28,14:26:17.565711,1617,41,30.4655
2004-02-28,14:26:50.057157,1618,41,30.4655
2004-02-28,14:27:19.110103,1619,41,30.5363
2004-02-28,14:27:48.749035,1620,41,30.5363
2004-02-28,14:29:19.499988,1623,41,30.5363
2004-02-28,14:31:17.905965,1627,41,30.4655
2004-02-28,14:32:19.58114,1629,41,30.5363
