date,time,epoch,moteid,value
2004-02-28,07:50:17.303924,825,51,41.9818
2004-02-28,07:50:47.279849,826,51,41.9483
2004-02-28,07:51:17.402789,827,51,41.9818
2004-02-28,07:51:46.624126,828,51,41.9818
2004-02-28,07:52:17.68361,829,51,41.9147
2004-02-28,07:53:47.234239,832,51,41.9818
2004-02-28,07:55:17.893947,835,51,41.9818
2004-02-28,07:56:47.247134,838,51,41.9818
2004-02-28,07:57:46.673485,840,51,41.9483
2004-02-28,07:59:47.714131,844,51,41.9818
2004-02-28,08:00:48.121847,846,51,41.9483
2004-02-28,08:01:16.905764,847,51,41.9147
2004-02-28,08:02:48.114056,850,51,41.9147
2004-02-28,08:03:16.782945,851,51,41.9147
2004-02-28,08:03:47.230063,852,51,41.8812
2004-02-28,08:04:16.610018,853,51,41.8812
2004-02-28,08:05:17.168607,855,51,41.9147
2004-02-28,08:06:17.678886,857,51,41.8476
2004-02-28,08:07:18.241709,859,51,41.9147
2004-02-28,08:07:48.061688,860,51,41.8476
2004-02-28,08:08:16.891002,861,51,41.8476
2004-02-28,08:09:46.874636,864,51,41.7805
2004-02-28,08:10:17.617089,865,51,41.8476
2004-02-28,08:10:48.215734,866,51,41.7805
2004-02-28,08:13:47.608813,872,51,41.7133
2004-02-28,08:14:47.116074,874,51,41.7133
2004-02-28,08:15:17.015487,875,51,41.6461
2004-02-28,08:16:17.764141,877,51,41.6797
2004-02-28,08:16:48.032111,878,51,41.5789
2004-02-28,08:17:18.321968,879,51,41.5789
2004-02-28,08:19:18.113166,883,51,41.5116
2004-02-28,08:23:17.256702,891,51,41.4444
2004-02-28,08:23:47.262385,892,51,41.4108
2004-02-28,08:24:17.353444,893,51,41.5116
2004-02-28,08:24:48.062207,894,51,41.4108
2004-02-28,08:25:16.830035,895,51,41.4108
2004-02-28,08:26:18.087796,897,51,41.4444
2004-02-28,08:27:17.31628,899,51,41.5116
2004-02-28,08:27:47.843622,900,51,41.3771
2004-02-28,08:28:47.532643,902,51,41.3098
2004-02-28,08:29:47.096784,904,51,41.3098
2004-02-28,08:30:17.5092,905,51,41.3098
2004-02-28,08:30:46.702927,906,51,41.1751
2004-02-28,08:31:17.087714,907,51,41.2088
2004-02-28,08:31:47.77123,908,51,41.1414
2004-02-28,08:32:47.720842,910,51,41.0741
2004-02-28,08:33:18.105286,911,51,41.1751
2004-02-28,08:33:47.538988,912,51,40.973
2004-02-28,08:34:16.706833,913,51,41.0741
2004-02-28,08:35:46.847144,916,51,40.973
2004-02-28,08:36:48.039017,918,51,41.0067
2004-02-28,08:38:17.256368,921,51,40.8381
2004-02-28,08:39:17.385773,923,51,40.8381
2004-02-28,08:41:18.090843,927,51,40.8043
2004-02-28,08:44:46.82711,934,51,40.8381
2004-02-28,08:45:16.976559,935,51,40.7706
2004-02-28,08:45:46.770813,936,51,40.7706
2004-02-28,08:46:17.14438,937,51,40.8718
2004-02-28,08:46:48.075921,938,51,40.7706
2004-02-28,08:47:17.880634,939,51,40.8043
2004-02-28,08:47:48.055409,940,51,40.8381
2004-02-28,08:48:47.13378,942,51,40.7706
2004-02-28,08:49:47.475635,944,51,40.8381
2004-02-28,08:51:48.608371,948,51,40.7031
2004-02-28,08:53:18.103001,951,51,40.7031
2004-02-28,08:54:17.578701,953,51,40.6693
2004-02-28,08:54:47.02808,954,51,40.6355
2004-02-28,08:55:18.0869,955,51,40.6355
2004-02-28,08:55:47.208028,956,51,40.568000000000005
2004-02-28,08:57:17.211101,959,51,40.5342
2004-02-28,08:57:47.2338,960,51,40.5342
2004-02-28,08:58:48.594165,962,51,40.5004
2004-02-28,08:59:17.601651,963,51,40.5004
2004-02-28,08:59:47.816199,964,51,40.5342
2004-02-28,09:00:17.839134,965,51,40.5004
2004-02-28,09:01:18.559315,967,51,40.5004
2004-02-28,09:01:47.850295,968,51,40.4328
2004-02-28,09:02:17.067683,969,51,40.4328
2004-02-28,09:02:46.757096,970,51,40.399
2004-02-28,09:03:17.223452,971,51,40.3652
2004-02-28,09:04:17.62555,973,51,40.3652
2004-02-28,09:05:18.329924,975,51,40.3314
2004-02-28,09:07:47.309899,980,51,40.3314
2004-02-28,09:08:16.960027,981,51,40.2299
2004-02-28,09:09:17.055777,983,51,40.1622
2004-02-28,09:10:48.737445,986,51,40.2299
2004-02-28,09:11:18.019835,987,51,40.1284
2004-02-28,09:11:46.840759,988,51,40.0945
2004-02-28,09:13:16.635763,991,51,40.1622
2004-02-28,09:14:47.335588,994,51,39.9591
2004-02-28,09:15:18.177366,995,51,40.0268
2004-02-28,09:15:48.578047,996,51,39.9591
2004-02-28,09:16:17.547333,997,51,39.9591
2004-02-28,09:16:47.154701,998,51,40.0268
2004-02-28,09:18:16.90459,1001,51,39.8235
2004-02-28,09:18:46.920388,1002,51,39.8574
2004-02-28,09:19:17.700965,1003,51,39.8235
2004-02-28,09:20:18.312126,1005,51,39.7217
2004-02-28,09:20:47.29919,1006,51,39.8913
2004-02-28,09:21:18.566023,1007,51,39.7896
2004-02-28,09:21:49.231343,1008,51,39.7557
2004-02-28,09:22:18.282358,1009,51,39.7896
2004-02-28,09:23:17.301516,1011,51,39.62
2004-02-28,09:24:16.992823,1013,51,39.586
2004-02-28,09:24:47.122171,1014,51,39.62
2004-02-28,09:25:47.579929,1016,51,39.5521
2004-02-28,09:26:47.5917,1018,51,39.5521
2004-02-28,09:27:17.412577,1019,51,39.4502
2004-02-28,09:27:48.276947,1020,51,39.5181
2004-02-28,09:28:17.710134,1021,51,39.586
2004-02-28,09:29:17.31114,1023,51,39.5521
2004-02-28,09:29:48.061604,1024,51,39.4162
2004-02-28,09:30:17.425968,1025,51,39.5521
2004-02-28,09:31:17.76084,1027,51,39.4162
2004-02-28,09:32:17.631265,1029,51,39.3483
2004-02-28,09:32:47.926186,1030,51,39.3483
2004-02-28,09:33:16.574137,1031,51,39.2803
2004-02-28,09:33:48.325989,1032,51,39.2803
2004-02-28,09:34:18.096946,1033,51,39.2123
2004-02-28,09:34:47.657364,1034,51,39.2123
2004-02-28,09:35:47.20128,1036,51,39.2803
2004-02-28,09:36:46.72216,1038,51,39.2463
2004-02-28,09:37:17.623088,1039,51,39.2803
2004-02-28,09:37:46.833043,1040,51,39.2123
2004-02-28,09:38:17.475238,1041,51,39.1443
2004-02-28,09:40:47.500259,1046,51,39.0763
2004-02-28,09:41:17.097638,1047,51,39.0763
2004-02-28,09:41:48.235238,1048,51,39.0763
2004-02-28,09:43:46.732263,1052,51,39.0763
2004-02-28,09:44:47.068453,1054,51,38.9742
2004-02-28,09:45:17.653252,1055,51,38.9401
2004-02-28,09:46:17.831646,1057,51,38.872
2004-02-28,09:47:17.402893,1059,51,38.8379
2004-02-28,09:47:48.288218,1060,51,38.9401
2004-02-28,09:48:16.745506,1061,51,38.872
2004-02-28,09:48:46.740074,1062,51,38.8039
2004-02-28,09:49:16.750911,1063,51,38.872
2004-02-28,09:50:47.170752,1066,51,38.8379
2004-02-28,09:51:46.952995,1068,51,38.7357
2004-02-28,09:52:18.557123,1069,51,38.8039
2004-02-28,09:52:48.414951,1070,51,38.872
2004-02-28,09:53:16.631568,1071,51,38.8039
2004-02-28,09:54:17.738,1073,51,39.0422
2004-02-28,09:55:18.749618,1075,51,38.9401
2004-02-28,09:55:47.620979,1076,51,38.9401
2004-02-28,09:56:18.182183,1077,51,38.872
2004-02-28,09:56:47.02709,1078,51,38.7357
2004-02-28,09:57:17.426492,1079,51,38.7698
2004-02-28,09:57:48.16793,1080,51,38.7357
2004-02-28,09:58:17.174906,1081,51,38.6334
2004-02-28,09:58:48.528791,1082,51,38.5993
2004-02-28,09:59:17.038225,1083,51,38.6675
2004-02-28,09:59:47.15926,1084,51,38.7016
2004-02-28,10:00:17.192383,1085,51,38.5993
2004-02-28,10:00:46.815233,1086,51,38.7016
2004-02-28,10:01:17.832064,1087,51,38.6675
2004-02-28,10:01:47.296604,1088,51,38.6675
2004-02-28,10:02:18.076426,1089,51,38.6334
2004-02-28,10:03:16.920839,1091,51,38.5993
2004-02-28,10:03:47.524085,1092,51,38.5311
2004-02-28,10:04:17.490598,1093,51,38.5311
2004-02-28,10:04:48.341826,1094,51,38.4629
2004-02-28,10:05:17.881247,1095,51,38.4629
2004-02-28,10:05:48.211599,1096,51,38.4629
2004-02-28,10:06:16.977274,1097,51,38.4629
2004-02-28,10:06:49.365887,1098,51,38.3946
2004-02-28,10:07:17.384644,1099,51,38.3605
2004-02-28,10:07:47.96185,1100,51,38.3263
2004-02-28,10:09:17.248702,1103,51,38.3946
2004-02-28,10:10:17.273837,1105,51,38.3946
2004-02-28,10:10:47.605487,1106,51,38.3263
2004-02-28,10:11:47.131292,1108,51,38.3605
2004-02-28,10:12:18.182765,1109,51,38.3263
2004-02-28,10:12:47.813136,1110,51,38.2922
2004-02-28,10:13:16.700455,1111,51,38.3263
2004-02-28,10:13:47.176684,1112,51,38.3263
2004-02-28,10:14:17.943637,1113,51,38.3946
2004-02-28,10:14:48.520016,1114,51,38.3946
2004-02-28,10:16:16.713466,1117,51,38.3946
2004-02-28,10:16:46.712133,1118,51,38.3946
2004-02-28,10:17:17.151342,1119,51,38.3263
2004-02-28,10:17:46.964031,1120,51,38.3263
2004-02-28,10:18:16.712667,1121,51,38.3605
2004-02-28,10:18:47.168166,1122,51,38.3946
2004-02-28,10:19:16.722072,1123,51,38.4629
2004-02-28,10:19:48.790276,1124,51,38.4629
2004-02-28,10:20:19.011317,1125,51,38.4287
2004-02-28,10:20:48.522324,1126,51,38.3946
2004-02-28,10:21:49.317349,1128,51,38.3263
2004-02-28,10:22:19.034755,1129,51,38.2922
2004-02-28,10:22:46.851212,1130,51,38.1897
2004-02-28,10:23:47.741764,1132,51,38.258
2004-02-28,10:24:47.710489,1134,51,38.258
2004-02-28,10:25:18.04184,1135,51,38.1897
2004-02-28,10:25:47.302536,1136,51,38.0871
2004-02-28,10:26:19.114954,1137,51,38.258
2004-02-28,10:26:49.144691,1138,51,38.258
2004-02-28,10:27:47.596189,1140,51,38.2239
2004-02-28,10:28:48.791666,1142,51,38.3263
2004-02-28,10:29:17.678564,1143,51,38.4629
2004-02-28,10:30:48.337263,1146,51,38.3263
2004-02-28,10:31:17.032091,1147,51,38.258
2004-02-28,10:31:48.464882,1148,51,38.2239
2004-02-28,10:32:19.117954,1149,51,38.1897
2004-02-28,10:32:47.030423,1150,51,38.1897
2004-02-28,10:33:46.7601,1152,51,38.0529
2004-02-28,10:34:17.80778,1153,51,38.0871
2004-02-28,10:34:47.650999,1154,51,38.0529
2004-02-28,10:35:17.847223,1155,51,38.1213
2004-02-28,10:35:47.075231,1156,51,38.0871
2004-02-28,10:36:18.110829,1157,51,38.0529
2004-02-28,10:36:47.815188,1158,51,38.0529
2004-02-28,10:37:18.058483,1159,51,38.0529
2004-02-28,10:37:47.421555,1160,51,38.0529
2004-02-28,10:38:18.447758,1161,51,37.9845
2004-02-28,10:38:48.012789,1162,51,37.9845
2004-02-28,10:39:18.985061,1163,51,37.9845
2004-02-28,10:39:47.761279,1164,51,37.9161
2004-02-28,10:40:18.680493,1165,51,37.8477
2004-02-28,10:40:47.053286,1166,51,37.9161
2004-02-28,10:41:17.584326,1167,51,37.9503
2004-02-28,10:41:46.780669,1168,51,37.8819
2004-02-28,10:42:18.600942,1169,51,37.8477
2004-02-28,10:42:47.175074,1170,51,37.8477
2004-02-28,10:43:17.081607,1171,51,37.8477
2004-02-28,10:44:18.190518,1173,51,37.8477
2004-02-28,10:44:46.851446,1174,51,37.7792
2004-02-28,10:45:17.822538,1175,51,37.7792
2004-02-28,10:45:48.293622,1176,51,37.8477
2004-02-28,10:46:17.092683,1177,51,37.7792
2004-02-28,10:47:17.291918,1179,51,37.745
2004-02-28,10:48:17.498686,1181,51,37.7107
2004-02-28,10:48:48.575412,1182,51,37.7107
2004-02-28,10:49:18.111008,1183,51,37.6765
2004-02-28,10:49:47.081809,1184,51,37.6765
2004-02-28,10:50:18.342815,1185,51,37.6422
2004-02-28,10:50:47.334858,1186,51,37.6079
2004-02-28,10:51:18.55108,1187,51,37.6079
2004-02-28,10:52:48.455364,1190,51,37.5737
2004-02-28,10:53:17.467238,1191,51,37.5051
2004-02-28,10:53:48.224352,1192,51,37.5737
2004-02-28,10:54:48.57205,1194,51,37.4708
2004-02-28,10:55:48.014009,1196,51,37.5051
2004-02-28,10:56:18.455159,1197,51,37.4708
2004-02-28,10:56:48.167818,1198,51,37.4708
2004-02-28,10:57:18.879106,1199,51,37.5051
2004-02-28,10:57:48.618194,1200,51,37.4365
2004-02-28,10:58:18.767612,1201,51,37.4365
2004-02-28,10:58:47.960224,1202,51,37.4365
2004-02-28,10:59:17.993157,1203,51,37.4365
2004-02-28,10:59:47.941095,1204,51,37.3336
2004-02-28,11:00:18.098175,1205,51,37.3679
2004-02-28,11:00:46.818009,1206,51,37.2993
2004-02-28,11:01:16.829222,1207,51,37.2993
2004-02-28,11:01:48.093442,1208,51,37.2993
2004-02-28,11:02:47.975967,1210,51,37.265
2004-02-28,11:03:47.536551,1212,51,37.162
2004-02-28,11:04:16.703546,1213,51,37.2307
2004-02-28,11:04:48.745653,1214,51,37.1963
2004-02-28,11:05:18.773005,1215,51,37.162
2004-02-28,11:05:47.4509,1216,51,37.2307
2004-02-28,11:06:49.120577,1218,51,37.162
2004-02-28,11:07:16.848287,1219,51,37.0933
2004-02-28,11:07:46.85119,1220,51,37.162
2004-02-28,11:08:18.316531,1221,51,37.1277
2004-02-28,11:08:47.195203,1222,51,37.162
2004-02-28,11:09:18.687484,1223,51,37.0933
2004-02-28,11:09:48.635758,1224,51,37.0246
2004-02-28,11:10:47.145851,1226,51,37.0246
2004-02-28,11:11:16.957292,1227,51,37.0933
2004-02-28,11:11:47.986966,1228,51,37.0933
2004-02-28,11:12:16.998661,1229,51,36.9559
2004-02-28,11:12:46.908608,1230,51,36.9215
2004-02-28,11:13:16.923328,1231,51,36.9559
2004-02-28,11:13:46.997193,1232,51,37.0246
2004-02-28,11:14:17.222015,1233,51,36.9902
2004-02-28,11:14:48.123045,1234,51,37.0246
2004-02-28,11:15:16.968365,1235,51,36.9902
2004-02-28,11:15:47.450514,1236,51,36.9559
2004-02-28,11:16:19.041725,1237,51,36.9559
2004-02-28,11:16:47.827125,1238,51,36.9215
2004-02-28,11:17:17.348144,1239,51,36.8871
2004-02-28,11:18:17.49276,1241,51,36.8871
2004-02-28,11:19:17.832344,1243,51,36.8183
2004-02-28,11:19:46.932431,1244,51,36.8183
2004-02-28,11:20:17.737695,1245,51,36.8183
2004-02-28,11:20:47.615286,1246,51,36.7495
2004-02-28,11:21:17.047762,1247,51,36.8183
2004-02-28,11:22:17.518351,1249,51,36.8183
2004-02-28,11:22:48.764613,1250,51,36.7839
2004-02-28,11:23:16.943277,1251,51,36.8183
2004-02-28,11:23:47.067782,1252,51,36.8183
2004-02-28,11:24:17.872572,1253,51,36.7839
2004-02-28,11:25:17.727889,1255,51,36.7495
2004-02-28,11:26:18.193253,1257,51,36.7495
2004-02-28,11:26:48.320396,1258,51,36.7495
2004-02-28,11:27:17.838638,1259,51,36.7495
2004-02-28,11:27:48.980801,1260,51,36.6807
2004-02-28,11:28:17.213929,1261,51,36.6807
2004-02-28,11:28:48.551758,1262,51,36.7495
2004-02-28,11:29:18.685537,1263,51,36.7151
2004-02-28,11:29:48.623907,1264,51,36.6807
2004-02-28,11:30:48.165848,1266,51,36.6807
2004-02-28,11:31:17.869072,1267,51,36.6807
2004-02-28,11:31:47.907856,1268,51,36.6807
2004-02-28,11:32:49.382195,1270,51,36.7495
2004-02-28,11:34:17.229211,1273,51,36.7495
2004-02-28,11:35:18.733538,1275,51,36.7495
2004-02-28,11:35:49.265481,1276,51,36.8183
2004-02-28,11:36:17.397117,1277,51,36.8183
2004-02-28,11:36:48.852322,1278,51,36.8183
2004-02-28,11:37:17.939305,1279,51,36.8183
2004-02-28,11:37:47.354693,1280,51,36.8183
2004-02-28,11:38:18.240918,1281,51,36.8183
2004-02-28,11:38:48.862466,1282,51,36.8183
2004-02-28,11:39:17.918245,1283,51,36.7495
2004-02-28,11:40:17.275349,1285,51,36.8183
2004-02-28,11:40:46.990976,1286,51,36.8183
2004-02-28,11:41:17.529862,1287,51,36.8183
2004-02-28,11:41:48.226912,1288,51,36.8527
2004-02-28,11:42:19.399561,1289,51,36.8527
2004-02-28,11:42:49.043147,1290,51,36.8527
2004-02-28,11:43:17.17605,1291,51,36.8527
2004-02-28,11:43:48.405487,1292,51,36.8183
2004-02-28,11:44:17.646262,1293,51,36.8183
2004-02-28,11:44:47.504729,1294,51,36.8183
2004-02-28,11:45:17.416136,1295,51,36.8183
2004-02-28,11:45:47.964759,1296,51,36.8183
2004-02-28,11:46:18.002901,1297,51,36.8183
2004-02-28,11:46:47.205949,1298,51,36.8183
2004-02-28,11:47:18.347766,1299,51,36.8183
2004-02-28,11:47:47.790716,1300,51,36.8183
2004-02-28,11:48:19.194946,1301,51,36.7839
2004-02-28,11:49:16.962791,1303,51,36.7839
2004-02-28,11:49:47.464829,1304,51,36.7495
2004-02-28,11:50:17.516071,1305,51,36.7495
2004-02-28,11:51:16.952756,1307,51,36.6807
2004-02-28,11:52:16.959197,1309,51,36.6807
2004-02-28,11:52:47.430921,1310,51,36.543
2004-02-28,11:53:47.897712,1312,51,36.5774
2004-02-28,11:54:17.134057,1313,51,36.543
2004-02-28,11:56:17.551115,1317,51,36.5085
2004-02-28,11:57:17.100205,1319,51,36.5085
2004-02-28,11:57:47.491196,1320,51,36.4741
2004-02-28,11:58:17.398488,1321,51,36.4396
2004-02-28,11:58:48.597645,1322,51,36.4052
2004-02-28,11:59:19.054382,1323,51,36.4052
2004-02-28,11:59:49.075352,1324,51,36.4741
2004-02-28,12:00:18.131832,1325,51,36.4052
2004-02-28,12:00:47.015451,1326,51,36.3707
2004-02-28,12:02:18.624017,1329,51,36.3362
2004-02-28,12:03:19.311753,1331,51,36.3362
2004-02-28,12:03:47.083543,1332,51,36.3362
2004-02-28,12:04:17.684526,1333,51,36.3362
2004-02-28,12:05:19.029556,1335,51,36.3362
2004-02-28,12:06:47.025384,1338,51,36.3707
2004-02-28,12:07:47.521713,1340,51,36.3362
2004-02-28,12:08:18.374141,1341,51,36.4052
2004-02-28,12:08:48.223831,1342,51,36.3707
2004-02-28,12:09:19.427973,1343,51,36.3362
2004-02-28,12:09:48.032492,1344,51,36.3362
2004-02-28,12:10:18.04686,1345,51,36.3362
2004-02-28,12:10:47.970914,1346,51,36.2673
2004-02-28,12:11:17.518864,1347,51,36.2673
2004-02-28,12:11:48.673303,1348,51,36.2673
2004-02-28,12:12:17.577829,1349,51,36.2673
2004-02-28,12:13:47.495641,1352,51,36.1983
2004-02-28,12:14:47.431787,1354,51,36.1293
2004-02-28,12:15:20.174931,1355,51,36.1293
2004-02-28,12:15:47.067238,1356,51,36.1983
2004-02-28,12:16:17.709224,1357,51,36.1293
2004-02-28,12:17:17.443848,1359,51,36.0603
2004-02-28,12:18:18.415414,1361,51,36.0603
2004-02-28,12:18:48.854247,1362,51,36.0603
2004-02-28,12:19:17.315281,1363,51,36.0603
2004-02-28,12:19:48.397909,1364,51,36.0603
2004-02-28,12:20:17.397107,1365,51,36.0603
2004-02-28,12:20:47.822682,1366,51,36.0257
2004-02-28,12:21:46.936195,1368,51,35.9912
2004-02-28,12:22:49.002508,1370,51,35.9912
2004-02-28,12:23:18.488458,1371,51,35.9567
2004-02-28,12:23:48.099302,1372,51,35.9221
2004-02-28,12:24:19.007223,1373,51,35.9567
2004-02-28,12:24:47.936692,1374,51,35.9221
2004-02-28,12:25:18.02507,1375,51,35.9221
2004-02-28,12:25:47.148528,1376,51,35.9221
2004-02-28,12:26:17.181548,1377,51,35.9221
2004-02-28,12:27:47.12609,1380,51,35.9221
2004-02-28,12:28:17.985923,1381,51,35.9221
2004-02-28,12:28:47.173671,1382,51,35.8876
2004-02-28,12:29:47.178977,1384,51,35.8185
2004-02-28,12:30:19.517903,1385,51,35.7839
2004-02-28,12:30:48.518934,1386,51,35.8185
2004-02-28,12:31:17.944409,1387,51,35.7839
2004-02-28,12:31:49.324035,1388,51,35.7494
2004-02-28,12:33:18.846153,1391,51,35.7839
2004-02-28,12:33:47.370318,1392,51,35.7839
2004-02-28,12:34:18.702961,1393,51,35.7494
2004-02-28,12:35:48.409124,1396,51,35.7148
2004-02-28,12:36:18.412249,1397,51,35.6456
2004-02-28,12:36:47.261203,1398,51,35.6802
2004-02-28,12:38:17.607874,1401,51,35.6802
2004-02-28,12:38:47.103575,1402,51,35.6456
2004-02-28,12:39:48.011958,1404,51,35.6456
2004-02-28,12:40:17.998361,1405,51,35.6802
2004-02-28,12:40:48.269612,1406,51,35.6456
2004-02-28,12:41:18.685396,1407,51,35.6456
2004-02-28,12:41:48.261439,1408,51,35.6456
2004-02-28,12:42:18.812594,1409,51,35.6456
2004-02-28,12:42:48.552293,1410,51,35.6456
2004-02-28,12:43:17.003745,1411,51,35.611
2004-02-28,12:45:18.958553,1415,51,35.6456
2004-02-28,12:45:48.059767,1416,51,35.5764
2004-02-28,12:46:17.789438,1417,51,35.5764
2004-02-28,12:48:18.774834,1421,51,35.5764
2004-02-28,12:48:49.115454,1422,51,35.5764
2004-02-28,12:49:18.650018,1423,51,35.5764
2004-02-28,12:49:47.027752,1424,51,35.5764
2004-02-28,12:51:18.000876,1427,51,35.5072
2004-02-28,12:52:19.503271,1429,51,35.4726
2004-02-28,12:52:48.74933,1430,51,35.5072
2004-02-28,12:53:17.245241,1431,51,35.438
2004-02-28,12:54:18.532301,1433,51,35.438
2004-02-28,12:54:48.260299,1434,51,35.4034
2004-02-28,12:55:18.479931,1435,51,35.3687
2004-02-28,12:55:47.613596,1436,51,35.3687
2004-02-28,12:56:17.185155,1437,51,35.438
2004-02-28,12:56:47.089213,1438,51,35.3687
2004-02-28,12:57:20.319677,1439,51,35.3687
2004-02-28,12:57:48.51867,1440,51,35.3687
2004-02-28,12:58:19.415338,1441,51,35.3687
2004-02-28,12:58:50.168889,1442,51,35.3687
2004-02-28,12:59:17.798147,1443,51,35.3687
2004-02-28,12:59:50.030217,1444,51,35.438
2004-02-28,13:00:18.269382,1445,51,35.3687
2004-02-28,13:00:47.484896,1446,51,35.3341
2004-02-28,13:01:19.698326,1447,51,35.3341
2004-02-28,13:01:47.046617,1448,51,35.2995
2004-02-28,13:02:18.727996,1449,51,35.3687
2004-02-28,13:02:49.758077,1450,51,35.2995
2004-02-28,13:03:20.393527,1451,51,35.2995
2004-02-28,13:03:47.692739,1452,51,35.2648
2004-02-28,13:04:17.867605,1453,51,35.2995
2004-02-28,13:05:17.611533,1455,51,35.2302
2004-02-28,13:06:48.248307,1458,51,35.2648
2004-02-28,13:08:18.095777,1461,51,35.1609
2004-02-28,13:08:49.702757,1462,51,35.1609
2004-02-28,13:09:20.047018,1463,51,35.2648
2004-02-28,13:09:47.454427,1464,51,35.2302
2004-02-28,13:10:18.257569,1465,51,35.2302
2004-02-28,13:10:48.941021,1466,51,35.2302
2004-02-28,13:11:18.534705,1467,51,35.2302
2004-02-28,13:12:19.639097,1469,51,35.1609
2004-02-28,13:12:47.557013,1470,51,35.0915
2004-02-28,13:13:18.694484,1471,51,35.0915
2004-02-28,13:13:49.507102,1472,51,35.0915
2004-02-28,13:14:49.483403,1474,51,34.9528
2004-02-28,13:15:19.571969,1475,51,34.9528
2004-02-28,13:15:49.515162,1476,51,34.9181
2004-02-28,13:16:19.528034,1477,51,34.9528
2004-02-28,13:16:48.138076,1478,51,34.8834
2004-02-28,13:18:17.406265,1481,51,34.9528
2004-02-28,13:18:48.50733,1482,51,34.9528
2004-02-28,13:19:18.309794,1483,51,34.9528
2004-02-28,13:19:48.14092,1484,51,35.0222
2004-02-28,13:20:18.97042,1485,51,34.9528
2004-02-28,13:20:47.491481,1486,51,34.9528
2004-02-28,13:21:17.742424,1487,51,34.9875
2004-02-28,13:22:19.184529,1489,51,35.2302
2004-02-28,13:22:47.509051,1490,51,35.2302
2004-02-28,13:23:18.072725,1491,51,35.2302
2004-02-28,13:23:47.816562,1492,51,35.2302
2004-02-28,13:24:18.313508,1493,51,35.1955
2004-02-28,13:24:47.989606,1494,51,35.2302
2004-02-28,13:25:18.060635,1495,51,35.2995
2004-02-28,13:25:47.911107,1496,51,35.2995
2004-02-28,13:26:17.605926,1497,51,35.2302
2004-02-28,13:26:49.183747,1498,51,35.2302
2004-02-28,13:27:18.623289,1499,51,35.1609
2004-02-28,13:27:49.24409,1500,51,35.1609
2004-02-28,13:28:18.01281,1501,51,35.0915
2004-02-28,13:28:48.912518,1502,51,35.0222
2004-02-28,13:29:19.010813,1503,51,35.0222
2004-02-28,13:29:47.28958,1504,51,35.0222
2004-02-28,13:30:17.975785,1505,51,35.0222
2004-02-28,13:30:49.581966,1506,51,35.0568
2004-02-28,13:31:47.57063,1508,51,34.9528
2004-02-28,13:32:48.066117,1510,51,34.8139
2004-02-28,13:34:18.756339,1513,51,34.675
2004-02-28,13:34:47.430092,1514,51,34.6055
2004-02-28,13:35:18.271194,1515,51,34.536
2004-02-28,13:36:48.620024,1518,51,34.536
2004-02-28,13:37:19.015278,1519,51,34.536
2004-02-28,13:38:48.618363,1522,51,34.536
2004-02-28,13:39:18.853382,1523,51,34.536
2004-02-28,13:39:48.674311,1524,51,34.536
2004-02-28,13:40:17.87158,1525,51,34.3969
2004-02-28,13:40:48.84063,1526,51,34.4664
2004-02-28,13:41:17.85877,1527,51,34.3273
2004-02-28,13:41:47.183516,1528,51,34.3273
2004-02-28,13:42:48.939858,1530,51,34.3969
2004-02-28,13:43:18.387581,1531,51,34.4664
2004-02-28,13:43:49.088617,1532,51,34.3969
2004-02-28,13:44:18.324623,1533,51,34.3969
2004-02-28,13:45:18.344995,1535,51,34.3969
