date,time,epoch,moteid,value
2004-02-28,10:26:49.124738,1138,53,2.65143
2004-02-28,10:28:47.472594,1142,53,2.66332
2004-02-28,10:29:17.263469,1143,53,2.67532
2004-02-28,10:29:47.640748,1144,53,2.67532
2004-02-28,10:30:16.984748,1145,53,2.67532
2004-02-28,10:30:47.222547,1146,53,2.66332
2004-02-28,10:32:18.354232,1149,53,2.66332
2004-02-28,10:34:19.05004,1153,53,2.67532
2004-02-28,10:34:48.451062,1154,53,2.66332
2004-02-28,10:36:46.972451,1158,53,2.66332
2004-02-28,10:41:17.991629,1167,53,2.66332
2004-02-28,10:41:47.595351,1168,53,2.66332
2004-02-28,10:42:48.107416,1170,53,2.66332
2004-02-28,10:43:48.474897,1172,53,2.66332
2004-02-28,10:47:47.419869,1180,53,2.65143
2004-02-28,10:49:18.820784,1183,53,2.67532
2004-02-28,10:50:18.205433,1185,53,2.67532
2004-02-28,10:51:49.852035,1188,53,2.67532
2004-02-28,10:52:47.86428,1190,53,2.66332
2004-02-28,10:55:19.775487,1195,53,2.66332
2004-02-28,10:57:18.27867,1199,53,2.67532
2004-02-28,11:00:46.93989,1206,53,2.66332
2004-02-28,11:03:16.834086,1211,53,2.67532
2004-02-28,11:03:47.960519,1212,53,2.66332
2004-02-28,11:04:18.429598,1213,53,2.67532
2004-02-28,11:05:47.628329,1216,53,2.67532
2004-02-28,11:06:19.016176,1217,53,2.67532
2004-02-28,11:07:48.109287,1220,53,2.67532
2004-02-28,11:08:47.741727,1222,53,2.67532
2004-02-28,11:09:17.541732,1223,53,2.67532
2004-02-28,11:10:18.563824,1225,53,2.67532
2004-02-28,11:11:47.82688,1228,53,2.67532
2004-02-28,11:12:18.707934,1229,53,2.67532
2004-02-28,11:14:18.838248,1233,53,2.67532
2004-02-28,11:14:47.421543,1234,53,2.67532
2004-02-28,11:15:16.854358,1235,53,2.67532
2004-02-28,11:15:48.79484,1236,53,2.66332
2004-02-28,11:16:17.946108,1237,53,2.67532
2004-02-28,11:16:48.109843,1238,53,2.67532
2004-02-28,11:17:47.649182,1240,53,2.67532
2004-02-28,11:18:17.690387,1241,53,2.67532
2004-02-28,11:18:46.859393,1242,53,2.67532
2004-02-28,11:19:18.482514,1243,53,2.67532
2004-02-28,11:19:47.832806,1244,53,2.67532
2004-02-28,11:20:18.048197,1245,53,2.67532
2004-02-28,11:21:48.11319,1248,53,2.68742
2004-02-28,11:22:17.85834,1249,53,2.66332
2004-02-28,11:22:49.259617,1250,53,2.67532
2004-02-28,11:23:18.681696,1251,53,2.67532
2004-02-28,11:23:48.841515,1252,53,2.66332
2004-02-28,11:24:48.807661,1254,53,2.67532
2004-02-28,11:25:17.744755,1255,53,2.67532
2004-02-28,11:26:17.526603,1257,53,2.67532
2004-02-28,11:26:47.374043,1258,53,2.67532
2004-02-28,11:27:18.174413,1259,53,2.67532
2004-02-28,11:29:17.592867,1263,53,2.67532
2004-02-28,11:29:47.351006,1264,53,2.67532
2004-02-28,11:30:18.911073,1265,53,2.67532
2004-02-28,11:33:18.102969,1271,53,2.66332
2004-02-28,11:33:48.217466,1272,53,2.67532
2004-02-28,11:38:18.171352,1281,53,2.67532
2004-02-28,11:38:49.177893,1282,53,2.67532
2004-02-28,11:39:16.907413,1283,53,2.67532
2004-02-28,11:40:46.919318,1286,53,2.67532
2004-02-28,11:43:17.554142,1291,53,2.67532
2004-02-28,11:44:47.880999,1294,53,2.67532
2004-02-28,11:45:16.924402,1295,53,2.67532
2004-02-28,11:46:18.277614,1297,53,2.67532
2004-02-28,11:49:18.343883,1303,53,2.67532
2004-02-28,11:50:16.991104,1305,53,2.67532
2004-02-28,11:50:47.067555,1306,53,2.67532
2004-02-28,11:52:47.799086,1310,53,2.67532
2004-02-28,11:54:17.423664,1313,53,2.67532
2004-02-28,11:55:47.162246,1316,53,2.68742
2004-02-28,11:57:17.490175,1319,53,2.68742
2004-02-28,11:58:17.692425,1321,53,2.68742
2004-02-28,11:58:46.96332,1322,53,2.67532
2004-02-28,11:59:17.516396,1323,53,2.67532
2004-02-28,12:00:47.786344,1326,53,2.67532
2004-02-28,12:01:17.249873,1327,53,2.68742
2004-02-28,12:01:47.980254,1328,53,2.68742
2004-02-28,12:02:47.341486,1330,53,2.67532
2004-02-28,12:05:47.777606,1336,53,2.68742
2004-02-28,12:06:47.061861,1338,53,2.68742
2004-02-28,12:08:18.102735,1341,53,2.67532
2004-02-28,12:08:48.043775,1342,53,2.67532
2004-02-28,12:09:17.129197,1343,53,2.67532
2004-02-28,12:09:49.065865,1344,53,2.67532
2004-02-28,12:10:18.393912,1345,53,2.67532
2004-02-28,12:10:50.019495,1346,53,2.69964
2004-02-28,12:11:17.085233,1347,53,2.67532
2004-02-28,12:11:48.357412,1348,53,2.68742
2004-02-28,12:12:18.356316,1349,53,2.68742
2004-02-28,12:13:17.812645,1351,53,2.67532
2004-02-28,12:14:16.995349,1353,53,2.68742
2004-02-28,12:14:47.486156,1354,53,2.68742
2004-02-28,12:15:17.55121,1355,53,2.67532
2004-02-28,12:15:48.348126,1356,53,2.68742
2004-02-28,12:17:17.100009,1359,53,2.68742
2004-02-28,12:20:48.304334,1366,53,2.68742
2004-02-28,12:21:48.357905,1368,53,2.68742
2004-02-28,12:23:18.163533,1371,53,2.68742
2004-02-28,12:23:47.912519,1372,53,2.68742
2004-02-28,12:24:17.609075,1373,53,2.67532
2004-02-28,12:26:18.74168,1377,53,2.68742
2004-02-28,12:29:17.340759,1383,53,2.68742
2004-02-28,12:31:18.679926,1387,53,2.68742
2004-02-28,12:33:47.438624,1392,53,2.68742
2004-02-28,12:34:17.705075,1393,53,2.68742
2004-02-28,12:34:47.432588,1394,53,2.68742
2004-02-28,12:36:49.043811,1398,53,2.68742
2004-02-28,12:38:18.796896,1401,53,2.68742
2004-02-28,12:38:47.142398,1402,53,2.68742
2004-02-28,12:39:17.385451,1403,53,2.69964
2004-02-28,12:40:18.200488,1405,53,2.69964
2004-02-28,12:40:48.616744,1406,53,2.68742
2004-02-28,12:41:47.705309,1408,53,2.69964
2004-02-28,12:43:18.354525,1411,53,2.69964
2004-02-28,12:45:47.087003,1416,53,2.68742
2004-02-28,12:48:18.705405,1421,53,2.68742
2004-02-28,12:50:17.758954,1425,53,2.68742
2004-02-28,12:51:48.01194,1428,53,2.69964
2004-02-28,12:52:18.096588,1429,53,2.68742
2004-02-28,12:53:17.433085,1431,53,2.69964
2004-02-28,12:53:49.613213,1432,53,2.68742
2004-02-28,12:54:47.849759,1434,53,2.69964
2004-02-28,12:55:48.553243,1436,53,2.68742
2004-02-28,12:56:17.400511,1437,53,2.69964
2004-02-28,12:56:49.10777,1438,53,2.69964
2004-02-28,12:58:18.399319,1441,53,2.69964
2004-02-28,12:59:18.411125,1443,53,2.69964
2004-02-28,12:59:47.448251,1444,53,2.68742
2004-02-28,13:00:17.995311,1445,53,2.68742
2004-02-28,13:00:49.390554,1446,53,2.68742
2004-02-28,13:01:47.256519,1448,53,2.69964
2004-02-28,13:02:47.680262,1450,53,2.68742
2004-02-28,13:07:47.671987,1460,53,2.68742
2004-02-28,13:10:18.839915,1465,53,2.69964
2004-02-28,13:10:48.150637,1466,53,2.69964
2004-02-28,13:13:18.376082,1471,53,2.69964
2004-02-28,13:14:18.222382,1473,53,2.69964
2004-02-28,13:14:47.489174,1474,53,2.69964
2004-02-28,13:15:48.766287,1476,53,2.69964
2004-02-28,13:16:19.106478,1477,53,2.69964
2004-02-28,13:16:48.003247,1478,53,2.69964
2004-02-28,13:17:49.345296,1480,53,2.69964
2004-02-28,13:18:19.476695,1481,53,2.69964
2004-02-28,13:18:49.90737,1482,53,2.68742
2004-02-28,13:19:47.191469,1484,53,2.69964
2004-02-28,13:20:17.530361,1485,53,2.69964
2004-02-28,13:21:18.646573,1487,53,2.69964
2004-02-28,13:23:18.317751,1491,53,2.69964
2004-02-28,13:24:49.194277,1494,53,2.69964
2004-02-28,13:25:17.633266,1495,53,2.69964
2004-02-28,13:25:47.353304,1496,53,2.69964
2004-02-28,13:27:47.97576,1500,53,2.68742
2004-02-28,13:29:48.479869,1504,53,2.69964
2004-02-28,13:31:18.164716,1507,53,2.69964
2004-02-28,13:32:19.145872,1509,53,2.69964
2004-02-28,13:33:47.800506,1512,53,2.69964
2004-02-28,13:34:48.130164,1514,53,2.69964
2004-02-28,13:35:18.976594,1515,53,2.69964
2004-02-28,13:37:47.500205,1520,53,2.69964
2004-02-28,13:38:18.897318,1521,53,2.69964
2004-02-28,13:39:47.474088,1524,53,2.69964
2004-02-28,13:40:18.451015,1525,53,2.69964
2004-02-28,13:40:47.226735,1526,53,2.68742
2004-02-28,13:44:19.479646,1533,53,2.69964
2004-02-28,13:44:49.643103,1534,53,2.71196
2004-02-28,13:45:19.647972,1535,53,2.69964
2004-02-28,13:45:48.139437,1536,53,2.69964
2004-02-28,13:48:17.818032,1541,53,2.71196
2004-02-28,13:49:18.839867,1543,53,2.69964
2004-02-28,13:49:47.367227,1544,53,2.71196
2004-02-28,13:50:49.033772,1546,53,2.69964
2004-02-28,13:51:19.605035,1547,53,2.69964
2004-02-28,13:51:47.574892,1548,53,2.69964
2004-02-28,13:52:49.162565,1550,53,2.71196
2004-02-28,13:54:18.72252,1553,53,2.71196
2004-02-28,13:55:19.126444,1555,53,2.69964
2004-02-28,13:57:19.498024,1559,53,2.69964
2004-02-28,13:58:17.437206,1561,53,2.69964
2004-02-28,13:59:48.099623,1564,53,2.71196
2004-02-28,14:01:18.219726,1567,53,2.71196
2004-02-28,14:02:18.43663,1569,53,2.71196
2004-02-28,14:03:18.742099,1571,53,2.71196
2004-02-28,14:03:48.792694,1572,53,2.71196
2004-02-28,14:04:19.440653,1573,53,2.71196
2004-02-28,14:06:18.999964,1577,53,2.71196
2004-02-28,14:06:47.666849,1578,53,2.71196
2004-02-28,14:07:17.659857,1579,53,2.71196
2004-02-28,14:10:19.22298,1585,53,2.71196
2004-02-28,14:10:48.430652,1586,53,2.71196
2004-02-28,14:11:18.488811,1587,53,2.71196
2004-02-28,14:11:49.312384,1588,53,2.71196
2004-02-28,14:13:19.146805,1591,53,2.71196
2004-02-28,14:16:47.373627,1598,53,2.7244
2004-02-28,14:17:18.267411,1599,53,2.71196
2004-02-28,14:17:47.413795,1600,53,2.71196
2004-02-28,14:22:18.57111,1609,53,2.71196
2004-02-28,14:22:49.438607,1610,53,2.71196
2004-02-28,14:23:17.662128,1611,53,2.71196
2004-02-28,14:23:48.125673,1612,53,2.71196
2004-02-28,14:25:49.475111,1616,53,2.71196
2004-02-28,14:26:18.761962,1617,53,2.71196
2004-02-28,14:26:47.720947,1618,53,2.69964
2004-02-28,14:27:17.491414,1619,53,2.71196
2004-02-28,14:28:18.589844,1621,53,2.69964
2004-02-28,14:28:49.476097,1622,53,2.71196
2004-02-28,14:30:49.918872,1626,53,2.71196
2004-02-28,14:31:18.686003,1627,53,2.71196
2004-02-28,14:31:48.789844,1628,53,2.71196
2004-02-28,14:34:49.326623,1634,53,2.71196
2004-02-28,14:35:17.229466,1635,53,2.71196
2004-02-28,14:36:48.157254,1638,53,2.71196
2004-02-28,14:38:19.27869,1641,53,2.71196
2004-02-28,14:39:18.593723,1643,53,2.71196
2004-02-28,14:40:17.939182,1645,53,2.71196
2004-02-28,14:40:48.948953,1646,53,2.7244
2004-02-28,14:41:17.75175,1647,53,2.71196
2004-02-28,14:41:50.098123,1648,53,2.71196
2004-02-28,14:43:19.960693,1651,53,2.71196
2004-02-28,14:44:17.297219,1653,53,2.71196
2004-02-28,14:44:47.266827,1654,53,2.71196
2004-02-28,14:45:19.178746,1655,53,2.71196
2004-02-28,14:47:17.727881,1659,53,2.71196
2004-02-28,14:48:18.423661,1661,53,2.71196
2004-02-28,14:52:48.800079,1670,53,2.71196
2004-02-28,14:53:47.031507,1672,53,2.71196
2004-02-28,14:54:18.637425,1673,53,2.71196
2004-02-28,14:55:17.323934,1675,53,2.71196
2004-02-28,14:57:19.40997,1679,53,2.71196
2004-02-28,14:58:49.782485,1682,53,2.71196
2004-02-28,14:59:19.793442,1683,53,2.71196
2004-02-28,14:59:49.387084,1684,53,2.71196
2004-02-28,15:00:19.582538,1685,53,2.71196
2004-02-28,15:01:19.667591,1687,53,2.71196
2004-02-28,15:01:47.573822,1688,53,2.71196
2004-02-28,15:06:52.343802,1698,53,2.71196
2004-02-28,15:08:47.192147,1702,53,2.71196
2004-02-28,15:09:49.664989,1704,53,2.7244
2004-02-28,15:12:18.145559,1709,53,2.71196
2004-02-28,15:12:47.199259,1710,53,2.71196
2004-02-28,15:13:49.291884,1712,53,2.71196
2004-02-28,15:14:19.299815,1713,53,2.71196
2004-02-28,15:14:47.838337,1714,53,2.71196
2004-02-28,15:15:48.23723,1716,53,2.7244
2004-02-28,15:16:47.256517,1718,53,2.71196
2004-02-28,15:19:48.47086,1724,53,2.71196
2004-02-28,15:20:18.95147,1725,53,2.71196
2004-02-28,15:21:18.028498,1727,53,2.7244
2004-02-28,15:21:50.124363,1728,53,2.71196
2004-02-28,15:22:49.191627,1730,53,2.7244
2004-02-28,15:23:17.721537,1731,53,2.7244
2004-02-28,15:25:19.036743,1735,53,2.69964
2004-02-28,15:25:49.254122,1736,53,2.71196
2004-02-28,15:27:22.430952,1739,53,2.71196
2004-02-28,15:30:18.182369,1745,53,2.71196
2004-02-28,15:31:49.897217,1748,53,2.7244
2004-02-28,15:32:49.277831,1750,53,2.71196
2004-02-28,15:35:17.38307,1755,53,2.71196
2004-02-28,15:36:17.40918,1757,53,2.71196
2004-02-28,15:36:47.885781,1758,53,2.71196
2004-02-28,15:38:49.314477,1762,53,2.71196
2004-02-28,15:40:17.421325,1765,53,2.71196
2004-02-28,15:42:47.952612,1770,53,2.71196
2004-02-28,15:45:18.462666,1775,53,2.71196
2004-02-28,15:47:18.943647,1779,53,2.71196
2004-02-28,15:47:49.14085,1780,53,2.71196
2004-02-28,15:48:48.579362,1782,53,2.69964
2004-02-28,15:49:18.284984,1783,53,2.69964
2004-02-28,15:49:48.819217,1784,53,2.71196
2004-02-28,15:50:19.72802,1785,53,2.71196
2004-02-28,15:54:17.430269,1793,53,2.71196
2004-02-28,15:54:50.181672,1794,53,2.71196
2004-02-28,15:56:50.834917,1798,53,2.71196
2004-02-28,15:58:47.645866,1802,53,2.69964
2004-02-28,15:59:18.406484,1803,53,2.71196
2004-02-28,15:59:49.057525,1804,53,2.71196
2004-02-28,16:00:18.708502,1805,53,2.71196
2004-02-28,16:02:19.517922,1809,53,2.71196
2004-02-28,16:02:47.622533,1810,53,2.71196
2004-02-28,16:03:48.184924,1812,53,2.71196
2004-02-28,16:04:18.126658,1813,53,2.69964
2004-02-28,16:06:19.265042,1817,53,2.71196
2004-02-28,16:08:18.32167,1821,53,2.71196
2004-02-28,16:08:50.899874,1822,53,2.69964
2004-02-28,16:10:49.209862,1826,53,2.71196
2004-02-28,16:11:51.151077,1828,53,2.71196
2004-02-28,16:12:18.647863,1829,53,2.71196
2004-02-28,16:13:20.465183,1831,53,2.69964
2004-02-28,16:13:48.949657,1832,53,2.71196
2004-02-28,16:14:18.232158,1833,53,2.71196
2004-02-28,16:16:19.201321,1837,53,2.69964
2004-02-28,16:17:19.80914,1839,53,2.71196
2004-02-28,16:18:48.66913,1842,53,2.7244
2004-02-28,16:19:50.303149,1844,53,2.71196
2004-02-28,16:20:17.849482,1845,53,2.69964
2004-02-28,16:20:48.559631,1846,53,2.71196
2004-02-28,16:21:17.553611,1847,53,2.71196
2004-02-28,16:21:47.680645,1848,53,2.69964
2004-02-28,16:23:50.41148,1852,53,2.71196
2004-02-28,16:24:19.427899,1853,53,2.71196
2004-02-28,16:24:50.793822,1854,53,2.71196
2004-02-28,16:25:50.67808,1856,53,2.71196
2004-02-28,16:26:19.391836,1857,53,2.71196
2004-02-28,16:26:48.262781,1858,53,2.69964
2004-02-28,16:28:21.758759,1861,53,2.69964
2004-02-28,16:28:47.727546,1862,53,2.71196
2004-02-28,16:29:47.415675,1864,53,2.71196
2004-02-28,16:30:18.916884,1865,53,2.71196
2004-02-28,16:30:50.16543,1866,53,2.71196
2004-02-28,16:31:18.968278,1867,53,2.69964
2004-02-28,16:31:49.366002,1868,53,2.69964
2004-02-28,16:32:17.736265,1869,53,2.69964
2004-02-28,16:33:50.000215,1872,53,2.69964
2004-02-28,16:34:19.323974,1873,53,2.71196
2004-02-28,16:35:50.115581,1876,53,2.69964
2004-02-28,16:36:18.794922,1877,53,2.69964
2004-02-28,16:36:51.323366,1878,53,2.69964
2004-02-28,16:37:19.264384,1879,53,2.69964
2004-02-28,16:37:47.291289,1880,53,2.69964
2004-02-28,16:40:20.213195,1885,53,2.69964
2004-02-28,16:41:18.112595,1887,53,2.71196
2004-02-28,16:41:47.571654,1888,53,2.69964
2004-02-28,16:44:50.391923,1894,53,2.69964
2004-02-28,16:45:20.023635,1895,53,2.69964
2004-02-28,16:45:47.446696,1896,53,2.71196
2004-02-28,16:46:47.806734,1898,53,2.71196
2004-02-28,16:48:18.371597,1901,53,2.69964
2004-02-28,16:50:49.810657,1906,53,2.69964
2004-02-28,16:51:47.984076,1908,53,2.71196
2004-02-28,16:52:49.716177,1910,53,2.69964
2004-02-28,16:53:51.445825,1912,53,2.69964
2004-02-28,16:54:18.579217,1913,53,2.69964
2004-02-28,16:58:48.350544,1922,53,2.69964
2004-02-28,16:59:19.359497,1923,53,2.71196
2004-02-28,17:01:21.28366,1927,53,2.71196
2004-02-28,17:03:17.612688,1931,53,2.69964
2004-02-28,17:04:48.067377,1934,53,2.69964
2004-02-28,17:05:47.49112,1936,53,2.69964
2004-02-28,17:06:17.873812,1937,53,2.69964
2004-02-28,17:08:49.083995,1942,53,2.69964
2004-02-28,17:11:19.987217,1947,53,2.69964
2004-02-28,17:13:19.161061,1951,53,2.69964
2004-02-28,17:15:20.84767,1955,53,2.69964
2004-02-28,17:16:21.381544,1957,53,2.69964
2004-02-28,17:17:17.906494,1959,53,2.69964
2004-02-28,17:17:50.120193,1960,53,2.71196
2004-02-28,17:19:18.477381,1963,53,2.69964
2004-02-28,17:20:20.64455,1965,53,2.69964
2004-02-28,17:20:51.395557,1966,53,2.69964
2004-02-28,17:21:17.53752,1967,53,2.69964
2004-02-28,17:21:48.831601,1968,53,2.71196
2004-02-28,17:22:18.621931,1969,53,2.69964
2004-02-28,17:22:49.800451,1970,53,2.69964
2004-02-28,17:23:51.703357,1972,53,2.69964
2004-02-28,17:25:18.737585,1975,53,2.69964
2004-02-28,17:27:51.328033,1980,53,2.69964
2004-02-28,17:29:21.791099,1983,53,2.69964
2004-02-28,17:29:50.557088,1984,53,2.69964
2004-02-28,17:30:50.8971,1986,53,2.69964
2004-02-28,17:31:21.816991,1987,53,2.69964
2004-02-28,17:35:47.572746,1996,53,2.69964
2004-02-28,17:36:49.523121,1998,53,2.69964
2004-02-28,17:37:19.750488,1999,53,2.69964
2004-02-28,17:38:49.062538,2002,53,2.69964
2004-02-28,17:39:48.762533,2004,53,2.69964
2004-02-28,17:40:51.95011,2006,53,2.69964
2004-02-28,17:42:49.962312,2010,53,2.69964
2004-02-28,17:43:20.348423,2011,53,2.69964
2004-02-28,17:43:51.505938,2012,53,2.69964
2004-02-28,17:47:18.811638,2019,53,2.69964
2004-02-28,17:49:18.725821,2023,53,2.69964
2004-02-28,17:50:17.820958,2025,53,2.69964
2004-02-28,17:51:19.784699,2027,53,2.68742
2004-02-28,17:52:48.949201,2030,53,2.68742
2004-02-28,17:53:49.666323,2032,53,2.69964
2004-02-28,17:54:19.15631,2033,53,2.69964
2004-02-28,17:55:20.805351,2035,53,2.69964
2004-02-28,17:55:49.081058,2036,53,2.69964
2004-02-28,17:56:49.331103,2038,53,2.69964
2004-02-28,17:57:18.029761,2039,53,2.69964
2004-02-28,17:59:48.546458,2044,53,2.69964
2004-02-28,18:00:18.283964,2045,53,2.69964
2004-02-28,18:01:19.159525,2047,53,2.68742
2004-02-28,18:04:49.503818,2054,53,2.69964
2004-02-28,18:06:19.780278,2057,53,2.69964
2004-02-28,18:08:51.304752,2062,53,2.69964
2004-02-28,18:09:48.305109,2064,53,2.68742
2004-02-28,18:11:47.669725,2068,53,2.69964
2004-02-28,18:12:21.43453,2069,53,2.68742
2004-02-28,18:13:17.71079,2071,53,2.68742
2004-02-28,18:14:19.730864,2073,53,2.68742
2004-02-28,18:14:48.351198,2074,53,2.69964
2004-02-28,18:15:49.106413,2076,53,2.68742
2004-02-28,18:17:48.183318,2080,53,2.69964
2004-02-28,18:18:18.756834,2081,53,2.68742
2004-02-28,18:19:18.356265,2083,53,2.68742
2004-02-28,18:20:19.302432,2085,53,2.69964
2004-02-28,18:20:49.519331,2086,53,2.68742
2004-02-28,18:21:18.96766,2087,53,2.68742
2004-02-28,18:22:50.06431,2090,53,2.68742
2004-02-28,18:23:19.011736,2091,53,2.68742
2004-02-28,18:23:47.562978,2092,53,2.68742
2004-02-28,18:24:17.57158,2093,53,2.68742
2004-02-28,18:24:52.579527,2094,53,2.68742
2004-02-28,18:26:51.70158,2098,53,2.69964
2004-02-28,18:27:50.573146,2100,53,2.69964
2004-02-28,18:29:53.614539,2104,53,2.68742
2004-02-28,18:34:48.035337,2114,53,2.68742
2004-02-28,18:35:19.019039,2115,53,2.68742
2004-02-28,18:38:21.792326,2121,53,2.68742
2004-02-28,18:38:52.279344,2122,53,2.68742
2004-02-28,18:39:18.777314,2123,53,2.68742
2004-02-28,18:39:50.559098,2124,53,2.68742
2004-02-28,18:40:47.760658,2126,53,2.68742
2004-02-28,18:42:48.755383,2130,53,2.68742
2004-02-28,18:44:21.197029,2133,53,2.67532
2004-02-28,18:46:21.760877,2137,53,2.68742
2004-02-28,18:47:24.39319,2139,53,2.68742
2004-02-28,18:48:19.777365,2141,53,2.68742
2004-02-28,18:49:19.028809,2143,53,2.67532
2004-02-28,18:51:47.635975,2148,53,2.69964
2004-02-28,18:52:17.704343,2149,53,2.68742
2004-02-28,18:52:49.442275,2150,53,2.68742
2004-02-28,18:53:18.15916,2151,53,2.69964
2004-02-28,18:54:18.820129,2153,53,2.68742
2004-02-28,18:54:49.569261,2154,53,2.67532
2004-02-28,18:55:22.270245,2155,53,2.68742
2004-02-28,18:55:47.878349,2156,53,2.68742
2004-02-28,18:57:19.958334,2159,53,2.68742
2004-02-28,18:57:50.176069,2160,53,2.68742
2004-02-28,18:58:22.788671,2161,53,2.68742
2004-02-28,19:00:49.293995,2166,53,2.67532
2004-02-28,19:03:49.024414,2172,53,2.67532
2004-02-28,19:04:18.807983,2173,53,2.67532
2004-02-28,19:05:50.218933,2176,53,2.68742
2004-02-28,19:10:21.979017,2185,53,2.68742
2004-02-28,19:11:20.286193,2187,53,2.67532
2004-02-28,19:11:50.271284,2188,53,2.68742
2004-02-28,19:12:22.615138,2189,53,2.68742
2004-02-28,19:12:48.277632,2190,53,2.68742
2004-02-28,19:14:20.26946,2193,53,2.68742
2004-02-28,19:14:50.020368,2194,53,2.68742
2004-02-28,19:15:22.683173,2195,53,2.67532
2004-02-28,19:16:20.81571,2197,53,2.67532
2004-02-28,19:17:22.202613,2199,53,2.68742
2004-02-28,19:17:52.04908,2200,53,2.67532
2004-02-28,19:19:18.130009,2203,53,2.68742
2004-02-28,19:20:49.943095,2206,53,2.68742
2004-02-28,19:21:18.800659,2207,53,2.68742
2004-02-28,19:21:49.731916,2208,53,2.67532
2004-02-28,19:24:51.831656,2214,53,2.67532
2004-02-28,19:26:18.600908,2217,53,2.67532
2004-02-28,19:27:51.160096,2220,53,2.68742
2004-02-28,19:28:19.930466,2221,53,2.67532
2004-02-28,19:28:48.816143,2222,53,2.67532
2004-02-28,19:29:48.41806,2224,53,2.68742
2004-02-28,19:30:20.211858,2225,53,2.68742
2004-02-28,19:31:17.736577,2227,53,2.68742
2004-02-28,19:31:48.202233,2228,53,2.67532
2004-02-28,19:32:17.739519,2229,53,2.68742
2004-02-28,19:33:20.354884,2231,53,2.68742
2004-02-28,19:34:48.838349,2234,53,2.68742
2004-02-28,19:36:51.192561,2238,53,2.68742
2004-02-28,19:41:20.541735,2247,53,2.68742
2004-02-28,19:41:52.640359,2248,53,2.68742
2004-02-28,19:43:19.645827,2251,53,2.67532
2004-02-28,19:46:49.748102,2258,53,2.67532
2004-02-28,19:48:47.777213,2262,53,2.67532
2004-02-28,19:49:20.053302,2263,53,2.67532
2004-02-28,19:49:52.129215,2264,53,2.67532
2004-02-28,19:50:48.171196,2266,53,2.67532
2004-02-28,19:55:52.261534,2276,53,2.67532
2004-02-28,19:56:52.376238,2278,53,2.67532
2004-02-28,19:57:20.144529,2279,53,2.67532
2004-02-28,19:58:51.240592,2282,53,2.68742
2004-02-28,20:00:23.213974,2285,53,2.67532
2004-02-28,20:03:17.868185,2291,53,2.67532
2004-02-28,20:03:49.643037,2292,53,2.66332
2004-02-28,20:05:19.690883,2295,53,2.67532
2004-02-28,20:06:52.458356,2298,53,2.67532
2004-02-28,20:08:21.473156,2301,53,2.67532
2004-02-28,20:09:21.32918,2303,53,2.67532
2004-02-28,20:09:50.290281,2304,53,2.67532
2004-02-28,20:10:19.265987,2305,53,2.67532
2004-02-28,20:10:48.863561,2306,53,2.67532
2004-02-28,20:11:19.803226,2307,53,2.67532
2004-02-28,20:12:18.946418,2309,53,2.66332
2004-02-28,20:13:48.853968,2312,53,2.67532
2004-02-28,20:14:20.525128,2313,53,2.67532
2004-02-28,20:14:49.271956,2314,53,2.67532
2004-02-28,20:15:50.996967,2316,53,2.67532
2004-02-28,20:16:22.965254,2317,53,2.67532
2004-02-28,20:16:52.429,2318,53,2.67532
2004-02-28,20:17:19.453543,2319,53,2.67532
2004-02-28,20:18:18.577557,2321,53,2.67532
2004-02-28,20:19:22.747611,2323,53,2.68742
2004-02-28,20:20:49.450935,2326,53,2.67532
2004-02-28,20:21:51.989885,2328,53,2.67532
2004-02-28,20:23:53.06738,2332,53,2.67532
2004-02-28,20:24:18.253623,2333,53,2.67532
2004-02-28,20:24:47.957816,2334,53,2.67532
2004-02-28,20:25:20.476767,2335,53,2.66332
2004-02-28,20:25:49.998214,2336,53,2.67532
